,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Keyboard,0.7834502644281367,1.8819891290897968
1,0:0:0.07,Keyboard,0.35619803109855164,1.5615869362330184
2,0:0:0.13,Keyboard,0.1548691227011887,1.3195152297203996
3,0:0:0.20,Screen,-0.08313495850828917,1.0117965385509426
4,0:0:0.27,Patient,-0.30887688611427,0.8588351704950045
5,0:0:0.33,Patient,-0.4034213839225224,0.7083987695033279
6,0:0:0.40,Patient,-0.4365281890519753,0.6057449044899289
7,0:0:0.47,Patient,-0.4312272018813976,0.5762558018688392
8,0:0:0.53,Patient,-0.4340295861746096,0.5501097854458827
9,0:0:0.60,Patient,-0.4993176910123029,0.5828003956186539
10,0:0:0.67,Patient,-0.5641232993281442,0.7283667295400331
11,0:0:0.73,Patient,-0.679634443259125,0.8128570595239717
12,0:0:0.80,Patient,-0.7770275350099416,0.9326707129521216
13,0:0:0.87,Patient,-0.8686730874756537,1.057055688474856
14,0:0:0.93,Patient,-0.9307400854544191,1.1357615922430586
15,0:0:1.00,Patient,-1.0172286581517769,1.1862306673058378
16,0:0:1.07,Patient,-1.0593044850065725,1.218820310917778
17,0:0:1.13,Patient,-1.121517004270837,1.2511058059046851
18,0:0:1.20,Patient,-1.1219780035552471,1.2368173523689951
19,0:0:1.27,Patient,-1.1362729287847082,1.19827894137511
20,0:0:1.33,Patient,-1.138599490844368,1.1676229960607931
21,0:0:1.40,Patient,-1.1338843219933736,1.114231167963781
22,0:0:1.47,Patient,-1.1211818306477979,1.0774021086240666
23,0:0:1.53,Patient,-1.1175042414849006,1.0644207085080726
24,0:0:1.60,Patient,-1.115364809069895,1.0656515077633768
25,0:0:1.67,Patient,-1.1162081622061288,1.040502920174014
26,0:0:1.73,Patient,-1.1522599686812898,1.103998518303044
27,0:0:1.80,Patient,-1.1276831596484875,1.0503050850661857
28,0:0:1.87,Patient,-1.1720689543908571,0.9722118207552064
29,0:0:1.93,Patient,-1.2347788325247169,0.8891620239466941
30,0:0:2.00,Patient,-1.2318824215411583,0.7525801034835019
31,0:0:2.07,Patient,-1.2286866907199518,0.5946597916265779
32,0:0:2.13,Patient,-1.2267035370401524,0.5100542809684345
33,0:0:2.20,Patient,-1.1110592991580694,0.37404138386058206
34,0:0:2.27,Patient,-1.063372087028867,0.39947562478215815
35,0:0:2.33,Patient,-1.0293111999774394,0.4447842328912768
36,0:0:2.40,Patient,-0.9715602346324738,0.3043133626758808
37,0:0:2.47,Patient,-0.8474102988881507,0.13665464708099204
38,0:0:2.53,Patient,-0.8028266998142474,0.0349432120905179
39,0:0:2.60,Patient,-0.7671414641273231,-0.010162223300426442
40,0:0:2.67,Patient,-0.7395271510633857,-0.01791558149933287
41,0:0:2.73,Patient,-0.7049059726105386,-0.013435498874900809
42,0:0:2.80,Patient,-0.6815693481806899,0.039379394226814524
43,0:0:2.87,Patient,-0.6757605665846462,0.11904217877753714
44,0:0:2.93,Patient,-0.6623056248092378,0.1924930505599627
45,0:0:3.00,Patient,-0.63165091424845,0.2978428671471538
46,0:0:3.07,Patient,-0.5974767928631306,0.36060828038038856
47,0:0:3.13,Patient,-0.6002388697825596,0.4798119961264479
48,0:0:3.20,Patient,-0.5898818907673944,0.6160341816244087
49,0:0:3.27,Patient,-0.5355148429322029,0.6403940079013732
50,0:0:3.33,Patient,-0.4329019367702957,0.5955726671657879
