,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,0.3665847430582575,0.3489440777917446
1,0:0:0.07,Screen,0.3444672436640181,0.3079647091602915
2,0:0:0.13,Screen,0.3376735963197736,0.23525941969598485
3,0:0:0.20,Screen,0.32878813886957964,0.2576955146190581
4,0:0:0.27,Screen,0.3017172296669976,0.258148645339531
5,0:0:0.33,Screen,0.2366640441953743,0.2833053135235789
6,0:0:0.40,Patient,0.10528674387241374,0.36881905562657774
7,0:0:0.47,Patient,-0.054570184190753636,0.4293147156098965
8,0:0:0.53,Patient,-0.232151970847226,0.5124454981163109
9,0:0:0.60,Patient,-0.452407691111416,0.6332112570991979
10,0:0:0.67,Patient,-0.5703552846155826,0.6866600155015251
11,0:0:0.73,Patient,-0.5884033739913349,0.6346284976501868
12,0:0:0.80,Patient,-0.5041278756319519,0.5362645609282419
13,0:0:0.87,Patient,-0.4346758161074215,0.4734143944453219
14,0:0:0.93,Patient,-0.311923528593453,0.4494004902971857
15,0:0:1.00,Patient,-0.15564287357905898,0.489031776965391
16,0:0:1.07,Patient,0.11071260829852722,0.6813726491401626
17,0:0:1.13,Screen,0.41371987439828656,0.8778059358416006
18,0:0:1.20,Screen,0.7474139259703014,1.0634430266917454
19,0:0:1.27,Keyboard,1.0634520983223466,1.2414358940678425
20,0:0:1.33,Screen,1.3304169932093843,1.2156970839643233
21,0:0:1.40,Screen,1.4897256373184968,1.2672955628624407
22,0:0:1.47,Screen,1.6137713969085146,1.3795151823319356
23,0:0:1.53,Screen,1.7113379993323932,1.4946803654495828
24,0:0:1.60,Screen,1.7518555739003807,1.606686263213816
25,0:0:1.67,Screen,1.6293618801803813,1.4066867239225171
26,0:0:1.73,Screen,1.417816291099388,1.0962121749536742
27,0:0:1.80,Screen,1.1587687015967416,0.7776147924390583
28,0:0:1.87,Screen,0.9401554942664492,0.5385212765832383
29,0:0:1.93,Screen,0.7828340525671735,0.40518919545235416
30,0:0:2.00,Screen,0.6904384073800466,0.39130125469658295
31,0:0:2.07,Screen,0.6906095928336297,0.4178605374366604
32,0:0:2.13,Screen,0.7557986503491111,0.4972203886468097
33,0:0:2.20,Screen,0.8103925246433636,0.5190127761455469
34,0:0:2.27,Screen,0.8644926566446329,0.4883953062487287
35,0:0:2.33,Screen,0.9032960209349384,0.4179717483889121
36,0:0:2.40,Screen,0.8621681952979159,0.32367546683223913
37,0:0:2.47,Screen,0.8066347099956382,0.2025123045838636
38,0:0:2.53,Screen,0.7485891745214398,0.11896982054448635
39,0:0:2.60,Screen,0.7131020994119687,0.08112085590571168
40,0:0:2.67,Screen,0.6741375949776045,0.0815880768300602
41,0:0:2.73,Screen,0.6492105642192892,0.08044003296116092
42,0:0:2.80,Screen,0.6410462220690544,0.0940621578661662
43,0:0:2.87,Screen,0.6508712197398658,0.09283072438810744
44,0:0:2.93,Screen,0.6657294018021983,0.08162996056496377
45,0:0:3.00,Screen,0.6718231341651111,0.08656084976758778
46,0:0:3.07,Screen,0.6735878724117896,0.08155171634203846
47,0:0:3.13,Screen,0.6523854395197904,0.07317948108831274
48,0:0:3.20,Screen,0.6385981737206881,0.08132432040410201
49,0:0:3.27,Screen,0.6235288690556938,0.0965106898176522
50,0:0:3.33,Screen,0.6204828937881325,0.11906571491915567
51,0:0:3.40,Screen,0.6163720364608749,0.14840127790887486
52,0:0:3.47,Screen,0.6096626240583233,0.16974510182015656
53,0:0:3.53,Screen,0.6104875115268396,0.1831531252005179
54,0:0:3.60,Screen,0.6146391602159682,0.19738001567165134
55,0:0:3.67,Screen,0.6117836797640129,0.19488475891221801
56,0:0:3.73,Screen,0.6169956187775849,0.18806244760396987
57,0:0:3.80,Screen,0.6045823404236573,0.17649409749422806
58,0:0:3.87,Screen,0.5919052670089495,0.16610083631640216
59,0:0:3.93,Screen,0.5833904765720545,0.15916910579255114
60,0:0:4.00,Screen,0.5622048686676484,0.15900820903968133
61,0:0:4.07,Screen,0.5579730199602517,0.16248087498146266
62,0:0:4.13,Screen,0.5551574400369086,0.17295448501472954
63,0:0:4.20,Screen,0.5375640720203678,0.19562339420235084
64,0:0:4.27,Screen,0.5361077179755234,0.19879821831865904
65,0:0:4.33,Screen,0.5367152666728071,0.1953277209723516
66,0:0:4.40,Screen,0.5175128865605385,0.18172495337135253
67,0:0:4.47,Screen,0.5029561259805091,0.1586952103008153
68,0:0:4.53,Screen,0.4956353796990508,0.12759577817640627
69,0:0:4.60,Screen,0.48798296518064394,0.07649974126812413
70,0:0:4.67,Screen,0.5248854006366966,-0.013016518632353095
71,0:0:4.73,Screen,0.5680414119887904,-0.08837909886981367
72,0:0:4.80,Screen,0.6257392533240389,-0.1600248227669579
73,0:0:4.87,Screen,0.7141650974808834,-0.20014963369338412
74,0:0:4.93,Screen,0.7515730896094992,-0.1952407052482213
75,0:0:5.00,Screen,0.7343071817932818,-0.10069025657735936
76,0:0:5.07,Screen,0.6516549738001952,0.09689093435633823
77,0:0:5.13,Screen,0.5014302792989032,0.4891915476646979
78,0:0:5.20,Screen,0.2831158851030269,0.9985868851024192
79,0:0:5.27,Patient,0.07517713698579984,1.6334546662300666
80,0:0:5.33,Patient,-0.12629428934879888,2.2768569641446037
81,0:0:5.40,Patient,-0.1583877121663727,2.417634700103689
82,0:0:5.47,Patient,-0.2285667925404419,2.4186389688936405
83,0:0:5.53,Patient,-0.1777056473034274,2.4685328545377287
84,0:0:5.60,Patient,-0.1317259278789042,2.5407999344343417
85,0:0:5.67,Patient,-0.10379313298703507,2.6751559064039707
86,0:0:5.73,Patient,-0.09034313224832607,2.866783030459949
87,0:0:5.80,Patient,-0.12719235043125054,3.1362746710510416
88,0:0:5.87,Patient,-0.14226963842198856,3.179299588480696
89,0:0:5.93,Patient,-0.15862881259581368,3.293828861328009
90,0:0:6.00,Patient,-0.1819103233830559,3.2489032778364466
91,0:0:6.07,Patient,-0.1620819642395779,3.247584001445666
92,0:0:6.13,Patient,-0.16150487414936168,3.438086945681436
93,0:0:6.20,Patient,-0.14169956866434402,3.5926868459667025
94,0:0:6.27,Patient,-0.11653050550489168,3.686498529102457
95,0:0:6.33,Patient,-0.09962431377479786,3.6926167608826814
96,0:0:6.40,Patient,-0.08093513298981472,3.5040615959259
97,0:0:6.47,Patient,-0.08153040595617328,3.423199261417899
98,0:0:6.53,Patient,-0.08046729959856871,3.3766934762309586
99,0:0:6.60,Patient,-0.08528343190970762,3.3864004285579545
100,0:0:6.67,Patient,-0.09120592121817844,3.4999005987504708
101,0:0:6.73,Patient,-0.08089864717950704,3.5693170885053447
102,0:0:6.80,Patient,-0.06141682862888625,3.664560377775052
103,0:0:6.87,Patient,-0.046448863385958584,3.7338847815903455
104,0:0:6.93,Patient,-0.02074967439110964,3.764000589197018
105,0:0:7.00,Patient,0.0040040361421951175,3.87245815382898
106,0:0:7.07,Patient,0.02382920433402045,3.9939710103446098
107,0:0:7.13,Patient,0.042936378741676336,4.167235862963218
108,0:0:7.20,Patient,0.05425724731219922,4.329179478996865
109,0:0:7.27,Patient,0.0431921011884884,4.392899687839032
110,0:0:7.33,Patient,0.0483095837927496,4.4123037523785245
111,0:0:7.40,Patient,0.06553043131497617,4.505432504121092
112,0:0:7.47,Patient,0.08838593192427609,4.6741872998874365
113,0:0:7.53,Patient,0.10726282848543027,4.976753172327147
114,0:0:7.60,Patient,0.11562773262934525,5.205897191536135
115,0:0:7.67,Patient,0.11786915766187485,5.290628867950293
116,0:0:7.73,Patient,0.11958628516909713,5.2085120685749295
117,0:0:7.80,Patient,0.10703360015894067,5.050883839331
118,0:0:7.87,Patient,0.1130470018882186,4.759614359340956
119,0:0:7.93,Patient,0.1208278147489297,4.543283372140908
120,0:0:8.00,Patient,0.1323541227307368,4.557179474911541
121,0:0:8.07,Patient,0.15114694318637534,4.78564107245944
122,0:0:8.13,Patient,0.1798661922783126,5.145597043228297
123,0:0:8.20,Keyboard,0.22367448756635144,5.315190706780268
124,0:0:8.27,Keyboard,0.2687830234711528,5.6028281649592815
125,0:0:8.33,Keyboard,0.307407387892062,5.5679733354827485
126,0:0:8.40,Keyboard,0.3263607720137909,5.549241638721295
127,0:0:8.47,Keyboard,0.3199598244194468,5.421634704856122
128,0:0:8.53,Keyboard,0.32227648326657565,5.448104189579428
129,0:0:8.60,Keyboard,0.3183879038667714,5.372851895549271
130,0:0:8.67,Keyboard,0.3079100684271668,5.393210289540838
131,0:0:8.73,Keyboard,0.2969378849900433,5.3966657003292156
132,0:0:8.80,Keyboard,0.2796802375036061,5.330360835317278
133,0:0:8.87,Keyboard,0.26852515847197306,5.205525621054168
134,0:0:8.93,Keyboard,0.25167542085938543,5.006018198795014
135,0:0:9.00,Keyboard,0.22967508208907125,4.827376300398081
136,0:0:9.07,Keyboard,0.20349503041392167,4.7208868262648
137,0:0:9.13,Patient,0.19572975251134556,4.663998370111561
138,0:0:9.20,Keyboard,0.2050200612763143,4.758883109049607
139,0:0:9.27,Keyboard,0.21500062703687325,4.872238605989773
140,0:0:9.33,Keyboard,0.2127446858901058,4.905490422727972
141,0:0:9.40,Patient,0.1863162781877548,4.858104450826168
142,0:0:9.47,Patient,0.16079597043405605,4.721128601373926
143,0:0:9.53,Patient,0.12575822901639738,4.662657538383861
144,0:0:9.60,Patient,0.08510016289340681,4.665920193505234
145,0:0:9.67,Patient,0.05341815878138555,4.7385040457633965
146,0:0:9.73,Patient,0.03887884253316713,4.663569193900887
