,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Patient,-0.6939349390229779,1.2426321553943325
1,0:0:0.07,Patient,-0.4405218335681701,0.766970217110495
2,0:0:0.13,Patient,-0.4459354636753249,0.6386043062631616
3,0:0:0.20,Patient,-0.4053580980579607,0.5028976349573303
4,0:0:0.27,Patient,-0.3674866994363867,0.4049411867510868
5,0:0:0.33,Patient,-0.3581403804209201,0.3635662473287412
6,0:0:0.40,Patient,-0.3185159497993474,0.32245975710982083
7,0:0:0.47,Patient,-0.3220918615631491,0.3225322143696269
8,0:0:0.53,Patient,-0.3481562246474308,0.3762738853653024
9,0:0:0.60,Patient,-0.3977566119435177,0.4346531296633379
10,0:0:0.67,Patient,-0.4279130205695317,0.4920115023480349
11,0:0:0.73,Patient,-0.4492363360747998,0.5363449112433731
12,0:0:0.80,Patient,-0.4407775085246939,0.5288651192871328
13,0:0:0.87,Patient,-0.3887496296914141,0.501207029791237
14,0:0:0.93,Patient,-0.3975587924163681,0.4601162018687857
15,0:0:1.00,Patient,-0.4526231370291214,0.4170240329258024
16,0:0:1.07,Patient,-0.4977346850489942,0.35214653879044644
17,0:0:1.13,Patient,-0.5980762977163361,0.3504378857543921
18,0:0:1.20,Patient,-0.7908261486677199,0.4155095385045068
19,0:0:1.27,Patient,-1.0199714594942977,0.4319020630265798
20,0:0:1.33,Patient,-1.226430038314216,0.3860608397107945
21,0:0:1.40,Patient,-1.2944528431942028,0.3347107126610384
22,0:0:1.47,Patient,-1.1574601115677343,0.3746736679268136
23,0:0:1.53,Patient,-0.9317692612143318,0.4006787366261674
24,0:0:1.60,Patient,-0.7964880886947037,0.4214862587529323
25,0:0:1.67,Patient,-0.7036472240598362,0.5193420910125385
26,0:0:1.73,Patient,-0.662134529044661,0.5901081210274958
27,0:0:1.80,Patient,-0.6159006919152429,0.6010995835987684
28,0:0:1.87,Patient,-0.5880766356360847,0.5491284914705579
