,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,2.83866485870717,2.1175227854084704
1,0:0:0.07,Screen,2.4565559844456195,2.0551810734889653
2,0:0:0.13,Screen,2.1381347472206853,2.0679493205943227
3,0:0:0.20,Screen,1.8442416243722444,2.178521523764076
4,0:0:0.27,Screen,1.6744764615562835,2.2806661092809426
5,0:0:0.33,Screen,1.442911261489756,2.0278898603431994
6,0:0:0.40,Screen,1.2105156373521635,1.6824813491379302
7,0:0:0.47,Keyboard,1.0015629131312689,1.2562317595953747
8,0:0:0.53,Screen,0.8762782993235352,0.8866600826289145
9,0:0:0.60,Screen,0.7994232962766997,0.6996810846882053
10,0:0:0.67,Screen,0.6353328930149819,0.583488517159771
11,0:0:0.73,Screen,0.3611515104175264,0.4629110448497503
12,0:0:0.80,Screen,0.08727118899474119,0.5397870101020956
13,0:0:0.87,Patient,-0.16665214643268564,0.580988000830481
14,0:0:0.93,Patient,-0.4100544257466536,0.674641816778802
15,0:0:1.00,Patient,-0.6786352547992759,0.8525316070441978
16,0:0:1.07,Patient,-0.7542613955890737,0.8325436048568042
17,0:0:1.13,Patient,-0.6593288422183816,0.7403002078447231
18,0:0:1.20,Patient,-0.4452266270089649,0.6084535252125519
19,0:0:1.27,Patient,-0.2650145397420885,0.3841357738656397
20,0:0:1.33,Screen,-0.08442199216898827,0.23463456412631914
21,0:0:1.40,Screen,0.0025915071898969986,0.08384822044903785
22,0:0:1.47,Screen,0.03699572802233237,0.015293127209661684
23,0:0:1.53,Screen,0.1156870547782218,-0.027887443636911168
24,0:0:1.60,Screen,0.19794187456711013,-0.05976806386377274
25,0:0:1.67,Screen,0.24351727555061176,-0.061009167882725965
26,0:0:1.73,Screen,0.2627887892648056,-0.05468515943011473
27,0:0:1.80,Screen,0.2425277253415222,-0.05348198278971218
28,0:0:1.87,Screen,0.1729021119497046,-0.09865951226406863
29,0:0:1.93,Screen,0.13373822568053126,-0.17410846252563153
30,0:0:2.00,Screen,0.0998355548732486,-0.2290606179650979
31,0:0:2.07,Screen,0.023705203892091586,-0.28192093774297644
32,0:0:2.13,Above Screen,-0.11710305076063665,-0.3557356982879107
33,0:0:2.20,Patient,-0.16227333149942036,-0.4205869321245554
34,0:0:2.27,Patient,-0.2624272074717324,-0.4598551167073421
35,0:0:2.33,Patient,-0.3114264769659301,-0.4685362293726957
36,0:0:2.40,Patient,-0.3761065116142971,-0.4447351946923536
37,0:0:2.47,Patient,-0.3030582634204224,-0.4141045562580117
38,0:0:2.53,Patient,-0.269858875059609,-0.3630225893621301
39,0:0:2.60,Screen,-0.13656399484379586,-0.2572586159394883
40,0:0:2.67,Patient,-0.17852180553616992,-0.16340677514685376
41,0:0:2.73,Screen,-0.11978955263364155,-0.1686376715978536
42,0:0:2.80,Screen,-0.07106136926680139,-0.15528248057650013
43,0:0:2.87,Screen,-0.04323373345917172,-0.15538083443031311
44,0:0:2.93,Screen,-0.14626960138409298,-0.14947601021200355
45,0:0:3.00,Patient,-0.17959196996119678,-0.12339262031639253
46,0:0:3.07,Patient,-0.2195248278411432,-0.09789319933703684
47,0:0:3.13,Patient,-0.19956801569922614,-0.07468740690938434
48,0:0:3.20,Patient,-0.20905174843099336,-0.0350339753562463
49,0:0:3.27,Patient,-0.21028234518534675,-0.015551651596205012
50,0:0:3.33,Patient,-0.2081025178907826,0.002542205517663478
51,0:0:3.40,Patient,-0.1758443125652027,0.0037901509289249647
52,0:0:3.47,Patient,-0.17412665313926806,-0.00517943013827653
53,0:0:3.53,Patient,-0.1706208065054486,-0.01793142118794963
54,0:0:3.60,Patient,-0.20959535339444765,-0.04410066430105745
55,0:0:3.67,Patient,-0.3965131618600371,0.06765882142391229
56,0:0:3.73,Patient,-0.5451587905684611,0.21551353668416784
57,0:0:3.80,Patient,-0.5407924806860079,0.2359623155127564
58,0:0:3.87,Patient,-0.5037090987802024,0.2683561917150316
59,0:0:3.93,Patient,-0.4710959039370272,0.25202232024862
60,0:0:4.00,Patient,-0.4143851569920312,0.23848793562215745
61,0:0:4.07,Patient,-0.3330312734209612,0.2131685868948967
62,0:0:4.13,Patient,-0.2354565140160819,-0.00030410109287143665
63,0:0:4.20,Patient,-0.18603178039829527,-0.033893956023614426
64,0:0:4.27,Patient,-0.3411637856466965,0.15352173871239827
65,0:0:4.33,Patient,-0.4967100204917231,0.4347712816757895
66,0:0:4.40,Patient,-0.6212753969523733,0.7292567716105005
67,0:0:4.47,Patient,-0.6268586974198985,0.6954003759231968
68,0:0:4.53,Patient,-0.6340819849366418,0.5530971401949399
69,0:0:4.60,Patient,-0.5939639276244898,0.4628222102356112
70,0:0:4.67,Patient,-0.4996842592970369,0.2433058629448412
71,0:0:4.73,Patient,-0.36627110659934,-0.17243515286769412
72,0:0:4.80,Patient,-0.22223618300245435,-0.5211988132311275
73,0:0:4.87,Above Screen,-0.09545141524224336,-0.6321649584641167
74,0:0:4.93,Above Screen,-0.044105327735533176,-0.6173131209271433
75,0:0:5.00,Above Screen,-0.009139112120234492,-0.6274337383132583
76,0:0:5.07,Above Screen,0.06353051421764863,-0.6626590154416652
77,0:0:5.13,Above Screen,0.1415385214524441,-0.6488559442667048
78,0:0:5.20,Above Screen,0.14997056030117875,-0.6364724477250641
79,0:0:5.27,Above Screen,0.1440416921663247,-0.610130426122113
80,0:0:5.33,Above Screen,0.14100454191427322,-0.5658118597578923
81,0:0:5.40,Above Screen,0.142898875728517,-0.5232418143487488
82,0:0:5.47,Above Screen,0.14546479258575554,-0.4872857913887813
83,0:0:5.53,Above Screen,0.15841000374865782,-0.4774728838783338
84,0:0:5.60,Above Screen,0.10256260536819227,-0.4538139017814936
85,0:0:5.67,Above Screen,0.013514649598904926,-0.4178533134612205
86,0:0:5.73,Above Screen,-0.1373460568931919,-0.3401369353372513
87,0:0:5.80,Patient,-0.298605746141543,-0.2651918751541896
88,0:0:5.87,Patient,-0.3044541041900129,-0.2894867643531004
89,0:0:5.93,Patient,-0.2937223875569985,-0.284777511977552
90,0:0:6.00,Patient,-0.2759075396093442,-0.23452547074855384
