,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,46.67738377552075,33.90503575110582
1,0:0:0.07,Screen,16.496839213704323,11.30757235434863
2,0:0:0.13,Screen,15.034428996487634,10.419555264251104
3,0:0:0.20,Screen,13.415818473164759,8.966467775921368
4,0:0:0.27,Screen,15.339174856430722,9.858847748853275
5,0:0:0.33,Screen,15.023981154322556,9.555778155506472
6,0:0:0.40,Screen,11.358794545773888,7.168368247055933
7,0:0:0.47,Screen,8.221696199389923,5.260694449521113
8,0:0:0.53,Screen,6.748610253890381,4.405163146077714
9,0:0:0.60,Screen,5.579176613339191,3.7321042426370696
10,0:0:0.67,Screen,4.948905902436387,3.2843832047358945
11,0:0:0.73,Screen,4.314900436449741,2.9390922822743235
12,0:0:0.80,Screen,3.6121313631318266,2.629022908213537
13,0:0:0.87,Screen,2.9814178171411565,2.5287570081862207
14,0:0:0.93,Screen,2.3017906454365598,2.302877392680068
15,0:0:1.00,Screen,1.6817515935717573,1.9874644418549752
16,0:0:1.07,Screen,1.2456596901135506,1.6791625200082945
17,0:0:1.13,Keyboard,0.8208852654374995,1.3234148173768887
18,0:0:1.20,Screen,0.3943779505531579,1.0813604839513336
19,0:0:1.27,Screen,-0.04355600561365591,0.8504507505358737
20,0:0:1.33,Patient,-0.4346667675057879,0.7198979271971339
21,0:0:1.40,Patient,-0.6852311662836776,0.6068439702686669
22,0:0:1.47,Patient,-0.8533712589940745,0.5002617856842676
23,0:0:1.53,Patient,-0.8678668971870237,0.3908019634983398
24,0:0:1.60,Patient,-0.5947609048592893,0.2082965564851829
25,0:0:1.67,Patient,-0.18315372062319515,0.05418802925229431
26,0:0:1.73,Screen,0.1032291460848578,-0.09177023227475416
27,0:0:1.80,Screen,0.41126304097146144,-0.2344771832331808
28,0:0:1.87,Above Screen,0.7806754785492988,-0.3175222607185757
29,0:0:1.93,Above Screen,1.0618207268677624,-0.37240152359662615
30,0:0:2.00,Above Screen,1.1197528795163338,-0.39374631718762665
31,0:0:2.07,Above Screen,1.0981380648579857,-0.3710059212942705
32,0:0:2.13,Above Screen,1.0273818692466663,-0.309293310819612
33,0:0:2.20,Screen,0.979638991629864,-0.29593748447232776
34,0:0:2.27,Screen,1.005356546043435,-0.29524610298743964
35,0:0:2.33,Screen,1.061961670594076,-0.27305663586268825
36,0:0:2.40,Screen,1.1896161971987254,-0.248229265575906
37,0:0:2.47,Screen,1.2852711412819573,-0.1890987018030673
38,0:0:2.53,Screen,1.3612467343454107,-0.14358329566129707
39,0:0:2.60,Screen,1.4127510718047558,-0.12114045240970367
40,0:0:2.67,Screen,1.3913907963011911,-0.10859875404166132
41,0:0:2.73,Screen,1.3046331888671543,-0.12182464746667584
42,0:0:2.80,Screen,1.2578834423587253,-0.12068356615942437
43,0:0:2.87,Screen,1.1363668731091991,-0.06451838657160125
44,0:0:2.93,Screen,0.9442169997236256,0.02605688023682552
45,0:0:3.00,Screen,0.5965101972079204,0.10203648982437973
46,0:0:3.07,Screen,0.4208703315959317,0.15105065399439327
47,0:0:3.13,Screen,0.28332850008946164,0.20214519553817129
48,0:0:3.20,Screen,0.13315843966028434,0.2523445304382684
49,0:0:3.27,Screen,0.01999794564573465,0.2932505382589388
50,0:0:3.33,Screen,-0.05262785067795864,0.28437976397171383
51,0:0:3.40,Screen,-0.030598252003589926,0.22302792123168724
52,0:0:3.47,Screen,0.07789665068598221,0.1857749607695657
53,0:0:3.53,Screen,0.12276010649469166,0.1745931952118875
54,0:0:3.60,Screen,0.17600446454520527,0.1520576358714216
55,0:0:3.67,Screen,0.23494326751427425,0.11576914145576946
56,0:0:3.73,Screen,0.3042734982493515,0.12319609052192952
57,0:0:3.80,Screen,0.3129781442354781,0.11611166103661978
58,0:0:3.87,Screen,0.343158384808158,0.1169243527220531
59,0:0:3.93,Screen,0.2936648466676326,0.11532400407490735
60,0:0:4.00,Screen,0.2759938206338097,0.10531759180426647
61,0:0:4.07,Screen,0.24083935118457125,0.10569094065573008
62,0:0:4.13,Screen,0.2646468781035661,0.05730255447351167
63,0:0:4.20,Screen,0.2301127078857817,0.04157704098662945
64,0:0:4.27,Screen,0.08413137316347799,0.04037446141891712
65,0:0:4.33,Screen,-0.12412579441938232,0.09281900126778857
66,0:0:4.40,Patient,-0.31617640252961976,0.18111099790121474
67,0:0:4.47,Patient,-0.5525205666496561,0.2850306723216855
68,0:0:4.53,Patient,-0.6785845644221842,0.38055495043034576
69,0:0:4.60,Patient,-0.7378234466317013,0.4979588853860901
70,0:0:4.67,Patient,-0.6737339573278901,0.5792264928041584
71,0:0:4.73,Patient,-0.4687190654409745,0.6066912357393357
72,0:0:4.80,Patient,-0.2432744634422665,0.5504313012615565
73,0:0:4.87,Screen,-0.022760883899364467,0.4993344195683294
74,0:0:4.93,Screen,0.14108679880349495,0.4222611170010699
75,0:0:5.00,Screen,0.2336985575400861,0.38982887428858987
76,0:0:5.07,Screen,0.2551843508978813,0.3943502205730005
77,0:0:5.13,Screen,0.25024649123886844,0.41740813449807096
78,0:0:5.20,Screen,0.236054844844172,0.41604968423861344
79,0:0:5.27,Screen,0.2251319475288312,0.4020336709933401
80,0:0:5.33,Screen,0.2029498191471815,0.3942459351120588
81,0:0:5.40,Screen,0.18500131349683424,0.3913059467572064
82,0:0:5.47,Screen,0.1615283360993197,0.3813380909864382
83,0:0:5.53,Screen,0.16003539253697954,0.3579055147415384
84,0:0:5.60,Screen,0.17405847214967052,0.347477715236859
85,0:0:5.67,Screen,0.18562952555586051,0.3393104077200302
86,0:0:5.73,Screen,0.191203156219034,0.3223247024939723
87,0:0:5.80,Screen,0.1975959676594109,0.33644251389270263
88,0:0:5.87,Screen,0.19976147751091886,0.3445679501976754
89,0:0:5.93,Screen,0.2053696075272266,0.35859570284156106
90,0:0:6.00,Screen,0.2059614942809887,0.36742572221403785
91,0:0:6.07,Screen,0.206635072380651,0.3732082272814407
92,0:0:6.13,Screen,0.21019625533873915,0.3763051426286183
93,0:0:6.20,Screen,0.21266370574133275,0.3761991559692873
94,0:0:6.27,Screen,0.21545633627147304,0.3483235015897923
95,0:0:6.33,Screen,0.21889386663140087,0.3345059973238427
96,0:0:6.40,Screen,0.22363092131397505,0.3211138939897133
97,0:0:6.47,Screen,0.22571780122748664,0.3229905106083477
98,0:0:6.53,Screen,0.23225638273719665,0.3387465918670481
99,0:0:6.60,Screen,0.2367753122229907,0.35508973927849297
100,0:0:6.67,Screen,0.24333432858205534,0.3770615423898752
101,0:0:6.73,Screen,0.2468038331261068,0.398079708677041
102,0:0:6.80,Screen,0.2457931223009042,0.4077379455410572
103,0:0:6.87,Screen,0.2437626490636828,0.4130669921151432
104,0:0:6.93,Screen,0.23361438269995735,0.4042160461433709
105,0:0:7.00,Screen,0.21752483281057408,0.4101992920444567
106,0:0:7.07,Screen,0.1019550047988709,0.4270060578509773
107,0:0:7.13,Screen,-0.09661641670551767,0.3541952149070596
108,0:0:7.20,Patient,-0.3291861251745058,0.2853110326255866
109,0:0:7.27,Patient,-0.5047499034824399,0.1707341767259369
110,0:0:7.33,Patient,-0.7450008749034879,0.04799009393022592
111,0:0:7.40,Patient,-1.0065718090058031,-0.05277819238832122
112,0:0:7.47,Patient,-1.2325957327985475,-0.1683211319142905
113,0:0:7.53,Patient,-1.2634458659802652,-0.298349059847338
114,0:0:7.60,Patient,-1.226592528718082,-0.3580328418330325
115,0:0:7.67,Patient,-1.1751261143960363,-0.4049307613270463
116,0:0:7.73,Patient,-1.1186250710145242,-0.4309080346216551
117,0:0:7.80,Patient,-1.0515987860242322,-0.4171773220737838
118,0:0:7.87,Patient,-0.9941201830477384,-0.3866305347049847
119,0:0:7.93,Patient,-0.9911253385639979,-0.360194774468925
120,0:0:8.00,Patient,-0.9464155031259209,-0.33823241444848023
121,0:0:8.07,Patient,-0.9015206118414684,-0.25022410608602497
122,0:0:8.13,Patient,-0.7872168786996527,-0.11467200923384273
123,0:0:8.20,Patient,-0.6542601014454866,0.07704845585757092
124,0:0:8.27,Patient,-0.5491816144381425,0.3107783493362624
125,0:0:8.33,Patient,-0.4636506804384133,0.5179787043997806
126,0:0:8.40,Patient,-0.4273157110981391,0.6886698022281841
127,0:0:8.47,Patient,-0.42825258987572223,0.8535364483779085
128,0:0:8.53,Patient,-0.3615063007861537,0.8941990193207184
129,0:0:8.60,Patient,-0.39141396720450894,0.9271582314599272
130,0:0:8.67,Patient,-0.4164556017933982,0.9202907422490166
131,0:0:8.73,Patient,-0.455241466658004,0.9405026932104428
132,0:0:8.80,Patient,-0.4630108547466673,0.9428351446964602
133,0:0:8.87,Patient,-0.4256536421775093,0.9144406462444966
134,0:0:8.93,Patient,-0.4357697221920397,0.935436498052014
135,0:0:9.00,Patient,-0.5800074674821909,1.0004193828565675
136,0:0:9.07,Patient,-0.6636974006243028,1.0261793669218704
137,0:0:9.13,Patient,-0.7466975441552487,1.0233332854192765
138,0:0:9.20,Patient,-0.7707463405127739,0.995019144217158
139,0:0:9.27,Patient,-0.777989224448606,0.9625267282854668
140,0:0:9.33,Patient,-0.8018480251032355,0.9682106440120688
141,0:0:9.40,Patient,-0.7418028292557466,0.9345799439109452
142,0:0:9.47,Patient,-0.6956809621405925,0.9106260940344688
