,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,1.48487961486967,2.648573857999369
1,0:0:0.07,Keyboard,1.0219711839316827,2.114602693103965
2,0:0:0.13,Keyboard,0.43079904858749385,1.2825882142442588
3,0:0:0.20,Screen,-0.023615046089412204,0.7448253798437848
4,0:0:0.27,Patient,-0.4055098280870341,0.4306806770742185
5,0:0:0.33,Patient,-0.6689361449559461,0.2354305130858223
6,0:0:0.40,Patient,-0.8234897664082189,0.1372540062933368
7,0:0:0.47,Patient,-0.904486272705426,0.10341927239085116
8,0:0:0.53,Patient,-0.934874476392858,0.06746947168219909
9,0:0:0.60,Patient,-0.9416563376887562,0.07725789689454918
10,0:0:0.67,Patient,-0.9111861858187209,0.13576403044408
11,0:0:0.73,Patient,-0.8497279450829395,0.22359659089480635
12,0:0:0.80,Patient,-0.7644065107535103,0.3256958814333966
13,0:0:0.87,Patient,-0.7088254974837693,0.41586108256192544
14,0:0:0.93,Patient,-0.671767418184285,0.4616267412778024
15,0:0:1.00,Patient,-0.6588346318499789,0.5485653979598479
16,0:0:1.07,Patient,-0.6667983994221351,0.5184076560721607
17,0:0:1.13,Patient,-0.682128986340023,0.5016789177701317
18,0:0:1.20,Patient,-0.6845310984914685,0.5210704926900536
19,0:0:1.27,Patient,-0.689449217710536,0.5871990210066309
20,0:0:1.33,Patient,-0.7004258460717147,0.6505025028944514
21,0:0:1.40,Patient,-0.6932197326096533,0.6978241166255953
22,0:0:1.47,Patient,-0.6593628523203767,0.7085998209789952
23,0:0:1.53,Patient,-0.6344777115067223,0.7424062433329256
24,0:0:1.60,Patient,-0.6393769872260148,0.7646701422154636
25,0:0:1.67,Patient,-0.6205198235159809,0.7697680951390724
26,0:0:1.73,Patient,-0.6068144366921124,0.7684458802868933
27,0:0:1.80,Patient,-0.6094714866203627,0.7940953593436376
28,0:0:1.87,Patient,-0.6114293571819717,0.8138766047206761
29,0:0:1.93,Patient,-0.60817103068302,0.8200342506993213
30,0:0:2.00,Patient,-0.6081157035661614,0.8196110490705938
31,0:0:2.07,Patient,-0.6049777069113118,0.8127317208375439
32,0:0:2.13,Patient,-0.6087718127674315,0.7928622238527776
33,0:0:2.20,Patient,-0.6230269295703107,0.7900021258117693
34,0:0:2.27,Patient,-0.6359403452320503,0.7927725302542556
35,0:0:2.33,Patient,-0.6531731543458666,0.8100562887240311
36,0:0:2.40,Patient,-0.6824785858252173,0.8248891503043168
37,0:0:2.47,Patient,-0.7288473325787737,0.8063226615467453
38,0:0:2.53,Patient,-0.7637290183890632,0.7526382044674825
39,0:0:2.60,Patient,-0.7846064471293593,0.6726991915051428
40,0:0:2.67,Patient,-0.7990030737371849,0.5843637403229412
41,0:0:2.73,Patient,-0.8142369780825116,0.511857376098649
42,0:0:2.80,Patient,-0.8292164041638809,0.4618707654442016
43,0:0:2.87,Patient,-0.8276094143001327,0.40332093122430696
44,0:0:2.93,Patient,-0.8356469694658697,0.3616901752687305
45,0:0:3.00,Patient,-0.8357837669086341,0.29539443467376714
46,0:0:3.07,Patient,-0.8294466704388409,0.20712175750346576
47,0:0:3.13,Patient,-0.7962629667631334,0.09957383073542812
48,0:0:3.20,Patient,-0.745080359922312,-0.01949538237632888
49,0:0:3.27,Patient,-0.7022534023385634,-0.10420095568957788
50,0:0:3.33,Patient,-0.6536231334922192,-0.14300951581655014
51,0:0:3.40,Patient,-0.5889348960333767,-0.14801628335819705
52,0:0:3.47,Patient,-0.5460876281529048,-0.11539924403255306
53,0:0:3.53,Patient,-0.5079563924008882,-0.06516392493998256
54,0:0:3.60,Patient,-0.4938707329998354,0.001529668468766094
55,0:0:3.67,Patient,-0.4865593758722275,0.06018896037129835
56,0:0:3.73,Patient,-0.49220064814483294,0.13532577749331332
57,0:0:3.80,Patient,-0.511492607574363,0.15773990249062822
58,0:0:3.87,Patient,-0.5483098670060489,0.2473231599958366
59,0:0:3.93,Patient,-0.5826032167394551,0.3399808202694174
60,0:0:4.00,Patient,-0.6123173681226209,0.4515696417122447
61,0:0:4.07,Patient,-0.6744956700377392,0.6006591142153177
62,0:0:4.13,Patient,-0.7101954849940818,0.7089465671153073
63,0:0:4.20,Patient,-0.7889068520781924,0.7756126922984948
64,0:0:4.27,Patient,-0.8353705523792399,0.8456349971659021
65,0:0:4.33,Patient,-0.8649334093569279,0.8530066893338144
66,0:0:4.40,Patient,-0.8521615766278915,0.8586842908616891
67,0:0:4.47,Patient,-0.8553522693796223,0.9293365446936184
68,0:0:4.53,Patient,-0.7879872287311211,0.9874127846087416
69,0:0:4.60,Patient,-0.7495476845466617,1.0480764840341854
70,0:0:4.67,Patient,-0.672574211059166,1.065009347793325
71,0:0:4.73,Patient,-0.6291670125176226,1.0647142210033167
72,0:0:4.80,Patient,-0.6127921185873271,1.0285048195395992
73,0:0:4.87,Patient,-0.5956089392132312,0.9878045728316909
74,0:0:4.93,Patient,-0.5879247105999208,0.9319358563088492
75,0:0:5.00,Patient,-0.5768286266459712,0.8946365333679331
76,0:0:5.07,Patient,-0.5719840822074983,0.8856593730779101
77,0:0:5.13,Patient,-0.5750327538658192,0.8917322533496618
78,0:0:5.20,Patient,-0.5688171519796531,0.8807916940515251
79,0:0:5.27,Patient,-0.5654921830944329,0.8610984336076373
80,0:0:5.33,Patient,-0.5605706187141349,0.8157364861366276
81,0:0:5.40,Patient,-0.5489744927087079,0.7692539510784168
82,0:0:5.47,Patient,-0.5376255340637879,0.7338142203816093
83,0:0:5.53,Patient,-0.5226358558380876,0.7109765293517031
84,0:0:5.60,Patient,-0.524643341303622,0.7090515432705587
85,0:0:5.67,Patient,-0.5458081454521739,0.7177148716886375
86,0:0:5.73,Patient,-0.5800479591262789,0.7119717141761087
87,0:0:5.80,Patient,-0.6221704414760993,0.7036722979212037
88,0:0:5.87,Patient,-0.6781660169044029,0.6953262200334452
89,0:0:5.93,Patient,-0.7147446033184909,0.6814841868112088
90,0:0:6.00,Patient,-0.7369165298460408,0.6789076612611655
91,0:0:6.07,Patient,-0.7448303048328506,0.6899380205718595
92,0:0:6.13,Patient,-0.6768207207989475,0.6717427369472722
93,0:0:6.20,Patient,-0.5597269601225544,0.6259193363344978
94,0:0:6.27,Patient,-0.41976647277979406,0.5541715140839899
95,0:0:6.33,Patient,-0.2869825142064581,0.4421516763486016
96,0:0:6.40,Patient,-0.21829177441075565,0.3522608096883724
97,0:0:6.47,Patient,-0.25404003281659243,0.3045068171296759
98,0:0:6.53,Patient,-0.3411348505006246,0.2943159316706579
99,0:0:6.60,Patient,-0.4875779805067109,0.3526049063838864
100,0:0:6.67,Patient,-0.5717885569415303,0.4114132611235897
101,0:0:6.73,Patient,-0.7069500303262923,0.4930655639688792
102,0:0:6.80,Patient,-0.8066373978842479,0.5640915725394077
103,0:0:6.87,Patient,-0.8109504547983681,0.5949644219451982
104,0:0:6.93,Patient,-0.7612160307340727,0.5690263140408139
105,0:0:7.00,Patient,-0.7753803778481196,0.5687915304679564
106,0:0:7.07,Patient,-0.8161093939990005,0.5830446945474121
107,0:0:7.13,Patient,-0.8916204682673599,0.6115452748526709
108,0:0:7.20,Patient,-0.9613235203824528,0.6613209212077124
109,0:0:7.27,Patient,-1.0382700931217816,0.7459668615033059
110,0:0:7.33,Patient,-1.126233545953787,0.8387720876453862
111,0:0:7.40,Patient,-1.1557126519506695,0.8878214500708779
112,0:0:7.47,Patient,-1.1058749254183684,0.8630173935363115
113,0:0:7.53,Patient,-1.015297078677612,0.7535523217550968
114,0:0:7.60,Patient,-0.9226115428378372,0.6020549988507012
115,0:0:7.67,Patient,-0.8358830782800404,0.4515880191103608
