,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Patient,1.0680074100499313,-0.5969651859953982
1,0:0:0.07,Patient,1.1330578103604472,-0.6622229232535745
2,0:0:0.13,Patient,1.1725718825775908,-0.6962599178396931
3,0:0:0.20,Patient,1.217426134795102,-0.7370788131211634
4,0:0:0.27,Patient,1.272181141188836,-0.792108952449086
5,0:0:0.33,Patient,1.3165893804044522,-0.8199433294881399
6,0:0:0.40,Patient,1.3927623024812292,-0.8363683029747642
7,0:0:0.47,Patient,1.446028136805562,-0.8188785673781611
8,0:0:0.53,Patient,1.4706703513742514,-0.7348723188873908
9,0:0:0.60,Patient,1.4907823540305134,-0.6938239994161827
10,0:0:0.67,Patient,1.5390955754082003,-0.6136533741199255
11,0:0:0.73,Patient,1.5200568782560662,-0.4737061677445054
12,0:0:0.80,Patient,1.4715821914264553,-0.273280248766392
13,0:0:0.87,Patient,1.4175090406439583,0.02144462831912803
14,0:0:0.93,Patient,1.4677510942839591,0.4694624155154986
15,0:0:1.00,Patient,1.4728258925784792,1.0201369901081838
16,0:0:1.07,Keyboard,1.5268492154809434,1.7877491122132414
17,0:0:1.13,Keyboard,1.588452981989767,2.440544024781996
18,0:0:1.20,Keyboard,1.6606367693903774,2.717241403953156
19,0:0:1.27,Keyboard,1.7283941810618981,3.0308162644093835
20,0:0:1.33,Keyboard,1.7574939175689956,3.220498144113859
21,0:0:1.40,Keyboard,1.662566333116673,3.1910552434665216
22,0:0:1.47,Keyboard,1.4135854861605606,2.9092094851101025
23,0:0:1.53,Keyboard,1.0240809305554257,2.1485223073894626
24,0:0:1.60,Keyboard,0.7091305170166282,1.6421784549305072
25,0:0:1.67,Keyboard,0.5115383266776061,1.248727801435379
26,0:0:1.73,Screen,0.3589170638630897,1.0494603893274166
27,0:0:1.80,Screen,0.24660908710503415,0.9799383540244604
28,0:0:1.87,Screen,0.15726732528356607,0.9467689763048884
29,0:0:1.93,Screen,0.037405307476223434,0.9124855628476336
30,0:0:2.00,Screen,-0.07873440204674677,0.8318805468432382
31,0:0:2.07,Screen,-0.14501870840457426,0.6624258728265742
32,0:0:2.13,Screen,-0.1824666917331,0.4834865626914362
33,0:0:2.20,Screen,-0.20278066559815144,0.3686516868433634
34,0:0:2.27,Screen,-0.18187136458714828,0.32535142708027753
35,0:0:2.33,Screen,-0.17912573059352505,0.33427285463744594
36,0:0:2.40,Screen,-0.021462707479061642,0.3062339616938438
37,0:0:2.47,Screen,0.15159365321288173,0.2599300680332571
38,0:0:2.53,Screen,0.3782757618245332,0.2398869195206195
39,0:0:2.60,Screen,0.6058378790273177,0.2294409197692327
40,0:0:2.67,Screen,0.8155584382025958,0.134491942810022
41,0:0:2.73,Patient,1.0023942625975018,0.03197603185411007
42,0:0:2.80,Patient,1.1037327336547915,-0.07251621862308158
43,0:0:2.87,Patient,1.0526347938572465,0.0009394323391853967
44,0:0:2.93,Patient,0.9816573513958288,0.19067465871708408
45,0:0:3.00,Screen,0.8053963721329156,0.4482547087120288
46,0:0:3.07,Screen,0.631750753448922,0.5335726038633246
47,0:0:3.13,Screen,0.4568299315797721,0.5786219330796267
48,0:0:3.20,Screen,0.2643859213420215,0.5939384049775126
49,0:0:3.27,Screen,0.16548520835638747,0.5888164866958953
50,0:0:3.33,Screen,0.16149962507730162,0.3441876963994648
51,0:0:3.40,Screen,0.18552529254975256,0.15773256350758547
52,0:0:3.47,Screen,0.2668878797043774,0.0554339119492571
53,0:0:3.53,Screen,0.39687482260955576,0.017061639696717337
54,0:0:3.60,Above Screen,0.5769012826142867,-0.004746936882261649
55,0:0:3.67,Above Screen,0.7824887852479575,-0.06005987519679985
56,0:0:3.73,Patient,0.9506799526177836,-0.09413602853018113
57,0:0:3.80,Patient,1.0790654118929204,0.018617689135464795
58,0:0:3.87,Patient,1.1073305145660086,0.1058679701694486
59,0:0:3.93,Patient,1.0624907171278741,0.10422707543693847
60,0:0:4.00,Patient,1.0104638033277649,0.16327799878458465
61,0:0:4.07,Patient,0.9971950328565796,0.23149007450769116
62,0:0:4.13,Patient,1.007441694868645,0.3073402108591048
63,0:0:4.20,Patient,1.0131102037157842,0.35815165615856226
64,0:0:4.27,Patient,0.9887984795336192,0.3578145467703738
65,0:0:4.33,Patient,0.9658705334076746,0.4461824666115239
66,0:0:4.40,Patient,0.9742453450526104,0.4834949690135829
67,0:0:4.47,Patient,0.9866538851468164,0.5398104923523293
68,0:0:4.53,Patient,0.9871220467625132,0.6281790037736029
69,0:0:4.60,Patient,1.0279960161226256,0.7493276265513911
70,0:0:4.67,Patient,1.0810388069978951,0.8682465134759485
71,0:0:4.73,Patient,1.1267786164746398,0.9212022491062859
72,0:0:4.80,Patient,1.175055884585534,0.9369309095670866
73,0:0:4.87,Patient,1.2079627772965356,0.9336807156169984
74,0:0:4.93,Patient,1.2325019210766417,0.9484078719396316
75,0:0:5.00,Patient,1.2504095355524898,0.9649425530157985
76,0:0:5.07,Patient,1.2268581621576318,0.9200089988659671
77,0:0:5.13,Patient,1.2088888622643552,1.0162355041343425
78,0:0:5.20,Patient,1.2068880600587644,1.0643382034723636
79,0:0:5.27,Patient,1.2363130519259096,1.0897216705425612
80,0:0:5.33,Patient,1.2466662711871968,1.1038936835987891
81,0:0:5.40,Patient,1.256475783212553,1.1187061155970748
82,0:0:5.47,Patient,1.239563323412409,1.0907689122923985
83,0:0:5.53,Patient,1.2305545047338606,1.0531288698064485
84,0:0:5.60,Patient,1.2244172054710607,1.0060102577871974
85,0:0:5.67,Patient,1.2091489225669274,0.9762217720570542
86,0:0:5.73,Patient,1.2119227612602042,1.0155374259314014
