,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,0.0368146424283644,0.260451228504156
1,0:0:0.07,Screen,0.1287630311399545,0.0997612185494939
2,0:0:0.13,Above Screen,0.3020247431027332,-0.050578343446988
3,0:0:0.20,Above Screen,0.5007691406751471,-0.1651332969538858
4,0:0:0.27,Above Screen,0.775688307165977,-0.3247475715476908
5,0:0:0.33,Patient,1.0863436831172524,-0.4390621645163554
6,0:0:0.40,Patient,1.398310329427013,-0.5086772606569665
7,0:0:0.47,Patient,1.7117065554379818,-0.5717587620718573
8,0:0:0.53,Patient,1.7923288076492208,-0.4397783233563235
9,0:0:0.60,Patient,1.8138063527743764,-0.3133889835230887
10,0:0:0.67,Patient,1.892333182592721,-0.2079504108883751
11,0:0:0.73,Patient,1.8649956769190328,-0.3112881163687063
12,0:0:0.80,Patient,1.7523953515468975,-0.2844920261416556
13,0:0:0.87,Patient,1.692771283079355,-0.2640109316485631
14,0:0:0.93,Patient,1.6571364461685127,-0.4780211260925726
15,0:0:1.00,Patient,1.610396524517865,-0.6541210959524404
16,0:0:1.07,Patient,1.5367549486261798,-0.7155605833259147
17,0:0:1.13,Patient,1.4820472556746802,-0.7788715115479196
18,0:0:1.20,Patient,1.435719536591942,-0.772123727696775
19,0:0:1.27,Patient,1.4007967887831687,-0.798269962901395
20,0:0:1.33,Patient,1.3757642488778443,-0.8093109488863551
21,0:0:1.40,Patient,1.3107365362204109,-0.7205663627339984
22,0:0:1.47,Patient,1.197641554359626,-0.6549142604179636
23,0:0:1.53,Patient,0.9864072198497966,-0.5773115105408664
24,0:0:1.60,Above Screen,0.734955395776618,-0.4308401437551363
25,0:0:1.67,Above Screen,0.4928496246136098,-0.2122237126245229
26,0:0:1.73,Above Screen,0.3083479905376567,-0.0414640944433838
27,0:0:1.80,Screen,0.1360730904865331,0.07564570244173
28,0:0:1.87,Screen,0.0136199531064151,0.1489290849230063
29,0:0:1.93,Screen,-0.0172143760399251,0.1347615635403723
30,0:0:2.00,Screen,-0.0052150106971929,0.1016954370080611
31,0:0:2.07,Screen,0.004009000810062,0.0756368174320946
32,0:0:2.13,Screen,-0.0007250489921226,0.0432410286328354
33,0:0:2.20,Screen,-0.0124052381402343,0.0111625132264322
34,0:0:2.27,Above Screen,-0.0255547609910745,-0.0091602144188885
35,0:0:2.33,Above Screen,-0.0321715754062146,-0.0027540195627827
36,0:0:2.40,Screen,-0.0553904712274165,0.04459473266032
37,0:0:2.47,Screen,-0.0496352375336235,0.0642034782701477
38,0:0:2.53,Screen,-0.0508197175954545,0.109673391207428
39,0:0:2.60,Screen,-0.0362213666889472,0.150211372410255
40,0:0:2.67,Screen,-0.0447507192396387,0.1761666828112839
41,0:0:2.73,Screen,-0.0523398982497613,0.2047674855516716
42,0:0:2.80,Screen,-0.0433209734085575,0.1995666215602835
43,0:0:2.87,Screen,-0.0489499711200364,0.1734234750347462
44,0:0:2.93,Screen,-0.0738213167547604,0.1693147515454387
45,0:0:3.00,Screen,-0.0888066596556612,0.1310185081031
46,0:0:3.07,Screen,-0.111129101001416,0.1198127450938152
47,0:0:3.13,Screen,-0.1589519895876185,0.1241011217528269
48,0:0:3.20,Screen,-0.198497785181549,0.1333628017324895
49,0:0:3.27,Screen,-0.2230391282491986,0.1613713883412988
50,0:0:3.33,Screen,-0.2515408771230602,0.1959534094591071
51,0:0:3.40,Screen,-0.267890860708889,0.2008201148712213
52,0:0:3.47,Screen,-0.2674943277979693,0.2036049075330485
53,0:0:3.53,Screen,-0.2750498355650543,0.1945700724120685
54,0:0:3.60,Screen,-0.2787338096984585,0.202774511493334
55,0:0:3.67,Screen,-0.2631583317090685,0.2184998899004741
56,0:0:3.73,Screen,-0.2422109835495902,0.2296612863900174
57,0:0:3.80,Screen,-0.2142027250271633,0.2497594987711636
58,0:0:3.87,Screen,-0.1948526130791869,0.2820724846631929
59,0:0:3.93,Screen,-0.1728608411984618,0.3021712080530132
