,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Patient,1.1287505037490342,-0.0752498813154412
1,0:0:0.07,Patient,0.977665410644952,-0.1391146373745498
2,0:0:0.13,Patient,0.8709114421183658,-0.1753916787718988
3,0:0:0.20,Above Screen,0.7910010690388991,-0.182183001693973
4,0:0:0.27,Above Screen,0.6831640769816884,-0.1870433976361483
5,0:0:0.33,Above Screen,0.5980027112364168,-0.1765728094245294
6,0:0:0.40,Above Screen,0.563474288178062,-0.1408334653004378
7,0:0:0.47,Above Screen,0.541955958405509,-0.0824730264707901
8,0:0:0.53,Above Screen,0.5062131780945633,-0.0451453960532773
9,0:0:0.60,Above Screen,0.4805748423020313,-0.0093486814074983
10,0:0:0.67,Screen,0.5105057404021814,0.0262740475832519
11,0:0:0.73,Screen,0.5863320707425965,0.0399286089679416
12,0:0:0.80,Screen,0.6978435382295968,0.0129622807095738
13,0:0:0.87,Patient,0.8474867393239766,-0.0409872376487063
14,0:0:0.93,Patient,1.0391912773569922,-0.1222866900313681
15,0:0:1.00,Patient,1.2650539864416803,-0.1768886397963111
16,0:0:1.07,Patient,1.5363495639808036,-0.2426920183662645
17,0:0:1.13,Patient,1.7604372781967454,-0.2947198007865234
18,0:0:1.20,Patient,1.8790693534660663,-0.3706061183441654
19,0:0:1.27,Patient,1.913332449944509,-0.4147031412238786
20,0:0:1.33,Patient,2.0110617009161724,-0.4688433056740273
21,0:0:1.40,Patient,1.9898221528497655,-0.4568117971269745
22,0:0:1.47,Patient,2.053300968980109,-0.4665672970849255
23,0:0:1.53,Patient,2.0735324905947867,-0.4440670226527227
24,0:0:1.60,Patient,2.056282410632111,-0.3804685288661151
25,0:0:1.67,Patient,2.0200002785286983,-0.2532413321092361
26,0:0:1.73,Patient,1.9965813244115431,-0.1293601211462691
27,0:0:1.80,Patient,2.042826018789293,-0.0244101385897636
28,0:0:1.87,Patient,2.038782206468363,0.0125218872017282
29,0:0:1.93,Patient,2.042280256274516,-0.0349652235577748
30,0:0:2.00,Patient,2.0956218316705897,-0.0883676301029827
31,0:0:2.07,Patient,2.116454648737353,-0.1620987998589103
32,0:0:2.13,Patient,2.133284051533224,-0.224254882950201
33,0:0:2.20,Patient,2.1414224461923927,-0.2394921731382318
34,0:0:2.27,Patient,2.141056570643238,-0.2125257935321382
35,0:0:2.33,Patient,1.9145930740630075,-0.0049835881833251
36,0:0:2.40,Patient,1.5756326420451068,0.2217988598888682
37,0:0:2.47,Patient,1.31356397757378,0.4161353032701795
38,0:0:2.53,Patient,1.1108055379841009,0.6319777318490715
39,0:0:2.60,Patient,0.9469030921650268,0.8850208360239907
40,0:0:2.67,Patient,0.807494399945193,1.1323361427220728
41,0:0:2.73,Keyboard,0.6760294844462497,1.396259645996089
42,0:0:2.80,Keyboard,0.5805446581629693,1.5490477913053995
43,0:0:2.87,Keyboard,0.6435695684307946,1.6669083449287874
44,0:0:2.93,Keyboard,0.759011304610122,1.4004382327273976
45,0:0:3.00,Patient,0.9109635063249468,1.0765448100684385
46,0:0:3.07,Patient,1.0944859197898678,0.7948378423219947
47,0:0:3.13,Patient,1.2456119859181671,0.465297071113339
48,0:0:3.20,Patient,1.3625810127272762,0.1453747774698043
49,0:0:3.27,Patient,1.4855601674731054,-0.1680416450715606
