,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Patient,1.4167898097363476,0.333558661814285
1,0:0:0.07,Patient,1.3883851603544544,0.3314485949662051
2,0:0:0.13,Patient,1.3004422984961186,0.3750070832806531
3,0:0:0.20,Patient,1.1481784639220465,0.3451233959707858
4,0:0:0.27,Patient,0.9800781379441182,0.3130634637052081
5,0:0:0.33,Patient,0.8057889046656265,0.2618276543862853
6,0:0:0.40,Patient,0.6231297635570957,0.3238777761073623
7,0:0:0.47,Screen,0.4992410796555032,0.3889887667992902
8,0:0:0.53,Patient,0.5089057599358775,0.340347473468888
9,0:0:0.60,Patient,0.6371185586494799,0.2716669170958761
10,0:0:0.67,Patient,0.8917478799005321,0.1500467327261053
11,0:0:0.73,Patient,1.1377086997047694,0.0426860923732603
12,0:0:0.80,Patient,1.3917218834719391,-0.0338015919213667
13,0:0:0.87,Patient,1.6252177934138372,-0.1711736641087003
14,0:0:0.93,Patient,1.655246953789342,-0.3542609883435997
15,0:0:1.00,Patient,1.7253123915927264,-0.4881221800108395
16,0:0:1.07,Patient,1.6508020357757347,-0.4822076466623717
17,0:0:1.13,Patient,1.459809286241794,-0.5189727161257394
18,0:0:1.20,Patient,1.2076690154462086,-0.4840176312812406
19,0:0:1.27,Patient,0.9160508378468232,-0.3822303670600402
20,0:0:1.33,Patient,0.6379301507289338,-0.2225320904722816
21,0:0:1.40,Above Screen,0.3968899020405502,-0.104403956031735
22,0:0:1.47,Above Screen,0.2105838226078311,-0.0479561397024262
23,0:0:1.53,Above Screen,0.104777081452676,-0.0106406147227747
24,0:0:1.60,Screen,0.0932492924069525,0.0561273041708981
25,0:0:1.67,Screen,0.1185623598769834,0.1033774611257224
26,0:0:1.73,Screen,0.0962498655368132,0.1479908698331046
27,0:0:1.80,Screen,0.0846752241190702,0.1583238971279286
28,0:0:1.87,Screen,0.0427031960134472,0.1805476512454307
29,0:0:1.93,Screen,0.0096074204934375,0.2217995266802371
30,0:0:2.00,Screen,-0.0406791290153304,0.2803728817832747
31,0:0:2.07,Screen,-0.0653091593769106,0.1973696490200856
32,0:0:2.13,Screen,-0.1609689912768429,0.121184858087344
33,0:0:2.20,Screen,-0.2155822374081556,0.0682664377934511
