,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Patient,0.5901418353193889,0.4632268144743679
1,0:0:0.07,Screen,0.4713105147985678,0.4512821227516663
2,0:0:0.13,Patient,0.5587137373071567,0.4708278315846188
3,0:0:0.20,Screen,0.4591184453807136,0.4384047016320068
4,0:0:0.27,Screen,0.4027842318341306,0.3719527807383132
5,0:0:0.33,Screen,0.4064828367184602,0.3414132450223984
6,0:0:0.40,Screen,0.3704749925779504,0.2619351249216695
7,0:0:0.47,Screen,0.3105419919459971,0.1475879269967056
8,0:0:0.53,Screen,0.2233805044960318,0.0268477949885222
9,0:0:0.60,Above Screen,0.198187685414364,-0.0166893227869788
10,0:0:0.67,Above Screen,0.2432975754955159,-0.0097651090247388
11,0:0:0.73,Screen,0.29070104757843,0.0291354529823937
12,0:0:0.80,Screen,0.4357930463732817,0.289010678966219
13,0:0:0.87,Patient,0.6699377640117643,0.6595292545001044
14,0:0:0.93,Patient,0.9593821528335577,1.352730618430793
15,0:0:1.00,Keyboard,1.365105745178902,2.412859269671477
16,0:0:1.07,Keyboard,1.7446863284099732,2.73517625197154
17,0:0:1.13,Keyboard,2.386578973647895,3.750155531803084
18,0:0:1.20,Keyboard,3.1372115710712616,4.986363116191633
19,0:0:1.27,Keyboard,3.6883419945906297,6.328064035940907
20,0:0:1.33,Keyboard,4.0295899613193775,7.3585823776790145
21,0:0:1.40,Keyboard,4.128102311117369,8.001937785688664
22,0:0:1.47,Keyboard,3.7083967358453247,7.679226567788369
23,0:0:1.53,Keyboard,3.069257206118037,6.317460056630812
24,0:0:1.60,Keyboard,2.7783044616313317,5.550926793581109
25,0:0:1.67,Keyboard,2.6763795653689577,4.658875155523535
26,0:0:1.73,Keyboard,2.7148907753969844,4.351644206580343
27,0:0:1.80,Keyboard,2.6169480444555897,4.135735809172998
28,0:0:1.87,Keyboard,2.2668459971022186,3.766333722248089
29,0:0:1.93,Keyboard,1.776190178816221,3.2892512813865413
30,0:0:2.00,Keyboard,1.2443791251017986,2.380128071750186
31,0:0:2.07,Patient,0.9180770731354594,1.849348846354273
32,0:0:2.13,Patient,0.7158014825013613,1.5942901144249657
33,0:0:2.20,Patient,0.5915152419945682,1.0913421791362512
34,0:0:2.27,Screen,0.4964294456701986,0.8617002451655238
35,0:0:2.33,Screen,0.4427017113909285,0.6259156500099485
36,0:0:2.40,Screen,0.3617395496212253,0.4151734640578738
37,0:0:2.47,Screen,0.3026822146578167,0.2056905029677432
38,0:0:2.53,Screen,0.2198442632793022,0.1016805123728279
39,0:0:2.60,Screen,0.1793232737639864,0.0350277095952517
40,0:0:2.67,Screen,0.1206568313530403,0.0354134116829516
41,0:0:2.73,Screen,0.0815529105132498,0.0227344914374051
42,0:0:2.80,Above Screen,0.0648565809958603,-0.0230396873328885
43,0:0:2.87,Above Screen,0.0606181193894627,-0.0227762540376189
44,0:0:2.93,Above Screen,0.0324480347069986,-0.0332100111354269
45,0:0:3.00,Above Screen,-0.0056170384566411,-0.1004616591744118
46,0:0:3.07,Above Screen,-0.0635750896915135,-0.1374794328403272
47,0:0:3.13,Above Screen,-0.0887811514478471,-0.1721005798770573
48,0:0:3.20,Above Screen,-0.1071125582378623,-0.1767512648947533
49,0:0:3.27,Above Screen,-0.1134174029568871,-0.1511360991695425
50,0:0:3.33,Above Screen,-0.1033614056383048,-0.1241539626972173
51,0:0:3.40,Above Screen,-0.1046538954784437,-0.0908820402474189
