,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,0.3529159195417924,0.4280234317042863
1,0:0:0.07,Screen,0.3424370006819843,0.5482792533727363
2,0:0:0.13,Screen,0.2567355544007006,0.6661932193638991
3,0:0:0.20,Screen,0.0792691601565453,0.780577953257055
4,0:0:0.27,Screen,-0.0650822385392478,0.8535599182248493
5,0:0:0.33,Screen,-0.2987534666563881,0.9282605522304288
6,0:0:0.40,Screen,-0.4516974111216353,0.9543290720072226
7,0:0:0.47,Screen,-0.646598268792418,1.0445015583057595
8,0:0:0.53,Screen,-0.7040319639570501,1.112382800266757
9,0:0:0.60,Screen,-0.4517442044100038,1.1133784845713313
10,0:0:0.67,Screen,-0.0262070894884747,0.924143708210104
11,0:0:0.73,Screen,0.3795523258487444,0.7695470348844071
12,0:0:0.80,Patient,0.8152185461347176,0.6309289285546388
13,0:0:0.87,Patient,1.134910561065412,0.4614196907036577
14,0:0:0.93,Patient,1.3762545721033763,0.2268254678036079
15,0:0:1.00,Patient,1.503646303812628,0.0577261982989887
16,0:0:1.07,Patient,1.5346208667682493,0.0242397884820369
17,0:0:1.13,Patient,1.57183389116503,0.0563704040164329
18,0:0:1.20,Patient,1.5649416396979474,0.0532411232186093
19,0:0:1.27,Patient,1.564207552761086,0.0588832578575045
20,0:0:1.33,Patient,1.575918066897022,0.0162440240827952
21,0:0:1.40,Patient,1.5895468275810107,-0.0546661642248658
22,0:0:1.47,Patient,1.6167821309866364,-0.0922211241575009
23,0:0:1.53,Patient,1.700807585668921,-0.1032806184315562
24,0:0:1.60,Patient,1.7220582414812655,-0.0592641926392633
25,0:0:1.67,Patient,1.7605995403696348,-0.0060562429733897
26,0:0:1.73,Patient,1.8131389266353264,0.0311099839301957
27,0:0:1.80,Patient,1.7070586183904943,0.0976284604941193
28,0:0:1.87,Patient,1.6701861320415905,0.1467645480648208
29,0:0:1.93,Patient,1.7119201535870838,0.0833957725858431
30,0:0:2.00,Patient,1.6477914685035746,0.0174794875333336
31,0:0:2.07,Patient,1.7621703132054831,-0.0539394370347621
32,0:0:2.13,Patient,1.7745601343292523,-0.1141737061183521
33,0:0:2.20,Patient,1.826094696883824,-0.1626524033451968
34,0:0:2.27,Patient,1.887331559669918,-0.2138325817360958
35,0:0:2.33,Patient,1.9466639128623688,-0.3153186826951332
36,0:0:2.40,Patient,1.9993870473023936,-0.2963119660850534
37,0:0:2.47,Patient,1.9574620513634784,-0.1972020922165629
38,0:0:2.53,Patient,1.8176027135556287,-0.1919068873393458
39,0:0:2.60,Patient,1.4873750401176369,-0.0733234173998241
40,0:0:2.67,Patient,1.2025632438715308,0.0194442352567111
41,0:0:2.73,Patient,1.0130962234434884,0.1531821789732572
42,0:0:2.80,Patient,0.8181713686123266,0.2830830224048156
43,0:0:2.87,Screen,0.6505764292764273,0.4573520328952254
44,0:0:2.93,Screen,0.5041684605495381,0.6596955982612909
45,0:0:3.00,Screen,0.3868352970882692,0.8990440366695519
46,0:0:3.07,Screen,0.331291937051033,1.0131225329027578
47,0:0:3.13,Screen,0.3084283973959777,1.0283580298114965
48,0:0:3.20,Screen,0.2824231018745983,0.9960730609293492
49,0:0:3.27,Screen,0.2460449596886356,1.0588389146025452
50,0:0:3.33,Screen,0.2373913997687461,1.07579308922378
51,0:0:3.40,Screen,0.2253151513480637,1.0907942540306803
52,0:0:3.47,Screen,0.2259696909936187,1.0798142921897853
53,0:0:3.53,Screen,0.2300893647515846,1.0777844760488802
54,0:0:3.60,Screen,0.235258829334828,1.064339895730093
55,0:0:3.67,Screen,0.2393737251301977,1.0758216168445118
56,0:0:3.73,Screen,0.2337787263796257,1.0987888325773971
57,0:0:3.80,Screen,0.2562096881544118,1.083317701669681
58,0:0:3.87,Screen,0.2625956168362325,1.076569186070807
59,0:0:3.93,Screen,0.2649825398773265,1.0584465626483557
60,0:0:4.00,Screen,0.2775496102911447,1.0599169487818416
61,0:0:4.07,Screen,0.3002832348382361,1.0345427473701876
62,0:0:4.13,Screen,0.3186638279554101,1.041962455522676
63,0:0:4.20,Screen,0.3467865750717338,1.0374638202227566
64,0:0:4.27,Screen,0.3657050455899876,1.041238512538436
65,0:0:4.33,Screen,0.3667488776380689,1.0594124654924977
66,0:0:4.40,Screen,0.376459845327964,1.0367779545715563
67,0:0:4.47,Screen,0.3780501719046677,0.9834578712642064
68,0:0:4.53,Screen,0.357182939216644,0.9303847688210904
69,0:0:4.60,Screen,0.3424317924968212,0.8685263748861919
70,0:0:4.67,Screen,0.3159766417192726,0.8339904557803149
71,0:0:4.73,Screen,0.2666454344202114,0.8315021212060517
72,0:0:4.80,Screen,0.2427129193879725,0.8349863392543319
73,0:0:4.87,Screen,0.2341019393612729,0.8406094730620739
74,0:0:4.93,Screen,0.2085958947160823,0.8504356522553351
75,0:0:5.00,Screen,0.1902739419827455,0.8149559584724135
76,0:0:5.07,Screen,0.1762944593058196,0.7533056893384751
77,0:0:5.13,Screen,0.170257742000868,0.6879958515139956
78,0:0:5.20,Screen,0.1682529747041215,0.6298353202345175
79,0:0:5.27,Screen,0.1548870646164026,0.5915988357082504
80,0:0:5.33,Screen,0.1406146341509244,0.5662209910647944
81,0:0:5.40,Screen,0.1460532810210042,0.5393889254291305
82,0:0:5.47,Screen,0.1720243322312556,0.5101246124578597
83,0:0:5.53,Screen,0.1900618096174409,0.4664470989199644
84,0:0:5.60,Screen,0.2395322122260478,0.4171456678111839
85,0:0:5.67,Screen,0.2713039007136848,0.3683454489444228
86,0:0:5.73,Screen,0.3061746995487908,0.3147069532786772
87,0:0:5.80,Screen,0.3212194185907973,0.2739289178807585
