,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Patient,0.8839663477461777,-0.1982208281123008
1,0:0:0.07,Patient,0.8772103254083018,-0.2172221764249124
2,0:0:0.13,Patient,0.843992488871266,-0.2252754632288223
3,0:0:0.20,Patient,0.8812909613728831,-0.2312937127927066
4,0:0:0.27,Patient,0.829293449457893,-0.2122782794293333
5,0:0:0.33,Above Screen,0.6867345670312595,-0.1284653233486025
6,0:0:0.40,Above Screen,0.5422213848819426,-0.0140013649931326
7,0:0:0.47,Screen,0.3801955518527599,0.1399043629437901
8,0:0:0.53,Screen,0.2378388402764653,0.285214895007513
9,0:0:0.60,Screen,0.0902664821147333,0.4472688134378646
10,0:0:0.67,Screen,-0.0325677885093529,0.6041574625132391
11,0:0:0.73,Screen,-0.0948489141348292,0.7295378187468746
12,0:0:0.80,Screen,-0.1067444761336973,0.807148630980171
13,0:0:0.87,Screen,-0.1101532954469265,0.8922106824778996
14,0:0:0.93,Screen,-0.0935525212994032,0.9424477797907902
15,0:0:1.00,Screen,-0.0646320254515523,0.96722312618858
16,0:0:1.07,Screen,-0.0550093063829662,0.9537002791406736
17,0:0:1.13,Screen,-0.0460928117222446,0.9327253273967612
18,0:0:1.20,Screen,-0.0608323580030248,0.9200896730567544
19,0:0:1.27,Screen,-0.0837437075651703,0.9182965647316422
20,0:0:1.33,Screen,-0.0806547771615215,0.8718644589905478
21,0:0:1.40,Screen,-0.0334561559189998,0.7489341070299964
22,0:0:1.47,Screen,0.1003773617316281,0.5343405356486611
23,0:0:1.53,Screen,0.286781748911654,0.3015392695847738
24,0:0:1.60,Screen,0.526639399334179,0.075989022512549
25,0:0:1.67,Above Screen,0.7411207840781068,-0.133473001803421
26,0:0:1.73,Patient,0.924939895160233,-0.2539649926739112
27,0:0:1.80,Patient,1.0626041984041763,-0.2790496152108217
28,0:0:1.87,Patient,1.1155517866441922,-0.2306856073258355
29,0:0:1.93,Patient,1.1195212671152674,-0.1961797868875885
30,0:0:2.00,Patient,1.129067299211012,-0.1092509646723407
31,0:0:2.07,Patient,1.1222144508560403,-0.0505999853241418
32,0:0:2.13,Patient,1.12289250600848,0.0082999873325342
33,0:0:2.20,Patient,1.1232705740487912,0.0213595901367425
34,0:0:2.27,Patient,1.1206902553920313,0.0140266499994075
35,0:0:2.33,Patient,1.1124305393482077,0.0430381742913522
36,0:0:2.40,Patient,1.1145862915063864,0.052302718462167
37,0:0:2.47,Patient,1.1228049840954175,-0.009251300626001
38,0:0:2.53,Patient,1.1245399979870208,-0.0591467995945441
39,0:0:2.60,Patient,1.111995968427265,-0.0632506169362259
40,0:0:2.67,Patient,1.115740907816973,-0.1321657994434328
41,0:0:2.73,Patient,1.1208546775835826,-0.1578876958318309
42,0:0:2.80,Patient,1.131686254592841,-0.1638660701524667
43,0:0:2.87,Patient,1.130040529948736,-0.1602031798558794
44,0:0:2.93,Patient,1.1493305120487487,-0.1866399573730253
45,0:0:3.00,Patient,1.1634162845817675,-0.1854158011364165
46,0:0:3.07,Patient,1.1790602165118873,-0.2324648918214966
47,0:0:3.13,Patient,1.1919991672047976,-0.2450753757400308
48,0:0:3.20,Patient,1.186667636864472,-0.2711649545007751
49,0:0:3.27,Patient,1.0709999811559905,-0.1786305200150273
50,0:0:3.33,Patient,0.9060899381303644,-0.1031749018351796
51,0:0:3.40,Above Screen,0.7317308961835677,-0.0013117556097773
52,0:0:3.47,Screen,0.5794392685464417,0.0958226410050921
53,0:0:3.53,Screen,0.4202735797394268,0.2111587193178266
54,0:0:3.60,Screen,0.261659564699106,0.3189661053084789
55,0:0:3.67,Screen,0.1724760645977891,0.384874415521985
56,0:0:3.73,Screen,0.0897360054153394,0.4189039833313884
57,0:0:3.80,Screen,0.0306345396442888,0.4536002941697269
58,0:0:3.87,Screen,0.0386200628690758,0.4503465892755121
59,0:0:3.93,Screen,0.0645845902540931,0.4159326695793908
60,0:0:4.00,Screen,0.0600164347996686,0.3582138095280552
61,0:0:4.07,Screen,0.0214740063381426,0.3005763442959042
62,0:0:4.13,Screen,0.0041268040515498,0.2748002809859063
63,0:0:4.20,Screen,0.0089627156722829,0.2971718619297647
64,0:0:4.27,Screen,-0.0149830754925809,0.4192018728806226
65,0:0:4.33,Screen,-0.0348101161135717,0.5536563475322774
66,0:0:4.40,Screen,-0.0703070651816387,0.7683464251905666
67,0:0:4.47,Screen,-0.1039967176984502,1.0872673660446448
68,0:0:4.53,Keyboard,-0.1060561101459796,1.36715033825843
69,0:0:4.60,Keyboard,-0.0849600732746843,1.616543961265366
70,0:0:4.67,Keyboard,-0.1398841519988713,1.9481550383326
71,0:0:4.73,Keyboard,-0.1091109809661821,1.939975274650634
72,0:0:4.80,Keyboard,-0.1678616115664544,2.0704147374854083
73,0:0:4.87,Keyboard,-0.1561158468052933,2.082892194227028
74,0:0:4.93,Keyboard,-0.1625313701482398,2.1942138449863173
75,0:0:5.00,Keyboard,-0.1403681216262358,2.28410927835909
76,0:0:5.07,Keyboard,-0.0995605022598409,2.329894025790709
77,0:0:5.13,Keyboard,-0.0540009263656822,2.3535057231632472
78,0:0:5.20,Keyboard,-0.0168300116477032,2.3570257501232783
79,0:0:5.27,Keyboard,0.0412122632407658,2.290568754538612
80,0:0:5.33,Keyboard,0.0345400664764778,2.366861920968997
81,0:0:5.40,Keyboard,0.0090378949361987,2.4027753896915662
82,0:0:5.47,Keyboard,0.0419362602481557,2.307631172547403
83,0:0:5.53,Keyboard,0.0525613526440477,2.272016426044206
84,0:0:5.60,Keyboard,0.0469514557722949,2.295101754801612
85,0:0:5.67,Keyboard,0.0278434144700289,2.3291219197707917
86,0:0:5.73,Keyboard,0.0615126554238919,2.197831737451496
87,0:0:5.80,Keyboard,0.0211061675455754,2.252198137183026
88,0:0:5.87,Keyboard,0.0237761691562063,2.296587563857098
89,0:0:5.93,Keyboard,0.1271025010859308,2.1655753852141384
90,0:0:6.00,Keyboard,0.3446936271237415,1.6361733257495248
91,0:0:6.07,Screen,0.5659692949637619,1.1510117716775283
92,0:0:6.13,Patient,0.8186725396787302,0.7516706417099571
93,0:0:6.20,Patient,1.0361912382703495,0.3143660434691208
94,0:0:6.27,Patient,1.196166648616516,-0.0914202926362734
95,0:0:6.33,Patient,1.2920209495813728,-0.306551384817184
96,0:0:6.40,Patient,1.3129457336001815,-0.3243441202446173
97,0:0:6.47,Patient,1.317643869045822,-0.324935979393705
98,0:0:6.53,Patient,1.319820403360757,-0.3157050429248809
99,0:0:6.60,Patient,1.3241442303220106,-0.3470526824101809
100,0:0:6.67,Patient,1.3271086237281298,-0.3700836220393307
101,0:0:6.73,Patient,1.3239790555455209,-0.3109146193601745
102,0:0:6.80,Patient,1.329237897764467,-0.1696925885234354
103,0:0:6.87,Patient,1.3460272561223572,-0.1061776884075529
104,0:0:6.93,Patient,1.3527104571216129,-0.0142976971007381
105,0:0:7.00,Patient,1.3677887059276383,0.0141036780612477
106,0:0:7.07,Patient,1.3837323310793768,0.0370530334155807
107,0:0:7.13,Patient,1.413876286030945,0.0703009983316552
108,0:0:7.20,Patient,1.4517811489423305,-0.1256618747038277
109,0:0:7.27,Patient,1.448579550376439,-0.2713762591000178
110,0:0:7.33,Patient,1.4528709331133656,-0.3264898280000193
111,0:0:7.40,Patient,1.409513429393822,-0.3431980920968461
112,0:0:7.47,Patient,1.44116760365019,-0.3677705898733813
113,0:0:7.53,Patient,1.4508558453356324,-0.2724352105606037
114,0:0:7.60,Patient,1.445711448621601,-0.1585385124880795
115,0:0:7.67,Patient,1.4493787215250458,-0.0474528547859052
116,0:0:7.73,Patient,1.4591601406223944,0.0426095773198863
117,0:0:7.80,Patient,1.4686994826601,0.1104111067043921
118,0:0:7.87,Patient,1.5410979499390625,0.1917449343873156
119,0:0:7.93,Patient,1.5852886714265937,0.2191359510347271
120,0:0:8.00,Patient,1.6714391630588368,0.2302913408863355
121,0:0:8.07,Patient,1.7155194470252002,0.2316735246256119
122,0:0:8.13,Patient,1.7171628768260006,0.2117959536788319
123,0:0:8.20,Patient,1.6153419896746073,0.1725561583859592
124,0:0:8.27,Patient,1.5166398932012748,0.1438485554347389
125,0:0:8.33,Patient,1.380832684580999,0.0639591202958316
126,0:0:8.40,Patient,1.323602774672553,-0.0100303580745983
127,0:0:8.47,Patient,1.2543743646548275,-0.0578993120256172
128,0:0:8.53,Patient,1.2146824838653507,-0.096379237021477
129,0:0:8.60,Patient,1.2034445920066434,-0.1437212061855563
130,0:0:8.67,Patient,1.221801569858136,-0.2081219745867369
131,0:0:8.73,Patient,1.2623705744545752,-0.2699999722893091
132,0:0:8.80,Patient,1.284524042351629,-0.3026869996708962
133,0:0:8.87,Patient,1.2726307699937829,-0.3034751556319419
134,0:0:8.93,Patient,1.2955310531750963,-0.33374203636521
135,0:0:9.00,Patient,1.2980965327034313,-0.3329637251073543
136,0:0:9.07,Patient,1.2381445067221364,-0.289721420165785
137,0:0:9.13,Patient,1.0886515411884603,-0.2040271159939237
138,0:0:9.20,Patient,0.9215234261631708,-0.0845901681406918
139,0:0:9.27,Screen,0.7482085857802075,0.0981467274927306
140,0:0:9.33,Screen,0.5673114813864736,0.2815805291655077
141,0:0:9.40,Screen,0.3985949209620659,0.4566045183204766
142,0:0:9.47,Screen,0.2310202444379267,0.6487783487483968
143,0:0:9.53,Screen,0.1540988962301494,0.7562989508917651
144,0:0:9.60,Screen,0.1107316716809871,0.8108119880660911
145,0:0:9.67,Screen,0.0740592761800175,0.8873893131130247
146,0:0:9.73,Screen,0.0442391509974398,0.9613082555010924
147,0:0:9.80,Screen,0.032480952274194,1.0361784235954037
148,0:0:9.87,Screen,-0.0102773121853658,1.1401097762135586
149,0:0:9.93,Screen,-0.0164913776150662,1.1716934210902905
150,0:0:10.00,Screen,-0.0310649581218554,1.1763892243135272
151,0:0:10.07,Screen,-0.0381051922114736,1.1643816594239418
152,0:0:10.13,Screen,-0.0508939553050231,1.1645034468049915
153,0:0:10.20,Screen,-0.0375054871575144,1.1554005659430395
154,0:0:10.27,Keyboard,-0.0893273449858333,1.2197514410059038
