,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Keyboard,5.967425229795609,3.363558955429521
1,0:0:0.07,Keyboard,4.255039310302212,2.197687852064964
2,0:0:0.13,Screen,3.158147173208767,1.8537805057149657
3,0:0:0.20,Screen,2.312947405796409,1.5811309311261856
4,0:0:0.27,Screen,1.4868745960921717,1.157180352331804
5,0:0:0.33,Screen,0.8371758491522893,0.8776642881035227
6,0:0:0.40,Screen,0.3944495322311754,0.6233996972022553
7,0:0:0.47,Screen,0.0407944052319237,0.4874862244775879
8,0:0:0.53,Patient,-0.2545990832906681,0.4253280807823988
9,0:0:0.60,Patient,-0.3505444717456022,0.389370092977728
10,0:0:0.67,Patient,-0.3316162069731664,0.3885545686124562
11,0:0:0.73,Patient,-0.3123033720013706,0.3031727046874029
12,0:0:0.80,Patient,-0.3155156339972255,0.1918303935749391
13,0:0:0.87,Patient,-0.352538830804268,0.0741846472579133
14,0:0:0.93,Patient,-0.388707199546318,-0.0189133343493426
15,0:0:1.00,Patient,-0.4374631369696287,-0.0432914397571171
16,0:0:1.07,Patient,-0.463364306378598,-0.0479022166998607
17,0:0:1.13,Patient,-0.459515812275692,0.0244332108517262
18,0:0:1.20,Patient,-0.4321056839015145,0.1578239794900173
19,0:0:1.27,Patient,-0.395382072681984,0.2652112913215319
20,0:0:1.33,Patient,-0.3619397121060103,0.3317071118990022
21,0:0:1.40,Patient,-0.3280789042693418,0.3825790663162576
22,0:0:1.47,Patient,-0.2975408100567795,0.3862557966099301
23,0:0:1.53,Patient,-0.2794055984752427,0.3758174432379483
24,0:0:1.60,Patient,-0.2726264676061437,0.3390052838302546
25,0:0:1.67,Patient,-0.2671995032192605,0.2919043955222697
26,0:0:1.73,Patient,-0.284822613028332,0.2710607806962162
27,0:0:1.80,Patient,-0.3222527524358637,0.359910208369935
28,0:0:1.87,Patient,-0.3818554248675082,0.505261640491056
29,0:0:1.93,Patient,-0.4515145564415239,0.644336414917359
30,0:0:2.00,Patient,-0.4648117790488009,0.7507592918009807
31,0:0:2.07,Patient,-0.474786734495244,0.780312767823866
32,0:0:2.13,Patient,-0.4359130567012974,0.7003180721069862
33,0:0:2.20,Patient,-0.3712890493199863,0.5609759174285393
34,0:0:2.27,Patient,-0.3131930368684537,0.4393272007833691
35,0:0:2.33,Patient,-0.2725354752480382,0.3738461444376683
36,0:0:2.40,Patient,-0.2525022445089794,0.3522380232766416
37,0:0:2.47,Patient,-0.2575166118028665,0.3510293752448921
38,0:0:2.53,Patient,-0.2609351797204367,0.3512866407247191
39,0:0:2.60,Patient,-0.3077222109222723,0.4325053493298232
40,0:0:2.67,Patient,-0.3422419454063874,0.5794356511563415
41,0:0:2.73,Patient,-0.3346979895907775,0.9035423718052732
42,0:0:2.80,Keyboard,-0.1049789170033415,1.609021756495059
43,0:0:2.87,Keyboard,0.2839325968014673,2.2443982809235297
44,0:0:2.93,Keyboard,0.8279863107930683,2.8888939255601462
45,0:0:3.00,Keyboard,1.5578485633629824,4.115495288069332
46,0:0:3.07,Keyboard,2.1662541411492344,4.557016021597877
47,0:0:3.13,Keyboard,2.164521881454681,4.567482572589792
48,0:0:3.20,Keyboard,1.6968727296422843,4.092289723968599
49,0:0:3.27,Keyboard,1.0294058770524002,3.061468063242785
50,0:0:3.33,Keyboard,0.3533908597239593,1.931298812317264
51,0:0:3.40,Keyboard,-0.1419858871701308,1.2434651216728527
52,0:0:3.47,Patient,-0.4114487657630259,0.7981164065712089
53,0:0:3.53,Patient,-0.5132403484182881,0.5453794867954139
54,0:0:3.60,Patient,-0.4981896266005815,0.4459434547854762
55,0:0:3.67,Patient,-0.4681157497290431,0.4027027218118615
56,0:0:3.73,Patient,-0.4411645466822912,0.3595751923636262
57,0:0:3.80,Patient,-0.4350375077381525,0.2987071477393456
58,0:0:3.87,Patient,-0.4361426394577304,0.2632182449221844
59,0:0:3.93,Patient,-0.4355017002024964,0.2327791710747488
60,0:0:4.00,Patient,-0.4389542178914757,0.2131028736137417
61,0:0:4.07,Patient,-0.4523857000445009,0.2273249416410168
62,0:0:4.13,Patient,-0.4579053163782667,0.2488948492768024
63,0:0:4.20,Patient,-0.4521741692912469,0.2663900660880268
64,0:0:4.27,Patient,-0.435192434543624,0.2882589056987784
65,0:0:4.33,Patient,-0.405097889799922,0.2831843147695067
66,0:0:4.40,Patient,-0.3785827646345172,0.2693777990414224
67,0:0:4.47,Patient,-0.3596070790012711,0.2732306535045213
68,0:0:4.53,Patient,-0.3438804138160425,0.2682090820375181
69,0:0:4.60,Patient,-0.3423618475863383,0.282927284309564
70,0:0:4.67,Patient,-0.3416771436202114,0.3070844321545358
71,0:0:4.73,Patient,-0.3369992719529244,0.3370255417061485
72,0:0:4.80,Patient,-0.3350683678076221,0.3603583493185419
73,0:0:4.87,Patient,-0.325464360089043,0.3784111693667835
74,0:0:4.93,Patient,-0.3497100565465885,0.4173451211364384
75,0:0:5.00,Patient,-0.4009861521525135,0.5237001139578767
76,0:0:5.07,Patient,-0.4941450586943769,0.6256340641980984
77,0:0:5.13,Patient,-0.5484865781998582,0.6820299167087539
78,0:0:5.20,Patient,-0.5930589738235267,0.6906861495018218
79,0:0:5.27,Patient,-0.5623021841653888,0.6479588709377742
80,0:0:5.33,Patient,-0.5305962160951112,0.571923899651798
81,0:0:5.40,Patient,-0.4749098815027501,0.4669931123928633
82,0:0:5.47,Patient,-0.4308024578626797,0.423649135260941
83,0:0:5.53,Patient,-0.4036886846202665,0.3972064252906008
84,0:0:5.60,Patient,-0.401990321564418,0.3790030720262795
85,0:0:5.67,Patient,-0.3923243822507179,0.3700529436351352
86,0:0:5.73,Patient,-0.3950889482475403,0.3847407473641932
87,0:0:5.80,Patient,-0.3848438243634435,0.4072924786246004
88,0:0:5.87,Patient,-0.3557537741808478,0.4196417518164606
89,0:0:5.93,Patient,-0.3156840466946219,0.4210009917367338
90,0:0:6.00,Patient,-0.2771132536893717,0.4658154143160848
91,0:0:6.07,Patient,-0.272966088847742,0.616039084301579
