,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,2.14349427213033,-0.6518034870499589
1,0:0:0.07,Screen,2.097002781455108,-0.6119287860532094
2,0:0:0.13,Screen,2.045425492206623,-0.6309006824085119
3,0:0:0.20,Screen,2.0191695395117475,-0.6041806361013223
4,0:0:0.27,Screen,1.989030975494696,-0.3961724689556629
5,0:0:0.33,Screen,1.9612639311253637,-0.0940089133757975
6,0:0:0.40,Screen,1.9576413544437048,0.1972899657142379
7,0:0:0.47,Screen,1.9983268866160269,0.5609789926413407
8,0:0:0.53,Screen,2.1138111202514875,0.996215928035357
9,0:0:0.60,Screen,2.563428422952796,1.682012788848468
10,0:0:0.67,Screen,3.3219045048652367,2.6574715886140705
11,0:0:0.73,Screen,4.072610281002945,3.508627924647968
12,0:0:0.80,Screen,4.333643280368054,3.6767478310146857
13,0:0:0.87,Screen,3.9801946997693736,3.0123529781845177
14,0:0:0.93,Screen,3.2128062894639435,1.902281045430955
15,0:0:1.00,Screen,2.7014870207655486,1.0992776724593265
16,0:0:1.07,Screen,2.5452002015222743,0.6899603851332076
17,0:0:1.13,Screen,2.588813506035911,0.5062648756703808
18,0:0:1.20,Screen,2.8391421638552643,0.3646277511941969
19,0:0:1.27,Screen,3.1683596386251414,0.1814712827952617
20,0:0:1.33,Screen,3.4036518786227807,-0.0218207562153672
21,0:0:1.40,Screen,3.476263703652748,-0.1545549014141423
22,0:0:1.47,Screen,3.38074272141192,-0.1625120233703433
23,0:0:1.53,Screen,3.201509128099447,-0.1988938539317902
24,0:0:1.60,Screen,3.0887958300890213,-0.17532333926895
25,0:0:1.67,Screen,3.247911621206534,-0.1036125219029079
26,0:0:1.73,Screen,3.532500747257041,0.0236961384379124
27,0:0:1.80,Screen,4.43459299093408,0.4143038042829627
28,0:0:1.87,Screen,5.057838660652131,1.3030459494788078
29,0:0:1.93,Screen,4.424942516952085,2.0807774286270866
30,0:0:2.00,Screen,3.411801307052873,2.699054440973307
31,0:0:2.07,Screen,3.350180315888098,4.0798264744155
32,0:0:2.13,Screen,2.8873722024182427,5.2995494956890425
33,0:0:2.20,Screen,2.159878650850168,6.062035497534363
34,0:0:2.27,Screen,1.6214594824072757,6.711874277051587
35,0:0:2.33,Screen,1.1040463474722668,6.603079384769141
36,0:0:2.40,Screen,1.0984260223017426,6.874028527304546
37,0:0:2.47,Screen,1.6374031842249532,7.366861272421854
38,0:0:2.53,Screen,1.751297320255518,7.30376720307417
39,0:0:2.60,Screen,2.2576631882569185,7.797169279867719
40,0:0:2.67,Screen,2.660668663107879,8.01019607782372
41,0:0:2.73,Screen,2.3357302664552897,6.952486066702575
42,0:0:2.80,Screen,2.379721401815743,6.41802967713049
43,0:0:2.87,Screen,3.333004336985784,7.549189063025184
44,0:0:2.93,Screen,3.7258224267027287,7.800935968756809
45,0:0:3.00,Screen,4.874767710872737,9.14580445788003
46,0:0:3.07,Screen,5.059481761518827,8.956581773239217
47,0:0:3.13,Screen,3.317079737185324,6.01739637877446
48,0:0:3.20,Screen,1.9891865266929616,3.819279601727135
49,0:0:3.27,Keyboard,0.9412485145256808,2.458530635848997
50,0:0:3.33,Keyboard,0.1673904181469973,1.6202877174292478
51,0:0:3.40,Patient,-0.2471996969468609,1.043593514251182
52,0:0:3.47,Patient,-0.5087227741228348,0.8047685715358378
53,0:0:3.53,Patient,-0.5735694268507137,0.6257421317809366
54,0:0:3.60,Patient,-0.5008997791559618,0.4710713569714554
55,0:0:3.67,Patient,-0.4862313622508704,0.3621746722618029
56,0:0:3.73,Patient,-0.4972080685364912,0.2526414557858376
57,0:0:3.80,Patient,-0.3931834722808153,0.1708595933174382
58,0:0:3.87,Patient,-0.4256062711886249,0.1384926811095025
59,0:0:3.93,Patient,-0.4385276382450051,0.1211708887853204
60,0:0:4.00,Patient,-0.3882862904816292,0.0592001589740587
61,0:0:4.07,Patient,-0.4693196977410641,-0.0609204335462755
62,0:0:4.13,Patient,-0.5131679076626193,-0.1190450469564762
63,0:0:4.20,Patient,-0.5446636091343227,-0.1834302913701513
64,0:0:4.27,Patient,-0.6805566485969164,-0.2593579088644737
65,0:0:4.33,Patient,-0.6871421645472218,-0.3002958729132696
66,0:0:4.40,Patient,-0.7850175128579326,-0.3420213398148474
67,0:0:4.47,Patient,-0.9016640626249008,-0.3506433364861158
68,0:0:4.53,Patient,-0.9035945047634084,-0.2828483669555933
69,0:0:4.60,Patient,-0.943231713391396,-0.3130118198691066
70,0:0:4.67,Patient,-0.8506011396005999,-0.2975906197643914
71,0:0:4.73,Patient,-0.8559232532325957,-0.2373402335065085
72,0:0:4.80,Patient,-0.9055151256984252,-0.2009033293065348
73,0:0:4.87,Patient,-0.8733312113462164,-0.1458385696871492
74,0:0:4.93,Patient,-0.846395158061937,-0.1581205432132091
75,0:0:5.00,Patient,-0.8583706926166618,-0.1803229426618297
76,0:0:5.07,Patient,-0.7488037956026202,-0.1824560004850852
77,0:0:5.13,Patient,-0.5545930095411514,-0.2226967858053139
78,0:0:5.20,Patient,-0.4325559158165543,-0.2723904915016774
79,0:0:5.27,Patient,-0.2392171283175261,-0.3317243409332328
80,0:0:5.33,Above Screen,-0.1196071057828857,-0.3699575553202477
81,0:0:5.40,Above Screen,0.0989353320046511,-0.3697329478650209
82,0:0:5.47,Above Screen,-0.0624521430377897,-0.3208570189270019
83,0:0:5.53,Above Screen,-0.0586446896911929,-0.3462091609325026
84,0:0:5.60,Above Screen,-0.0724903971726889,-0.3791445988601716
85,0:0:5.67,Above Screen,0.1994086559092271,-0.3715815086994318
86,0:0:5.73,Above Screen,0.2845945214920008,-0.3321306150191434
87,0:0:5.80,Screen,0.3928941449364705,-0.2712849363270666
88,0:0:5.87,Screen,0.3625938046594069,-0.1472060221731092
89,0:0:5.93,Screen,0.5571895957304994,0.0250648541078574
90,0:0:6.00,Screen,0.4025354422832173,0.1714278113567698
91,0:0:6.07,Screen,0.183399245641216,0.1887182269673991
92,0:0:6.13,Screen,0.0472375192964128,0.2228647428978621
93,0:0:6.20,Screen,-0.0532112996342415,0.5174460478684936
94,0:0:6.27,Patient,-0.2193567983000547,0.7326327096829663
95,0:0:6.33,Patient,-0.4188524011429247,1.0122775481208994
96,0:0:6.40,Patient,-0.8121387747198607,1.6477636460234282
97,0:0:6.47,Patient,-1.126579392268682,2.32795959687669
98,0:0:6.53,Patient,-1.4928296946872437,2.797931201623455
99,0:0:6.60,Patient,-2.224511418737303,3.882560262319259
100,0:0:6.67,Patient,-2.254208703308127,3.10345154049652
101,0:0:6.73,Patient,-1.444419197363206,1.4300302290582163
102,0:0:6.80,Patient,-1.0213554618822325,0.8034488976696781
103,0:0:6.87,Patient,-0.5240167797668461,0.191450020646643
104,0:0:6.93,Patient,-0.5515097055840982,-0.0505887631622173
105,0:0:7.00,Patient,-0.5520601047394628,-0.1392311917804929
106,0:0:7.07,Patient,-0.5693040562513637,-0.2136174117634948
107,0:0:7.13,Patient,-0.6099021518921333,-0.1824350433208745
108,0:0:7.20,Patient,-0.6040013704636059,-0.1385701672523684
109,0:0:7.27,Patient,-0.6378730226115291,-0.1006154677367086
110,0:0:7.33,Patient,-0.7010109369414808,-0.0611344542284999
111,0:0:7.40,Patient,-0.7705653653847919,-0.1068072807043831
112,0:0:7.47,Patient,-0.9605897419661302,-0.0488569399755773
113,0:0:7.53,Patient,-1.3585024202916094,0.1413543843606848
114,0:0:7.60,Patient,-1.7828158961119016,0.3968117518623062
115,0:0:7.67,Patient,-2.4200728196748504,0.7675013777356335
116,0:0:7.73,Patient,-2.977212079008676,1.0852669856646722
117,0:0:7.80,Patient,-3.1509321807183346,1.1234852057160336
118,0:0:7.87,Patient,-2.761593934626104,0.806899847325115
119,0:0:7.93,Patient,-2.096500660632441,0.2789802641784823
120,0:0:8.00,Patient,-1.5865793992615744,-0.0420988355550462
121,0:0:8.07,Patient,-1.307068929856121,-0.15435651771977
122,0:0:8.13,Patient,-1.0660003227907433,-0.1811975148814626
123,0:0:8.20,Patient,-0.9286638982783718,-0.1810273763012324
124,0:0:8.27,Patient,-0.8590771107317008,-0.139784644677771
125,0:0:8.33,Patient,-0.7456802102929906,-0.1181296959916237
126,0:0:8.40,Patient,-0.6901081798778229,-0.0822869084897245
127,0:0:8.47,Patient,-0.6735987359292459,-0.0480533843168828
128,0:0:8.53,Patient,-0.633351042239458,-0.0384481841958223
129,0:0:8.60,Patient,-0.570476443986671,-0.0010441712501521
130,0:0:8.67,Patient,-0.5273800292860957,0.0624814261800456
131,0:0:8.73,Patient,-0.5266956918660312,0.0688932873130175
132,0:0:8.80,Patient,-0.5589476178613896,0.0682405814726786
133,0:0:8.87,Patient,-0.5685043392687537,0.0180966370384901
134,0:0:8.93,Patient,-0.5661090380549063,-0.0558124758874998
135,0:0:9.00,Patient,-0.5470237340996443,-0.1371673894764296
136,0:0:9.07,Patient,-0.520232973536175,-0.208078074999146
137,0:0:9.13,Patient,-0.530133673346883,-0.274106769835872
138,0:0:9.20,Patient,-0.5469961718456772,-0.3182766097074929
139,0:0:9.27,Patient,-0.5567628516411672,-0.3331433481315886
140,0:0:9.33,Patient,-0.5132012079485508,-0.3306814778174573
141,0:0:9.40,Patient,-0.5390118032084881,-0.3491652914690924
142,0:0:9.47,Patient,-0.5930608696525225,-0.3463300906679709
143,0:0:9.53,Patient,-0.7233811883306103,-0.2863247892518931
144,0:0:9.60,Patient,-0.8400412277982603,-0.0872111311132906
145,0:0:9.67,Patient,-0.9720848174745426,0.153522178883719
146,0:0:9.73,Patient,-1.0673159381929622,0.2811878891147228
147,0:0:9.80,Patient,-1.1186614433445785,0.3435231567480606
148,0:0:9.87,Patient,-1.0066538174017232,0.2346294876113406
149,0:0:9.93,Patient,-0.8058476837807992,0.1048916628539967
150,0:0:10.00,Patient,-0.6928935498836991,-0.0281022902308827
151,0:0:10.07,Patient,-0.6261059753008373,0.0024097646030138
152,0:0:10.13,Patient,-0.581798409553131,0.0825710078067403
153,0:0:10.20,Patient,-0.439344413561612,0.2690504809886386
