,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Keyboard,4.394173398009688,4.573697381424949
1,0:0:0.07,Keyboard,4.478859467238782,4.301675972648191
2,0:0:0.13,Keyboard,3.2042781448238307,3.0451630281673907
3,0:0:0.20,Screen,2.0908184547428523,1.971072616258208
4,0:0:0.27,Keyboard,1.138220715589873,1.272717219042333
5,0:0:0.33,Screen,0.6624010565093114,0.9223191921734524
6,0:0:0.40,Screen,0.2819609406185905,0.7016635699019315
7,0:0:0.47,Screen,-0.0086071455013795,0.6259598827700656
8,0:0:0.53,Patient,-0.2034295149207872,0.563294389110652
9,0:0:0.60,Patient,-0.3242827694943211,0.5647735608297966
10,0:0:0.67,Patient,-0.3452999866348453,0.6912916577653571
11,0:0:0.73,Patient,-0.2751307646710758,0.8701710793432623
12,0:0:0.80,Screen,-0.0656378279540628,1.005076654136397
13,0:0:0.87,Screen,0.2269567145612845,1.1251141298359952
14,0:0:0.93,Screen,0.5196351952704742,1.1807067734337655
15,0:0:1.00,Screen,0.8431797015817803,1.0966034243534044
16,0:0:1.07,Screen,1.2089716071423904,1.0307693613036075
17,0:0:1.13,Screen,1.4137257730492805,0.8187376180856535
18,0:0:1.20,Screen,1.611227864209659,0.6659173138754425
19,0:0:1.27,Screen,1.6924182578491878,0.5743685382819712
20,0:0:1.33,Screen,1.8087993526705712,0.4383170008139902
21,0:0:1.40,Screen,1.9834975525596172,0.3580168055636392
22,0:0:1.47,Screen,2.178730535001502,0.2544484089498607
23,0:0:1.53,Screen,2.297062839133976,0.2940972034726645
24,0:0:1.60,Screen,2.318155956325022,0.3931992720250222
25,0:0:1.67,Screen,2.206873876213904,0.4985982785660462
26,0:0:1.73,Screen,2.036425372561087,0.562620386282152
27,0:0:1.80,Screen,1.705395159631075,0.73837661771262
28,0:0:1.87,Screen,1.436459697502603,0.8589710991971332
29,0:0:1.93,Screen,0.9571590380514184,0.8701066425926529
30,0:0:2.00,Screen,0.5605744769779851,0.7874768121573956
31,0:0:2.07,Screen,0.2657381898166971,0.7677283447644242
32,0:0:2.13,Screen,-0.0180782405005879,0.8028587907328776
33,0:0:2.20,Patient,-0.2441641605196118,0.8501342682993953
34,0:0:2.27,Patient,-0.3945068239810303,0.9146855362564064
35,0:0:2.33,Patient,-0.4715188798170641,0.9244566831508774
36,0:0:2.40,Patient,-0.4515689052197491,0.8710957093266947
37,0:0:2.47,Patient,-0.466285906298946,0.8098678224124213
38,0:0:2.53,Patient,-0.4516915229588583,0.7282034199532932
39,0:0:2.60,Patient,-0.3715703862712153,0.6286899144797362
40,0:0:2.67,Patient,-0.3305218921027626,0.5768028919024795
41,0:0:2.73,Patient,-0.4504263526536103,0.6535558946021336
42,0:0:2.80,Patient,-0.583117570402377,0.7902823527322208
43,0:0:2.87,Patient,-0.7987553821896676,1.0263057577929078
44,0:0:2.93,Patient,-1.0247722509588202,1.3264899288267646
