,timestamp,gaze360_res,gaze360_x,gaze360_y
32,0:0:2.13,Patient,-1.162550631173001,1.5319230896730711
33,0:0:2.20,Patient,-1.2157216949202687,1.5081837880235331
34,0:0:2.27,Patient,-1.1805961138300742,1.379501901017392
35,0:0:2.33,Patient,-1.073449343179944,1.1263610119670124
36,0:0:2.40,Patient,-0.9339227069731136,0.8390565015093248
37,0:0:2.47,Patient,-0.8145508224643669,0.591156571573185
38,0:0:2.53,Patient,-0.8234702243877766,0.3896682267680079
39,0:0:2.60,Patient,-0.8776537381557911,0.3788057102320201
40,0:0:2.67,Patient,-0.9144610330151636,0.6203818782606613
41,0:0:2.73,Patient,-1.010896709734023,1.0639532349398861
42,0:0:2.80,Patient,-1.2060048732321125,1.6371290256077968
43,0:0:2.87,Patient,-1.4273904113091047,2.2992441973833677
44,0:0:2.93,Patient,-1.5167820609745404,2.633782885444325
45,0:0:3.00,Patient,-1.1626173142663765,1.9150512208515136
46,0:0:3.07,Patient,-0.9934840730529132,1.3610836252896428
47,0:0:3.13,Patient,-0.8976164592518089,0.8986186079324541
48,0:0:3.20,Patient,-0.8005649615654498,0.5469301164238912
49,0:0:3.27,Patient,-0.7437932149543595,0.36278540563846257
50,0:0:3.33,Patient,-0.7397463030159124,0.20571147078206856
51,0:0:3.40,Patient,-0.8155426084911277,0.14566269891291414
52,0:0:3.47,Patient,-0.9025273701035992,0.12857267842913578
53,0:0:3.53,Patient,-0.9512388590943242,0.3028038807853982
54,0:0:3.60,Patient,-0.9930482842175921,0.618142925105124
55,0:0:3.67,Patient,-1.0549195791378916,1.1958897411319842
56,0:0:3.73,Patient,-1.3298703345904823,2.409173007273754
57,0:0:3.80,Patient,-1.8624157090759077,4.687651093101072
58,0:0:3.87,Patient,-2.1458224586278907,6.486276301766102
59,0:0:3.93,Patient,-2.177536872589781,6.821682759763478
60,0:0:4.00,Patient,-1.9347208137748275,5.1112801908801035
61,0:0:4.07,Patient,-1.5559655895810964,2.6746917109649435
62,0:0:4.13,Patient,-1.1339643395931491,1.0769700042725074
63,0:0:4.20,Patient,-1.0213111136843616,0.3756384516431953
64,0:0:4.27,Patient,-1.0496096483185613,-0.08953699027413815
65,0:0:4.33,Patient,-1.0917025842779482,-0.3567467482351511
66,0:0:4.40,Patient,-1.165214170281817,-0.3625707239206217
67,0:0:4.47,Patient,-1.2969747758402936,-0.279714073255018
68,0:0:4.53,Patient,-1.4686758690043995,-0.1650382100746668
69,0:0:4.60,Patient,-1.6181478803779152,-0.03694108445128595
70,0:0:4.67,Patient,-1.6903960399422575,0.009401589467475394
71,0:0:4.73,Patient,-1.7288913339562266,0.09164786781261293
72,0:0:4.80,Patient,-1.7099984959502312,0.2170965935513639
73,0:0:4.87,Patient,-1.6685608468246702,0.2949280928744017
74,0:0:4.93,Patient,-1.6880167314970633,0.54087565760448
75,0:0:5.00,Patient,-1.8126281698126931,0.8322592633909265
76,0:0:5.07,Patient,-2.0001541769147413,1.0352228877574483
77,0:0:5.13,Patient,-2.244156675867042,1.157875806215717
78,0:0:5.20,Patient,-2.451397554012776,1.0516032873915409
79,0:0:5.27,Patient,-2.4908904107247603,0.9426238640328788
80,0:0:5.33,Patient,-2.330676076348194,0.6226591383167881
81,0:0:5.40,Patient,-2.0448877136969803,0.2814665226380855
82,0:0:5.47,Patient,-1.7033247984691555,0.1428055070324523
83,0:0:5.53,Patient,-1.4168580997752818,0.09914597037817678
84,0:0:5.60,Patient,-1.2891529103463168,0.21341655128864467
85,0:0:5.67,Patient,-1.1427352370381016,0.2695875537951732
86,0:0:5.73,Patient,-1.15351691367384,0.22341620352471772
87,0:0:5.80,Patient,-1.2016344270980734,0.23848286782961334
88,0:0:5.87,Patient,-1.3502934754139937,0.2517826343781988
89,0:0:5.93,Patient,-1.4608736951840269,0.27854643894583736
90,0:0:6.00,Patient,-1.5896549085991898,0.2659830425668272
91,0:0:6.07,Patient,-1.6851882839837156,0.15895975414682256
92,0:0:6.13,Patient,-1.7541610193389108,0.03757581735895882
93,0:0:6.20,Patient,-1.7652846428294184,-0.05305446602038803
94,0:0:6.27,Patient,-1.7346070331418733,-0.11524513260847526
95,0:0:6.33,Patient,-1.7035921044923317,-0.18628313403980826
96,0:0:6.40,Patient,-1.7348274778506068,-0.21649530702332506
97,0:0:6.47,Patient,-1.7762760998059306,-0.19446232595449905
98,0:0:6.53,Patient,-1.8212127695290603,-0.18281753881523155
99,0:0:6.60,Patient,-1.8677653537707024,-0.19620564144942845
100,0:0:6.67,Patient,-1.8958402443208,-0.23880180531422646
101,0:0:6.73,Patient,-1.8591819764208397,-0.28618544000057844
102,0:0:6.80,Patient,-1.8056669281012667,-0.3012604896903699
103,0:0:6.87,Patient,-1.738964108302916,-0.3256417896840925
104,0:0:6.93,Patient,-1.6558888224298494,-0.40121912133931664
105,0:0:7.00,Patient,-1.6076106751248112,-0.4558568127229334
106,0:0:7.07,Patient,-1.5260129193076168,-0.4361737697209146
107,0:0:7.13,Patient,-1.4860572609551723,-0.4227060649548007
108,0:0:7.20,Patient,-1.477706124597653,-0.4320238527640763
109,0:0:7.27,Patient,-1.4456611328164135,-0.4395942885199104
110,0:0:7.33,Patient,-1.4732103014933466,-0.4445814045031248
111,0:0:7.40,Patient,-1.5220113445190582,-0.4516358807279622
112,0:0:7.47,Patient,-1.5661045666236617,-0.4457286722484254
113,0:0:7.53,Patient,-1.5818038310867544,-0.4341204874637255
114,0:0:7.60,Patient,-1.602115293266405,-0.28844234560285786
115,0:0:7.67,Patient,-1.6517998367253917,-0.09740010736226412
116,0:0:7.73,Patient,-1.7678107969304788,0.14145228022175554
117,0:0:7.80,Patient,-1.9338381419754205,0.21584014376694333
118,0:0:7.87,Patient,-1.9795399315004796,0.14840764424829025
119,0:0:7.93,Patient,-1.8610072887180549,0.09000897769522814
120,0:0:8.00,Patient,-1.6254622973515065,0.054087735923883634
121,0:0:8.07,Patient,-1.6060508595779446,-0.10578550652801948
122,0:0:8.13,Patient,-1.670952081702923,-0.2680306852622686
123,0:0:8.20,Patient,-1.8022508225213096,-0.35670546886138754
124,0:0:8.27,Patient,-1.8599241299970688,-0.3110028604549593
125,0:0:8.33,Patient,-1.9597450193872068,-0.19935430362248052
126,0:0:8.40,Patient,-2.0025469519063632,-0.13105501471249512
127,0:0:8.47,Patient,-2.101781916181228,-0.11332284058727353
128,0:0:8.53,Patient,-2.1296795707741474,-0.08724650122546627
129,0:0:8.60,Patient,-2.1312444631930862,0.0011543458587730982
130,0:0:8.67,Patient,-2.013275832220688,0.16892035185341792
131,0:0:8.73,Patient,-1.8787964942788808,0.37906181280370005
132,0:0:8.80,Patient,-1.7633214640603656,0.590214039524386
133,0:0:8.87,Patient,-1.6669253369972372,0.8170873974978876
134,0:0:8.93,Patient,-1.6269010705951894,1.0262893398433492
135,0:0:9.00,Patient,-1.6021731819358105,1.1094677247889433
136,0:0:9.07,Patient,-1.5458335949031738,1.1092439573551616
137,0:0:9.13,Patient,-1.5074037911484104,0.9654317920880838
138,0:0:9.20,Patient,-1.5126866579241225,0.8348929718207736
139,0:0:9.27,Patient,-1.5105643639508894,0.7121618874533302
140,0:0:9.33,Patient,-1.511806512456452,0.532743066306296
141,0:0:9.40,Patient,-1.5386086530470406,0.3631652728643679
142,0:0:9.47,Patient,-1.5539216638035342,0.27119228628647946
143,0:0:9.53,Patient,-1.5603921382554349,0.10887314189796156
144,0:0:9.60,Patient,-1.5524099195862116,0.06189964891018
145,0:0:9.67,Patient,-1.5178686293737402,-0.006160879050945101
146,0:0:9.73,Patient,-1.5125236652443859,-0.06754873302693032
147,0:0:9.80,Patient,-1.5030660094159367,-0.10527617679451023
148,0:0:9.87,Patient,-1.4831484282575549,-0.13354639582776434
149,0:0:9.93,Patient,-1.468601265510757,-0.16408050499113133
150,0:0:10.00,Patient,-1.5036496676591593,-0.11301995722060207
151,0:0:10.07,Patient,-1.5724649371717525,-0.019388625500933426
152,0:0:10.13,Patient,-1.717447997775098,0.039093234451220184
153,0:0:10.20,Patient,-1.7583588137112034,0.017569087802985595
154,0:0:10.27,Patient,-1.7533439315088688,-0.006355304215227256
155,0:0:10.33,Patient,-1.6283552460489399,-0.06261574184823251
156,0:0:10.40,Patient,-1.4874283191358526,-0.10475667831855423
157,0:0:10.47,Patient,-1.3879112500395991,-0.1549111219385563
158,0:0:10.53,Patient,-1.3372940512856553,-0.2170177588880749
159,0:0:10.60,Patient,-1.33533244073194,-0.2315732331572665
160,0:0:10.67,Patient,-1.3664200909909776,-0.24251461399516394
161,0:0:10.73,Patient,-1.3452613470377257,-0.28279007102433323
162,0:0:10.80,Patient,-1.3181948777260448,-0.30169130863206595
163,0:0:10.87,Patient,-1.2894801993491691,-0.29989107016734634
164,0:0:10.93,Patient,-1.2561610850125868,-0.27762759228580675
165,0:0:11.00,Patient,-1.219476067980076,-0.2454317438066021
166,0:0:11.07,Patient,-1.1697330748324988,-0.17192083173266712
167,0:0:11.13,Patient,-1.2099632970879666,-0.09650468059168554
168,0:0:11.20,Patient,-1.3141489550893195,-0.05235512908240827
169,0:0:11.27,Patient,-1.4886947314161083,0.13214041875416754
170,0:0:11.33,Patient,-1.69988914920667,0.33440211300051
171,0:0:11.40,Patient,-1.7799086631826573,0.43898949723054304
172,0:0:11.47,Patient,-1.7290182601351751,0.5922012039999484
173,0:0:11.53,Patient,-1.5681782290551118,0.4473625028687228
174,0:0:11.60,Patient,-1.3569733652928533,0.3769437007064849
175,0:0:11.67,Patient,-1.2368238831004768,0.3535815243096257
176,0:0:11.73,Patient,-1.1692495702231145,0.20113516768396392
177,0:0:11.80,Patient,-1.322842838407356,0.0940812502508888
178,0:0:11.87,Patient,-1.5662867147642443,0.11283267874423256
179,0:0:11.93,Patient,-1.9938505416679149,0.10516055276858156
180,0:0:12.00,Patient,-2.341089934766585,0.20159027730939708
181,0:0:12.07,Patient,-2.4381673356472464,0.26909453756001056
182,0:0:12.13,Patient,-2.4268404815265097,0.3425250418804961
183,0:0:12.20,Patient,-2.2851930138008183,0.4704960510708794
184,0:0:12.27,Patient,-1.9255953046832377,0.612754715852151
185,0:0:12.33,Patient,-1.4945334709050286,0.7142493674360579
186,0:0:12.40,Patient,-1.2314869991666673,0.9018653329969771
187,0:0:12.47,Patient,-1.0240958880315196,1.0750528783178497
188,0:0:12.53,Patient,-0.903483202283058,1.2023163690759446
189,0:0:12.60,Patient,-0.7833321709761605,1.2238399296818172
190,0:0:12.67,Patient,-0.7359617293669465,1.156550198943982
191,0:0:12.73,Patient,-0.6935933631580181,1.0488664915612456
192,0:0:12.80,Patient,-0.7082510432155816,0.9366032734076308
193,0:0:12.87,Patient,-0.6930190635738133,0.8392255789822041
194,0:0:12.93,Patient,-0.7282768803902243,0.8678206801095033
195,0:0:13.00,Patient,-0.7648234041351533,0.9514539029595204
196,0:0:13.07,Patient,-0.8660341082733398,1.134654713082037
197,0:0:13.13,Patient,-0.9502003422979532,1.3373971228308292
198,0:0:13.20,Patient,-1.036721085679968,1.5122485373577237
199,0:0:13.27,Patient,-1.0521443545526843,1.6217215649974832
200,0:0:13.33,Patient,-1.0417387883992195,1.7485002831995662
201,0:0:13.40,Patient,-1.0631583217179728,1.8067964530850076
202,0:0:13.47,Patient,-1.027356087292697,1.9348864041030969
203,0:0:13.53,Patient,-1.0785258479256692,2.229106925900604
204,0:0:13.60,Patient,-1.037612413007692,2.3014541032467366
205,0:0:13.67,Patient,-0.9044785300834433,2.3200157796514818
206,0:0:13.73,Patient,-0.8923896541320042,2.3429508208491003
207,0:0:13.80,Patient,-0.8392521686568131,2.187883685461027
208,0:0:13.87,Patient,-0.7501205528991418,2.036920871387251
209,0:0:13.93,Patient,-0.7515825007919816,1.896403329926085
210,0:0:14.00,Patient,-0.7954556241347597,1.8025824829192183
211,0:0:14.07,Patient,-0.8834940017275217,1.7332922838143068
212,0:0:14.13,Patient,-1.0793515119491652,1.7698643057083578
213,0:0:14.20,Patient,-1.08020064284588,1.71420887856806
214,0:0:14.27,Patient,-1.1097679404843623,1.760754101579855
215,0:0:14.33,Patient,-1.2650638612649814,1.8834832297729784
216,0:0:14.40,Patient,-1.2483131766996485,1.8304060588914992
217,0:0:14.47,Patient,-1.2613651554696728,1.79490705174267
218,0:0:14.53,Patient,-1.2096917769144673,1.6812383389583239
219,0:0:14.60,Patient,-1.2016015463406258,1.6697860101606066
220,0:0:14.67,Patient,-1.1817603461514354,1.668872035733045
221,0:0:14.73,Patient,-1.1793937237135894,1.7066564380480045
222,0:0:14.80,Patient,-1.1359136453677916,1.735844396575819
223,0:0:14.87,Patient,-1.1472806136457714,1.8395485685689696
224,0:0:14.93,Patient,-1.0791266136481226,1.9031438209832816
225,0:0:15.00,Patient,-1.0246798924574392,1.89441787020896
226,0:0:15.07,Patient,-1.0406996725955904,1.9666099714952785
227,0:0:15.13,Patient,-1.0293883066710785,1.9693437023306148
228,0:0:15.20,Patient,-1.0169355439537977,1.9307987798468975
229,0:0:15.27,Patient,-1.0232604903529496,1.9634411920860315
230,0:0:15.33,Patient,-1.0759519738697785,2.018925477701401
231,0:0:15.40,Patient,-1.0721027422760694,1.9705533531977748
232,0:0:15.47,Patient,-1.1034547201791278,1.9792535874719144
233,0:0:15.53,Patient,-1.1230730025239866,1.9314777870774436
234,0:0:15.60,Patient,-1.2558434677641728,1.977287598511969
235,0:0:15.67,Patient,-1.3924708972012652,2.076067480800421
236,0:0:15.73,Patient,-1.5010749646435375,2.136647337757263
237,0:0:15.80,Patient,-1.6071263800053224,2.1615971134933023
238,0:0:15.87,Patient,-1.691826961483127,2.1631727187227834
239,0:0:15.93,Patient,-1.654367135002706,2.025457674604501
240,0:0:16.00,Patient,-1.5699539133069382,1.8222063040093661
241,0:0:16.07,Patient,-1.3717473985420938,1.7105041093523647
242,0:0:16.13,Patient,-1.234703449478214,1.6096344548195207
243,0:0:16.20,Patient,-1.1090259964571636,1.5333790285824829
244,0:0:16.27,Patient,-1.0389361941233763,1.4949818850231804
245,0:0:16.33,Patient,-0.9240973515718766,1.3615276625937467
246,0:0:16.40,Patient,-0.9015651450083196,1.28501501278034
247,0:0:16.47,Patient,-0.9029458299774582,1.2395152876862885
248,0:0:16.53,Patient,-0.9318667225149954,1.2390834592213844
249,0:0:16.60,Patient,-1.054278344944845,1.257663219348328
250,0:0:16.67,Patient,-1.178438371860945,1.2205988899373272
251,0:0:16.73,Patient,-1.3809761209928577,1.1881093562278782
252,0:0:16.80,Patient,-1.5127593010073017,1.0461964929710017
253,0:0:16.87,Patient,-1.4037533665050983,0.848023460947572
254,0:0:16.93,Patient,-1.1762116524050754,0.6845470353229998
255,0:0:17.00,Patient,-1.113924509563768,0.6892709015503671
256,0:0:17.07,Patient,-0.8818810515984822,0.6348114455872572
257,0:0:17.13,Patient,-0.8715449398920199,0.6463584165437738
258,0:0:17.20,Patient,-0.9984405567965868,0.6521397458825362
259,0:0:17.27,Patient,-1.0171555689423744,0.5970646840147666
260,0:0:17.33,Patient,-1.1696712142941164,0.5443342938564191
261,0:0:17.40,Patient,-1.3237287996722118,0.5767461193930553
262,0:0:17.47,Patient,-1.5151914535270274,0.6529421345913603
263,0:0:17.53,Patient,-1.7342374921382682,0.8477109781967517
264,0:0:17.60,Patient,-1.7521780421535906,0.933711938022422
265,0:0:17.67,Patient,-1.8017086635736816,0.9844750020921236
266,0:0:17.73,Patient,-1.8743289617265608,1.0923870452118165
267,0:0:17.80,Patient,-1.7696340253345264,1.1005870081487366
268,0:0:17.87,Patient,-1.3940344128850282,0.9647776293034348
269,0:0:17.93,Patient,-1.2106399247502944,0.9158807868318803
270,0:0:18.00,Patient,-1.0573596682859172,0.8982956253772361
271,0:0:18.07,Patient,-1.0249280598200292,0.9310033348542832
272,0:0:18.13,Patient,-0.8699018041158906,0.8622248643892403
273,0:0:18.20,Patient,-0.6800133651865052,0.7742064095398423
274,0:0:18.27,Patient,-0.5853307426008744,0.7482549147649421
275,0:0:18.33,Patient,-0.597417018291063,0.6895508570535861
276,0:0:18.40,Patient,-0.6405974547739879,0.6468491524858809
277,0:0:18.47,Patient,-0.6624817146032372,0.5683532082409078
278,0:0:18.53,Patient,-0.662082172603189,0.5807422548957437
279,0:0:18.60,Patient,-0.5564182556174714,0.6593059837468948
280,0:0:18.67,Patient,-0.4348048587543943,0.7157575936213776
281,0:0:18.73,Patient,-0.2585547444116792,0.7312992022506319
282,0:0:18.80,Screen,-0.08184436982752599,0.7725345744423003
283,0:0:18.87,Screen,0.13254064633518947,0.7219931111536847
284,0:0:18.93,Screen,0.3074990146625459,0.7099356708134626
285,0:0:19.00,Screen,0.44505143752590975,0.6364696850476951
286,0:0:19.07,Screen,0.5192654901775928,0.5191681788327301
287,0:0:19.13,Screen,0.569144079218189,0.4018542764330956
288,0:0:19.20,Screen,0.6114127666402631,0.30762455626284346
289,0:0:19.27,Screen,0.6138932401260115,0.2175911158140512
290,0:0:19.33,Screen,0.603440102808401,0.1819158588756372
291,0:0:19.40,Screen,0.5852192236810306,0.21617939046897436
292,0:0:19.47,Screen,0.5718899922972811,0.3010658422108521
293,0:0:19.53,Screen,0.5672300863564746,0.39351375053267945
294,0:0:19.60,Screen,0.5811714657538596,0.5251738587365671
295,0:0:19.67,Screen,0.5633397612847246,0.6694211641267251
296,0:0:19.73,Screen,0.37252868829874336,0.8610985881530845
297,0:0:19.80,Screen,0.1976910592614742,1.1065757208100984
298,0:0:19.87,Keyboard,-0.12160406331894295,1.2669521686042562
299,0:0:19.93,Patient,-0.4868341205328525,1.6007085358029105
300,0:0:20.00,Patient,-0.8961119492222898,2.1360181107848644
301,0:0:20.07,Patient,-1.219313524395124,2.401349444082668
302,0:0:20.13,Patient,-1.4411557208434869,2.8774453653185423
303,0:0:20.20,Patient,-1.5577153971312308,3.376795541937136
304,0:0:20.27,Patient,-1.8414914027142535,3.97236230669583
305,0:0:20.33,Patient,-2.102795480637738,4.492607056274914
306,0:0:20.40,Patient,-2.252802581812523,4.455545575461403
307,0:0:20.47,Patient,-2.6293929704290564,4.671160174219486
308,0:0:20.53,Patient,-3.219841600524587,4.624379283463171
309,0:0:20.60,Patient,-2.9020941807848235,3.4664602632817885
310,0:0:20.67,Patient,-2.23768560241528,2.7807901609190693
311,0:0:20.73,Patient,-1.7663431553903852,2.2675733346697853
312,0:0:20.80,Patient,-1.6520749766232259,2.2629348912848646
313,0:0:20.87,Patient,-1.6409024212543093,2.4148890814743655
314,0:0:20.93,Patient,-1.5259466838882594,2.4456768602821723
315,0:0:21.00,Patient,-1.3917618405822123,2.5233765370976107
316,0:0:21.07,Patient,-1.3923446855433177,2.7776952509846287
317,0:0:21.13,Patient,-1.2661124732073137,2.7047755562107496
318,0:0:21.20,Patient,-1.2574714958613604,2.801299442296592
319,0:0:21.27,Patient,-1.240464797668595,2.77345419859038
320,0:0:21.33,Patient,-1.1444891157296209,2.625156522205437
321,0:0:21.40,Patient,-1.089259071971962,2.505880795994725
322,0:0:21.47,Patient,-1.091386718976355,2.5128720770834927
323,0:0:21.53,Patient,-1.1582645641885319,2.731008006011514
324,0:0:21.60,Patient,-1.119002856775125,2.681962712677082
325,0:0:21.67,Patient,-1.0989799604913002,2.674900825075549
326,0:0:21.73,Patient,-1.2235703730161391,2.5887188505617327
327,0:0:21.80,Patient,-1.0641605271493633,2.0586613806774765
328,0:0:21.87,Patient,-1.1118101999969836,1.76534442497258
329,0:0:21.93,Patient,-1.1085669179174606,1.3123254780101916
330,0:0:22.00,Patient,-1.2044669216058956,0.9552920406889804
331,0:0:22.07,Patient,-1.2264505500138188,0.7824624205391423
332,0:0:22.13,Patient,-1.2357377939823264,0.6650890451066185
333,0:0:22.20,Patient,-1.1852178335992498,0.6597843925208504
334,0:0:22.27,Patient,-1.2581667704456712,0.7275966490057962
335,0:0:22.33,Patient,-1.3134153960361201,0.7980667005406352
336,0:0:22.40,Patient,-1.3416112036214058,0.9145218509824954
337,0:0:22.47,Patient,-1.2324640386762968,1.010453638598077
338,0:0:22.53,Patient,-1.1992187062527435,1.1827035503537644
339,0:0:22.60,Patient,-1.105815166641997,1.3219771221266299
340,0:0:22.67,Patient,-1.0402976447840555,1.5222708346076723
341,0:0:22.73,Patient,-1.0547649651045294,1.8072066756648884
342,0:0:22.80,Patient,-1.0082916160317852,1.832809548864199
343,0:0:22.87,Patient,-0.93928050926656,1.7671847800016178
344,0:0:22.93,Patient,-0.8827078862489861,1.6049521480609552
345,0:0:23.00,Patient,-0.6099385352271239,1.3709751613262453
346,0:0:23.07,Patient,-0.3187373352501773,1.2427356289025602
347,0:0:23.13,Screen,-0.05730794464154021,1.0032364356441066
348,0:0:23.20,Screen,0.14620898012468211,0.7417517705111962
349,0:0:23.27,Screen,0.2952430161356127,0.5639531439534062
350,0:0:23.33,Screen,0.3947145121524471,0.4222455603848696
351,0:0:23.40,Screen,0.4587352874523513,0.3863455560220943
352,0:0:23.47,Screen,0.4464602945328547,0.3834392193685131
353,0:0:23.53,Screen,0.4934045676369495,0.420319589547469
354,0:0:23.60,Screen,0.5189313509374675,0.4829641425192271
355,0:0:23.67,Screen,0.521189045697694,0.5401581711626248
356,0:0:23.73,Screen,0.5267579077806934,0.5601154788236221
357,0:0:23.80,Screen,0.5354590212648984,0.5708589091004393
358,0:0:23.87,Screen,0.5171370852650323,0.5881885960622502
359,0:0:23.93,Screen,0.3929901233901381,0.7972921386708118
360,0:0:24.00,Screen,0.1783621954390613,1.117387217237262
361,0:0:24.07,Patient,-0.2356126029879056,1.580816866675537
362,0:0:24.13,Patient,-0.7198937700849808,2.2917672551770645
363,0:0:24.20,Patient,-1.3272374169513823,3.4507783590800667
364,0:0:24.27,Patient,-1.5852110377265154,3.7818923991900606
365,0:0:24.33,Patient,-1.8883576847847199,4.143300297274181
366,0:0:24.40,Patient,-1.6668012020214305,3.486182822115416
367,0:0:24.47,Patient,-1.3067569405975759,2.5064286455464786
368,0:0:24.53,Patient,-1.0540374828784378,1.8545419427014944
369,0:0:24.60,Patient,-0.9223465938823444,1.4871231426341107
370,0:0:24.67,Patient,-0.7898460401370074,1.1654725530139507
371,0:0:24.73,Patient,-0.7709095299004077,0.9516769698900316
372,0:0:24.80,Patient,-0.6601161022916303,0.7971817249902934
373,0:0:24.87,Patient,-0.6489888205711735,0.6836188999724894
374,0:0:24.93,Patient,-0.7285732646881957,0.550867170682471
375,0:0:25.00,Patient,-0.8211936653132946,0.487447987985468
376,0:0:25.07,Patient,-0.8193884652304789,0.4367010093738184
377,0:0:25.13,Patient,-0.7863920171171601,0.37057617899471457
378,0:0:25.20,Patient,-0.7241147589525703,0.3010896473811145
379,0:0:25.27,Patient,-0.8350304038358681,0.2355296706901847
380,0:0:25.33,Patient,-1.111999238485189,0.06877551022890621
381,0:0:25.40,Patient,-1.265725854087404,0.22495407869790932
382,0:0:25.47,Patient,-1.3548083939010105,0.3676019173107153
383,0:0:25.53,Patient,-1.531456587762583,0.5025096079079068
384,0:0:25.60,Patient,-1.7772857777901958,0.8696614278557155
385,0:0:25.67,Patient,-1.7668059463954464,1.058212905132548
386,0:0:25.73,Patient,-1.8301568478080918,1.182585232837403
387,0:0:25.80,Patient,-1.6598691963103438,1.50021018186434
388,0:0:25.87,Patient,-1.5966238223562141,1.251872720424258
389,0:0:25.93,Patient,-1.6445928159145882,1.3329789232110414
390,0:0:26.00,Patient,-1.6640604482021133,1.5208310305084904
391,0:0:26.07,Patient,-1.7384688929704846,1.8291166009097688
392,0:0:26.13,Patient,-1.7015004712494697,2.0637254425414993
393,0:0:26.20,Patient,-1.7274861691709156,2.490503827686708
394,0:0:26.27,Patient,-1.7834803781998323,2.9419639280235583
395,0:0:26.33,Patient,-2.2317753681567853,3.820535661440767
396,0:0:26.40,Patient,-2.2526253217407533,3.8137931952892314
397,0:0:26.47,Patient,-1.9448343975767777,3.0750843932598557
398,0:0:26.53,Patient,-1.7702673538688074,2.4966126077456354
399,0:0:26.60,Patient,-1.8549667064875095,2.3409627376563606
400,0:0:26.67,Patient,-1.780878441935087,2.2890416798119477
401,0:0:26.73,Patient,-1.728944561009856,2.1660203082626706
402,0:0:26.80,Patient,-1.6692586499494304,2.1330191598949084
403,0:0:26.87,Patient,-1.620158507242245,2.307836215901089
404,0:0:26.93,Patient,-1.3418752417346207,2.0983589796667053
405,0:0:27.00,Patient,-1.267857946916042,2.0046292011238287
406,0:0:27.07,Patient,-1.1241415786403253,1.7734274972977038
407,0:0:27.13,Patient,-1.1866973170674466,1.6092699853943826
408,0:0:27.20,Patient,-1.4266036313445989,1.5951508004554251
409,0:0:27.27,Patient,-1.5495413995867997,1.5064008586283564
410,0:0:27.33,Patient,-1.6526016123878249,1.4451560603124871
411,0:0:27.40,Patient,-1.6241065304407647,1.3329695636270364
412,0:0:27.47,Patient,-1.3387349555499959,1.1463692553155636
413,0:0:27.53,Patient,-1.1461190985339158,0.9157721835873408
414,0:0:27.60,Patient,-0.9640696701929826,0.6166321511855709
415,0:0:27.67,Patient,-0.7015803592802189,0.3592110179550824
416,0:0:27.73,Patient,-0.4571839890905092,0.16244885227198205
417,0:0:27.80,Patient,-0.34966305150781263,0.030565617532578714
418,0:0:27.87,Patient,-0.2890690130220274,0.012229796096166562
419,0:0:27.93,Patient,-0.3586757949025937,0.058292865127481136
420,0:0:28.00,Patient,-0.3874007369359008,0.15997057104955786
421,0:0:28.07,Patient,-0.4041616023674358,0.2450193325705265
422,0:0:28.13,Patient,-0.5302925262944167,0.3749064625157109
423,0:0:28.20,Patient,-0.6816639418411271,0.4876558435301267
424,0:0:28.27,Patient,-0.9082807520593199,0.670517797727402
