,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Keyboard,4.872029699934116,3.6113847693835366
1,0:0:0.07,Keyboard,5.232436710647527,3.765522424559759
2,0:0:0.13,Keyboard,3.799201343257938,2.6252737328725515
3,0:0:0.20,Screen,2.7723894294312927,1.9085656643769389
4,0:0:0.27,Screen,1.7542785141152442,1.245127587313394
5,0:0:0.33,Screen,1.0696285276405706,0.961124352546728
6,0:0:0.40,Screen,0.6021488777721509,0.857300908180884
7,0:0:0.47,Screen,0.2013531532331712,0.7443673888864036
8,0:0:0.53,Patient,-0.1506350522287131,0.7738611240295884
9,0:0:0.60,Patient,-0.3550984101031799,0.8130133491124479
10,0:0:0.67,Patient,-0.4792741572847082,0.8344948289955566
11,0:0:0.73,Patient,-0.5446398598672758,0.8589983022096003
12,0:0:0.80,Patient,-0.6299625970448258,0.8567763455147175
13,0:0:0.87,Patient,-0.6895952187127359,0.8275698766376698
14,0:0:0.93,Patient,-0.7743900276915976,0.7878972045362818
15,0:0:1.00,Patient,-0.8300244487053031,0.7199914496455154
16,0:0:1.07,Patient,-0.8412679678539456,0.6630743400141904
17,0:0:1.13,Patient,-0.8664208172064718,0.6275906430799476
18,0:0:1.20,Patient,-0.8644665437836323,0.5912318282698296
19,0:0:1.27,Patient,-0.8327969777445298,0.5622849917514736
20,0:0:1.33,Patient,-0.8161999098308996,0.5224355715497785
21,0:0:1.40,Patient,-0.8088873040520032,0.5193059515529054
22,0:0:1.47,Patient,-0.8048373156877069,0.5592055278453042
23,0:0:1.53,Patient,-0.7852150304785739,0.5407274388263401
24,0:0:1.60,Patient,-0.7857482730969928,0.5480206295924444
25,0:0:1.67,Patient,-0.7873297331072018,0.5358138591093995
26,0:0:1.73,Patient,-0.7485884555926624,0.4871094025555639
27,0:0:1.80,Patient,-0.7606439774228811,0.5271136096315548
28,0:0:1.87,Patient,-0.769853277896048,0.5141582075028476
29,0:0:1.93,Patient,-0.8112983761501494,0.4518775488852444
30,0:0:2.00,Patient,-0.8415975049680348,0.433339319717009
31,0:0:2.07,Patient,-0.8776186967133509,0.457145679989242
32,0:0:2.13,Patient,-0.8557303860397604,0.4685494539046066
33,0:0:2.20,Patient,-0.8403447815400527,0.5195220436922294
34,0:0:2.27,Patient,-0.8192392294859867,0.5505888679254636
35,0:0:2.33,Patient,-0.7739193627970458,0.5500820272829021
36,0:0:2.40,Patient,-0.7041165703475478,0.5790717978967476
37,0:0:2.47,Patient,-0.5884606311251851,0.6183461970176172
38,0:0:2.53,Patient,-0.4920945529055708,0.6178252342715052
39,0:0:2.60,Patient,-0.4340084652424631,0.6275191804104144
40,0:0:2.67,Patient,-0.4303491447725457,0.6389936996209017
41,0:0:2.73,Patient,-0.456495008511987,0.698587277534989
42,0:0:2.80,Patient,-0.4774220266371248,0.7175835783376088
43,0:0:2.87,Patient,-0.4973835478264108,0.7402023464640726
44,0:0:2.93,Patient,-0.5339809209047935,0.748525360991
45,0:0:3.00,Patient,-0.5779781889574043,0.7535855122088653
46,0:0:3.07,Patient,-0.5863815338844175,0.7557056451593981
47,0:0:3.13,Patient,-0.5982698892606768,0.7347688545543879
48,0:0:3.20,Patient,-0.6294977101764839,0.7072386678416928
49,0:0:3.27,Patient,-0.703219053220705,0.6819554683926219
50,0:0:3.33,Patient,-0.7362703798091751,0.6452505664875332
51,0:0:3.40,Patient,-0.7719675390500744,0.6327432669364603
52,0:0:3.47,Patient,-0.7945901941683085,0.6263436950020377
53,0:0:3.53,Patient,-0.8684154917723126,0.7049508724481887
54,0:0:3.60,Patient,-0.9180002306645816,0.7932164377785819
55,0:0:3.67,Patient,-0.97212775547701,0.8962185794385809
56,0:0:3.73,Patient,-0.9453788845590742,0.9599249121059902
57,0:0:3.80,Patient,-0.8841057353033493,0.9529148927809008
58,0:0:3.87,Patient,-0.7940880755742482,0.8884729193873039
59,0:0:3.93,Patient,-0.7098439066638502,0.773822722615969
60,0:0:4.00,Patient,-0.6327667485959597,0.678261838163541
61,0:0:4.07,Patient,-0.5551634342030093,0.6376138485904008
62,0:0:4.13,Patient,-0.583133570867956,0.7060241847413117
63,0:0:4.20,Patient,-0.6170390947503165,0.8142333695731757
64,0:0:4.27,Patient,-0.6297118969751645,0.8777457616483793
65,0:0:4.33,Patient,-0.6602183665837394,0.9159715741169598
66,0:0:4.40,Patient,-0.6887350945482201,0.8866811319008417
67,0:0:4.47,Patient,-0.6934178458790936,0.763800525816852
68,0:0:4.53,Patient,-0.7351332829101463,0.6709034561340939
69,0:0:4.60,Patient,-0.7903047362565492,0.6773911601793556
70,0:0:4.67,Patient,-0.8325650913134478,0.7461658580463312
71,0:0:4.73,Patient,-0.8615748800518114,0.8660448571721662
72,0:0:4.80,Patient,-0.8522822576094716,0.9300111615966346
73,0:0:4.87,Patient,-0.7827591481793386,0.9058780546855608
74,0:0:4.93,Patient,-0.704379165781343,0.8491709047140266
75,0:0:5.00,Patient,-0.6026829575844442,0.7654022095780083
76,0:0:5.07,Patient,-0.5170249674588794,0.7026256327623307
77,0:0:5.13,Patient,-0.4734902433567766,0.6527626776249302
78,0:0:5.20,Patient,-0.4301884905146927,0.6003842867201854
79,0:0:5.27,Patient,-0.4022865602189601,0.5652632569839492
80,0:0:5.33,Patient,-0.4092824723470881,0.561701450900389
81,0:0:5.40,Patient,-0.4524987537179687,0.5724203615900535
82,0:0:5.47,Patient,-0.4729604687146883,0.5874114122286149
83,0:0:5.53,Patient,-0.5087332116007528,0.6102074815395494
84,0:0:5.60,Patient,-0.5149637077863899,0.5983238831583529
85,0:0:5.67,Patient,-0.5205648770740967,0.5398610352934538
86,0:0:5.73,Patient,-0.5093110005902742,0.5018652198312761
87,0:0:5.80,Patient,-0.4856669749444005,0.4770465427137091
88,0:0:5.87,Patient,-0.4740161481545796,0.4897291521448573
89,0:0:5.93,Patient,-0.4927508939509123,0.5597871114496069
90,0:0:6.00,Patient,-0.5058415572077153,0.6580010825931657
91,0:0:6.07,Patient,-0.5242027229218907,0.7644513566157554
92,0:0:6.13,Patient,-0.5511665456836458,0.8441758125631595
93,0:0:6.20,Patient,-0.5546722306612971,0.8604817547202188
94,0:0:6.27,Patient,-0.551583839906004,0.8416701349115282
95,0:0:6.33,Patient,-0.5459895128261184,0.8074292912403566
96,0:0:6.40,Patient,-0.5219523037706655,0.7702756276814329
97,0:0:6.47,Patient,-0.5004178255886546,0.7284261795777253
98,0:0:6.53,Patient,-0.4908668156998229,0.7314314801450019
99,0:0:6.60,Patient,-0.4708796509814109,0.7232318108468089
100,0:0:6.67,Patient,-0.4725280298921656,0.7172708224040757
101,0:0:6.73,Patient,-0.4557922859934022,0.6980607862386138
102,0:0:6.80,Patient,-0.4197593530445594,0.6412646434431883
103,0:0:6.87,Patient,-0.4089995555879219,0.6037035726866237
104,0:0:6.93,Patient,-0.3959572224502265,0.5926105147164926
105,0:0:7.00,Patient,-0.4125489387886509,0.6316665944198465
106,0:0:7.07,Patient,-0.5017637714969676,0.6965969813147898
107,0:0:7.13,Patient,-0.5814421392114741,0.7886764862070657
108,0:0:7.20,Patient,-0.6842392924438936,0.8671638878894321
109,0:0:7.27,Patient,-0.7937174398204427,0.9382629114091848
110,0:0:7.33,Patient,-0.8899242984152044,1.003179358828885
111,0:0:7.40,Patient,-0.9555578320071813,1.031223052257117
