,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,2.975375117933437,1.481056115394615
1,0:0:0.07,Screen,2.9386276873033954,1.9882034508411173
2,0:0:0.13,Screen,2.518588245550485,1.6375061846325565
3,0:0:0.20,Screen,2.229507500417389,1.574405589596713
4,0:0:0.27,Screen,1.9290417542200824,1.6545123652302205
5,0:0:0.33,Screen,1.4339223853176135,1.5526156870056416
6,0:0:0.40,Keyboard,0.9462992306041964,1.372070786856063
7,0:0:0.47,Screen,0.461763437051386,1.1818935813264368
8,0:0:0.53,Screen,0.0350695423282996,1.0186947983602477
9,0:0:0.60,Patient,-0.235620107540545,0.8641460289505357
10,0:0:0.67,Patient,-0.3639659093402845,0.6299466215444439
11,0:0:0.73,Patient,-0.4461157325133817,0.4549699780280605
12,0:0:0.80,Patient,-0.5044894199211518,0.2679373565217907
13,0:0:0.87,Patient,-0.5094556684778796,0.075255027170067
14,0:0:0.93,Patient,-0.5202219200217933,-0.048018336581861
15,0:0:1.00,Patient,-0.520038945932836,-0.1408597154751039
16,0:0:1.07,Patient,-0.5590253050479862,-0.165585821329838
17,0:0:1.13,Patient,-0.5260210297804765,-0.1816942801557732
18,0:0:1.20,Patient,-0.540617514822385,-0.1766581034972514
19,0:0:1.27,Patient,-0.5526106671980756,-0.1612750627283016
20,0:0:1.33,Patient,-0.5948484128951049,-0.1517198257112317
21,0:0:1.40,Patient,-0.5997987533267799,-0.1510288278320846
22,0:0:1.47,Patient,-0.563869726198515,-0.1473993005947423
23,0:0:1.53,Patient,-0.6793413769849131,-0.148674437797679
24,0:0:1.60,Patient,-0.7862336539702677,-0.1350126225393406
25,0:0:1.67,Patient,-0.7706008819827854,-0.1010810888061977
26,0:0:1.73,Patient,-0.7257293392649824,-0.081314901339547
27,0:0:1.80,Patient,-0.7532623205058991,-0.0663696905187651
28,0:0:1.87,Patient,-0.7398669150696467,-0.027667884243911
29,0:0:1.93,Patient,-0.8010395944280285,0.004943875659954
30,0:0:2.00,Patient,-0.8388952940500212,0.0362203102877598
31,0:0:2.07,Patient,-0.9737661952353436,0.1068276122972598
32,0:0:2.13,Patient,-1.1826557121623449,0.2700044428580716
33,0:0:2.20,Patient,-1.3858112338042372,0.3305642343052041
34,0:0:2.27,Patient,-1.3856738488402167,0.2941855760353343
35,0:0:2.33,Patient,-1.318071803972031,0.2306890157300669
36,0:0:2.40,Patient,-1.2077278325883964,0.121857197867193
