,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,2.990714506531852,1.4731794297618197
1,0:0:0.07,Screen,2.9231897775346645,1.0455044876585868
2,0:0:0.13,Screen,2.7545880098346,0.9570474612838116
3,0:0:0.20,Screen,2.6287156039886064,0.8173955628323051
4,0:0:0.27,Screen,2.4445363412565286,0.8208312174119788
5,0:0:0.33,Screen,2.099343127035757,1.0281216323836688
6,0:0:0.40,Screen,1.665523757003797,1.1544618939423192
7,0:0:0.47,Screen,1.2027482223802726,1.2807506894451313
8,0:0:0.53,Keyboard,0.8036454582796735,1.3574997461831997
9,0:0:0.60,Keyboard,0.3935108904570093,1.24757500709875
10,0:0:0.67,Screen,0.0130320890059375,1.1373176091388146
11,0:0:0.73,Patient,-0.2158029838966223,0.8325391001287493
12,0:0:0.80,Patient,-0.3146956796862205,0.5691841857937255
13,0:0:0.87,Patient,-0.3597665275486491,0.3447302282719273
14,0:0:0.93,Patient,-0.3984150505797438,0.1663853691464684
15,0:0:1.00,Patient,-0.4208264081762791,0.1218466383390028
16,0:0:1.07,Patient,-0.4515514414109321,0.1274551051690366
17,0:0:1.13,Patient,-0.3980152440046277,0.1399014639061185
18,0:0:1.20,Patient,-0.3424106697850949,0.1619868810034362
19,0:0:1.27,Patient,-0.2964254828477602,0.1704703369146162
20,0:0:1.33,Patient,-0.2803184208845914,0.1804279900118714
21,0:0:1.40,Patient,-0.2648390247102936,0.1841960726607195
22,0:0:1.47,Patient,-0.2440552360976355,0.1917858052814268
23,0:0:1.53,Patient,-0.2330004347468108,0.2023721336309332
24,0:0:1.60,Patient,-0.2486447115592216,0.2194635417916732
25,0:0:1.67,Patient,-0.2999314080477903,0.2451906868023294
26,0:0:1.73,Patient,-0.3048374068801923,0.2646644420758618
27,0:0:1.80,Patient,-0.290597605628588,0.3174717695920266
28,0:0:1.87,Patient,-0.2678294364159335,0.3381261109927462
29,0:0:1.93,Patient,-0.2615225270970055,0.3610395078248238
30,0:0:2.00,Patient,-0.2809325091117202,0.4772662815653302
31,0:0:2.07,Patient,-0.3588141222195337,0.5965526522184159
32,0:0:2.13,Patient,-0.5273944043739386,0.5891561045349313
33,0:0:2.20,Patient,-0.7040345921842462,0.5302636025309919
34,0:0:2.27,Patient,-0.8878552552022991,0.4479558536408042
35,0:0:2.33,Patient,-1.076955956908228,0.3700949960473634
36,0:0:2.40,Patient,-1.2095056094831065,0.2660858445149333
37,0:0:2.47,Patient,-1.2785864285788109,0.1254080923888194
38,0:0:2.53,Patient,-1.2907407648658369,0.1114533586716314
39,0:0:2.60,Patient,-1.2463340471927846,0.0795428646493438
40,0:0:2.67,Patient,-1.2214421387536027,0.0667611779463448
41,0:0:2.73,Patient,-1.251888258844857,0.0834526471312353
42,0:0:2.80,Patient,-1.355681829916327,0.0861727491174862
43,0:0:2.87,Patient,-1.4993958227360868,0.0982063027941916
44,0:0:2.93,Patient,-1.5236434506800511,0.1228428100963514
45,0:0:3.00,Patient,-1.5130800247819596,0.1154384250732881
