,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Keyboard,0.3145323837576729,3.8988250612637136
1,0:0:0.07,Keyboard,0.1764675140038556,2.794560761414901
2,0:0:0.13,Patient,-0.1945141083180592,2.454108711574157
3,0:0:0.20,Patient,-0.3347057104969874,1.7185167724530397
4,0:0:0.27,Patient,-0.4249492826664961,1.2658105812478342
5,0:0:0.33,Patient,-0.4487223680769415,0.9975919715062446
6,0:0:0.40,Patient,-0.4134076869624184,0.7393952125492667
7,0:0:0.47,Patient,-0.4133947908865811,0.504874060302629
8,0:0:0.53,Patient,-0.4715504644743635,0.3167317764015095
9,0:0:0.60,Patient,-0.5584875605785905,0.1821591814977536
10,0:0:0.67,Patient,-0.6386178475715433,0.1141927021751046
11,0:0:0.73,Patient,-0.7637990625974926,0.063938626179484
12,0:0:0.80,Patient,-0.884960340961377,0.0377784404708341
13,0:0:0.87,Patient,-1.0396722849386373,0.0574706632519569
14,0:0:0.93,Patient,-1.1114839967225931,0.0716542732571027
15,0:0:1.00,Patient,-1.1088864191340315,0.0850436354747956
16,0:0:1.07,Patient,-1.0800026112912464,0.0826844779955932
17,0:0:1.13,Patient,-1.0335179035986446,0.0517692794816731
18,0:0:1.20,Patient,-0.992931701013964,0.0233866729764167
19,0:0:1.27,Patient,-0.9490251514449066,-0.0379801527728572
20,0:0:1.33,Patient,-0.9161541523931248,-0.073993369197907
21,0:0:1.40,Patient,-0.9246420622646296,-0.0794237008388336
22,0:0:1.47,Patient,-0.976903509198147,-0.0842534415427267
23,0:0:1.53,Patient,-1.051091698217543,-0.0185012367055704
24,0:0:1.60,Patient,-1.093274404946249,0.0330233683657449
25,0:0:1.67,Patient,-1.1292731925564037,0.0887691276546301
26,0:0:1.73,Patient,-1.143658965410785,0.1627730949044951
27,0:0:1.80,Patient,-1.0732291635042648,0.1998907719368068
28,0:0:1.87,Patient,-1.00619128260729,0.2387571391401353
29,0:0:1.93,Patient,-0.9249502889737908,0.2783967287013
30,0:0:2.00,Patient,-0.8513337713249255,0.2845117647552035
31,0:0:2.07,Patient,-0.7681526768899267,0.3169817310494144
32,0:0:2.13,Patient,-0.6528842966665216,0.3478790383477753
33,0:0:2.20,Patient,-0.5484546585639417,0.4279258134085403
34,0:0:2.27,Patient,-0.4505351549820878,0.544522491191794
35,0:0:2.33,Patient,-0.3646305179697598,0.6935784503948169
