,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,2.531391269352338,1.866245119456144
1,0:0:0.07,Keyboard,2.8200594850458223,2.0692160376552637
2,0:0:0.13,Screen,2.6634671220330715,1.705501882236026
3,0:0:0.20,Screen,2.455185065144332,1.5076761555371925
4,0:0:0.27,Screen,2.1195541629696044,1.4477417109597313
5,0:0:0.33,Screen,1.61908677607356,1.3811615633064311
6,0:0:0.40,Screen,1.241409810762484,1.4550325470387502
7,0:0:0.47,Keyboard,0.8026984398395084,1.4745209122192549
8,0:0:0.53,Keyboard,0.3409803295457799,1.5254747588085489
9,0:0:0.60,Keyboard,-0.0663784516485532,1.5602150637189365
10,0:0:0.67,Patient,-0.409152732321567,1.3096305126882737
11,0:0:0.73,Patient,-0.5632106394319929,0.971077707376711
12,0:0:0.80,Patient,-0.6019489168103442,0.6346086167011091
13,0:0:0.87,Patient,-0.57956094374278,0.3342396737674264
14,0:0:0.93,Patient,-0.4569248014240943,0.1353634918105435
15,0:0:1.00,Patient,-0.3037124334330955,0.0985408601332476
16,0:0:1.07,Screen,-0.1496097231797633,0.1334004698367411
17,0:0:1.13,Screen,-0.0662260027254667,0.1495674993326346
18,0:0:1.20,Screen,-0.0078813827393964,0.1604432217490579
19,0:0:1.27,Screen,0.0265777829265598,0.1712963312869045
20,0:0:1.33,Screen,0.0224043340342827,0.167824431874306
21,0:0:1.40,Screen,0.0200798294521231,0.1681946447439589
22,0:0:1.47,Screen,-0.0895180562107767,0.1550995386965128
23,0:0:1.53,Patient,-0.194319227932369,0.1485499928292819
24,0:0:1.60,Patient,-0.246678602798421,0.1425075463017902
25,0:0:1.67,Patient,-0.3620907553901666,0.1166683428855729
26,0:0:1.73,Patient,-0.6441083696772868,0.124302892966954
27,0:0:1.80,Patient,-0.7937590197948255,0.1435584613957901
28,0:0:1.87,Patient,-0.961497319025289,0.1898509910740529
29,0:0:1.93,Patient,-0.9926886100196992,0.2234481439658266
30,0:0:2.00,Patient,-1.1067788080041043,0.2557346330626204
31,0:0:2.07,Patient,-1.1211843364545613,0.1990599442869933
32,0:0:2.13,Patient,-1.014172475230491,0.1130514345039472
33,0:0:2.20,Patient,-0.6757722191376747,-0.0239807858260038
34,0:0:2.27,Patient,-0.2171550823775222,-0.1556616826136727
35,0:0:2.33,Screen,0.1476026494693336,-0.189946795906447
36,0:0:2.40,Screen,0.3832806143952267,-0.1726878315078692
37,0:0:2.47,Screen,0.5416914726457478,-0.1921252984121586
38,0:0:2.53,Screen,0.5782458492460862,-0.1549395868292686
39,0:0:2.60,Screen,0.572750060777101,-0.1209598200809095
40,0:0:2.67,Screen,0.5092416136116239,-0.0689473980492523
41,0:0:2.73,Screen,0.4130458152270244,0.067666583724708
42,0:0:2.80,Screen,0.2651318531421274,0.0524418559550851
43,0:0:2.87,Screen,0.0840496509657508,0.0788008172476373
44,0:0:2.93,Screen,-0.1027800018484014,0.104158393978847
45,0:0:3.00,Patient,-0.2939155810193356,0.1577733261288683
46,0:0:3.07,Patient,-0.493809280755603,0.2454032053915759
47,0:0:3.13,Patient,-0.6184026768960744,0.1103809093758634
48,0:0:3.20,Patient,-0.7144497583618444,0.0473912258549282
49,0:0:3.27,Patient,-0.7786469819110029,-0.0177594449852014
50,0:0:3.33,Patient,-0.8477364003717041,-0.0759309685818376
51,0:0:3.40,Patient,-0.9198821086231068,-0.1082235990750647
52,0:0:3.47,Patient,-1.0010101901752786,-0.110680091123105
53,0:0:3.53,Patient,-1.1026831827906292,-0.0627935181478902
54,0:0:3.60,Patient,-1.2080755012817728,-0.0346605014332008
55,0:0:3.67,Patient,-1.2007904278973005,0.0066874275975693
56,0:0:3.73,Patient,-0.9980224210170252,0.0055742186968916
57,0:0:3.80,Patient,-0.5837422625392071,0.0202851014383951
58,0:0:3.87,Patient,-0.28005771839573,0.1123896410581817
59,0:0:3.93,Screen,-0.05165645239164,0.1029518988153612
60,0:0:4.00,Screen,0.1460139223451463,0.0650289456519404
61,0:0:4.07,Screen,0.2506771785110332,0.053214001144795
62,0:0:4.13,Screen,0.256402673834833,0.0482743874316686
63,0:0:4.20,Screen,0.2380597845304492,0.0562762205713625
64,0:0:4.27,Screen,0.2093544188789234,0.0536113347489953
65,0:0:4.33,Screen,0.2214824046907966,0.0402940981137428
66,0:0:4.40,Screen,0.2511913592488141,0.0376820840798265
67,0:0:4.47,Screen,0.2851446100524198,0.0404219217800884
68,0:0:4.53,Screen,0.304604660767418,0.0503796442358023
69,0:0:4.60,Screen,0.3229612802251535,0.064433920277689
