,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,1.7477695852552708,0.9508382436925996
1,0:0:0.07,Screen,1.7782593375204827,0.8293390309707793
2,0:0:0.13,Screen,1.709883476093348,0.8368172170659861
3,0:0:0.20,Screen,1.5007935724677384,0.8135312321956089
4,0:0:0.27,Screen,1.1965081216841351,0.6215146578281605
5,0:0:0.33,Screen,0.9756651984903164,0.5158214808262308
6,0:0:0.40,Screen,0.7590926270016221,0.4136064755124556
7,0:0:0.47,Screen,0.6216030378145209,0.33521468354415795
8,0:0:0.53,Screen,0.5629909265726453,0.2852194519288917
9,0:0:0.60,Screen,0.5892098564653517,0.2508779256458661
10,0:0:0.67,Screen,0.6424739666180478,0.2426686798224154
11,0:0:0.73,Screen,0.699575848367681,0.24227296060421455
12,0:0:0.80,Screen,0.7150038401883124,0.2394399499031247
13,0:0:0.87,Screen,0.7041211771703594,0.2370450861727469
14,0:0:0.93,Screen,0.6784224626119184,0.24535726966012344
15,0:0:1.00,Screen,0.6592717311443953,0.2559881895142702
16,0:0:1.07,Screen,0.6469482187149415,0.2657295402172324
17,0:0:1.13,Screen,0.6503404804194816,0.27904905248172185
18,0:0:1.20,Screen,0.6422514590381538,0.285468626553009
19,0:0:1.27,Screen,0.64135926406934,0.29362248638605865
20,0:0:1.33,Screen,0.6464055660914924,0.3007730959599227
21,0:0:1.40,Screen,0.6492691788673702,0.3032472817488845
22,0:0:1.47,Screen,0.6552727848444388,0.3041582411046693
23,0:0:1.53,Screen,0.6539612881916511,0.30004747811599664
24,0:0:1.60,Screen,0.6613829832971725,0.3029618122819103
25,0:0:1.67,Screen,0.6625907315102323,0.2931624058523684
26,0:0:1.73,Screen,0.6749473389833538,0.2788448286601835
27,0:0:1.80,Screen,0.6868891705558298,0.25184844837562503
28,0:0:1.87,Screen,0.6792106222811184,0.23302137366554784
29,0:0:1.93,Screen,0.7065550608636219,0.2271206275032571
30,0:0:2.00,Screen,0.7328551505491376,0.29374284911496995
31,0:0:2.07,Screen,0.8223720205718372,0.3876158142448444
32,0:0:2.13,Screen,0.9564029859777564,0.5402234195075813
33,0:0:2.20,Screen,1.151258938354385,0.7366170240292889
34,0:0:2.27,Screen,1.3902016459464384,0.9601331019834062
35,0:0:2.33,Screen,1.6904327736838003,1.2180085965592755
36,0:0:2.40,Screen,1.9000031422306216,1.3766483101553633
37,0:0:2.47,Screen,2.0460177043588548,1.4199048195020008
38,0:0:2.53,Screen,2.1248188800114094,1.4467116594754506
39,0:0:2.60,Screen,2.1695135575371824,1.433927721163926
40,0:0:2.67,Screen,2.1417517127009624,1.4036875233505666
41,0:0:2.73,Screen,2.2169998726396387,1.4310682106007735
42,0:0:2.80,Screen,2.0468165679273254,1.316553160340958
43,0:0:2.87,Screen,1.6114396063412693,0.9888007038993716
44,0:0:2.93,Screen,1.2132521730123933,0.7071375724356059
45,0:0:3.00,Screen,0.8455194657796771,0.4716342102347858
46,0:0:3.07,Screen,0.6084750669476261,0.3308528969568417
47,0:0:3.13,Screen,0.4585961850615086,0.2545592177219447
48,0:0:3.20,Screen,0.3573950924123917,0.20597164536433965
49,0:0:3.27,Screen,0.327594149394089,0.1732720378028527
50,0:0:3.33,Screen,0.3103201535248604,0.1450633021729245
51,0:0:3.40,Screen,0.2968100244699984,0.13375177351248235
52,0:0:3.47,Screen,0.2685526646171489,0.1156537590072783
53,0:0:3.53,Screen,0.252555012912987,0.11300128557115742
54,0:0:3.60,Screen,0.2344324257517777,0.16540906247732307
55,0:0:3.67,Screen,0.22975973326012525,0.2668432395165849
56,0:0:3.73,Screen,0.2387612706446937,0.4258393730929882
57,0:0:3.80,Screen,0.2550128119326579,0.5773386845402954
58,0:0:3.87,Screen,0.2543243373006538,0.6430221617750028
59,0:0:3.93,Screen,0.2445626438613712,0.6923359136376702
60,0:0:4.00,Screen,0.25039820984437194,0.6830088053053945
61,0:0:4.07,Screen,0.2505819035324278,0.5472996249072766
62,0:0:4.13,Screen,0.2145229109694208,0.4637975151161817
63,0:0:4.20,Screen,0.15309253142327658,0.4307044826587317
64,0:0:4.27,Screen,0.08614605770613634,0.4160504022660313
65,0:0:4.33,Screen,0.04896396042915404,0.4298989810544588
66,0:0:4.40,Screen,0.060973416612394235,0.4504060356166372
67,0:0:4.47,Screen,0.11867597394749645,0.4722521311137432
68,0:0:4.53,Screen,0.2204669972309228,0.5085260597738923
69,0:0:4.60,Screen,0.2964114224087517,0.4760791081332738
70,0:0:4.67,Screen,0.38217636175336495,0.4692408491790522
71,0:0:4.73,Screen,0.4236623377299461,0.5172789624122273
72,0:0:4.80,Screen,0.4229734176927094,0.5123038328718247
73,0:0:4.87,Screen,0.35121188638363104,0.531477768343935
74,0:0:4.93,Screen,0.283678247133504,0.5341716794524228
75,0:0:5.00,Screen,0.25820692915578874,0.4756442255801655
76,0:0:5.07,Screen,0.2496955106532356,0.436884421648175
77,0:0:5.13,Screen,0.2513929360333902,0.4489856731372901
78,0:0:5.20,Screen,0.3123419495088176,0.4110124690636893
79,0:0:5.27,Screen,0.3726554160836987,0.39734757676616905
80,0:0:5.33,Screen,0.4236139003652973,0.37307970490843584
81,0:0:5.40,Screen,0.4762851825989889,0.3917080469032876
82,0:0:5.47,Screen,0.4866270244620017,0.3302187596251837
83,0:0:5.53,Screen,0.4760715062136093,0.25436247719238125
84,0:0:5.60,Screen,0.4608120313613753,0.2416410095579897
85,0:0:5.67,Screen,0.4248284002077544,0.2403486837793242
86,0:0:5.73,Screen,0.3835815745147608,0.20881733060034768
87,0:0:5.80,Screen,0.3457841283943716,0.16961910514774095
88,0:0:5.87,Screen,0.38520180762122896,0.09881952576672323
89,0:0:5.93,Screen,0.4502869165561304,0.03134279772385738
90,0:0:6.00,Screen,0.5396740100875326,-0.029099728638463343
91,0:0:6.07,Screen,0.6335348092596453,-0.0633910129673254
92,0:0:6.13,Screen,0.735578598492734,-0.10541111170174464
93,0:0:6.20,Screen,0.790979368624524,-0.11869038497003895
94,0:0:6.27,Screen,0.8088517151376872,-0.13079311321126738
95,0:0:6.33,Screen,0.7664777385890013,-0.12156957839974675
96,0:0:6.40,Screen,0.7360681247149353,-0.12219773275646025
