,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,0.42766693097475217,0.7692649164432921
1,0:0:0.07,Screen,0.33774771367515816,0.6393593970849495
2,0:0:0.13,Screen,0.2891044916214884,0.6012700594146763
3,0:0:0.20,Patient,0.14898582887155082,0.8500176675706747
4,0:0:0.27,Patient,-0.11537153184133032,1.0957270088368736
5,0:0:0.33,Patient,-0.3910663474838091,1.4936315325616114
6,0:0:0.40,Patient,-0.5886309775361469,1.9600639339105963
7,0:0:0.47,Patient,-0.6548092250304344,2.2152883710214315
8,0:0:0.53,Patient,-0.7238628612166789,2.237448399108394
9,0:0:0.60,Patient,-0.955201520641722,2.1955629970661272
10,0:0:0.67,Patient,-1.0101344639987735,1.711817016751395
11,0:0:0.73,Patient,-1.0325368285315095,1.1851019539366896
12,0:0:0.80,Patient,-0.6399709820960604,0.5731572639668383
13,0:0:0.87,Patient,-0.5033074629212757,0.3423656122353525
14,0:0:0.93,Patient,-0.8400731354892885,0.4508543671958081
15,0:0:1.00,Patient,-0.7998115614718904,0.4341340254230645
16,0:0:1.07,Patient,-0.9352140305595829,0.3743772404820069
17,0:0:1.13,Patient,-0.7668082078992254,0.2587579501446195
18,0:0:1.20,Patient,-0.6586650437014508,0.11150691218872827
19,0:0:1.27,Patient,-0.6339902284690213,0.0250692834175627
20,0:0:1.33,Patient,-0.5124452094625777,-0.06552886764193819
21,0:0:1.40,Patient,-0.32097883805968164,-0.12339878163531899
22,0:0:1.47,Patient,-0.1028502077816819,-0.1336721647738397
23,0:0:1.53,Patient,0.06716523932392869,-0.09899537935608448
24,0:0:1.60,Patient,-0.0023731137626571033,-0.04533590581390936
25,0:0:1.67,Patient,-0.1072388694749014,0.10243572429072162
26,0:0:1.73,Patient,-0.043278517144184514,0.21513305083717094
27,0:0:1.80,Patient,-0.17623395224585586,0.3960637743136106
28,0:0:1.87,Patient,-0.2677481569176941,0.4780851047412478
29,0:0:1.93,Patient,-0.5097189933256029,0.4990301481031922
30,0:0:2.00,Patient,-0.6916522906457172,0.4740391670299938
31,0:0:2.07,Patient,-0.8665592534691858,0.4873946109326226
32,0:0:2.13,Patient,-1.0165117288261805,0.7121426504311068
33,0:0:2.20,Patient,-1.3766244869368636,1.1203939938984036
34,0:0:2.27,Patient,-1.8618653651581687,1.7906028831151128
35,0:0:2.33,Patient,-2.649910711068073,2.900650623155955
36,0:0:2.40,Patient,-4.041217771945405,4.249001771307166
37,0:0:2.47,Patient,-6.530949636188117,6.560980350786238
38,0:0:2.53,Patient,-15.071549077167608,12.927672368488519
39,0:0:2.60,Screen,3747.0857589620928,-2520.455365751
40,0:0:2.67,Screen,43.80927243139479,-25.00890343475645
41,0:0:2.73,Screen,18.904475395870236,-8.605757620799835
42,0:0:2.80,Screen,15.52404757201577,-5.879737979058545
43,0:0:2.87,Screen,20.350076429997106,-6.5580697716658465
44,0:0:2.93,Patient,30.58173495076345,-9.554482561973085
45,0:0:3.00,Patient,-82.36607475885174,24.308745111435467
46,0:0:3.07,Patient,-13.1809450617459,4.154069275346906
47,0:0:3.13,Patient,-6.595478109087979,2.3426759317613444
48,0:0:3.20,Patient,-4.512907667439591,2.0635903929615265
49,0:0:3.27,Patient,-3.4505132538525385,1.7417082762184404
50,0:0:3.33,Patient,-2.3597286578890504,1.4646353659405893
51,0:0:3.40,Patient,-1.5412983027136449,1.2569484197346108
52,0:0:3.47,Patient,-1.1126763024044375,1.2165678328093703
53,0:0:3.53,Patient,-0.7004241581371324,1.1006915671687272
54,0:0:3.60,Patient,-0.4617011698355645,1.041845909518207
55,0:0:3.67,Patient,-0.2723949430534167,0.9759258671505676
56,0:0:3.73,Patient,-0.17008787613713286,0.9663608322044198
57,0:0:3.80,Patient,-0.1148870571100422,0.9316282413536277
58,0:0:3.87,Patient,-0.08234744535700217,0.9060656504408476
59,0:0:3.93,Patient,-0.023527159068103345,0.8815142495325551
60,0:0:4.00,Patient,0.010167762762845282,0.84349132652823
61,0:0:4.07,Patient,0.04932222705402768,0.8284448934253749
62,0:0:4.13,Patient,0.07226364873049082,0.8308484572727951
63,0:0:4.20,Patient,0.08519113283158249,0.8651511317038041
64,0:0:4.27,Patient,0.08946296778014247,0.8848578647914886
65,0:0:4.33,Patient,0.09009821019495444,0.9447760924849196
66,0:0:4.40,Patient,0.06843263026054268,0.975965329667473
67,0:0:4.47,Patient,0.031522067676404315,1.0125282593555085
68,0:0:4.53,Patient,-0.011610124355274564,1.0490817218315789
69,0:0:4.60,Patient,-0.057208314500133736,1.082124556039311
70,0:0:4.67,Patient,-0.11714012096674467,1.050377789143258
71,0:0:4.73,Patient,-0.1581967981339552,0.974292032554218
72,0:0:4.80,Patient,-0.15542517548852292,0.8837172951472978
73,0:0:4.87,Patient,-0.1557905123862201,0.8015159415130039
74,0:0:4.93,Patient,-0.15716747443914325,0.7929057681017943
75,0:0:5.00,Patient,-0.2054432787437426,0.8381005010531662
76,0:0:5.07,Patient,-0.20718622636583164,0.9346344550967036
77,0:0:5.13,Patient,-0.18098476756269294,1.0755196125396742
78,0:0:5.20,Patient,-0.1588442712120701,1.180867914746233
79,0:0:5.27,Patient,-0.11843768595083122,1.2428984435810944
80,0:0:5.33,Patient,-0.04545195816556221,1.282519159726237
81,0:0:5.40,Patient,-0.05391673848160543,1.2747744223985318
82,0:0:5.47,Patient,-0.01337069305011792,1.2453728112200773
83,0:0:5.53,Patient,0.004620675107838509,1.212832672946318
84,0:0:5.60,Patient,-0.047840055069776566,1.2124449633194243
85,0:0:5.67,Patient,-0.08348915189892492,1.2215892108973945
86,0:0:5.73,Patient,-0.16037512996920486,1.250401175708983
87,0:0:5.80,Patient,-0.2363988577077126,1.3112092907209187
88,0:0:5.87,Patient,-0.27541160243075513,1.3682522707252962
89,0:0:5.93,Patient,-0.3268270170582356,1.4418474224832611
90,0:0:6.00,Patient,-0.38547722284136793,1.510687652674744
91,0:0:6.07,Patient,-0.4245586807810916,1.5641029841699252
92,0:0:6.13,Patient,-0.4659383062894917,1.596472231659982
93,0:0:6.20,Patient,-0.46950058293352204,1.5488799166730451
94,0:0:6.27,Patient,-0.4666693718476437,1.4624936802133768
95,0:0:6.33,Patient,-0.4320738489688689,1.323562794160621
96,0:0:6.40,Patient,-0.3877968301537569,1.1708175702065462
97,0:0:6.47,Patient,-0.3509412977454309,1.0563249768438103
98,0:0:6.53,Patient,-0.3301678782626532,0.9899353327215684
99,0:0:6.60,Patient,-0.3050588364089513,0.9533603748853744
100,0:0:6.67,Patient,-0.29766092709814224,0.9199272072147232
101,0:0:6.73,Patient,-0.2919544483342082,0.9125180223312738
102,0:0:6.80,Patient,-0.31521692988072997,0.8905214743107134
103,0:0:6.87,Patient,-0.33125971852917513,0.8784714413902127
104,0:0:6.93,Patient,-0.3904599342167715,0.8126951095758905
105,0:0:7.00,Patient,-0.43740692190578256,0.7352288525364012
106,0:0:7.07,Patient,-0.5038902485224762,0.6391831957952518
107,0:0:7.13,Patient,-0.5160516976800947,0.531751694188193
108,0:0:7.20,Patient,-0.4872035287833498,0.4632936835308376
109,0:0:7.27,Patient,-0.41613110833106975,0.4657286065753988
110,0:0:7.33,Patient,-0.38335827454175897,0.5286856914023875
111,0:0:7.40,Patient,-0.32433546507582184,0.6320038335168672
112,0:0:7.47,Patient,-0.26381830806375506,0.6952361217841313
113,0:0:7.53,Patient,-0.2347001688683067,0.7420784493079219
114,0:0:7.60,Patient,-0.21914994773723864,0.7579870409364848
115,0:0:7.67,Patient,-0.23012279702045696,0.7309205487836187
116,0:0:7.73,Patient,-0.2394381711074073,0.6988884204409219
117,0:0:7.80,Patient,-0.2678375057994005,0.7172003798417753
118,0:0:7.87,Patient,-0.2952566161457028,0.7363821147404964
119,0:0:7.93,Patient,-0.34238607293007683,0.8099391073985993
120,0:0:8.00,Patient,-0.407121441469003,0.8985008675301013
121,0:0:8.07,Patient,-0.4621545062216966,0.9782746019297566
122,0:0:8.13,Patient,-0.4925079703839514,1.0486370784067305
123,0:0:8.20,Patient,-0.4732659923827645,1.150374172231958
124,0:0:8.27,Patient,-0.4472618039356249,1.2532949230773545
125,0:0:8.33,Patient,-0.3789916634616127,1.3707881366528358
126,0:0:8.40,Patient,-0.2403299297945519,1.4997352845374612
127,0:0:8.47,Patient,-0.08683108982309568,1.5756943257373401
128,0:0:8.53,Patient,-0.01913075388766393,1.6073032582508304
129,0:0:8.60,Patient,0.08834673485710436,1.5588308406186682
130,0:0:8.67,Patient,0.1436544804702716,1.4719394448376035
131,0:0:8.73,Patient,0.1946763640315079,1.3492918103824112
132,0:0:8.80,Keyboard,0.2277773258008769,1.287682518300339
133,0:0:8.87,Keyboard,0.22019256818251956,1.2697825682002353
134,0:0:8.93,Patient,0.1794463077777992,1.2652083447186224
135,0:0:9.00,Patient,0.13972336032713914,1.1029564438492292
136,0:0:9.07,Patient,0.02484861330924093,0.9226139951687804
137,0:0:9.13,Patient,-0.06252436852225435,0.7083567606794993
138,0:0:9.20,Patient,-0.1386701961349163,0.4699057185396847
139,0:0:9.27,Patient,-0.2328523158710327,0.26549887779343984
140,0:0:9.33,Patient,-0.3514801474088567,0.14589669991796206
141,0:0:9.40,Patient,-0.4049137464869434,0.12549785264213922
142,0:0:9.47,Patient,-0.5317011806003136,0.2644976131513132
143,0:0:9.53,Patient,-0.7427770437408973,0.4985250150690017
144,0:0:9.60,Patient,-0.9724058031472048,0.8090309967907029
145,0:0:9.67,Patient,-1.2168655317022659,1.1713022032563811
146,0:0:9.73,Patient,-1.5948842809397947,1.5578231436571437
147,0:0:9.80,Patient,-1.9750183055024484,1.8043110408060328
148,0:0:9.87,Patient,-2.3978265601503788,1.84384910562707
149,0:0:9.93,Patient,-2.761716017936436,1.3837247979413063
150,0:0:10.00,Patient,-3.845352022710258,1.1685387159488057
151,0:0:10.07,Patient,-4.803068440946632,0.8459954424447295
152,0:0:10.13,Patient,-5.855911073589759,0.4830581601229417
153,0:0:10.20,Patient,-6.489801930026611,0.3351671739476313
154,0:0:10.27,Patient,-7.371630908531693,0.42193384297489395
155,0:0:10.33,Patient,-7.871912926164045,0.5238679956274258
156,0:0:10.40,Patient,-8.262731024822308,0.5725109996170366
157,0:0:10.47,Patient,-7.5837508702361935,0.4790221169362701
158,0:0:10.53,Patient,-7.512351904927579,0.4195580599437898
159,0:0:10.60,Patient,-6.769761877799255,0.07883339727514048
160,0:0:10.67,Patient,-6.0386306763525965,-0.3221807857470749
161,0:0:10.73,Patient,-5.2037665739574335,-0.6834887665827128
162,0:0:10.80,Patient,-3.96463618784452,-0.8587109451376947
163,0:0:10.87,Patient,-3.5308114177595757,-0.8350072505816892
164,0:0:10.93,Patient,-2.9805008603921874,-0.5959451667841748
165,0:0:11.00,Patient,-2.216735494910094,-0.05008328114563693
166,0:0:11.07,Patient,-1.6934200847339445,0.5406028972190493
167,0:0:11.13,Patient,-1.243245492741876,0.9440076335072982
168,0:0:11.20,Patient,-0.8329188141088343,1.2010009306978622
169,0:0:11.27,Patient,-0.6063386788343265,1.3101427682334617
170,0:0:11.33,Patient,-0.39526370405320665,1.3437413542565078
171,0:0:11.40,Patient,-0.3101770159567634,1.3324161935029288
172,0:0:11.47,Patient,-0.29702766743094466,1.3308259042854438
173,0:0:11.53,Patient,-0.280735853205531,1.3281374244479522
174,0:0:11.60,Patient,-0.2568022151562518,1.3248782016719278
175,0:0:11.67,Patient,-0.29939462906682823,1.351138440479188
176,0:0:11.73,Patient,-0.3273778030707758,1.3874373328086336
177,0:0:11.80,Patient,-0.3799962313000783,1.4375195301612695
178,0:0:11.87,Patient,-0.4358674468321375,1.5070887365337788
179,0:0:11.93,Patient,-0.5147779512743625,1.586795420408482
180,0:0:12.00,Patient,-0.5496422224675559,1.6068380114376282
181,0:0:12.07,Patient,-0.5824956795642373,1.6091590971378795
182,0:0:12.13,Patient,-0.5607993648503833,1.5568763860526704
183,0:0:12.20,Patient,-0.5747526808958207,1.517444519911894
184,0:0:12.27,Patient,-0.5758117117603246,1.504680635730179
185,0:0:12.33,Patient,-0.6250192250514024,1.4567572709974026
186,0:0:12.40,Patient,-0.6415192031412571,1.2751801865149397
187,0:0:12.47,Patient,-0.646172684951964,1.016567262967963
188,0:0:12.53,Patient,-0.5600291463296921,0.6915383888569461
189,0:0:12.60,Patient,-0.5452074942072686,0.4979691456297156
