,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,1.4974639144756583,1.4125363331609135
1,0:0:0.07,Screen,1.4470280056942748,1.7529917936728887
2,0:0:0.13,Keyboard,1.0759696562853387,1.904480069070693
3,0:0:0.20,Keyboard,0.7126071000305616,1.804399537807461
4,0:0:0.27,Keyboard,0.3004089725826922,1.5751770377690169
5,0:0:0.33,Patient,-0.1110382439328224,1.2083391984348926
6,0:0:0.40,Patient,-0.41234052291119105,0.8868767233287295
7,0:0:0.47,Patient,-0.7056133369684913,0.6517234408823734
8,0:0:0.53,Patient,-0.9345618052416812,0.44879496921223866
9,0:0:0.60,Patient,-1.222290461519837,0.29108508410433875
10,0:0:0.67,Patient,-1.4298423487354541,0.14558307494853778
11,0:0:0.73,Patient,-1.6186416097276413,0.056453547953324426
12,0:0:0.80,Patient,-1.7508757625867353,-0.008642898022793903
13,0:0:0.87,Patient,-1.7766843136073032,-0.054629786944675296
14,0:0:0.93,Patient,-1.7321900794225116,-0.07702150440218318
15,0:0:1.00,Patient,-1.7107636281028007,-0.0703938075538139
16,0:0:1.07,Patient,-1.6766885208507396,-0.08018817424349732
17,0:0:1.13,Patient,-1.68442863627891,-0.08394997059140975
18,0:0:1.20,Patient,-1.6555800973599542,-0.09329108216488408
19,0:0:1.27,Patient,-1.674495960909166,-0.05673891818575556
20,0:0:1.33,Patient,-1.6945430812176383,-0.03062304205562781
21,0:0:1.40,Patient,-1.7292242067160175,-0.003863210703606789
22,0:0:1.47,Patient,-1.7414801769412278,0.011508523806058362
23,0:0:1.53,Patient,-1.7634602908140409,0.011029843997345605
24,0:0:1.60,Patient,-1.7875868719443282,0.0006904088173438004
25,0:0:1.67,Patient,-1.8290301985343056,-0.004800007821870596
26,0:0:1.73,Patient,-1.8696454867833652,-0.002841279537829304
27,0:0:1.80,Patient,-1.9113681872551336,0.01295090796054823
28,0:0:1.87,Patient,-1.9464356415969741,0.03765227899381855
29,0:0:1.93,Patient,-1.9528988575538164,0.07067911584576987
30,0:0:2.00,Patient,-1.9649201270829133,0.058711535432094765
31,0:0:2.07,Patient,-1.956785343135854,0.025430295013349598
32,0:0:2.13,Patient,-1.9898148156044448,-0.03366650965609
33,0:0:2.20,Patient,-1.9856909077665517,-0.1256905962125754
34,0:0:2.27,Patient,-2.0170715294324006,-0.2073207819589154
35,0:0:2.33,Patient,-2.0555259807389095,-0.2721380052013725
36,0:0:2.40,Patient,-2.0713619425720085,-0.30354125917041763
37,0:0:2.47,Patient,-2.058257712817637,-0.29251104647906273
38,0:0:2.53,Patient,-2.062910474727077,-0.2784982408370478
39,0:0:2.60,Patient,-2.0840546745971182,-0.2193159081207985
40,0:0:2.67,Patient,-2.0875828623797767,-0.1735415855669156
41,0:0:2.73,Patient,-2.0639088641858847,-0.13652411207233273
42,0:0:2.80,Patient,-2.0011468064422844,-0.07810600349559256
43,0:0:2.87,Patient,-1.9165328430628383,-0.03272043778691814
44,0:0:2.93,Patient,-1.8421142124233687,0.01514745305502727
45,0:0:3.00,Patient,-1.7878611164848357,0.08425167952985632
46,0:0:3.07,Patient,-1.7742896109699742,0.025429326787445944
47,0:0:3.13,Patient,-1.748928885992234,-0.02890157113406337
48,0:0:3.20,Patient,-1.7566488793019228,-0.08954076349690862
49,0:0:3.27,Patient,-1.7613697185708823,-0.18465630507182013
50,0:0:3.33,Patient,-1.7720729169431877,-0.2730273097954477
51,0:0:3.40,Patient,-1.7931108727217848,-0.3471419862602873
52,0:0:3.47,Patient,-1.7994576045809054,-0.39958639309542576
53,0:0:3.53,Patient,-1.8094756355451742,-0.4247709959153801
54,0:0:3.60,Patient,-1.838532736125568,-0.43671774909115657
55,0:0:3.67,Patient,-1.8444655705980708,-0.4322625649961877
56,0:0:3.73,Patient,-1.8453120928487168,-0.4167492057264352
57,0:0:3.80,Patient,-1.823515768822672,-0.4039730037627672
58,0:0:3.87,Patient,-1.8002423118876785,-0.4130735863820231
59,0:0:3.93,Patient,-1.8226551660678287,-0.43457631117258505
60,0:0:4.00,Patient,-1.8751315510523447,-0.4629999165173324
61,0:0:4.07,Patient,-2.0000542670295864,-0.4656856746796044
62,0:0:4.13,Patient,-2.119303681919893,-0.40447160914669056
63,0:0:4.20,Patient,-2.1897766094971747,-0.29717435638316503
64,0:0:4.27,Patient,-2.179994525241603,-0.1864515620673502
65,0:0:4.33,Patient,-2.071063425423635,-0.11238564372566856
66,0:0:4.40,Patient,-1.9740139489271988,-0.031433351292823784
67,0:0:4.47,Patient,-1.8816950991040216,0.0823565818162248
68,0:0:4.53,Patient,-1.845777010425905,0.01878855043712624
69,0:0:4.60,Patient,-1.8276419506609003,-0.013863329180146114
70,0:0:4.67,Patient,-1.8104548254739752,-0.03715161152542129
71,0:0:4.73,Patient,-1.787367922958523,-0.046573056589224913
72,0:0:4.80,Patient,-1.7935892212409963,-0.04805258664706534
73,0:0:4.87,Patient,-1.8119666921207904,-0.016784073622099015
74,0:0:4.93,Patient,-1.8547826076112917,-4.135326253951106e-05
75,0:0:5.00,Patient,-1.9268093649507505,0.007167701474977931
76,0:0:5.07,Patient,-1.9691143674728973,0.01439196696688792
77,0:0:5.13,Patient,-2.011628738518674,0.015420617934818113
78,0:0:5.20,Patient,-2.0212413094698505,0.01867399447557276
79,0:0:5.27,Patient,-2.0219744844849927,0.0240907242565436
80,0:0:5.33,Patient,-2.0104024193196968,0.027918275933249827
81,0:0:5.40,Patient,-2.0051809339655136,0.02782199202409505
82,0:0:5.47,Patient,-2.0128480849600288,0.027883572044634427
83,0:0:5.53,Patient,-2.000469360297019,0.0281220841493705
84,0:0:5.60,Patient,-1.9677292404943527,0.02246372696346998
85,0:0:5.67,Patient,-1.9443537545164131,0.011438891482911096
86,0:0:5.73,Patient,-1.9210212891350131,0.01564618228681176
87,0:0:5.80,Patient,-1.8837093655985864,0.04579875888105241
88,0:0:5.87,Patient,-1.8762872536737527,0.07009746186786768
89,0:0:5.93,Patient,-1.8628912432354607,0.12066267984569524
90,0:0:6.00,Patient,-1.8705895725823372,0.16156507520402927
91,0:0:6.07,Patient,-1.8583550319721425,0.16715703658322106
92,0:0:6.13,Patient,-1.8616302663600168,0.2375456393646644
93,0:0:6.20,Patient,-1.8749499565254213,0.2837052047673094
94,0:0:6.27,Patient,-1.875450569304181,0.3392838176351546
95,0:0:6.33,Patient,-1.975278967999262,0.42960602250255137
96,0:0:6.40,Patient,-1.9813783381388723,0.4839835079495429
97,0:0:6.47,Patient,-1.9983030757448241,0.5451657325173255
98,0:0:6.53,Patient,-2.01055338905256,0.6011523975119559
99,0:0:6.60,Patient,-2.0212106922131285,0.6093420301411105
100,0:0:6.67,Patient,-2.0324750744921056,0.6147697812989884
101,0:0:6.73,Patient,-2.0473051714764625,0.6033981468161922
102,0:0:6.80,Patient,-2.0740860823647,0.6111167198433538
103,0:0:6.87,Patient,-2.1013534351416987,0.6217022448329552
104,0:0:6.93,Patient,-2.0869988365216896,0.7173415594960942
105,0:0:7.00,Patient,-2.093799110234573,0.8115226134153509
106,0:0:7.07,Patient,-2.0579840777217053,0.8714000421104577
107,0:0:7.13,Patient,-1.9345218771591493,0.9984178145534132
108,0:0:7.20,Patient,-1.7778342234356197,1.1842131852581248
109,0:0:7.27,Patient,-1.6580283170253056,1.3284546550335548
110,0:0:7.33,Patient,-1.6111212365236378,1.5279676289166155
111,0:0:7.40,Patient,-1.6493210650339094,1.6797504697217158
112,0:0:7.47,Patient,-1.61292339008908,1.839862512755696
113,0:0:7.53,Patient,-1.6031014110643451,2.0551580626932946
114,0:0:7.60,Patient,-1.6358891579759502,2.109525588250563
115,0:0:7.67,Patient,-1.603340763001354,2.0622148398710274
116,0:0:7.73,Patient,-1.5144550486431883,1.991696488776154
117,0:0:7.80,Patient,-1.4541879835324114,1.891002716907578
118,0:0:7.87,Patient,-1.3742344523588592,1.7369247616084462
119,0:0:7.93,Patient,-1.343232736435526,1.6779448262051617
120,0:0:8.00,Patient,-1.3167481132176528,1.6839647650712002
121,0:0:8.07,Patient,-1.3353125062801867,1.8254613492385028
122,0:0:8.13,Patient,-1.4534729788846343,2.032538477051344
123,0:0:8.20,Patient,-1.5844141419437523,2.3583667232309518
124,0:0:8.27,Patient,-1.6428562947946876,2.66845565892666
