,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.9902389,-166.45199916837097,113.52212581677095,791.9783485497246,0.10642876087895263,0.29731922091917357,0.2038409560918808,0.007526959292590618,-0.9789751172065735
1,1,1,0.9884426,-158.84015425173615,113.18369825834505,820.7904951326195,0.14245453190106006,0.46208819170304405,0.16659438610076904,0.06697645783424377,-0.983748197555542
2,2,1,0.9626492,-137.53903700005978,102.84246650570083,761.4875596604484,0.15299810538083222,0.268506295266555,0.14396131038665771,0.011226621456444263,-0.9895196557044983
3,3,1,0.99154085,-109.0671473437697,98.70640119197601,772.0666143840654,0.2150569808277893,0.2593368105532874,0.06370092928409576,0.013842307962477207,-0.997873067855835
4,4,1,0.9925288,-91.33633756474465,98.59452985612587,763.9563521940521,0.26664772482118365,0.2606055708513423,0.005703099071979523,0.01540295872837305,-0.9998651146888733
5,5,1,0.9797784,-81.875417725606,99.60508891665621,760.1235387793085,0.3526712108304631,0.10170647974927265,-0.06723485141992569,-0.045827459543943405,-0.9966841340065002
6,6,1,0.9913624,-69.04803235645132,106.7369881121053,801.8055021421077,0.4220728839858906,0.039121531115108694,-0.12410103529691696,-0.0732501894235611,-0.9895622134208679
7,7,1,0.93098634,-46.7322367208893,97.64181473019346,698.9181054274753,0.45899864468346097,-0.05764551406537598,-0.19729749858379364,-0.10862649977207184,-0.9743069410324097
8,8,1,0.95599973,-35.615678452974635,98.17598681026585,690.9809733661764,0.44848844389259324,-0.07387977700668151,-0.20660161972045898,-0.11711527407169342,-0.9713906645774841
9,9,1,0.9899946,-12.427181782772172,89.53817595710683,642.2326861513882,0.43642819816972556,-0.10838649132525849,-0.2441890984773636,-0.12719565629959106,-0.9613495469093323
10,10,1,0.94887173,1.1020719984353529,84.8742320832214,620.6722780754759,0.49600796627646276,-0.08710014460600422,-0.31336480379104614,-0.11126189678907394,-0.943092405796051
11,11,1,0.97299945,7.549849732370198,85.61458738955325,631.7402815672312,0.3414698535397005,0.05222943218775345,-0.2053474336862564,-0.05533958971500397,-0.9771233201026917
12,12,1,0.955428,22.790805924322246,85.88727258056478,636.7089432458519,0.15491827082972462,0.19422069783425835,-0.07732968777418137,0.005294062662869692,-0.9969915747642517
13,13,1,0.9430476,32.058289446366224,81.51742930384796,628.1273638910008,-0.0072384221368961945,0.24053901989896279,0.04498577490448952,0.03135509788990021,-0.9984953999519348
14,14,1,0.9887489,51.08657106951043,83.30481569657583,673.7644073974747,-0.13493307444224703,0.2951066771525877,0.11621072143316269,0.04863477125763893,-0.9920331239700317
15,15,1,0.9846385,60.51046092473701,78.98019439123415,633.282846708309,-0.2810792643324283,0.2661828392555683,0.23017410933971405,0.04170864075422287,-0.972255289554596
16,16,1,0.96456385,64.55370949270561,77.9425930030494,619.4938500188836,-0.40867000843353346,0.23922096557085293,0.33097949624061584,0.02835092321038246,-0.9432119131088257
17,17,1,0.9764589,73.4770859186366,76.46395965000728,617.8308935635042,-0.5030888539307091,0.19192865509833504,0.3900129199028015,0.00665242038667202,-0.9207853674888611
18,18,1,0.9853057,81.41006175851788,76.43308652802233,630.8132990999912,-0.37466363167093725,0.13020523142892096,0.274361252784729,-0.019676968455314636,-0.9614254236221313
19,19,1,0.9505791,103.26141941927294,82.21407353414877,731.6012791710442,-0.3502909401288824,0.08122093602019309,0.19198524951934814,-0.04474148526787758,-0.9803773760795593
20,20,1,0.949039,95.21531377055828,79.85932593543966,629.2175834973082,-0.06008601333130849,0.003961002990088712,-0.012499462813138962,-0.07954820990562439,-0.9967526197433472
21,21,1,0.89885545,99.55976615646013,86.79870917457983,617.6864522863366,-0.19099446668251047,0.06753245632334894,0.09526187926530838,-0.0643269345164299,-0.9933716654777527
22,22,1,0.966464,99.64862034368315,88.27037175730955,607.7208593968463,-0.29052634863905386,0.15198243553778057,0.18531253933906555,-0.02784626930952072,-0.9822850227355957
23,23,1,0.9549211,99.68022261308768,87.45293478764309,594.4150309875649,-0.18591153839754815,0.24525115899380864,0.09634885936975479,0.022176571190357208,-0.9951005578041077
24,24,1,0.96555436,99.38789464365583,87.01513121287417,601.0939681329868,-0.29938937872499566,0.42525572595856315,0.19743022322654724,0.10936817526817322,-0.9741970896720886
25,25,1,0.96267086,97.79059518269055,83.999878608993,608.2483767784628,-0.4005187545346758,0.4888969797784994,0.2819153666496277,0.13955116271972656,-0.9492361545562744
26,26,1,0.96874547,91.2363278095981,81.1749907303164,601.8828462432299,-0.29504115179341306,0.6211178607980017,0.20497287809848785,0.21191345155239105,-0.9555515646934509
27,27,1,0.97465295,75.67199973804152,78.5069494548764,594.0447484531492,-0.21518087837802166,0.6856421885806475,0.1623164713382721,0.25083112716674805,-0.9543254971504211
28,28,1,0.9899093,85.177230219796,83.00812693391455,682.7967291507836,-0.18616892166820445,0.6235464957713176,0.1069629043340683,0.1893720030784607,-0.9760620594024658
29,29,1,0.9325931,90.04809109394905,91.30057799920735,818.2010926116895,-0.07764374951531543,0.8289960689072156,0.014385818503797054,0.22218866646289825,-0.9748976230621338
30,30,1,0.8339417,72.76985869582101,88.7951285544706,792.5075705618718,0.16488409486804873,1.0888731524520099,-0.11746441572904587,0.3172074556350708,-0.9410533905029297
