,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.9761345,-238.94667274441073,103.72277206618973,754.0314170444244,0.2029204452813135,2.544713142346994,0.19245103001594543,0.6618221402168274,-0.7245371341705322
1,1,1,0.967288,-244.75802854519281,100.46112149834876,789.8197081275265,0.2621431717567185,2.0211780499172525,0.17570960521697998,0.5511180758476257,-0.8157175183296204
2,2,1,0.99326056,-190.97763640166136,87.11794668323114,625.4044207684423,0.13850759240472332,1.135826736404408,0.25036725401878357,0.3985650837421417,-0.8823049664497375
3,3,1,0.99408925,-167.97570131588148,74.45634136213272,621.9970923709418,0.20651618331003574,0.8532886176914694,0.17363734543323517,0.31568393111228943,-0.9328417778015137
4,4,1,0.9937364,-151.79108018334009,68.269987529537,601.8733596273902,0.22117144055820542,0.6524679331592455,0.14400848746299744,0.24964787065982819,-0.9575685262680054
5,5,1,0.99355006,-146.28902582209716,66.58157433721742,600.619657281774,0.23991671155731795,0.6191904026579902,0.12006589770317078,0.2386564463376999,-0.9636531472206116
6,6,1,0.9956305,-136.99475602023054,63.44735686854594,624.6560055507422,0.25383090148355425,0.6060627851710287,0.09031752496957779,0.22971031069755554,-0.9690592885017395
7,7,1,0.9842817,-130.07011795137325,62.819036550260165,617.0552290768932,0.25466981511108927,0.5644745789997607,0.07993897795677185,0.2151031792163849,-0.9733141660690308
8,8,1,0.9942934,-123.32421843036394,62.18737406649425,633.6854423620716,0.23004390425022764,0.5560899458849797,0.08786360174417496,0.2068154364824295,-0.9744266867637634
9,9,1,0.9951303,-110.10488357441733,61.24810221796861,639.6370154837672,0.19162310694282125,0.5123257835797891,0.09835834056138992,0.18693424761295319,-0.9774360060691833
10,10,1,0.9888165,-109.28774398486404,63.40388208531868,671.29417809617,0.1751928329685862,0.5121921212412771,0.10557899624109268,0.17521227896213531,-0.9788532853126526
11,11,1,0.99292725,-98.3913482695062,61.52562248686826,621.4104596130486,0.1557511360846387,0.3795058833438108,0.11273430287837982,0.13063588738441467,-0.9850001335144043
12,12,1,0.99188644,-95.16493192326107,65.07898365279799,642.5433404985807,0.1480406581467786,0.34269460552078074,0.1105220839381218,0.10451062768697739,-0.98836350440979
13,13,1,0.98730695,-89.96189525296836,65.03880039292535,631.1741252060141,0.14501962758826634,0.2934031948013619,0.10671664774417877,0.08368121832609177,-0.9907618165016174
14,14,1,0.9863528,-88.4000183846285,68.1969952614284,640.1448972284194,0.12840503770226902,0.23946803241808912,0.116227887570858,0.05271542817354202,-0.9918227195739746
15,15,1,0.9910904,-84.0998448159718,68.50887743707148,623.9920052057355,0.1152536801165387,0.18637557978254682,0.12313774973154068,0.028300119563937187,-0.9919859766960144
16,16,1,0.9925337,-83.06694455647515,70.38450584705734,632.1137467955261,0.11426424409444019,0.21858540734431361,0.12112075835466385,0.040024250745773315,-0.991830587387085
17,17,1,0.9956115,-79.67603980756178,69.82073224286644,610.9606231645927,0.10452593120546866,0.21153541914950602,0.1281488984823227,0.03870845213532448,-0.9909992218017578
18,18,1,0.99550015,-81.59503486808684,72.34398304172021,629.0025055143548,0.10252454345674182,0.25222756449151756,0.12952588498592377,0.05266276001930237,-0.9901766180992126
19,19,1,0.9962029,-81.36903588166099,73.07738971217051,628.2402192918438,0.0990736550949186,0.24025080317100048,0.1321326494216919,0.045909423381090164,-0.9901682734489441
20,20,1,0.9966371,-81.58279195846626,74.42264658108569,639.4229625617372,0.09977425022977925,0.29096900614957266,0.1299980878829956,0.06637675315141678,-0.9892899394035339
21,21,1,0.9971136,-84.2778190532634,75.48861115733563,653.3440082613619,0.10648691550228563,0.29600700694655285,0.1259405016899109,0.06577371805906296,-0.9898549914360046
22,22,1,0.996651,-84.31789141707097,75.16548287467653,637.2403176547149,0.10408777614265134,0.295715733674135,0.13105922937393188,0.06769701093435287,-0.9890605211257935
23,23,1,0.99647886,-83.3509292203797,75.28673637475548,640.9641537220872,0.08712795914706471,0.27258560252862535,0.14258189499378204,0.05620011314749718,-0.9881861805915833
24,24,1,0.99569833,-85.89626722160169,75.846015244076,649.4969396768637,0.07465395396428988,0.26311924359284306,0.15450410544872284,0.05007175728678703,-0.986722469329834
25,25,1,0.9962543,-85.43046817024003,76.27061215184068,650.7165511032832,0.08471465779368234,0.28805647802311496,0.14563046395778656,0.06080251932144165,-0.9874688982963562
26,26,1,0.9972656,-82.75318078151975,75.38734999156934,640.2350911415532,0.06546597029616506,0.36043160843394495,0.1599157601594925,0.09570141136646271,-0.9824806451797485
27,27,1,0.99700326,-86.3084457638759,76.02621144054206,652.3770912705431,0.0996356177566004,0.5226765450011095,0.135324165225029,0.1652989536523819,-0.9769153594970703
28,28,1,0.9955941,-84.35125762492076,76.31744360037054,638.4144759071415,0.18256084416891502,0.8041901649849642,0.06830895692110062,0.29026275873184204,-0.9545058608055115
29,29,1,0.9978848,-84.85766056409824,78.79126074645689,640.0251533645198,0.3280562939791935,1.1670612664116167,-0.040701210498809814,0.42270228266716003,-0.9053542017936707
30,30,1,0.99794537,-82.08569958503678,85.01328308463889,639.5517158367642,0.4952263804627098,1.8068617189856604,-0.14235743880271912,0.5937126874923706,-0.7919846177101135
31,31,1,0.9980709,-80.9344568128942,90.04084400527461,644.4792310188753,0.7743485115749891,2.5994936194110707,-0.25803595781326294,0.7107647657394409,-0.6543936133384705
32,32,1,0.99123996,-85.25377154728308,99.82764026016623,660.6999367121442,0.8669474588323777,2.6127441388324253,-0.29592543840408325,0.6910424828529358,-0.6594606637954712
33,33,1,0.9972568,-96.06518424273776,109.84057934316009,682.9955966257954,0.9999708502579444,2.6495580997039125,-0.34097257256507874,0.6684216260910034,-0.6610221862792969
34,34,1,0.9948047,-99.08630281748293,110.33389366218587,672.2758416235494,1.112915983062266,2.7726269878220515,-0.3788776695728302,0.6771495938301086,-0.6308091878890991
35,35,1,0.9958674,-105.62250107239409,111.84728478665458,659.7920533437044,1.335016248038446,3.061219284904079,-0.437497615814209,0.6917212605476379,-0.574558675289154
36,36,1,0.99647564,-111.00673838321661,113.5670410194838,651.909252135536,1.641776383125844,3.639381625716084,-0.48617395758628845,0.7187079787254333,-0.4970853328704834
37,37,1,0.9953538,-116.8618162194225,113.57897644430432,658.4760565298324,2.052329056601351,4.4145246693448135,-0.5266585946083069,0.7358478307723999,-0.4256274700164795
38,38,1,0.9962703,-121.0098142364044,113.5900289902557,661.066133732595,2.5347248469644494,5.153497209206682,-0.5690056085586548,0.7344182729721069,-0.3699492812156677
39,39,1,0.99668723,-121.26118745335002,112.8669397369999,659.0830981558612,2.8521534013286005,5.460460999401065,-0.6009764075279236,0.7207107543945312,-0.34554803371429443
40,40,1,0.9962754,-122.75545479293139,113.10863671200097,662.5386829630692,2.9911928515954593,5.31607072094082,-0.629163384437561,0.6955910325050354,-0.34685248136520386
41,41,1,0.9964187,-126.14150760710406,111.44748240913619,656.0322890954955,2.9725192389139368,4.8445998632696785,-0.6551085114479065,0.6636536717414856,-0.361104816198349
42,42,1,0.9965957,-125.40234464929746,112.1918124484068,659.0722750833934,2.8357862184279106,4.480224146730498,-0.6591917872428894,0.6476758718490601,-0.3820762038230896
43,43,1,0.9958033,-123.70762782214706,111.42387618647666,658.081945969791,2.689987275284468,4.195287579158286,-0.6569603085517883,0.6387324333190918,-0.4005298316478729
44,44,1,0.99540293,-121.46465713190314,111.30869754752347,653.8115777249261,2.4974296914859524,4.040916977282494,-0.6379268765449524,0.6476874947547913,-0.4165937304496765
45,45,1,0.9963819,-124.18449268575928,111.9024046556773,663.2665147149127,1.820232682013768,3.1663359906739945,-0.5614926218986511,0.6393254399299622,-0.5253466367721558
46,46,1,0.9966317,-120.9777680797016,112.54717179709394,662.6987883517552,1.2157090223155584,2.3811351874599236,-0.4355611205101013,0.6067169308662415,-0.6649670600891113
47,47,1,0.997152,-118.97859585052701,111.84645171993567,656.8367908280825,0.8203899675796086,1.8742839498508306,-0.2901919186115265,0.5552920699119568,-0.7793840169906616
48,48,1,0.9962702,-102.9432245198517,111.18710771374141,647.9165287749892,0.522246817793758,1.4780253212797272,-0.14778220653533936,0.4774293303489685,-0.866153359413147
49,49,1,0.9929247,-96.16846038229363,112.14420389433904,643.7003103504061,0.3360826418584137,1.2971421914820949,-0.02961232326924801,0.4274674355983734,-0.903545618057251
50,50,1,0.99219114,-87.55365701636337,112.9578008616782,650.9976430464792,0.18746425504875014,1.2412013339114625,0.06881358474493027,0.40379461646080017,-0.912257969379425
51,51,1,0.99227047,-74.2532764542455,110.55947626742606,647.1786157769188,0.0895043981965293,1.2253956517291726,0.12424936145544052,0.4015437960624695,-0.9073724150657654
52,52,1,0.9909243,-71.8697527589221,111.44936721171057,653.6540929805442,0.07733698656335587,1.237694912425744,0.12892381846904755,0.40133166313171387,-0.9068139791488647
53,53,1,0.9921016,-70.01040053146687,114.93246746164033,657.6355326401368,0.06775568402356986,1.2626621948262808,0.1327553540468216,0.40380996465682983,-0.9051594138145447
54,54,1,0.9877935,-70.38641086262868,114.18298843152945,662.3346998626507,0.05490644454149216,1.2537191538375636,0.14192834496498108,0.3987724781036377,-0.9060004353523254
55,55,1,0.98331404,-70.76961039226113,110.51956637243548,651.8885586604002,0.05620457012704713,1.215502821606676,0.14361409842967987,0.39487388730049133,-0.9074411988258362
56,56,1,0.9927215,-73.19994617923216,111.24505575600169,664.708870941076,0.06504667260967625,1.2438117845469876,0.1378089040517807,0.3976893424987793,-0.9071118831634521
57,57,1,0.99391854,-74.90327416161409,112.91257458128212,680.0350085894553,0.12404255395174114,1.2714246684211463,0.09507707506418228,0.3992248773574829,-0.9119100570678711
58,58,1,0.9943257,-72.32483961587502,104.85646933545151,643.2725708242035,0.22085471859644584,1.1738329393100437,0.022470535710453987,0.3940197229385376,-0.9188272953033447
59,59,1,0.99413306,-75.06180909852397,107.97199558734657,666.7933813894771,0.34697973555622474,1.1732687754532545,-0.06696459650993347,0.3769959509372711,-0.9237910509109497
60,60,1,0.98709303,-88.70696675081007,106.14371259399236,651.3306018739878,0.5013801639913454,1.1350307650726268,-0.16246993839740753,0.367996484041214,-0.9155228734016418
61,61,1,0.993826,-94.80450547365415,104.1702417390196,642.8172209007593,0.6611740265483951,1.145505267281254,-0.26505008339881897,0.36857160925865173,-0.8910125494003296
62,62,1,0.99712175,-113.60935322974548,103.64947805037917,651.8583644461884,0.8169072808530429,1.1552458477589773,-0.335958331823349,0.3588617146015167,-0.8708330988883972
63,63,1,0.99370617,-125.40062821178863,101.37664494573691,649.6967419860679,0.8529152289288575,1.0998136491575035,-0.34723880887031555,0.34227076172828674,-0.8730841875076294
64,64,1,0.9938128,-125.79037852578138,98.84703949877094,636.3923405265034,0.826584445092097,1.1122316471344291,-0.3351660370826721,0.35693296790122986,-0.8719304203987122
65,65,1,0.9895587,-134.25762906968473,99.15899345998145,650.3199093494289,0.7681060097164251,1.0621351506103112,-0.2863326370716095,0.3393820524215698,-0.8960097432136536
66,66,1,0.9921157,-137.1965686909931,97.11062315685774,644.2084969118418,0.7617437515266751,1.0426559766886658,-0.2813573479652405,0.33818113803863525,-0.8980376124382019
67,67,1,0.9967056,-137.2948560786034,95.59563521716267,640.6551551789266,0.7017454574121473,1.0120039091829371,-0.24386988580226898,0.3344127833843231,-0.9103271961212158
68,68,1,0.99563026,-140.7602534929791,96.83393757373908,657.3180784250569,0.618918158070256,0.9691224070610499,-0.17943833768367767,0.31500932574272156,-0.9319716095924377
