,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.93442637,-245.9737797526167,87.14549636807446,752.7324423825991,0.11160202821308413,0.3010899926749384,0.3046463429927826,0.042286165058612823,-0.951526403427124
1,1,1,0.9146108,-225.99796456047014,81.12769312193717,719.0420782646529,0.23064456038379205,0.2909838403560952,0.2122432440519333,0.05097104236483574,-0.9758866429328918
2,2,1,0.9858007,-200.33176469050127,73.63142345511592,655.1917075113716,0.23881514792073308,0.17846604494518742,0.18843995034694672,0.017611153423786163,-0.9819267988204956
3,3,1,0.99064296,-190.62322897519175,66.05727977480093,684.4544535291151,0.30967898011144634,0.17156576433497336,0.11371294409036636,0.02601795643568039,-0.9931729435920715
4,4,1,0.9885533,-182.78136049684437,61.619655062370384,694.1745929919465,0.34898287956515606,0.23620113078808075,0.07209959626197815,0.05975017696619034,-0.9956061244010925
5,5,1,0.99779356,-172.05257767885124,58.331972310580305,678.3313690440522,0.36589661024718473,0.2774711662864161,0.04561982676386833,0.08379940688610077,-0.9954378604888916
6,6,1,0.9920265,-162.455732513472,53.87927645890189,680.9898842053097,0.4033264146090848,0.3331273523738453,0.0034623476676642895,0.11386563628911972,-0.9934901595115662
7,7,1,0.9937522,-139.81218691238675,48.201680468642756,663.0534660931077,0.3623033354526732,0.4890028245573062,0.004155713599175215,0.19099010527133942,-0.9815831780433655
8,8,1,0.9884284,-139.72977404963376,47.575041121871635,684.6778138597934,0.33377288905071534,0.5461945660201237,0.025905977934598923,0.20908649265766144,-0.9775539636611938
9,9,1,0.9959629,-129.93733863820975,44.91461594477522,685.0134415856197,0.2926522585351843,0.624928141444333,0.04359385371208191,0.24355006217956543,-0.9689081311225891
10,10,1,0.9957254,-120.03894239833619,43.801078946424184,711.2985075593042,0.22612318602580445,0.6464905254160718,0.07702794671058655,0.2441709339618683,-0.9666681885719299
11,11,1,0.996612,-112.6293338190492,43.1307777397187,686.9558840617742,0.2179788821639373,0.610126563747036,0.07533599436283112,0.23880144953727722,-0.9681417346000671
12,12,1,0.9923143,-104.82907642175036,43.582107530566226,685.8097865043941,0.18640513038838197,0.584631916322213,0.08833528310060501,0.22813382744789124,-0.9696142673492432
13,13,1,0.9919807,-98.1458225366542,43.20909407860487,672.0643124011441,0.18475995721699745,0.5305000386248556,0.08171965926885605,0.21102899312973022,-0.9740578532218933
14,14,1,0.9925372,-97.10342960381884,45.73001728433089,690.5263384139189,0.20687334454422543,0.5139236137583041,0.06156149506568909,0.19602404534816742,-0.9786648154258728
15,15,1,0.99151057,-91.3947221265923,47.19324047194337,683.0084346834113,0.23110996090771418,0.49881892156897606,0.03559726104140282,0.1902691274881363,-0.9810863733291626
16,16,1,0.9963637,-85.91507366202273,48.95694434800341,660.1021745330685,0.25922797327427943,0.4626030617420569,0.00629161624237895,0.1789414882659912,-0.9838396310806274
17,17,1,0.9962113,-89.50983974690867,50.693806568636006,687.3120717380103,0.3134028159884615,0.39074300914850446,-0.030689945444464684,0.14040735363960266,-0.9896180629730225
18,18,1,0.99035406,-88.14485009340274,53.217831257752984,685.5020253985614,0.3270267739318968,0.30591245554301594,-0.04398852586746216,0.10172572731971741,-0.99383944272995
19,19,1,0.99558073,-87.01726253487533,55.73334495035643,675.7835859701929,0.33713952129745733,0.1991983911692522,-0.05517260730266571,0.053736791014671326,-0.997029721736908
20,20,1,0.993357,-87.80144548548223,56.634302676684456,685.2354357159026,0.33261807477624716,0.17594959539218283,-0.05010903254151344,0.041768062859773636,-0.9978699684143066
21,21,1,0.9963871,-90.02741267300821,59.257341809211745,683.3274299490149,0.32526314335654033,0.15550299028866854,-0.04164382442831993,0.029280854389071465,-0.9987033605575562
22,22,1,0.99673635,-90.28332914211408,59.95016535034447,684.5540654043307,0.2816859174517678,0.20401623399441124,-0.007281806785613298,0.04841635748744011,-0.9988006949424744
23,23,1,0.99622923,-91.104483238578,60.61872332912869,679.5565056785346,0.2394658065058141,0.29997719611298684,0.02751634642481804,0.08857497572898865,-0.995689332485199
24,24,1,0.9971962,-88.69976377616952,60.249527243059894,669.99853127999,0.21906874254050546,0.4270468666751435,0.04141028970479965,0.14495651423931122,-0.988571047782898
25,25,1,0.9977822,-91.87701200470512,64.26397778911871,683.4899058463494,0.16054015842513747,0.5543974844503711,0.09061318635940552,0.18859298527240753,-0.977865993976593
26,26,1,0.99754024,-90.00956246389376,63.35221347172759,670.3171397784755,0.12799651370264975,0.6467594712836359,0.11472495645284653,0.23079486191272736,-0.9662152528762817
27,27,1,0.996617,-92.28773092691459,63.44001842637669,676.0575007342794,0.12732211076596314,0.6286145096896387,0.11755982786417007,0.22141127288341522,-0.968068540096283
28,28,1,0.99676824,-92.48211187458007,64.49350197291874,678.96185082413,0.14079688607907584,0.5007106028600189,0.10709062963724136,0.16676433384418488,-0.9801639318466187
29,29,1,0.9970181,-92.83440846359763,64.86058833457429,678.3568536472311,0.151188724580112,0.34772216557053387,0.09912109375,0.10172975808382034,-0.9898616075515747
30,30,1,0.99592257,-93.41111875718059,64.34447269016341,670.1373099872528,0.15187237534935136,0.26033667201445776,0.10006630420684814,0.06558918207883835,-0.9928166270256042
31,31,1,0.99652004,-94.21889825107161,65.3278019181305,676.8515464053183,0.14098586712420144,0.27428446320087113,0.10883788019418716,0.06936758011579514,-0.9916362762451172
32,32,1,0.99594706,-92.17097942760138,64.85834177968442,667.1682516297152,0.13244772924115533,0.3364807458391822,0.1144726350903511,0.09812245517969131,-0.9885686635971069
