,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
94,94,1,0.9267521,-17.01816897644908,144.03733109873926,741.0700819807433,0.8416757955146436,0.971197804401363,-0.42578479647636414,0.21179264783859253,-0.8796881437301636
95,95,1,0.9270475,-17.327587793924017,143.67187537924448,747.1182985608502,0.8009331999260556,0.7835920441133463,-0.4086650311946869,0.15024329721927643,-0.9002332091331482
96,96,1,0.8495607,-19.65021400584166,143.77507340653185,755.8159172064958,0.8612837714510955,0.5532867455668276,-0.43686550855636597,0.06984718143939972,-0.8968109488487244
97,97,1,0.90199894,-20.803370193455276,140.95404029584685,737.227616605336,0.8110506141506918,0.3822304096852192,-0.4213813543319702,0.014759414829313755,-0.9067634344100952
98,98,1,0.94415486,-18.837870892548246,141.94220519155058,743.1600499278929,1.003369029820735,0.4075367225433704,-0.5084995627403259,0.023514844477176666,-0.8607410788536072
99,99,1,0.96999186,-20.265261589808567,141.4484198281339,727.0258694245593,1.1251017264191314,0.5421728415874472,-0.5617796778678894,0.067980095744133,-0.824489176273346
100,100,1,0.96240515,-17.592590803251138,141.93581174518866,733.6212251780076,1.6265679828364832,0.9243111324490745,-0.6969333291053772,0.1607477217912674,-0.6988877058029175
101,101,1,0.9622314,-17.257189750832975,142.54394647600284,728.5803334074304,1.7001223057137331,1.1993657309219212,-0.7051421403884888,0.22507403790950775,-0.6723959445953369
102,102,1,0.9133441,-14.099253315273764,140.71060752580743,713.988032635379,1.3551475083083142,1.1478262738792222,-0.6289533972740173,0.2396923005580902,-0.7395710349082947
103,103,1,0.9084283,-10.519495403018407,143.9178728738312,729.6157301663561,1.1130579898606976,1.0780481051602988,-0.5475504398345947,0.23061519861221313,-0.8043663501739502
104,104,1,0.87069786,-9.437002735306786,154.4615857067145,785.7726218022666,1.1028359064908622,1.1247325987536982,-0.5191482901573181,0.2239467203617096,-0.8248230218887329
105,105,1,0.9652844,-7.9021055494257135,145.18659201229022,716.2175836068214,0.7399115391670659,1.045620283653038,-0.3912133276462555,0.24566160142421722,-0.8869061470031738
106,106,1,0.86172014,-6.283536312478578,150.11247893278752,733.1015819465765,0.1476207275672707,1.1989393358574703,-0.01359274797141552,0.3099533021450043,-0.9506545662879944
107,107,1,0.68117017,2.2884643951009305,166.96873749853577,811.5555304940717,0.014014033988194164,1.3925473430327437,0.06294510513544083,0.32617732882499695,-0.9432106018066406
108,108,1,0.84610295,1.5842699081953313,170.71495937528894,814.0350736759725,-0.38426166260488653,1.914470470655936,0.28905171155929565,0.4541285037994385,-0.8427433371543884
109,109,1,0.62676287,5.744819594926811,176.95067450094152,850.2228834139473,-1.0949908847251006,2.0246680361979132,0.5791683793067932,0.3968143165111542,-0.712111234664917
110,110,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
111,111,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
112,112,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
113,113,1,0.8374752,6.852744759617043,179.41751918109688,876.9268703909707,1.1260215454315379,1.9118946108056416,-0.4726557433605194,0.37809789180755615,-0.7960141897201538
114,114,1,0.82907456,6.051505159967154,175.83665326953624,846.2708310079529,0.46854320092452423,1.3837044130860123,-0.20992924273014069,0.2957547903060913,-0.9319114089012146
115,115,1,0.7712556,4.7823156377689955,169.67855561811345,817.1001194170462,0.13799604527415626,1.3558884120223318,-0.017865901812911034,0.31023237109184265,-0.9504928588867188
116,116,1,0.6826162,1.4264807292739272,162.03767017274603,775.1508635526765,0.052943659228290516,1.223512035433849,0.04053027555346489,0.28947848081588745,-0.9563260078430176
117,117,1,0.8353821,1.8641944579228127,175.32325616711577,862.9747869305314,-0.43552747117206775,1.304526792022225,0.31982162594795227,0.25935450196266174,-0.9112899303436279
118,118,1,0.76083267,-3.667880454919222,157.73864286217855,758.4328988122767,-0.48180588501034516,1.2315098430653166,0.3882509171962738,0.28008759021759033,-0.877959132194519
119,119,1,0.8967308,-6.896380618653075,146.8099765552616,719.6012248616161,-0.2552839878933264,1.0813777767170198,0.2695997357368469,0.266310453414917,-0.9254159927368164
120,120,1,0.92218745,-7.831207420525625,144.38197851260054,720.0015865978363,0.12332151810190531,1.048031310815262,0.004150668159127235,0.2671017050743103,-0.963659405708313
121,121,1,0.9554046,-11.577834145563413,131.68838239484492,664.8748392172789,0.496755254002904,1.013955605871469,-0.2623799443244934,0.2801487445831299,-0.9234032034873962
122,122,1,0.9718069,-25.376337428820346,124.45641023639469,661.9551919895738,0.4016707814476262,0.7415178544626676,-0.18650437891483307,0.18763412535190582,-0.96437007188797
123,123,1,0.9972299,-50.890134557390695,105.29268762107193,638.4528263846713,0.35503445171066045,0.4921913246661154,-0.12387308478355408,0.11429116129875183,-0.985694169998169
124,124,1,0.99692935,-57.47974388501686,95.48832751083704,615.3006733645954,0.35318487176231406,0.3286674314616981,-0.1187872588634491,0.057372987270355225,-0.9912607669830322
125,125,1,0.99591476,-76.67221282989696,89.12010430669925,638.3337417123187,0.34504072384466483,0.16209586430953812,-0.08088725805282593,-0.010947744362056255,-0.9966631531715393
126,126,1,0.9931257,-83.39393253125945,84.93461762619899,637.9145275882337,0.32081546864229094,0.06505242413711777,-0.051840800791978836,-0.049492135643959045,-0.9974282383918762
127,127,1,0.9977367,-86.53356768106998,83.35840023169563,641.7714154018937,0.28102539220788286,-0.00019256823184908326,-0.014889756217598915,-0.07737797498703003,-0.996890664100647
128,128,1,0.9962836,-91.44493877991484,81.91114043300742,657.3042260949879,0.22684199635435898,-0.06232472425545534,0.03552417829632759,-0.10211711376905441,-0.9941378831863403
129,129,1,0.9967514,-94.00929941406224,78.34125176505505,657.1388138887152,0.21174076250361412,-0.091657898236766,0.051117122173309326,-0.11010082811117172,-0.9926050901412964
130,130,1,0.9969452,-95.11868473982064,77.90641081875064,660.7912502180159,0.2062994005652811,-0.10406692487027701,0.05666078254580498,-0.1143961176276207,-0.9918180704116821
131,131,1,0.9979519,-94.84564498778441,77.36355641617324,653.4664197991636,0.1986558721903625,-0.12454491619225484,0.06275403499603271,-0.12401106208562851,-0.9902945160865784
132,132,1,0.99562365,-93.41639805792845,75.17288979624158,651.2300296032812,0.2004306769352542,-0.11636277105036354,0.05953036621212959,-0.1175554171204567,-0.9912803769111633
133,133,1,0.9963243,-93.97176406636594,74.92470280877137,656.0121792137697,0.21116603594823258,-0.10543166054981931,0.05146734416484833,-0.11133987456560135,-0.9924487471580505
134,134,1,0.9980585,-94.18067679432875,73.70843846345652,654.4664207548813,0.22165516488970155,-0.10071231145237425,0.04352925345301628,-0.10750659555196762,-0.9932509660720825
135,135,1,0.99789447,-94.78359036612078,75.01266863420378,658.3671680269068,0.2308073160189788,-0.06646964495000196,0.037235140800476074,-0.09353969991207123,-0.9949190020561218
136,136,1,0.99797994,-94.62730994105391,75.24963840329423,656.6143691188191,0.23107157136478365,-0.04060514198005676,0.03717462718486786,-0.08267118036746979,-0.9958833456039429
137,137,1,0.9980317,-91.94768152373224,73.56588205863126,645.9769381882257,0.2269439692073576,-0.010266381470067606,0.03743354231119156,-0.06785270571708679,-0.996992826461792
138,138,1,0.99808085,-95.97809869650037,74.95909736353248,668.078805952528,0.22071281821704627,-0.024523468532396314,0.046894825994968414,-0.07403489202260971,-0.996152400970459
139,139,1,0.99790657,-94.90859156140823,75.0376739297299,663.4234877592777,0.22197633804127576,-0.04175535230473606,0.044440850615501404,-0.08221662044525146,-0.9956231117248535
140,140,1,0.9978003,-96.74357564078274,75.62839079447434,673.1429006177576,0.22511362103010887,-0.057540715070887885,0.04384066164493561,-0.08867255598306656,-0.9950955510139465
141,141,1,0.99706465,-96.92823952059054,77.07248785233644,674.1951405041517,0.22081372705589558,-0.05248177209165903,0.04745452478528023,-0.0885157436132431,-0.9949437379837036
142,142,1,0.9972727,-99.82424682603117,78.3096608820881,678.1226527192705,0.22758389402570517,-0.08490750068051725,0.04571613296866417,-0.103520467877388,-0.9935761094093323
143,143,1,0.99722975,-102.06485112245457,76.6265346952177,680.8724136851652,0.23847501070212138,-0.08405684916004098,0.04034200310707092,-0.10013606399297714,-0.9941555857658386
144,144,1,0.9972473,-104.99174118934911,76.70189956290629,681.3891425441594,0.2414135754853644,-0.07854521479080985,0.042291488498449326,-0.09774982184171677,-0.994312047958374
145,145,1,0.9962418,-104.56307851381986,76.72544443145182,681.0759645527978,0.24593077939138627,-0.059196259929060475,0.03841406852006912,-0.08949346095323563,-0.9952463507652283
146,146,1,0.9950152,-104.34380327788783,77.78070834051994,684.6364473823678,0.2320426886237803,-0.04543489028886669,0.048748672008514404,-0.08495428413152695,-0.9951916337013245
147,147,1,0.9965532,-102.79004363051683,76.1711700496274,670.3852066157757,0.2173319435759736,-0.054212522670589666,0.058973319828510284,-0.08847638219594955,-0.9943309426307678
148,148,1,0.9965132,-104.16394498962204,76.61325817040496,678.2937585608565,0.19819108007314265,-0.0756196186618212,0.07487787306308746,-0.09760214388370514,-0.9924046993255615
149,149,1,0.99730694,-103.42330113682893,77.92608510911062,678.612019096426,0.18503268842955287,-0.09692391250977529,0.08368446677923203,-0.10874928534030914,-0.9905405044555664
150,150,1,0.9971065,-103.18097064265608,77.52394551785936,677.1067017835289,0.170347015084633,-0.1392662748740799,0.09429807960987091,-0.1266644448041916,-0.987453281879425
151,151,1,0.9962478,-101.9117767225523,77.81200433199837,683.0280338819604,0.17249519584085002,-0.16941975861707886,0.08962664753198624,-0.13865269720554352,-0.9862771034240723
152,152,1,0.9960395,-102.37666013312837,78.53310488542532,681.4342745260187,0.16914525140866163,-0.18784250429554766,0.0927623063325882,-0.1477222740650177,-0.9846690893173218
153,153,1,0.9972257,-99.39624217496468,77.68104348464234,674.0914893531175,0.15783721878724036,-0.19082783126802283,0.09819240123033524,-0.14954312145709991,-0.9838674664497375
154,154,1,0.99774736,-99.97818321003689,77.8656292059083,674.9607646578587,0.14854326785155958,-0.17418178902926132,0.10634050518274307,-0.14270995557308197,-0.9840353727340698
155,155,1,0.99833375,-96.47370308421557,76.49602298607455,664.2000921062439,0.1299429121983767,-0.16456873692139937,0.11769639700651169,-0.13914872705936432,-0.9832523465156555
156,156,1,0.9981598,-98.04136884924655,78.52559567589451,674.4595924552169,0.11359699143468216,-0.14161817406881683,0.1311546117067337,-0.1304149627685547,-0.9827463626861572
157,157,1,0.9979528,-97.64667157038537,78.21959015687277,668.7567080074913,0.09900758964092252,-0.11987790446047684,0.14336314797401428,-0.12188459932804108,-0.982136070728302
158,158,1,0.99743867,-95.6850003101131,76.85939456927731,664.800986800833,0.09031058010967856,-0.09640677476130298,0.14858761429786682,-0.11059581488370895,-0.982695460319519
159,159,1,0.9969819,-95.63710965527537,77.00288143469682,666.807723618744,0.13291438133925304,-0.03295284745681409,0.11573821306228638,-0.08234167844057083,-0.9898608326911926
160,160,1,0.997036,-93.51835299660878,75.95727420169678,655.5563642560443,0.18059687991713216,0.05118738573655562,0.07730469852685928,-0.04381578043103218,-0.9960442781448364
161,161,1,0.9978301,-91.54942743776195,74.83378499243803,642.9971518779525,0.22680244942478242,0.1307723306318184,0.038601551204919815,-0.005652227904647589,-0.9992386698722839
162,162,1,0.9978492,-98.34535414961283,78.56446792763458,669.2054030597156,0.2675138464718402,0.1763781020830225,0.01530044712126255,0.009878238663077354,-0.9998341202735901
163,163,1,0.99775475,-97.25748010321409,77.71390439721785,667.0982431830217,0.3175901382062139,0.25090974876294964,-0.025122493505477905,0.04475979134440422,-0.9986818432807922
164,164,1,0.9946714,-101.09007139137276,78.68760513698923,680.9801749595802,0.41598008191173635,0.4109272143451192,-0.09239725768566132,0.11148407310247421,-0.9894615411758423
165,165,1,0.99441624,-105.93628911208894,79.51336289024668,691.5339591309158,0.4189797223892739,0.3656816934219703,-0.0871204361319542,0.09000060707330704,-0.9921239614486694
166,166,1,0.9924259,-106.94886246585105,79.4742204602994,685.1279503140514,0.4072060574434028,0.31931096887741456,-0.07817728817462921,0.07125087827444077,-0.9943900108337402
167,167,1,0.99138343,-105.47796388349154,78.4088041798051,678.1438310569422,0.4013339398753782,0.2960825860492214,-0.07682661712169647,0.06348816305398941,-0.9950210452079773
168,168,1,0.9892664,-106.38429700439629,79.55122217387213,679.7137242550384,0.4025976277185793,0.26905270528646663,-0.07662298530340195,0.05019561946392059,-0.9957958459854126
