,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.95317197,-262.5591526026803,105.87590983546852,748.8867493303959,-0.27677247426808793,-0.01094415157303194,0.5310900211334229,-0.09477517008781433,-0.841998279094696
1,1,1,0.98336375,-254.57148784236063,101.90209552490587,761.1895723948002,-0.13792746052212285,0.030671160668634158,0.45087042450904846,-0.07647688686847687,-0.8893071413040161
2,2,1,0.9918869,-218.27480355218742,91.82144194281882,677.5597131675314,-0.05457466129906227,0.20985292293852797,0.40978553891181946,-0.0004286642652004957,-0.9121817350387573
3,3,1,0.9976533,-189.91925318660745,84.19806873762455,654.2162878724895,0.04884918308459471,0.26384379777017514,0.31753215193748474,0.03564820811152458,-0.947577178478241
4,4,1,0.9978795,-167.76266844529528,77.8507905883126,635.7085475392792,0.14601444084155057,0.3098544259560081,0.22114664316177368,0.0696750208735466,-0.9727484583854675
5,5,1,0.99780625,-156.2491726109324,72.76462377418655,655.0108041719212,0.2255249174679687,0.4596382410755997,0.13676181435585022,0.14301007986068726,-0.9802266359329224
6,6,1,0.9941691,-142.95021093931095,68.61664655033341,664.7628912284268,0.29670550188965283,0.4811160247430339,0.06005364656448364,0.1577673703432083,-0.985648512840271
7,7,1,0.9963169,-127.02635220142456,63.166487800047804,666.10453953268,0.3066732588704876,0.5108495148819079,0.029219534248113632,0.1780363768339157,-0.9835900068283081
8,8,1,0.99299777,-111.93731800255527,57.30289824472624,676.0275876261702,0.3123684671833563,0.5237114286534162,0.002991998801007867,0.18907922506332397,-0.9819572567939758
9,9,1,0.9956594,-97.36513284828801,52.64877239438457,669.5187681887465,0.2835175190973698,0.43057066674891187,0.003566101659089327,0.15798431634902954,-0.9874351620674133
10,10,1,0.993133,-86.02989734023963,50.01422588247581,699.7809606618152,0.23909145725108927,0.34555616098441433,0.02025539055466652,0.11971426755189896,-0.992601752281189
11,11,1,0.98918253,-73.96674407817814,48.473671110396964,683.7047930095276,0.19635834456317827,0.3124800714647407,0.03617110475897789,0.11011482775211334,-0.9932605028152466
12,12,1,0.99564606,-68.40098819778682,48.67141013377515,693.5195150671424,0.16876355947504043,0.18503857695325068,0.04789373278617859,0.054074712097644806,-0.9973876476287842
13,13,1,0.99256116,-66.35784737676993,49.08988177925113,717.7146341419143,0.14727804841618333,0.13637498226316958,0.05903415009379387,0.03133850544691086,-0.9977639317512512
14,14,1,0.9922523,-62.59706893794354,50.23629984469904,700.1901666689342,0.14340440246112507,0.087704274935705,0.057725414633750916,0.0098592983558774,-0.9982838034629822
15,15,1,0.9943401,-61.91057737279184,51.41756528151442,723.7902415731681,0.12389414137633281,0.0588929651064218,0.06903064996004105,-0.004185029771178961,-0.9976057410240173
16,16,1,0.97877127,-59.65558781838421,52.60186802598418,728.4329742399904,0.1209217846366943,0.15296414275924752,0.06852784007787704,0.032469574362039566,-0.99712073802948
17,17,1,0.9900502,-57.65428845826486,53.17052220744811,708.0082785761625,0.11477092742459379,0.2677796560204387,0.07317831367254257,0.08038453757762909,-0.9940741062164307
18,18,1,0.9933455,-55.82993869042608,53.93248282354889,695.4491553797862,0.07289001369676389,0.2758215954831951,0.10387983918190002,0.08341234177350998,-0.991085946559906
19,19,1,0.98551685,-53.22018085408209,54.28184596266757,679.6335147712815,0.043176984453639676,0.3949616998303987,0.1260167509317398,0.13528744876384735,-0.982759952545166
20,20,1,0.9945815,-52.535601593216604,55.49944961408255,663.952382965709,0.019059974292373553,0.4394735685211386,0.14690275490283966,0.15526749193668365,-0.9768887162208557
21,21,1,0.997106,-53.243539926545395,59.51588058875334,693.7836165261774,-0.010177264075868454,0.5270077956183168,0.1637198030948639,0.17851470410823822,-0.9702208042144775
22,22,1,0.98883724,-49.06893045617641,60.256468076622184,678.0572103985172,-0.031881474464847334,0.5505756021161217,0.17784637212753296,0.19066265225410461,-0.9654110074043274
23,23,1,0.9920735,-46.25258824009635,60.08183303293715,670.7089957558248,-0.04198131787250341,0.5461234677846172,0.1834396868944168,0.1908094733953476,-0.9643348455429077
