,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.9620879,-219.42983144552718,143.3455817633845,783.8513865969747,-1.715070491618329,4.884453776639066,0.6328125596046448,0.6850622892379761,-0.36088496446609497
1,1,1,0.9959424,-200.73415520724862,142.7805913888815,765.9613006086325,-1.8703017485700508,5.6022553374483035,0.6103177070617676,0.7259540557861328,-0.3170222043991089
2,2,1,0.9624058,-194.39270270137635,140.43197676086913,767.3757220110938,-1.6131749583202102,5.769490874453595,0.552771806716919,0.765923023223877,-0.32833707332611084
3,3,1,0.9713319,-177.54605252481625,138.30961808590317,769.7436157199467,-1.5043043264274312,5.710589048205478,0.5290537476539612,0.7775974273681641,-0.3397711217403412
4,4,1,0.951826,-154.8205510561831,135.0078990289843,741.842496193255,-1.5879452309521023,6.470179868480407,0.49686476588249207,0.8157289028167725,-0.29616183042526245
5,5,1,0.97298676,-150.707736239818,137.56741229844252,753.8943927372103,-1.6996369944255438,7.119837659910943,0.48302730917930603,0.831185519695282,-0.2753458321094513
6,6,1,0.9591982,-148.45379069926244,144.46619666809005,794.0055594348399,-1.7657317321674257,7.245710053737659,0.48671624064445496,0.8259090185165405,-0.2845727205276489
7,7,1,0.89267004,-135.81317818006187,143.3939472952001,783.5566984755718,-1.8275477919739578,6.940958082193277,0.5084618926048279,0.811600923538208,-0.2876986265182495
8,8,1,0.9444228,-122.05129307624104,140.22708864690603,767.9961573563195,-1.699257009046384,6.301732238562816,0.5146369338035583,0.7995069622993469,-0.30973780155181885
9,9,1,0.8432828,-122.44999091458978,157.46386889888376,927.943940950331,-2.1107654748567173,7.531967111676812,0.5161547064781189,0.7980123162269592,-0.31106388568878174
10,10,1,0.9515729,-105.8204181768606,147.25589605612961,837.3121603292262,-1.7488942323127223,6.391147421690232,0.509811520576477,0.7929078340530396,-0.33375057578086853
11,11,1,0.90584946,-101.5869112630591,146.14677287514948,842.8288500459188,-1.2758785768514482,4.810183610509923,0.49754130840301514,0.7458999752998352,-0.4428159296512604
12,12,1,0.9678812,-94.62826921149167,146.2002541227314,881.8266715222145,-0.7788572514389266,3.2697076748180818,0.44122788310050964,0.6391660571098328,-0.629908561706543
