,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.92554635,-214.53402094027228,143.30117741134487,754.4923033295831,1.7135480083756323,1.9164214547983276,-0.5585507750511169,0.41942229866981506,-0.7156158089637756
1,1,1,0.8819758,-198.35466152514138,132.82542785808457,723.6095680789844,1.6916373297463168,1.7328532329550255,-0.5823570489883423,0.39312735199928284,-0.7115554809570312
2,2,1,0.97295684,-186.25456272991354,127.44223022686559,677.0935868915308,1.247381444656608,1.3169815764244988,-0.4709462523460388,0.3478856384754181,-0.8106696009635925
3,3,1,0.9883807,-181.4882561275242,126.00600920785341,689.0665037926924,0.9383907882524595,1.1542963981740888,-0.3208790421485901,0.31997591257095337,-0.891432523727417
4,4,1,0.9829096,-165.87300804947805,122.38271577106256,713.5089293778454,0.7639950007141282,0.8886955038573409,-0.23443342745304108,0.23153680562973022,-0.9441565871238708
5,5,1,0.9865171,-153.34818393768424,117.68034083293674,698.7251236361743,0.6124796175788981,0.6922703765797122,-0.1572394222021103,0.16999061405658722,-0.9728201031684875
6,6,1,0.985926,-144.09359426963468,114.9698930433356,699.6008029391206,0.5441420106335313,0.6104374592406902,-0.12240257859230042,0.14124484360218048,-0.9823784828186035
7,7,1,0.98851573,-131.14693014373938,107.99698488859617,696.4683471002214,0.5101050085322897,0.5197371789521145,-0.11705639958381653,0.11431802809238434,-0.9865238070487976
8,8,1,0.9907093,-125.97880316115611,103.50721554239617,697.4986288512697,0.49383674259804633,0.5192193054592725,-0.11206032335758209,0.11993802338838577,-0.9864367246627808
9,9,1,0.98984325,-114.0844146974407,95.48405023178928,673.9670134290401,0.430613647921523,0.45149586403161956,-0.08568523824214935,0.10629422217607498,-0.9906359314918518
10,10,1,0.9968918,-108.29358608963192,89.31716016957218,669.1329470833565,0.4191868212816486,0.42377524551149515,-0.08609204739332199,0.10383304953575134,-0.9908616542816162
11,11,1,0.99836785,-101.27276148244209,81.87198470534229,662.3536941149523,0.39746375690189184,0.442971898868315,-0.07993243634700775,0.1236768364906311,-0.9890980124473572
12,12,1,0.9966761,-97.66731692895077,79.11341384038337,681.5527990599979,0.39642559945075956,0.5355539043124465,-0.08077757805585861,0.1626189947128296,-0.9833768606185913
13,13,1,0.99175185,-89.82408847085942,73.60275063580433,684.5596394062723,0.3843344547667656,0.5186006874343179,-0.08249834924936295,0.16240255534648895,-0.9832698106765747
14,14,1,0.995644,-84.01987850923244,70.88252851366364,661.5634908409558,0.3348860803924394,0.4496595495107984,-0.05617031082510948,0.1421014815568924,-0.9882570505142212
15,15,1,0.9947476,-80.91348268618547,69.79332231819062,664.2456500390418,0.3092002440762768,0.4285581612133103,-0.04066785052418709,0.1339150369167328,-0.9901580214500427
16,16,1,0.99285334,-72.5465773881899,67.34706737795409,637.2399315040749,0.30054817400781203,0.40512214603265034,-0.048245012760162354,0.13238228857517242,-0.9900239109992981
17,17,1,0.9966286,-71.13327926996784,67.53711059471287,637.6206857145154,0.2936254578324582,0.40855678601830664,-0.04468412324786186,0.13351993262767792,-0.990038275718689
18,18,1,0.99781203,-68.38926483672509,66.96893908349027,634.1450854665862,0.2824153999285994,0.40934492221710167,-0.03990688920021057,0.1353548765182495,-0.989993155002594
19,19,1,0.99912435,-64.15880115911985,66.83293154995634,628.1550749009806,0.281665644099187,0.41868895674960394,-0.04605855047702789,0.14101183414459229,-0.9889360070228577
20,20,1,0.99863213,-62.83151273916709,67.50852238502667,624.0746646859611,0.2818575418433515,0.43377112008208324,-0.048376619815826416,0.1477452963590622,-0.9878415465354919
21,21,1,0.9982957,-60.24592594651253,68.47473827736974,636.3153640634919,0.28387999612448117,0.4465716221354449,-0.0529073104262352,0.14928902685642242,-0.9873771071434021
22,22,1,0.9994332,-60.77686224408424,70.87490054966774,653.6683162355196,0.28049148527760753,0.472629748214138,-0.04778696969151497,0.15336200594902039,-0.9870139360427856
23,23,1,0.99931335,-59.12815620597405,70.05882633286419,639.7382678015375,0.26109604157554606,0.45446840238171593,-0.03574879467487335,0.14961089193820953,-0.9880985021591187
24,24,1,0.9986701,-58.88665830465853,71.3597037242371,645.5508881115255,0.24891906477249204,0.4432594924018655,-0.026100503280758858,0.14137040078639984,-0.9896126985549927
25,25,1,0.99826413,-60.20605687028992,71.56768435988924,652.4614256834271,0.23458053350563549,0.4178931814062939,-0.012620953842997551,0.1283431351184845,-0.9916494488716125
26,26,1,0.9985241,-62.303540253377385,71.37493423927094,647.9356751389113,0.23586763742802105,0.4074200316750908,-0.010696249082684517,0.12484973669052124,-0.9921180009841919
27,27,1,0.99896586,-64.22684776067015,71.27797028584023,649.2307366935809,0.2674437835282623,0.4305905494647727,-0.03300345316529274,0.13526347279548645,-0.9902598857879639
28,28,1,0.9987847,-67.72783779804442,71.6069641152429,653.1698706174748,0.2805908530604228,0.32326136039009246,-0.03931416943669319,0.08659359067678452,-0.9954676628112793
29,29,1,0.99839133,-69.23639487501065,68.73663336067256,637.8266614177707,0.2913865581724434,0.22769656824758486,-0.04781607538461685,0.049402523785829544,-0.997633695602417
30,30,1,0.99831045,-72.02339661391198,68.27204810558432,642.9666319906861,0.3688426985546488,0.20448216589182933,-0.10586897283792496,0.040174033492803574,-0.9935682415962219
