,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,0.0841783270593347,0.9758319869627116
1,0:0:0.07,Screen,0.2086979045314032,1.0304359248620063
2,0:0:0.13,Screen,0.2670180749219879,1.0993309833850289
3,0:0:0.20,Screen,0.2190974095729709,1.018320101971755
4,0:0:0.27,Screen,0.23334556657785335,0.950063787588618
5,0:0:0.33,Screen,0.2344055160875817,0.8339820653460308
6,0:0:0.40,Screen,0.16784916210836276,0.7474250425370755
7,0:0:0.47,Screen,0.062208972685287287,0.7476312057647659
8,0:0:0.53,Patient,-0.11886809376936565,0.7617303475634787
9,0:0:0.60,Patient,-0.3423485172318861,0.729589173758987
10,0:0:0.67,Patient,-0.5465904901504001,0.6841978050117522
11,0:0:0.73,Patient,-0.7179156634146491,0.5491109284779588
12,0:0:0.80,Patient,-0.8800683151429116,0.4315896121175906
13,0:0:0.87,Patient,-0.9474737651888059,0.3712455456860058
14,0:0:0.93,Patient,-0.9589520885971684,0.3049727169285029
15,0:0:1.00,Patient,-0.9656922851170188,0.3017238994939033
16,0:0:1.07,Patient,-0.974669418723604,0.30084596013151543
17,0:0:1.13,Patient,-0.9782863737486154,0.2832831027421227
18,0:0:1.20,Patient,-0.980514271216962,0.27715859042231883
19,0:0:1.27,Patient,-0.9712531279615536,0.2465547079016449
20,0:0:1.33,Patient,-0.9745660548348194,0.2256892474203969
21,0:0:1.40,Patient,-0.9701429883573052,0.22142243788845886
22,0:0:1.47,Patient,-0.96755450245296,0.21809293990465856
23,0:0:1.53,Patient,-0.9686527363394224,0.2341787277359056
24,0:0:1.60,Patient,-0.9725385818431838,0.2626446547816884
25,0:0:1.67,Patient,-0.9720259076062226,0.3042797625724417
26,0:0:1.73,Patient,-0.9717042319481216,0.32905005822323274
27,0:0:1.80,Patient,-0.9858390670691958,0.3565544331178193
28,0:0:1.87,Patient,-1.0076919438992322,0.38968411638365613
29,0:0:1.93,Patient,-1.027277190258555,0.4010339073450753
30,0:0:2.00,Patient,-1.0408238268441583,0.4205694184523556
31,0:0:2.07,Patient,-1.0530032477459057,0.44785806606454587
32,0:0:2.13,Patient,-1.0526697168632293,0.4619753081580284
33,0:0:2.20,Patient,-1.0456310491688554,0.5315142352780402
34,0:0:2.27,Patient,-1.0345772368690067,0.6127981338360786
35,0:0:2.33,Patient,-1.0182649673991802,0.6557056979633931
36,0:0:2.40,Patient,-0.9880123822337374,0.6341469681173101
37,0:0:2.47,Patient,-0.9748183918322432,0.5110440499661162
38,0:0:2.53,Patient,-0.9580986522467302,0.3470285523543952
39,0:0:2.60,Patient,-0.9513666454886478,0.1870864229540888
40,0:0:2.67,Patient,-0.9389010738715974,0.033909825073770744
41,0:0:2.73,Patient,-0.928366297958272,-0.03641142042506017
42,0:0:2.80,Patient,-0.9141411873552914,-0.044845244233396316
43,0:0:2.87,Patient,-0.8810860512648448,-0.02814741197641921
44,0:0:2.93,Patient,-0.8622158024088092,0.01601706583164629
45,0:0:3.00,Patient,-0.8542151384313148,0.011246967729724751
46,0:0:3.07,Patient,-0.8279449276688118,-0.005703775831225434
47,0:0:3.13,Patient,-0.8267867340638764,-0.021825654625350632
48,0:0:3.20,Patient,-0.8258086871009744,-0.04293956109506394
49,0:0:3.27,Patient,-0.8068083767765827,-0.002930353311179701
50,0:0:3.33,Patient,-0.7751857565833042,0.07191157565920794
51,0:0:3.40,Patient,-0.729347169108812,0.1641959037613782
52,0:0:3.47,Patient,-0.689713215768345,0.2919580071040311
53,0:0:3.53,Patient,-0.6622305037118097,0.3872119810444898
54,0:0:3.60,Patient,-0.6513790216061397,0.4318954042761242
55,0:0:3.67,Patient,-0.6291308519321327,0.4188158809927768
56,0:0:3.73,Patient,-0.6145002489847623,0.4086386518783383
57,0:0:3.80,Patient,-0.5881486041278203,0.4258056269224343
58,0:0:3.87,Patient,-0.5325004699327098,0.4718460878542596
59,0:0:3.93,Patient,-0.4594454320825123,0.5279629637004839
60,0:0:4.00,Patient,-0.4037903238698259,0.610952772792818
61,0:0:4.07,Patient,-0.3817409294178412,0.6889708880613095
62,0:0:4.13,Patient,-0.3865409841019454,0.7607285882903029
63,0:0:4.20,Patient,-0.4422221847441867,0.8201676400220721
64,0:0:4.27,Patient,-0.5144168229229203,0.8870910762801297
65,0:0:4.33,Patient,-0.5993858353038275,0.965242590518962
66,0:0:4.40,Patient,-0.6599695268141643,1.020949642108443
67,0:0:4.47,Patient,-0.7279985196885397,1.080072275378901
68,0:0:4.53,Patient,-0.7316196915373415,1.030628414422919
69,0:0:4.60,Patient,-0.7143111114089149,0.907471551452102
70,0:0:4.67,Patient,-0.6893114873226835,0.8252609362674465
71,0:0:4.73,Patient,-0.6801400108563045,0.7669871295990035
72,0:0:4.80,Patient,-0.6945541059228133,0.6910037898654281
73,0:0:4.87,Patient,-0.7085599050829658,0.5469966987512367
74,0:0:4.93,Patient,-0.7240856580959817,0.3707293734244608
