,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,0.4656340696095045,0.18049671117795466
1,0:0:0.07,Screen,0.4681502754419393,0.16207181543234933
2,0:0:0.13,Screen,0.3985781705998755,0.21465509860538354
3,0:0:0.20,Screen,0.3521562809520857,0.21851993548947976
4,0:0:0.27,Screen,0.3041213128321665,0.24146036965531156
5,0:0:0.33,Screen,0.2376406108375616,0.20724884493010248
6,0:0:0.40,Screen,0.19297478649087904,0.1435071826737878
7,0:0:0.47,Screen,0.13592879449359022,0.08088437283801247
8,0:0:0.53,Screen,0.09701831421555916,0.023722669254799867
9,0:0:0.60,Screen,0.0551540599940988,-0.0041385940347912755
10,0:0:0.67,Screen,0.02386695544570526,-0.01636314695745179
11,0:0:0.73,Screen,-0.0077306069922636845,-0.0371857786070982
12,0:0:0.80,Screen,-0.03576008895941715,-0.05589660530314549
13,0:0:0.87,Screen,-0.05885694477913691,-0.07857997591813072
14,0:0:0.93,Screen,-0.07951646112416026,-0.11158982152707317
15,0:0:1.00,Screen,-0.1471172544390419,-0.10947303346658928
16,0:0:1.07,Patient,-0.2491841940945106,-0.11651544579606925
17,0:0:1.13,Patient,-0.3555421394431875,-0.1261527335521641
18,0:0:1.20,Patient,-0.4466235093397744,-0.11748166471640185
19,0:0:1.27,Patient,-0.5418219850275283,-0.11966265831672618
20,0:0:1.33,Patient,-0.6438845282821223,-0.11658836299836026
21,0:0:1.40,Patient,-0.7181784464377339,-0.10111567669056136
22,0:0:1.47,Patient,-0.7445998972361999,-0.1540292629967233
23,0:0:1.53,Patient,-0.7711459164193026,-0.1922360159285719
24,0:0:1.60,Patient,-0.8092680155232848,-0.20609312874610533
25,0:0:1.67,Patient,-0.8844499599706171,-0.2264122802059404
26,0:0:1.73,Patient,-0.9495312732094954,-0.2226358402107617
27,0:0:1.80,Patient,-1.102178979219011,-0.1772800175375266
28,0:0:1.87,Patient,-1.2138348877953034,-0.14463405163931378
29,0:0:1.93,Patient,-1.3268017582813685,-0.10034011200271736
30,0:0:2.00,Patient,-1.4272578230671868,-0.059292313364377625
31,0:0:2.07,Patient,-1.555331495402404,-0.04734278775196942
32,0:0:2.13,Patient,-1.5721908445198047,-0.07175057549493069
33,0:0:2.20,Patient,-1.4907421302709596,-0.11176330740959092
34,0:0:2.27,Patient,-1.410029526184028,-0.20167831334599445
35,0:0:2.33,Patient,-1.2693981193329171,-0.23575302545898094
36,0:0:2.40,Patient,-1.125029675064676,-0.2258230291092445
37,0:0:2.47,Patient,-1.0011324244667172,-0.2043434999642564
38,0:0:2.53,Patient,-0.8657644868486706,-0.0938800386064822
39,0:0:2.60,Patient,-0.8218071190545039,-0.06282849821580172
40,0:0:2.67,Patient,-0.8002038694942379,-0.03160251558683168
41,0:0:2.73,Patient,-0.7989716280359488,0.029561566518459707
42,0:0:2.80,Patient,-0.8175808075664224,-0.01087719953504658
43,0:0:2.87,Patient,-0.8317460732040649,-0.016624418254510654
44,0:0:2.93,Patient,-0.8625600977698782,0.014764961220036468
45,0:0:3.00,Patient,-0.9937227418496952,0.0939776194730606
46,0:0:3.07,Patient,-1.0661822950803892,0.2349849630792957
47,0:0:3.13,Patient,-1.1263735503101393,0.35607257472736664
48,0:0:3.20,Patient,-1.1833397107996724,0.4531472305943283
49,0:0:3.27,Patient,-1.0963294596662072,0.5012987102908255
50,0:0:3.33,Patient,-1.048929553039185,0.5047098591718912
51,0:0:3.40,Patient,-0.9621134335164456,0.44176757877288425
52,0:0:3.47,Patient,-0.8492574459117053,0.3749558037643407
53,0:0:3.53,Patient,-0.7734920277303597,0.3355847144282572
54,0:0:3.60,Patient,-0.7472437390373965,0.3361115199774733
55,0:0:3.67,Patient,-0.7007343711522104,0.3225332902242004
56,0:0:3.73,Patient,-0.6784850738147619,0.2930319716011049
57,0:0:3.80,Patient,-0.6450215718157281,0.2569039515327289
58,0:0:3.87,Patient,-0.5919389837088934,0.21249268028226306
59,0:0:3.93,Patient,-0.6222035978261772,0.229802080177984
60,0:0:4.00,Patient,-0.6806358111389175,0.2986671809866869
61,0:0:4.07,Patient,-0.7238767772732188,0.33595194087439545
62,0:0:4.13,Patient,-0.7473159058914014,0.372842651719046
63,0:0:4.20,Patient,-0.7852653733014396,0.3602954844938715
64,0:0:4.27,Patient,-0.7902584694880619,0.327134433775195
65,0:0:4.33,Patient,-0.7742314140852585,0.259776635059624
66,0:0:4.40,Patient,-0.6864718430474674,0.20603554091711526
67,0:0:4.47,Patient,-0.6268237005436602,0.2215608239807076
68,0:0:4.53,Patient,-0.5729057414938222,0.2586450965735032
69,0:0:4.60,Patient,-0.5738952551074906,0.284009571318762
70,0:0:4.67,Patient,-0.6066573758882815,0.30624552194034776
71,0:0:4.73,Patient,-0.6686267700318286,0.3650726833514135
72,0:0:4.80,Patient,-0.7103547055616994,0.3952737876135884
73,0:0:4.87,Patient,-0.7609690866832061,0.4325079161001868
74,0:0:4.93,Patient,-0.8344128407928523,0.4887797451519682
75,0:0:5.00,Patient,-0.8662362653936004,0.5290580185849265
76,0:0:5.07,Patient,-0.8414958918005532,0.5241887278473759
77,0:0:5.13,Patient,-0.7780355911776894,0.4793501327745496
78,0:0:5.20,Patient,-0.7197377854275142,0.4444718049714593
79,0:0:5.27,Patient,-0.7265655368189277,0.43389576698057397
80,0:0:5.33,Patient,-0.7405786517954355,0.4113145810916524
81,0:0:5.40,Patient,-0.7681385391284274,0.3981599186856552
82,0:0:5.47,Patient,-0.7682074261903458,0.37612916211687103
83,0:0:5.53,Patient,-0.7850930510994776,0.37703916147539096
84,0:0:5.60,Patient,-0.812930152377019,0.3967928322344769
85,0:0:5.67,Patient,-0.8287313906911848,0.3938650183446549
86,0:0:5.73,Patient,-0.8511748374791337,0.3878529060759644
87,0:0:5.80,Patient,-0.8733363175352964,0.35170546364672195
88,0:0:5.87,Patient,-0.9056107275193628,0.29704500385174515
89,0:0:5.93,Patient,-0.9312451799167066,0.2282473237815225
90,0:0:6.00,Patient,-0.9498441846598168,0.1699773506733092
91,0:0:6.07,Patient,-0.934897384527274,0.131979392509238
92,0:0:6.13,Patient,-0.919973542386042,0.10100919051345013
93,0:0:6.20,Patient,-0.87072809618817,0.08259849046990883
94,0:0:6.27,Patient,-0.8406716317362732,0.08190800428918374
95,0:0:6.33,Patient,-0.8230436817576658,0.08386635757606661
96,0:0:6.40,Patient,-0.8311436039514316,0.11593016773585225
97,0:0:6.47,Patient,-0.8187849814930808,0.14337930512149955
98,0:0:6.53,Patient,-0.8474742760763947,0.18243705745296485
99,0:0:6.60,Patient,-0.8474862061230418,0.20341398193620716
100,0:0:6.67,Patient,-0.8455537374575653,0.2085562805606244
101,0:0:6.73,Patient,-0.8302194485301188,0.1944129856007604
102,0:0:6.80,Patient,-0.8045626100673534,0.17039615032917269
103,0:0:6.87,Patient,-0.7954363665705321,0.13933603905778733
104,0:0:6.93,Patient,-0.8000291254447083,0.11914838913230788
105,0:0:7.00,Patient,-0.7874746654267157,0.1245017014952103
106,0:0:7.07,Patient,-0.7837471629999636,0.13882605797198594
107,0:0:7.13,Patient,-0.7267687425064691,0.1732485553943246
108,0:0:7.20,Patient,-0.6509767711094553,0.21869092217132047
109,0:0:7.27,Patient,-0.6564339702572191,0.23308081982610204
110,0:0:7.33,Patient,-0.6584118574492568,0.2430575732354288
111,0:0:7.40,Patient,-0.6422479081696028,0.20181403416993027
112,0:0:7.47,Patient,-0.6117518076309172,0.2193305230907515
113,0:0:7.53,Patient,-0.6195145017247814,0.2189883244552548
114,0:0:7.60,Patient,-0.6226542272537905,0.220601586675676
115,0:0:7.67,Patient,-0.624801965839629,0.2301570627289546
116,0:0:7.73,Patient,-0.5496630348881696,0.23321392838723454
117,0:0:7.80,Patient,-0.5075314408856413,0.21054449173604206
118,0:0:7.87,Patient,-0.4440537258462821,0.19928511080941094
119,0:0:7.93,Patient,-0.4090708790251597,0.14362762771005094
120,0:0:8.00,Patient,-0.35000660877115825,0.1336951761744666
121,0:0:8.07,Patient,-0.3316815729046139,0.12307514856035393
122,0:0:8.13,Patient,-0.3232404204735783,0.12647423016505666
123,0:0:8.20,Patient,-0.34280286232830354,0.15142371929172896
124,0:0:8.27,Patient,-0.3508101918209682,0.17882514304171668
125,0:0:8.33,Patient,-0.37701268937182425,0.18526328629815608
126,0:0:8.40,Patient,-0.3758549152153873,0.204612790668458
127,0:0:8.47,Patient,-0.461895182237133,0.2448878601012433
128,0:0:8.53,Patient,-0.5136330203003585,0.2802088346150094
129,0:0:8.60,Patient,-0.5942144201945413,0.3076614256207139
130,0:0:8.67,Patient,-0.6623679281211626,0.3156679294069831
131,0:0:8.73,Patient,-0.7216416358884992,0.3179482268467014
132,0:0:8.80,Patient,-0.8096707637947941,0.3196109818319281
133,0:0:8.87,Patient,-0.9144979697864852,0.29712628235105265
134,0:0:8.93,Patient,-0.9635322993121834,0.22894544759500515
135,0:0:9.00,Patient,-1.0325016817152346,0.1775997732970998
