,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,0.8071580424940796,0.8158831087680153
1,0:0:0.07,Screen,0.7877260317561509,1.1015099959303376
2,0:0:0.13,Keyboard,0.7013327641849383,1.3292324355911684
3,0:0:0.20,Keyboard,0.6142188853716714,1.541637944298941
4,0:0:0.27,Keyboard,0.4215046238712703,1.6961076911257542
5,0:0:0.33,Keyboard,0.17102958920442046,1.6479921422975785
6,0:0:0.40,Patient,-0.09262061465352144,1.3288634437625977
7,0:0:0.47,Patient,-0.31416289288879545,0.996393568147982
8,0:0:0.53,Patient,-0.546117268062222,0.697954423478913
9,0:0:0.60,Patient,-0.6844303038522206,0.5345759559733122
10,0:0:0.67,Patient,-0.7229889778771811,0.4706912024229245
11,0:0:0.73,Patient,-0.6835165718571371,0.4413331089870276
12,0:0:0.80,Patient,-0.6473073281111452,0.437914679671762
13,0:0:0.87,Patient,-0.6117312969449569,0.4241285670233729
14,0:0:0.93,Patient,-0.5548299823520753,0.40985323604252655
15,0:0:1.00,Patient,-0.5283632641427476,0.38595998800756204
16,0:0:1.07,Patient,-0.5050996097984021,0.3488479835178503
17,0:0:1.13,Patient,-0.5187100409385955,0.3530296724714326
18,0:0:1.20,Patient,-0.5257651963031225,0.3855480021798541
19,0:0:1.27,Patient,-0.5460124899212104,0.4449360546350473
20,0:0:1.33,Patient,-0.5696579239968684,0.5183361306000955
21,0:0:1.40,Patient,-0.6142990051159083,0.5765877454570426
22,0:0:1.47,Patient,-0.6737116403039249,0.6089373410182769
23,0:0:1.53,Patient,-0.715049579781922,0.6257166348543709
24,0:0:1.60,Patient,-0.7497375892233324,0.6238444302286105
25,0:0:1.67,Patient,-0.7714457868396514,0.5999412722832785
26,0:0:1.73,Patient,-0.7870307966925307,0.5626908464358047
27,0:0:1.80,Patient,-0.810897668631703,0.5476959851078839
28,0:0:1.87,Patient,-0.8297678787675438,0.5346931996149925
29,0:0:1.93,Patient,-0.7888154175384141,0.5267177972464675
30,0:0:2.00,Patient,-0.8003119984393867,0.5641136755907826
31,0:0:2.07,Patient,-0.7974584017742691,0.5960005558018361
32,0:0:2.13,Patient,-0.7847249251991455,0.6292605067228196
33,0:0:2.20,Patient,-0.7731243220944741,0.6519623176657073
34,0:0:2.27,Patient,-0.7863117894115964,0.6538985795550543
35,0:0:2.33,Patient,-0.7770172717929438,0.6274225771131147
36,0:0:2.40,Patient,-0.7529229539099657,0.5822799096216159
37,0:0:2.47,Patient,-0.6926749743435588,0.5417718464855867
38,0:0:2.53,Patient,-0.6331313957481995,0.5031053537297836
39,0:0:2.60,Patient,-0.577070044720936,0.4857902196655432
40,0:0:2.67,Patient,-0.536327430477177,0.4576101880779823
41,0:0:2.73,Patient,-0.481658771267784,0.4486963825165564
42,0:0:2.80,Patient,-0.453191596986581,0.4510166351646271
43,0:0:2.87,Patient,-0.42892435782853067,0.4784156522469474
44,0:0:2.93,Patient,-0.4488860703116016,0.5436980025474073
45,0:0:3.00,Patient,-0.4743198008370203,0.6179561169671209
46,0:0:3.07,Patient,-0.5322637439182988,0.6890801989583479
47,0:0:3.13,Patient,-0.5757616333890034,0.7178967934438062
48,0:0:3.20,Patient,-0.5861687525920314,0.6392795528633981
49,0:0:3.27,Patient,-0.5971358788625394,0.5643928987183859
50,0:0:3.33,Patient,-0.6102055547109281,0.5211501683869059
51,0:0:3.40,Patient,-0.6244836970895168,0.5103441710903928
52,0:0:3.47,Patient,-0.6267791976189508,0.5062077786022121
53,0:0:3.53,Patient,-0.6362626006003347,0.51624376413185
54,0:0:3.60,Patient,-0.6532700788542032,0.5268333115807164
55,0:0:3.67,Patient,-0.6485310515282138,0.5127984744301609
56,0:0:3.73,Patient,-0.6504360121211189,0.498313929360833
57,0:0:3.80,Patient,-0.6533060205273025,0.4787791939305557
58,0:0:3.87,Patient,-0.6406755142460897,0.4623401019540648
59,0:0:3.93,Patient,-0.6437339410384801,0.4554090531755044
60,0:0:4.00,Patient,-0.6420790111103885,0.4266980701389168
61,0:0:4.07,Patient,-0.6350218687366062,0.41628871239340187
62,0:0:4.13,Patient,-0.6268283716913288,0.3931644202234229
63,0:0:4.20,Patient,-0.6158689403255653,0.3679761073926956
64,0:0:4.27,Patient,-0.594998414715562,0.33240133931997584
65,0:0:4.33,Patient,-0.5734922488650394,0.2957813468876207
66,0:0:4.40,Patient,-0.5578211464723111,0.2570178900642551
67,0:0:4.47,Patient,-0.5446665873573997,0.21315014355148645
68,0:0:4.53,Patient,-0.5282280163280292,0.18288039907003467
69,0:0:4.60,Patient,-0.490748388783944,0.1883020896400348
70,0:0:4.67,Patient,-0.4759780777078664,0.19839706046523425
71,0:0:4.73,Patient,-0.4750034363350875,0.20486287830267866
72,0:0:4.80,Patient,-0.4696244014869416,0.2309887593815909
73,0:0:4.87,Patient,-0.486076795833995,0.25605998773814664
74,0:0:4.93,Patient,-0.5386393053788849,0.3186005780055184
75,0:0:5.00,Patient,-0.4939051482640994,0.3824745316861688
76,0:0:5.07,Patient,-0.4554083224593194,0.4680583384419413
77,0:0:5.13,Patient,-0.3923146067763553,0.5317557367913093
78,0:0:5.20,Patient,-0.43635297016928704,0.5516007130081957
79,0:0:5.27,Patient,-0.4652447553162164,0.5700395904185369
80,0:0:5.33,Patient,-0.4503785446632182,0.5073957437212306
81,0:0:5.40,Patient,-0.4674486803041402,0.3922701744609923
82,0:0:5.47,Patient,-0.5955473123980483,0.2924026412714585
83,0:0:5.53,Patient,-0.6958987400783092,0.1736382423214311
84,0:0:5.60,Patient,-0.7925312521559554,0.09518084152631837
85,0:0:5.67,Patient,-0.8418060684763035,0.007490937532743065
86,0:0:5.73,Patient,-0.9609726200755806,-0.034829907622184214
87,0:0:5.80,Patient,-1.0830760137083724,-0.00590518579501424
88,0:0:5.87,Patient,-1.1836411589805058,0.0951509740661257
89,0:0:5.93,Patient,-1.2877436912991471,0.19044654798211455
90,0:0:6.00,Patient,-1.4153123279712572,0.30999469325186674
91,0:0:6.07,Patient,-1.467766705013634,0.4716109131052164
92,0:0:6.13,Patient,-1.3968896785212948,0.5674208930244574
93,0:0:6.20,Patient,-1.2780320078751075,0.6489407938910511
94,0:0:6.27,Patient,-1.0816710161180747,0.7041659126906888
