,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,0.9339976310376048,0.93867080990194
1,0:0:0.07,Screen,0.958638746635951,1.0798974309479437
2,0:0:0.13,Screen,0.9362747325612409,1.1480417146066515
3,0:0:0.20,Screen,0.7502247222077464,1.0640524118040626
4,0:0:0.27,Screen,0.5099387575682834,1.028280875671281
5,0:0:0.33,Screen,0.2370906055225439,0.9280579179171491
6,0:0:0.40,Patient,-0.06828707874863751,0.8415447015453698
7,0:0:0.47,Patient,-0.3707497396083045,0.8086162439160317
8,0:0:0.53,Patient,-0.5618789069760786,0.81054271336268
9,0:0:0.60,Patient,-0.7381350410358182,0.8573219631544615
10,0:0:0.67,Patient,-0.7895207312120717,0.7953155733723065
11,0:0:0.73,Patient,-0.7860061075458559,0.7153022322722801
12,0:0:0.80,Patient,-0.7376586528799673,0.6818555785974567
13,0:0:0.87,Patient,-0.6879601888056197,0.6799424273885046
14,0:0:0.93,Patient,-0.6369916257371533,0.7416735153206296
15,0:0:1.00,Patient,-0.5599607073687801,0.8141089804381068
16,0:0:1.07,Patient,-0.42244532328423656,0.8697344156837248
17,0:0:1.13,Patient,-0.2184249363272113,0.8462538063093645
18,0:0:1.20,Patient,-0.04856586080534648,0.7576426019825249
19,0:0:1.27,Screen,0.0643331982244287,0.6663000712971661
20,0:0:1.33,Screen,0.1306193360911725,0.5893913984844011
21,0:0:1.40,Screen,0.15504428328549674,0.5731090311595439
22,0:0:1.47,Screen,0.14583467279115514,0.5974190596050012
23,0:0:1.53,Screen,0.13115848599630855,0.6167830245328061
24,0:0:1.60,Screen,0.11563559542601487,0.6339009045483106
25,0:0:1.67,Screen,0.10903483010339872,0.6401552445008796
26,0:0:1.73,Screen,0.10757649950380184,0.6490052961550249
27,0:0:1.80,Screen,0.10253137979084163,0.6510196144150312
28,0:0:1.87,Screen,0.09773964893454676,0.6546243634131501
29,0:0:1.93,Screen,0.090526772253373,0.655807856849438
30,0:0:2.00,Screen,0.07965719583422241,0.6572580376042783
31,0:0:2.07,Screen,0.07445755783127543,0.6612857215625295
32,0:0:2.13,Screen,0.07097337702342657,0.6573944169518662
33,0:0:2.20,Screen,0.06478982184246428,0.657530533410879
34,0:0:2.27,Screen,0.06359342028100139,0.6620296166226335
35,0:0:2.33,Screen,0.059971789249307135,0.6847122118649723
36,0:0:2.40,Screen,0.05422762466036973,0.7103449509793972
37,0:0:2.47,Screen,0.05032524471086284,0.7400770607947119
38,0:0:2.53,Screen,0.0505458247631628,0.755667827312264
39,0:0:2.60,Screen,0.057338254361559586,0.7601665219751087
40,0:0:2.67,Screen,0.07112145373769861,0.7461749411193244
41,0:0:2.73,Screen,0.08602072302947601,0.7275516561053733
42,0:0:2.80,Screen,0.09908110202401288,0.7143525851832034
43,0:0:2.87,Screen,0.10260516499312,0.6981144391862307
44,0:0:2.93,Screen,0.09468724840796933,0.6760115070750223
45,0:0:3.00,Screen,0.07799904885843785,0.6526114162246259
46,0:0:3.07,Screen,0.05425358591850585,0.6205194683964833
47,0:0:3.13,Screen,0.02884289689942485,0.5883372419077773
48,0:0:3.20,Patient,-0.011288968986473906,0.5827597811860136
49,0:0:3.27,Patient,-0.08091996759869588,0.6167745816640833
50,0:0:3.33,Patient,-0.20104088898771225,0.6801144453805592
51,0:0:3.40,Patient,-0.3527885251269313,0.7678834570812899
52,0:0:3.47,Patient,-0.4852178560039324,0.8171204783228294
53,0:0:3.53,Patient,-0.6511004618379224,0.8463061399036553
54,0:0:3.60,Patient,-0.7671563450705691,0.8097323912011465
55,0:0:3.67,Patient,-0.8050733396988956,0.7347693503213356
56,0:0:3.73,Patient,-0.8020343417709807,0.7022738118468956
57,0:0:3.80,Patient,-0.8058169248520387,0.6801590415902763
58,0:0:3.87,Patient,-0.8320815878246552,0.7203396482621336
59,0:0:3.93,Patient,-0.8630702289374125,0.8116800901887944
60,0:0:4.00,Patient,-0.9020114113551834,0.9578354541584496
61,0:0:4.07,Patient,-0.9862002758336894,1.1785037591382823
62,0:0:4.13,Patient,-1.0550614662213058,1.3797163942997734
63,0:0:4.20,Patient,-1.0893773515790504,1.4373111478547325
64,0:0:4.27,Patient,-1.0974918946235692,1.4172139388195242
65,0:0:4.33,Patient,-1.0835874218643449,1.3335580430916256
66,0:0:4.40,Patient,-1.0762771203565435,1.2078797650996012
67,0:0:4.47,Patient,-1.0843299440868128,1.0819898342713337
68,0:0:4.53,Patient,-1.072066704018238,0.9719361646165672
69,0:0:4.60,Patient,-1.063832963594428,0.8839551641795422
70,0:0:4.67,Patient,-1.036660242541351,0.8218422139838791
71,0:0:4.73,Patient,-0.9805272496679956,0.7931859934163209
72,0:0:4.80,Patient,-0.9332232801008052,0.7827708842110197
73,0:0:4.87,Patient,-0.9213970981609596,0.7934010441915865
74,0:0:4.93,Patient,-0.9170448149758688,0.7970647030142134
75,0:0:5.00,Patient,-0.93161260507703,0.8103334367907615
76,0:0:5.07,Patient,-0.9440577678310316,0.8037467677254497
77,0:0:5.13,Patient,-0.9385272916304536,0.7911514859710653
78,0:0:5.20,Patient,-0.922826492607192,0.7728520048353524
79,0:0:5.27,Patient,-0.8970043469701086,0.7642429297582142
80,0:0:5.33,Patient,-0.8806035927274785,0.7657046270384095
81,0:0:5.40,Patient,-0.8767281771608036,0.7777657323682854
82,0:0:5.47,Patient,-0.8718647176795676,0.7858534819956047
83,0:0:5.53,Patient,-0.8669921730758771,0.8191139864733569
84,0:0:5.60,Patient,-0.8786035866837674,0.8904945365911368
85,0:0:5.67,Patient,-0.9004621796634886,0.9998702003294134
86,0:0:5.73,Patient,-0.9081145810863476,1.0979448857394554
87,0:0:5.80,Patient,-0.9124093262176024,1.1529541791092897
88,0:0:5.87,Patient,-0.9092124107056532,1.1345041389229724
89,0:0:5.93,Patient,-0.8950879698263031,1.0327927211367438
90,0:0:6.00,Patient,-0.8481213576284209,0.9006377925111735
91,0:0:6.07,Patient,-0.8268019513794991,0.8163500792643035
92,0:0:6.13,Patient,-0.8170058415136854,0.7683836433651514
93,0:0:6.20,Patient,-0.8090008673488794,0.7681368720705724
94,0:0:6.27,Patient,-0.8164233057629431,0.7496478839614714
95,0:0:6.33,Patient,-0.8178383871028387,0.6735001531013418
96,0:0:6.40,Patient,-0.8214665020084885,0.6072575461895898
97,0:0:6.47,Patient,-0.8254890666874637,0.613132386567931
98,0:0:6.53,Patient,-0.8386111302879509,0.6566538943704258
99,0:0:6.60,Patient,-0.8500687316877256,0.6852974610817787
100,0:0:6.67,Patient,-0.8639556295004986,0.6835152423794444
101,0:0:6.73,Patient,-0.8685059605569265,0.6693103363804651
102,0:0:6.80,Patient,-0.8582056882550467,0.6673451165729458
103,0:0:6.87,Patient,-0.8550115306913627,0.7172988960986305
104,0:0:6.93,Patient,-0.8656718925289911,0.8124275625474441
105,0:0:7.00,Patient,-0.8722704779325823,0.8928377668256969
106,0:0:7.07,Patient,-0.8551728821513943,0.9059287146061848
107,0:0:7.13,Patient,-0.8699620319857213,0.9060956669234572
108,0:0:7.20,Patient,-0.8471259240860878,0.8368779501646124
109,0:0:7.27,Patient,-0.8339613874985041,0.760007330750602
110,0:0:7.33,Patient,-0.8102178707142033,0.7266516741090175
111,0:0:7.40,Patient,-0.8008643826549976,0.7038909880059169
112,0:0:7.47,Patient,-0.7909330860286857,0.6782745542987672
113,0:0:7.53,Patient,-0.7902204647048251,0.6826889658374681
114,0:0:7.60,Patient,-0.8033424340032278,0.7278281362924661
115,0:0:7.67,Patient,-0.8204287739938732,0.8037209533025832
116,0:0:7.73,Patient,-0.8436829925377319,0.8586313332546541
117,0:0:7.80,Patient,-0.8339375023734247,0.8680858671072665
118,0:0:7.87,Patient,-0.8243135813714456,0.8434251972256332
119,0:0:7.93,Patient,-0.7977987896687435,0.7717176034348442
120,0:0:8.00,Patient,-0.7756136346348174,0.6874341580992083
121,0:0:8.07,Patient,-0.7400037898161433,0.6184579842514377
122,0:0:8.13,Patient,-0.7463472547832798,0.6145891787565205
123,0:0:8.20,Patient,-0.8040518230197629,0.6667556618316026
124,0:0:8.27,Patient,-0.8638218348645261,0.7522651938440645
125,0:0:8.33,Patient,-0.8900425651714097,0.8045130435203581
126,0:0:8.40,Patient,-0.8939380568280764,0.81056134576131
127,0:0:8.47,Patient,-0.8738344330654823,0.7546770859279935
128,0:0:8.53,Patient,-0.8286134693782772,0.6343653445651097
