,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,0.5005808962837077,0.9836711036605276
1,0:0:0.07,Screen,0.4335976959980157,0.853644203663228
2,0:0:0.13,Screen,0.4896074635621916,1.0436514209238323
3,0:0:0.20,Screen,0.5909871068060958,1.1532671744532987
4,0:0:0.27,Keyboard,0.5669663618017932,1.2922187858231169
5,0:0:0.33,Keyboard,0.43936513011993295,1.3540414858140517
6,0:0:0.40,Keyboard,0.2597252899863116,1.3108863456081368
7,0:0:0.47,Patient,-0.003260166431737804,1.055209224154755
8,0:0:0.53,Patient,-0.25974798533767995,0.7615424849476241
9,0:0:0.60,Patient,-0.4830218223002604,0.4860262155231255
10,0:0:0.67,Patient,-0.6937722229533038,0.3352167055389029
11,0:0:0.73,Patient,-0.7874779833807458,0.2770643925867777
12,0:0:0.80,Patient,-0.8123653696703796,0.1856480603199305
13,0:0:0.87,Patient,-0.8271928415088617,0.12160972020082235
14,0:0:0.93,Patient,-0.8324191900940858,0.08959068715387375
15,0:0:1.00,Patient,-0.8419935148090637,0.08803283141372907
16,0:0:1.07,Patient,-0.8190812109081244,0.09119796022902688
17,0:0:1.13,Patient,-0.7850551099467422,0.11937836670960475
18,0:0:1.20,Patient,-0.7402339212907424,0.1509556279722606
19,0:0:1.27,Patient,-0.7104981173673137,0.2150462075068402
20,0:0:1.33,Patient,-0.6803579619170099,0.28402573441901546
21,0:0:1.40,Patient,-0.6373591179193071,0.3239880837042745
22,0:0:1.47,Patient,-0.5922511949096019,0.35487049783588875
23,0:0:1.53,Patient,-0.5658626810349227,0.36905774466075547
24,0:0:1.60,Patient,-0.5537468350780346,0.37203934102363867
25,0:0:1.67,Patient,-0.556154891297763,0.3830536032044712
26,0:0:1.73,Patient,-0.5538655330207396,0.4053444931740029
27,0:0:1.80,Patient,-0.5452937659354735,0.44348738812680977
28,0:0:1.87,Patient,-0.5298701635051767,0.4988990632248521
29,0:0:1.93,Patient,-0.4940109503962264,0.5349392534365545
30,0:0:2.00,Patient,-0.4583021441477294,0.5629161087759409
31,0:0:2.07,Patient,-0.4372765020793679,0.6022431889250787
32,0:0:2.13,Patient,-0.4247319478081888,0.6276430366920523
33,0:0:2.20,Patient,-0.4325073244637961,0.6673753391000148
34,0:0:2.27,Patient,-0.4504487092912164,0.7123658734388018
35,0:0:2.33,Patient,-0.4601071825827594,0.7476289394590852
36,0:0:2.40,Patient,-0.4658240676053112,0.7596175243095449
37,0:0:2.47,Patient,-0.4659300146930269,0.7886377414387515
38,0:0:2.53,Patient,-0.4651704494266562,0.8186357592682457
39,0:0:2.60,Patient,-0.4697484608490829,0.818200521002805
40,0:0:2.67,Patient,-0.4782962445738126,0.8089875986969323
41,0:0:2.73,Patient,-0.5153671320038578,0.8247993426938749
42,0:0:2.80,Patient,-0.5857044823733272,0.8621513181841941
43,0:0:2.87,Patient,-0.6662742590684985,0.8935436973214907
44,0:0:2.93,Patient,-0.7017372262210149,0.8406271504189957
45,0:0:3.00,Patient,-0.7357721725110457,0.7986486111074201
46,0:0:3.07,Patient,-0.7936503516984419,0.7440301801769743
47,0:0:3.13,Patient,-0.8297256793723319,0.6824535959796753
48,0:0:3.20,Patient,-0.83615305859136,0.6916924614103763
49,0:0:3.27,Patient,-0.8382442975540477,0.6501131839888598
50,0:0:3.33,Patient,-0.8685530554975637,0.538613667629152
51,0:0:3.40,Patient,-0.9075775967323766,0.4391588040194359
52,0:0:3.47,Patient,-0.9455248955667276,0.3169240983827154
53,0:0:3.53,Patient,-0.9745065519798094,0.24910082393579575
54,0:0:3.60,Patient,-1.0144994584208231,0.2396014478179368
55,0:0:3.67,Patient,-1.0358872977324722,0.22584947551485185
56,0:0:3.73,Patient,-1.0397471884557905,0.2378323514647363
57,0:0:3.80,Patient,-1.0333430602468587,0.25324910581413185
58,0:0:3.87,Patient,-1.0252305937651889,0.24361549428857876
59,0:0:3.93,Patient,-1.0258014746100197,0.2430524751049325
60,0:0:4.00,Patient,-1.0352349305474833,0.2447986157981724
61,0:0:4.07,Patient,-1.04464126130088,0.2281503533074551
62,0:0:4.13,Patient,-1.0537827622981069,0.22884631903215474
63,0:0:4.20,Patient,-1.0606982388981665,0.2429657581192452
64,0:0:4.27,Patient,-1.0650934459255936,0.2472413403327816
65,0:0:4.33,Patient,-1.067936228528817,0.2598200515098285
66,0:0:4.40,Patient,-1.0708666745605413,0.2714317309318349
67,0:0:4.47,Patient,-1.072426637784026,0.2737273172274089
68,0:0:4.53,Patient,-1.0690981769648362,0.27997064364900864
69,0:0:4.60,Patient,-1.0644222688260594,0.2809206546817896
70,0:0:4.67,Patient,-1.0367081358741963,0.2919105936879329
71,0:0:4.73,Patient,-0.9713876288112026,0.2965901860134777
72,0:0:4.80,Patient,-0.8940656328845289,0.3055031910853006
73,0:0:4.87,Patient,-0.8220512518945561,0.32149414045233976
74,0:0:4.93,Patient,-0.7706696035781055,0.3451642970508787
75,0:0:5.00,Patient,-0.7374106230589377,0.3645673490500533
76,0:0:5.07,Patient,-0.7218228129012584,0.3853512559128218
77,0:0:5.13,Patient,-0.7276221411860586,0.4113951666816729
78,0:0:5.20,Patient,-0.7402120497043094,0.4193279341649302
79,0:0:5.27,Patient,-0.7399319728703089,0.41280853687174135
80,0:0:5.33,Patient,-0.7320590213822297,0.3913721057583207
81,0:0:5.40,Patient,-0.7358344470061664,0.3814703308056163
82,0:0:5.47,Patient,-0.7409841508733853,0.3713106634868182
83,0:0:5.53,Patient,-0.7522526159136879,0.3681420559049673
84,0:0:5.60,Patient,-0.7644225016783026,0.3702872686900162
85,0:0:5.67,Patient,-0.7824426451498787,0.3647122954001957
86,0:0:5.73,Patient,-0.7848182412597131,0.3567831914822189
87,0:0:5.80,Patient,-0.7736795337940391,0.3531570527691977
88,0:0:5.87,Patient,-0.7521485460298141,0.3358843315680179
89,0:0:5.93,Patient,-0.7148974766822243,0.3140622159172838
90,0:0:6.00,Patient,-0.6807908149593506,0.2931472774861482
91,0:0:6.07,Patient,-0.64317747663736,0.2724459076866646
92,0:0:6.13,Patient,-0.6100590589355533,0.25498241841696784
93,0:0:6.20,Patient,-0.5806258940493918,0.23745520002591006
94,0:0:6.27,Patient,-0.5647665992453839,0.2232878943849737
95,0:0:6.33,Patient,-0.5641404686896643,0.22480556122094889
96,0:0:6.40,Patient,-0.5679537390475555,0.22626290161561335
97,0:0:6.47,Patient,-0.577487256163159,0.24465706846954502
98,0:0:6.53,Patient,-0.594669068485221,0.2819904537938125
99,0:0:6.60,Patient,-0.6231604869851562,0.32105957327679746
100,0:0:6.67,Patient,-0.6436249511403975,0.3661623055446874
101,0:0:6.73,Patient,-0.6344435365197671,0.3897561274765436
102,0:0:6.80,Patient,-0.6390078900403882,0.3817303081259529
103,0:0:6.87,Patient,-0.6379741074035654,0.35048064288300035
104,0:0:6.93,Patient,-0.6346444949048031,0.3001372348547667
105,0:0:7.00,Patient,-0.6406495147645589,0.2644232491252927
106,0:0:7.07,Patient,-0.6529255014346841,0.26778778831857103
107,0:0:7.13,Patient,-0.6773752305763812,0.2898335937768177
108,0:0:7.20,Patient,-0.7071810788540631,0.3231825205909489
109,0:0:7.27,Patient,-0.712781510112546,0.34697044735298754
110,0:0:7.33,Patient,-0.7200299093596724,0.3595190073095961
111,0:0:7.40,Patient,-0.7260118043905597,0.35453905376693884
112,0:0:7.47,Patient,-0.7406795180538278,0.3545208635322595
113,0:0:7.53,Patient,-0.7238706869438876,0.3378696756694107
114,0:0:7.60,Patient,-0.7270796710831956,0.33679469664799705
115,0:0:7.67,Patient,-0.7203885682020691,0.3440196813275554
116,0:0:7.73,Patient,-0.728954278932573,0.3653993304915907
117,0:0:7.80,Patient,-0.7511057515893172,0.3900040649810646
118,0:0:7.87,Patient,-0.7712015079379297,0.416118084827538
119,0:0:7.93,Patient,-0.791605053525937,0.4339228118406715
120,0:0:8.00,Patient,-0.799660709608867,0.43287974093406617
121,0:0:8.07,Patient,-0.7894385911743023,0.4269084863362824
122,0:0:8.13,Patient,-0.7636908248693274,0.4230854188663479
123,0:0:8.20,Patient,-0.7247871563794739,0.4156370336132704
124,0:0:8.27,Patient,-0.6831798883211958,0.4234126781273692
125,0:0:8.33,Patient,-0.6613030912368232,0.4344459881778958
126,0:0:8.40,Patient,-0.6521417641276219,0.4411887522634911
127,0:0:8.47,Patient,-0.6658464083182957,0.4638996309892426
128,0:0:8.53,Patient,-0.6844851014968164,0.4822589428710633
129,0:0:8.60,Patient,-0.7121646468328579,0.5068997018205371
130,0:0:8.67,Patient,-0.7482784292374592,0.5388299101219086
131,0:0:8.73,Patient,-0.7761546857697005,0.5564914260345749
132,0:0:8.80,Patient,-0.7977449512492488,0.5699253675067295
133,0:0:8.87,Patient,-0.8125575693242986,0.5651758891268488
134,0:0:8.93,Patient,-0.8217912718077484,0.5482694899937989
135,0:0:9.00,Patient,-0.8258951470374982,0.5130635618396577
136,0:0:9.07,Patient,-0.8215017281320368,0.4685369307175847
137,0:0:9.13,Patient,-0.8135578205175257,0.41079078082969456
138,0:0:9.20,Patient,-0.8052167560760718,0.3649217137174451
139,0:0:9.27,Patient,-0.7910229534022991,0.3307600650333565
140,0:0:9.33,Patient,-0.7792778969382749,0.2944491070241842
141,0:0:9.40,Patient,-0.7797696772781502,0.2760481209951581
142,0:0:9.47,Patient,-0.781761873702954,0.2652100915584336
143,0:0:9.53,Patient,-0.7811178186187714,0.2690234387808028
144,0:0:9.60,Patient,-0.7871323520331504,0.3048688646645121
145,0:0:9.67,Patient,-0.779118772788557,0.33676844827853125
146,0:0:9.73,Patient,-0.7705520474053569,0.3743504832654521
147,0:0:9.80,Patient,-0.7608053916128656,0.4011118060581856
148,0:0:9.87,Patient,-0.7503984178861235,0.4202254850075071
149,0:0:9.93,Patient,-0.7491143930179149,0.43930965562369895
150,0:0:10.00,Patient,-0.7790127928033752,0.4792466303483851
151,0:0:10.07,Patient,-0.8346131987546117,0.5125070099715721
152,0:0:10.13,Patient,-0.8925756199185543,0.5487265365908935
153,0:0:10.20,Patient,-0.9843784577969196,0.6175470953567744
154,0:0:10.27,Patient,-1.0948214529066542,0.7166792495567615
155,0:0:10.33,Patient,-1.2364477458037841,0.8729467669878644
156,0:0:10.40,Patient,-1.412797179257981,1.114244285363259
157,0:0:10.47,Patient,-1.6385164209161909,1.4251733722290627
158,0:0:10.53,Patient,-1.7510709733995733,1.6858500331740214
159,0:0:10.60,Patient,-1.8875124666596577,1.942736005875338
160,0:0:10.67,Patient,-2.0239107139793564,2.2131765522984885
161,0:0:10.73,Patient,-2.0732005199353707,2.3237553748331936
162,0:0:10.80,Patient,-2.114089502398929,2.4274334411322447
163,0:0:10.87,Patient,-2.0902604928923134,2.392837064014179
164,0:0:10.93,Patient,-2.0504269847310668,2.318197861722536
165,0:0:11.00,Patient,-1.963820468094512,2.1525445695562224
166,0:0:11.07,Patient,-1.854484054788578,1.920838950530718
167,0:0:11.13,Patient,-1.7061320600603376,1.6403414580732354
168,0:0:11.20,Patient,-1.5494906299087243,1.3815055696844007
169,0:0:11.27,Patient,-1.4676467134564677,1.2363379945994084
170,0:0:11.33,Patient,-1.4432498154909266,1.2045663518729732
171,0:0:11.40,Patient,-1.443225513471602,1.2162808067548614
172,0:0:11.47,Patient,-1.4567010822516064,1.2286006805827259
173,0:0:11.53,Patient,-1.4654438458113501,1.2200581319800639
174,0:0:11.60,Patient,-1.4544580115044579,1.1749521126611069
175,0:0:11.67,Patient,-1.4458132095602778,1.13113452735637
176,0:0:11.73,Patient,-1.4397371445929468,1.1045583273431292
177,0:0:11.80,Patient,-1.4271405691060122,1.073631411972162
178,0:0:11.87,Patient,-1.4033690470577365,1.0510094274396626
179,0:0:11.93,Patient,-1.3439078132607942,1.0082448243470463
180,0:0:12.00,Patient,-1.2932122113566549,0.9878349881255284
181,0:0:12.07,Patient,-1.2327894589618218,0.9567906561441428
182,0:0:12.13,Patient,-1.1656550302487712,0.9326757869250952
183,0:0:12.20,Patient,-1.1203673937143042,0.8796905354495135
184,0:0:12.27,Patient,-1.1117344315409845,0.7915883289802103
185,0:0:12.33,Patient,-1.0641186666623779,0.6725988229284157
186,0:0:12.40,Patient,-1.0100521291381912,0.5440508381843938
187,0:0:12.47,Patient,-0.9715721429806958,0.4442668772170683
188,0:0:12.53,Patient,-0.934803850435418,0.3722650956885262
189,0:0:12.60,Patient,-0.8861551153636446,0.2893812204632327
190,0:0:12.67,Patient,-0.7642010917220865,0.2106400119723913
191,0:0:12.73,Patient,-0.6270810759822665,0.14054170298905666
192,0:0:12.80,Patient,-0.5030603566569617,0.0831114690814664
193,0:0:12.87,Patient,-0.4106612271468666,0.0908466852031528
194,0:0:12.93,Patient,-0.3234246549736469,0.05552006887134686
195,0:0:13.00,Patient,-0.28939272174232233,0.005557339693181757
196,0:0:13.07,Patient,-0.2330456484106742,-0.0070657500673705015
197,0:0:13.13,Patient,-0.23187796203280586,-0.03846596432222076
198,0:0:13.20,Patient,-0.22399178861559227,-0.06527055643613526
199,0:0:13.27,Patient,-0.2295682654474191,-0.026349626916586287
200,0:0:13.33,Patient,-0.27089915634147865,-0.04005173580218919
201,0:0:13.40,Patient,-0.3662373847723407,-0.04824157173187355
202,0:0:13.47,Patient,-0.4378080257221344,-0.034327505633953086
203,0:0:13.53,Patient,-0.5573861550394055,0.018462749102097168
204,0:0:13.60,Patient,-0.6746366186297199,0.10757184254372153
205,0:0:13.67,Patient,-0.7674726768900141,0.2554010667892848
206,0:0:13.73,Patient,-0.8954544672006346,0.3680017615275188
207,0:0:13.80,Patient,-0.9924083556053224,0.5242479352531615
208,0:0:13.87,Patient,-1.066022890030191,0.664016824629774
209,0:0:13.93,Patient,-1.1258877114363288,0.7517021055448831
210,0:0:14.00,Patient,-1.2405883893016632,0.7493261626309579
211,0:0:14.07,Patient,-1.3660534420456325,0.7330113608221196
212,0:0:14.13,Patient,-1.5900333550386077,0.8008386894542333
213,0:0:14.20,Patient,-1.8493281649539488,0.9899798914765204
214,0:0:14.27,Patient,-2.2064474641601324,1.3624684606533686
215,0:0:14.33,Patient,-2.5922876025665498,1.9639437281896108
216,0:0:14.40,Patient,-3.0957983113470737,2.8695448683194784
217,0:0:14.47,Patient,-3.854231914526596,4.294544901479535
218,0:0:14.53,Patient,-4.363153844186855,5.629088202577277
219,0:0:14.60,Patient,-4.154968955399161,5.616538595547025
220,0:0:14.67,Patient,-3.4888563776114685,4.3363328683031
221,0:0:14.73,Patient,-2.650605334560313,2.976685734207395
222,0:0:14.80,Patient,-1.87845233113085,1.7554778927726054
223,0:0:14.87,Patient,-1.4385288884799277,1.0475627164775383
224,0:0:14.93,Patient,-1.1571827979106604,0.6543722195294421
225,0:0:15.00,Patient,-0.9718931690887966,0.4581956586129976
226,0:0:15.07,Patient,-0.8655103103354609,0.35920396790583536
227,0:0:15.13,Patient,-0.7982591691364886,0.3121405046224093
228,0:0:15.20,Patient,-0.7080547180675305,0.2848750252823062
229,0:0:15.27,Patient,-0.6250056534842994,0.2873314408770276
230,0:0:15.33,Patient,-0.5428553992109301,0.3133738387468719
231,0:0:15.40,Patient,-0.4669124748624036,0.3133577781828281
232,0:0:15.47,Patient,-0.4792411351476713,0.3345778140557004
233,0:0:15.53,Patient,-0.5016187887508333,0.3348989953252107
234,0:0:15.60,Patient,-0.5238945949374586,0.3902573238494477
235,0:0:15.67,Patient,-0.5993986744862605,0.5029016720466026
236,0:0:15.73,Patient,-0.6888351363862587,0.7196445484785586
237,0:0:15.80,Patient,-0.7894669406390115,1.0116999392051038
238,0:0:15.87,Patient,-0.9903776535059986,1.4536283435253756
239,0:0:15.93,Patient,-1.14922376248758,1.8683916070276916
240,0:0:16.00,Patient,-1.3381139890378169,2.263954533820568
241,0:0:16.07,Patient,-1.5401620262396374,2.5339760166267
242,0:0:16.13,Patient,-1.6156379958061593,2.5389741485481303
243,0:0:16.20,Patient,-1.5750142826732674,2.2947789065909294
244,0:0:16.27,Patient,-1.5421990470410052,2.059757548116364
245,0:0:16.33,Patient,-1.4211352799716843,1.7859200861613027
246,0:0:16.40,Patient,-1.2629081904860575,1.4567734005166348
247,0:0:16.47,Patient,-1.1489224651372862,1.244867368651265
248,0:0:16.53,Patient,-1.0708588726781938,1.1425388839260862
249,0:0:16.60,Patient,-1.0261673057223049,1.1057164795116232
250,0:0:16.67,Patient,-0.9788709101684876,1.052301195300439
251,0:0:16.73,Patient,-0.94167960518538,1.0040395600318122
252,0:0:16.80,Patient,-0.8955630420520475,0.931275614578538
253,0:0:16.87,Patient,-0.8417046276515417,0.825163877489214
254,0:0:16.93,Patient,-0.7933587937049511,0.7502208469081629
255,0:0:17.00,Patient,-0.7616120522569155,0.7133684434351298
256,0:0:17.07,Patient,-0.7535859268709756,0.7211837177248878
257,0:0:17.13,Patient,-0.7706423051378679,0.7680410311336756
258,0:0:17.20,Patient,-0.8321612828157757,0.8693295179679227
259,0:0:17.27,Patient,-0.9026729839701516,0.9861965258850532
260,0:0:17.33,Patient,-0.9649830373288956,1.080446704295259
261,0:0:17.40,Patient,-1.0057965283293004,1.1421877627806978
262,0:0:17.47,Patient,-1.0115463645197929,1.121545920928212
263,0:0:17.53,Patient,-0.9778242123311546,1.0322606256807365
264,0:0:17.60,Patient,-0.9375511863324056,0.9528930464865596
265,0:0:17.67,Patient,-0.9076798008318212,0.9324021781367398
266,0:0:17.73,Patient,-0.9017396900445516,0.9563934397740372
267,0:0:17.80,Patient,-0.9223550537259242,1.0222805025722208
268,0:0:17.87,Patient,-0.9338248424916841,1.1011414690717125
269,0:0:17.93,Patient,-0.9332987630056716,1.1344842495885843
270,0:0:18.00,Patient,-0.9335961325216778,1.1208995543132103
271,0:0:18.07,Patient,-0.9349862818116184,1.0982834034357774
272,0:0:18.13,Patient,-0.8951348558820711,1.0515768755094366
273,0:0:18.20,Patient,-0.8480718387651212,0.9633657140566504
274,0:0:18.27,Patient,-0.7808216529443883,0.8108137729519983
275,0:0:18.33,Patient,-0.7409743952890244,0.7013644371813208
276,0:0:18.40,Patient,-0.7043470950978715,0.6543618958665279
277,0:0:18.47,Patient,-0.6964956093100689,0.6589225346653088
278,0:0:18.53,Patient,-0.7161190946016636,0.6920934384383275
279,0:0:18.60,Patient,-0.7228750587541126,0.7247958192745274
280,0:0:18.67,Patient,-0.7655505688958835,0.7993450731449898
281,0:0:18.73,Patient,-0.8188448554618457,0.8801493253981983
282,0:0:18.80,Patient,-0.8632286239031262,0.9619637068983784
283,0:0:18.87,Patient,-0.8811336686151522,1.0062152297324958
284,0:0:18.93,Patient,-0.8742311016745529,0.9867492232895622
285,0:0:19.00,Patient,-0.8430811930225667,0.8924914831560283
286,0:0:19.07,Patient,-0.7983980390786592,0.7922680212251428
287,0:0:19.13,Patient,-0.7748503507834934,0.7648936494167419
288,0:0:19.20,Patient,-0.7894281367449956,0.7987915715661745
289,0:0:19.27,Patient,-0.8239795262786113,0.8616892223628303
290,0:0:19.33,Patient,-0.8426506522169285,0.905913424221894
291,0:0:19.40,Patient,-0.8554860954203629,0.9180935167340244
292,0:0:19.47,Patient,-0.8485878690180735,0.8514565335878975
293,0:0:19.53,Patient,-0.8357872642607815,0.7651819092685386
294,0:0:19.60,Patient,-0.8202468995033395,0.7084050298745406
295,0:0:19.67,Patient,-0.8295220919367545,0.6719656141695203
296,0:0:19.73,Patient,-0.8186094091578747,0.6163460849415631
297,0:0:19.80,Patient,-0.800884053189188,0.5732446299286348
298,0:0:19.87,Patient,-0.7906635884374079,0.5325651355115314
299,0:0:19.93,Patient,-0.7740388977274186,0.490583057053196
300,0:0:20.00,Patient,-0.7650618980073034,0.4725101668533061
301,0:0:20.07,Patient,-0.7583268304932288,0.4634540804600354
302,0:0:20.13,Patient,-0.7559806956155863,0.469844039196197
303,0:0:20.20,Patient,-0.7702844892114389,0.4874574649348525
304,0:0:20.27,Patient,-0.7907032999357065,0.5043481178414378
305,0:0:20.33,Patient,-0.8086708792170787,0.5171364408652006
306,0:0:20.40,Patient,-0.8179022770909499,0.5177725922448994
307,0:0:20.47,Patient,-0.8193804403425263,0.5029034846592129
308,0:0:20.53,Patient,-0.812532591149609,0.4865454732973741
309,0:0:20.60,Patient,-0.8105222087416296,0.472533081142434
310,0:0:20.67,Patient,-0.8071856818073986,0.4605018443667789
311,0:0:20.73,Patient,-0.8047009980620663,0.4481934123104743
312,0:0:20.80,Patient,-0.800899783188321,0.4426847129040676
313,0:0:20.87,Patient,-0.8001101744992606,0.496989995544919
314,0:0:20.93,Patient,-0.8157493061608749,0.5888414314949563
315,0:0:21.00,Patient,-0.8471758761229679,0.6955822829484364
316,0:0:21.07,Patient,-0.8883259892639964,0.8218129363236149
317,0:0:21.13,Patient,-0.9386659532336212,0.9179409794950808
318,0:0:21.20,Patient,-0.9627047759007128,0.9371365802652932
319,0:0:21.27,Patient,-0.9568392100760756,0.8933022930879498
320,0:0:21.33,Patient,-0.9336846689815474,0.8361924946216676
321,0:0:21.40,Patient,-0.9155908435235308,0.8065049619571376
322,0:0:21.47,Patient,-0.9044533858360699,0.7949371271046237
323,0:0:21.53,Patient,-0.9122054501317745,0.8221543527557841
324,0:0:21.60,Patient,-0.938187171310004,0.8805806272976533
325,0:0:21.67,Patient,-0.9735030624216171,0.9604737191344728
326,0:0:21.73,Patient,-1.009904681547183,1.0362090411289822
327,0:0:21.80,Patient,-1.0332494890631914,1.0679277132060925
328,0:0:21.87,Patient,-1.0134465759132525,1.0019322811383748
329,0:0:21.93,Patient,-0.9867819401022612,0.9074842716646816
330,0:0:22.00,Patient,-0.9425441191365876,0.8341912160109177
331,0:0:22.07,Patient,-0.9214914144342781,0.8038306716302898
332,0:0:22.13,Patient,-0.9171491018155522,0.7941376249220331
333,0:0:22.20,Patient,-0.914876739099096,0.7885943967041664
334,0:0:22.27,Patient,-0.9091730809462388,0.7807711740759876
335,0:0:22.33,Patient,-0.9032982645950244,0.7713730784978537
336,0:0:22.40,Patient,-0.8895916641032858,0.7364097570153559
337,0:0:22.47,Patient,-0.8759618570516479,0.6885894275926993
338,0:0:22.53,Patient,-0.8700721724803298,0.6427213149049766
339,0:0:22.60,Patient,-0.8556310478112019,0.6084788964670051
340,0:0:22.67,Patient,-0.8544469824887464,0.5900919296138425
341,0:0:22.73,Patient,-0.8313467184124146,0.5641637843609182
342,0:0:22.80,Patient,-0.8219752030383185,0.5260037352357355
343,0:0:22.87,Patient,-0.8066117791252247,0.5232644279980777
344,0:0:22.93,Patient,-0.8051858087825723,0.5412644659647532
345,0:0:23.00,Patient,-0.8300200612065793,0.583045979070881
346,0:0:23.07,Patient,-0.8580114759243028,0.6334979579628695
347,0:0:23.13,Patient,-0.8872358518397967,0.6425918524444493
348,0:0:23.20,Patient,-0.8964194984698965,0.6025203574651448
349,0:0:23.27,Patient,-0.8858158134969609,0.5223441169238064
350,0:0:23.33,Patient,-0.8709894522505235,0.4561920438645734
351,0:0:23.40,Patient,-0.8345055281513473,0.40723476001022063
352,0:0:23.47,Patient,-0.8104954179369892,0.3766575862988912
353,0:0:23.53,Patient,-0.7818943359808989,0.35613576210782816
354,0:0:23.60,Patient,-0.7690812624361361,0.33680199396804683
355,0:0:23.67,Patient,-0.7533014364224282,0.31400764544602594
356,0:0:23.73,Patient,-0.746931627240909,0.3069070943292774
357,0:0:23.80,Patient,-0.7362738653905194,0.3015073592344981
358,0:0:23.87,Patient,-0.7348933541390649,0.30222091485279345
359,0:0:23.93,Patient,-0.7320788261014421,0.3118617603362277
360,0:0:24.00,Patient,-0.7281570276788599,0.3125249396014838
361,0:0:24.07,Patient,-0.7223198071748718,0.3164604440607832
362,0:0:24.13,Patient,-0.7304133455879698,0.3232484146045174
363,0:0:24.20,Patient,-0.7387408722166351,0.3250891931393707
364,0:0:24.27,Patient,-0.7359297925927069,0.3295443653840835
365,0:0:24.33,Patient,-0.7363206005368207,0.3293701229024548
366,0:0:24.40,Patient,-0.7196680298061747,0.31902357204164866
367,0:0:24.47,Patient,-0.7033017766215633,0.3125747286329855
368,0:0:24.53,Patient,-0.6857412294849426,0.3028970349001319
369,0:0:24.60,Patient,-0.6649799917411351,0.3026004839400134
370,0:0:24.67,Patient,-0.6595326502966248,0.3142879638347297
371,0:0:24.73,Patient,-0.6677342237652482,0.3299860666727891
372,0:0:24.80,Patient,-0.6867273555599765,0.3516302806520472
373,0:0:24.87,Patient,-0.7111879449090235,0.35948648425401597
374,0:0:24.93,Patient,-0.739663140933797,0.3662227275128837
375,0:0:25.00,Patient,-0.7596024970586515,0.36282958437872337
376,0:0:25.07,Patient,-0.7807961914847897,0.3594480072316377
377,0:0:25.13,Patient,-0.7875973058769635,0.35347711396628634
378,0:0:25.20,Patient,-0.7840337258030893,0.3502329485102348
379,0:0:25.27,Patient,-0.7710763284511255,0.3459375736870893
380,0:0:25.33,Patient,-0.7597786926155832,0.3432733106617145
381,0:0:25.40,Patient,-0.7537747940635039,0.3453027063173611
382,0:0:25.47,Patient,-0.752118308368935,0.3423417128315428
383,0:0:25.53,Patient,-0.7573983680312861,0.34427514194515896
