,timestamp,gaze360_res,gaze360_x,gaze360_y
61,0:0:4.07,Patient,-1.1023412738425742,-0.18741331134451508
62,0:0:4.13,Patient,-1.1970524697024247,-0.138083124623189
63,0:0:4.20,Patient,-1.138046863365481,-0.15268780520302871
64,0:0:4.27,Patient,-1.5555499896412133,-0.11207548964147493
65,0:0:4.33,Patient,-1.9031658065824189,-0.12419560178172374
66,0:0:4.40,Patient,-2.1725376921387856,-0.17794529824144548
67,0:0:4.47,Patient,-2.185146101698724,-0.17723381386761095
68,0:0:4.53,Patient,-2.0554475144219198,-0.19447513943301056
69,0:0:4.60,Patient,-1.8468573019889332,-0.1844037199699635
70,0:0:4.67,Patient,-1.6080717239878661,-0.16821646621338487
71,0:0:4.73,Patient,-1.4665548256458232,-0.1506739020623252
72,0:0:4.80,Patient,-1.405881807980461,-0.13722528306868673
73,0:0:4.87,Patient,-1.3347803341996225,-0.0993585407538128
74,0:0:4.93,Patient,-1.338723361392299,-0.09747591819069193
75,0:0:5.00,Patient,-1.3306858500687615,-0.09351992773337636
76,0:0:5.07,Patient,-1.3153860159131625,-0.07328931900031029
77,0:0:5.13,Patient,-1.2795485262440738,-0.06658878317165431
78,0:0:5.20,Patient,-1.2203036338064397,-0.049190287548427074
79,0:0:5.27,Patient,-1.1323243083227954,-0.02536661580753721
80,0:0:5.33,Patient,-1.0438258408957135,0.007944330399996109
81,0:0:5.40,Patient,-0.9584032928702256,0.023758406307320883
82,0:0:5.47,Patient,-0.9216766022673256,0.013097996723424623
83,0:0:5.53,Patient,-0.9357243587697182,-0.01807367458956592
84,0:0:5.60,Patient,-0.9580705080955121,-0.0553188731301632
85,0:0:5.67,Patient,-1.053137633420561,0.009673234746301005
86,0:0:5.73,Patient,-1.1510712582588685,0.12155363491694225
87,0:0:5.80,Patient,-1.2478797449289858,0.275822701533941
88,0:0:5.87,Patient,-1.3073479402109005,0.4474216418747932
89,0:0:5.93,Patient,-1.2696478103685624,0.5601747536815436
90,0:0:6.00,Patient,-1.206043509270437,0.5891023237191755
91,0:0:6.07,Patient,-1.1274508696206642,0.5573295413937527
92,0:0:6.13,Patient,-1.01025601354773,0.4583208718549011
93,0:0:6.20,Patient,-0.8870100127775334,0.38530568423746464
94,0:0:6.27,Patient,-0.835449830715093,0.3452948570666749
95,0:0:6.33,Patient,-0.8144698933119947,0.3247839874092077
96,0:0:6.40,Patient,-0.8054173023505835,0.29088379281656745
97,0:0:6.47,Patient,-0.7682019184442778,0.3024599689012837
98,0:0:6.53,Patient,-0.7355707514454523,0.2926917378653132
99,0:0:6.60,Patient,-0.7151113863363668,0.3123160124926749
100,0:0:6.67,Patient,-0.7117238361668191,0.30188808773236225
101,0:0:6.73,Patient,-0.6925918235910064,0.2986127245045269
102,0:0:6.80,Patient,-0.6955218941518059,0.2569169226807631
103,0:0:6.87,Patient,-0.669155746113863,0.1990707854605818
104,0:0:6.93,Patient,-0.6625252009383665,0.1574578600485563
105,0:0:7.00,Patient,-0.6182480623348215,0.15795262490310752
106,0:0:7.07,Patient,-0.559868957433005,0.12188013887285075
107,0:0:7.13,Patient,-0.513429691058286,0.1067312321688976
108,0:0:7.20,Patient,-0.4559877007487347,0.10999246422851323
109,0:0:7.27,Patient,-0.4371929462557948,0.12286511105759615
110,0:0:7.33,Patient,-0.47675871987748397,0.1056249659417073
111,0:0:7.40,Patient,-0.5429703414163741,0.08456001979603953
112,0:0:7.47,Patient,-0.6125570238667964,-0.0002533278030945364
113,0:0:7.53,Patient,-0.6990982820741691,-0.05471848799305983
114,0:0:7.60,Patient,-0.7553458357581073,-0.09085194222924092
115,0:0:7.67,Patient,-0.818116898822441,-0.11678153948070635
116,0:0:7.73,Patient,-0.7804451067866007,-0.10002920499398936
117,0:0:7.80,Patient,-0.723778383646293,-0.0598213150702961
118,0:0:7.87,Patient,-0.7317594642264864,-0.021785602283403118
119,0:0:7.93,Patient,-0.727173543117188,-0.010441336570525216
120,0:0:8.00,Patient,-0.7060681809516117,-0.02254873942666915
121,0:0:8.07,Patient,-0.6323157628586248,-0.03540217407110585
122,0:0:8.13,Patient,-0.6072183308020401,-0.0357518664768123
123,0:0:8.20,Patient,-0.5248401451531757,-0.02858762921325478
124,0:0:8.27,Patient,-0.527557678968993,-0.04834022391244428
125,0:0:8.33,Patient,-0.5419322603872578,-0.07872097974366744
126,0:0:8.40,Patient,-0.6428453067851898,-0.11307798895276808
127,0:0:8.47,Patient,-0.6962425254514174,-0.16183902210614395
128,0:0:8.53,Patient,-0.8641166856915795,-0.1811587150576228
129,0:0:8.60,Patient,-0.9483912421058568,-0.2122745394060809
130,0:0:8.67,Patient,-1.145211869178452,-0.2501329843532557
131,0:0:8.73,Patient,-1.3386833888380585,-0.2598650810693189
132,0:0:8.80,Patient,-1.62412350517309,-0.2374327628037201
133,0:0:8.87,Patient,-1.7267857717359754,-0.23800428532130385
134,0:0:8.93,Patient,-1.8564408094086489,-0.1429435169189429
135,0:0:9.00,Patient,-1.8990308716463355,0.017573340515466957
136,0:0:9.07,Patient,-2.1207019353104766,0.2335953224763695
137,0:0:9.13,Patient,-2.36764271943116,0.4603067038878329
138,0:0:9.20,Patient,-2.528671506665915,0.6033544861090108
139,0:0:9.27,Patient,-2.4192093443557763,0.5595838758252851
140,0:0:9.33,Patient,-2.399146686432501,0.5870546274897211
141,0:0:9.40,Patient,-2.3140237514805686,0.5038979458174319
142,0:0:9.47,Patient,-2.2196911095792538,0.4387837866156357
143,0:0:9.53,Patient,-2.2498772828592366,0.4907495586397366
144,0:0:9.60,Patient,-2.2364769964018643,0.5581081927608798
145,0:0:9.67,Patient,-2.2338512180155234,0.5629310717187784
146,0:0:9.73,Patient,-2.223873411157637,0.6860079023451977
147,0:0:9.80,Patient,-2.0694611340110214,0.6317281151541589
148,0:0:9.87,Patient,-1.8098879031607769,0.5401502790625929
149,0:0:9.93,Patient,-1.7230900342822422,0.4301328241325543
150,0:0:10.00,Patient,-1.5892870142760247,0.3051743832033252
151,0:0:10.07,Patient,-1.505105684579065,0.18657758635769106
152,0:0:10.13,Patient,-1.4267231089743992,0.08791023341134442
153,0:0:10.20,Patient,-1.4305277561869851,0.014008893822362551
154,0:0:10.27,Patient,-1.4431469094716871,0.02483863446456274
155,0:0:10.33,Patient,-1.477460193679466,0.06616935613011186
156,0:0:10.40,Patient,-1.4906034862107358,0.09055362390742007
157,0:0:10.47,Patient,-1.3756565039752342,0.0913656164718214
158,0:0:10.53,Patient,-1.2769428416268325,0.0800828638972778
159,0:0:10.60,Patient,-1.2168776123576823,0.04717683417163876
160,0:0:10.67,Patient,-1.2614507453456472,0.006297654147699416
161,0:0:10.73,Patient,-1.2719816628315277,-0.058113883931063814
162,0:0:10.80,Patient,-1.2728077805777496,-0.0880705123620478
163,0:0:10.87,Patient,-1.2105640646251654,-0.11675276636758528
164,0:0:10.93,Patient,-1.2019300638614896,-0.1338428740592715
165,0:0:11.00,Patient,-1.255195707557984,-0.08440564357857136
166,0:0:11.07,Patient,-1.2698734099052666,-0.01551605370189031
167,0:0:11.13,Patient,-1.2540479442818455,0.04283000480812848
168,0:0:11.20,Patient,-1.3072248318064024,0.13087456184929652
169,0:0:11.27,Patient,-1.354411744025561,0.20613375033290332
170,0:0:11.33,Patient,-1.4165256846199403,0.2743768899234842
171,0:0:11.40,Patient,-1.4915056547586665,0.3308582986542432
172,0:0:11.47,Patient,-1.5165926774494156,0.341492489437722
173,0:0:11.53,Patient,-1.5402535642342094,0.3467693488806258
174,0:0:11.60,Patient,-1.5938653209113407,0.36438715500547947
175,0:0:11.67,Patient,-1.6062993483227217,0.3474662108336127
176,0:0:11.73,Patient,-1.600938430215883,0.3622407697591527
177,0:0:11.80,Patient,-1.5590528842715508,0.3900428964622278
178,0:0:11.87,Patient,-1.4358075454732622,0.3981993986590437
179,0:0:11.93,Patient,-1.3100897273961118,0.384594190801302
180,0:0:12.00,Patient,-1.230849778711265,0.3827540187599502
181,0:0:12.07,Patient,-1.1607035141778934,0.3703057410092345
182,0:0:12.13,Patient,-1.109754812708438,0.3554838580182276
183,0:0:12.20,Patient,-1.032032163171836,0.3115670153171321
184,0:0:12.27,Patient,-0.9556873633071152,0.2764661437218856
185,0:0:12.33,Patient,-0.92448878713146,0.2474492775694672
186,0:0:12.40,Patient,-0.9319436995244466,0.2595506786783709
187,0:0:12.47,Patient,-0.969400218394538,0.3407050892913409
188,0:0:12.53,Patient,-0.9934500549144036,0.3759104077669868
189,0:0:12.60,Patient,-0.9805016554812748,0.4258399008000325
190,0:0:12.67,Patient,-0.916203078444498,0.4165636703907876
191,0:0:12.73,Patient,-0.8341298390273568,0.33703882280685804
192,0:0:12.80,Patient,-0.7849565149579613,0.2715940062059808
193,0:0:12.87,Patient,-0.7320114997314665,0.20095743585906012
194,0:0:12.93,Patient,-0.7071222909926915,0.1814534099507034
195,0:0:13.00,Patient,-0.6815953073419985,0.2352013073327485
196,0:0:13.07,Patient,-0.7321567043776651,0.3373884091929021
197,0:0:13.13,Patient,-0.7983106612538455,0.4680819531869792
198,0:0:13.20,Patient,-0.900115136094928,0.5914886659570474
199,0:0:13.27,Patient,-0.9740200647770424,0.6398479215812899
200,0:0:13.33,Patient,-1.0307356174922782,0.6246860132149353
201,0:0:13.40,Patient,-1.0296957705594054,0.5537490392610989
202,0:0:13.47,Patient,-1.0154988764550874,0.4687835687440445
203,0:0:13.53,Patient,-0.9816513230950992,0.38836728135754417
204,0:0:13.60,Patient,-0.9477901875773072,0.3221677943188541
205,0:0:13.67,Patient,-0.9224267235603588,0.2802391171952901
206,0:0:13.73,Patient,-0.8904958947481945,0.23772825068860415
207,0:0:13.80,Patient,-0.8567278114065348,0.20296833742298934
208,0:0:13.87,Patient,-0.8495823498062159,0.17102059116436474
209,0:0:13.93,Patient,-0.8387691104253502,0.13860468939821102
210,0:0:14.00,Patient,-0.8746645757138514,0.11607884896913505
211,0:0:14.07,Patient,-0.9289490965558904,0.08609385451049302
212,0:0:14.13,Patient,-0.9499434094960492,0.07455720320244494
213,0:0:14.20,Patient,-0.9622890833005616,0.02767914829424739
214,0:0:14.27,Patient,-0.9191861996324312,0.010576104298916368
215,0:0:14.33,Patient,-0.8423004382803252,-0.016033206914216797
216,0:0:14.40,Patient,-0.8799324744471227,-0.051235279869166206
217,0:0:14.47,Patient,-0.8119482910453218,-0.06574705586380684
218,0:0:14.53,Patient,-0.7347673201423907,-0.0807061770493694
219,0:0:14.60,Patient,-0.4578477840705019,-0.06316680864088328
220,0:0:14.67,Patient,-0.4869146044211298,-0.03247776255369871
221,0:0:14.73,Patient,-0.6556116150301453,0.012108923204752143
222,0:0:14.80,Patient,-0.7725216561536514,0.09759738599749558
223,0:0:14.87,Patient,-0.7783117694565347,0.16137129159243574
224,0:0:14.93,Patient,-0.9512362493843908,0.27826587631155264
225,0:0:15.00,Patient,-1.0961163921338266,0.3739127782729663
226,0:0:15.07,Patient,-1.2723074604986473,0.4493854527940583
227,0:0:15.13,Patient,-1.248313545049932,0.3966984647000889
228,0:0:15.20,Patient,-1.0837475874200595,0.3252062571043687
229,0:0:15.27,Patient,-0.9799433419066096,0.22466832001222212
230,0:0:15.33,Patient,-0.8592464069656267,0.09809477376805134
231,0:0:15.40,Patient,-0.6731110485195216,-0.002740151184277419
232,0:0:15.47,Patient,-0.6094065215456906,-0.0906836292901054
233,0:0:15.53,Patient,-0.6522490088403705,-0.13530322922393434
234,0:0:15.60,Patient,-0.7003302272179163,-0.21852754511204944
235,0:0:15.67,Patient,-0.8639887548646605,-0.2714435801594349
236,0:0:15.73,Patient,-0.9131282418182488,-0.34872753842763776
237,0:0:15.80,Patient,-0.9097605759269712,-0.4171930515952991
238,0:0:15.87,Patient,-1.061401099915881,-0.4604564279074444
239,0:0:15.93,Patient,-0.8657270815583898,-0.492646219957103
240,0:0:16.00,Patient,-0.8692510336348933,-0.5159544102359712
241,0:0:16.07,Patient,-0.8707482964605496,-0.4885796915787282
242,0:0:16.13,Patient,-0.7648481130117589,-0.4289524918498753
243,0:0:16.20,Patient,-0.5640202943772303,-0.362360505196979
244,0:0:16.27,Patient,-0.6455451378090468,-0.308782719377572
245,0:0:16.33,Patient,-0.6687580767829253,-0.2659838557966364
246,0:0:16.40,Patient,-0.7890439464039264,-0.2031680622919176
247,0:0:16.47,Patient,-0.6597821366844195,-0.15724016779546662
248,0:0:16.53,Patient,-0.5428234272531172,-0.14454707287761653
249,0:0:16.60,Patient,-0.5460198093134103,-0.14052280241741522
250,0:0:16.67,Patient,-0.6286408841991736,-0.11071408713740212
251,0:0:16.73,Patient,-0.6050302851703699,-0.05647937360756328
252,0:0:16.80,Patient,-0.6181681111624242,-0.017388165555051696
253,0:0:16.87,Patient,-0.6138567719284531,0.012170929304717049
254,0:0:16.93,Patient,-0.6617639174358765,0.016970589327150815
255,0:0:17.00,Patient,-0.5432428471728725,-0.012330934511405251
256,0:0:17.07,Patient,-0.6072637717711797,-0.08879369830746703
257,0:0:17.13,Patient,-0.5679592425228478,-0.1868033592900946
258,0:0:17.20,Patient,-0.5601539186614614,-0.2862224227271867
259,0:0:17.27,Patient,-0.4360945435261056,-0.3165195798340125
260,0:0:17.33,Patient,-0.41504089017129,-0.3227856014048719
261,0:0:17.40,Patient,-0.4396675544666391,-0.33996239047605425
262,0:0:17.47,Patient,-0.6316425225483902,-0.3385869249203229
263,0:0:17.53,Patient,-0.7122904212499845,-0.3131539389031209
264,0:0:17.60,Patient,-0.7839565887681129,-0.2865665969797596
265,0:0:17.67,Patient,-0.8348704510242257,-0.244830783500262
266,0:0:17.73,Patient,-0.8476230787033215,-0.2221693887591729
267,0:0:17.80,Patient,-0.8363111024179735,-0.20515565582941725
268,0:0:17.87,Patient,-0.7724095905251329,-0.17504481131470254
269,0:0:17.93,Patient,-0.6419167769337475,-0.13777149671462302
270,0:0:18.00,Patient,-0.6013292931082461,-0.046956738923199716
271,0:0:18.07,Patient,-0.5969327428089584,0.08109348411059338
272,0:0:18.13,Patient,-0.6162444812992559,0.1424174205400026
273,0:0:18.20,Patient,-0.6370079287218692,0.2692066354259322
274,0:0:18.27,Patient,-0.7334408134884305,0.4083826445105941
275,0:0:18.33,Patient,-0.810395497263695,0.4971803437865102
276,0:0:18.40,Patient,-0.8481766896869088,0.47717421306919106
277,0:0:18.47,Patient,-0.8634377422803904,0.4676175298061749
278,0:0:18.53,Patient,-0.9163565851528596,0.4498405787416112
279,0:0:18.60,Patient,-0.959287165564552,0.4481318210344254
280,0:0:18.67,Patient,-0.9640689987753249,0.4070151779702055
281,0:0:18.73,Patient,-0.9226840376048578,0.3443858327751857
282,0:0:18.80,Patient,-0.9002366827563468,0.2706942187869901
283,0:0:18.87,Patient,-0.906396545382654,0.1883199449140528
284,0:0:18.93,Patient,-0.8788546910814499,0.07412992896725294
285,0:0:19.00,Patient,-0.8861567485119485,0.033485020674469464
286,0:0:19.07,Patient,-0.9233899411229556,0.041182430802735065
287,0:0:19.13,Patient,-0.9458406598717664,0.08292507524034341
288,0:0:19.20,Patient,-0.9880657038235002,0.14318447957450564
289,0:0:19.27,Patient,-1.0222321470075408,0.1897879194052828
290,0:0:19.33,Patient,-1.0169885536966752,0.20416566239199746
291,0:0:19.40,Patient,-1.022507226174446,0.20163432582640528
292,0:0:19.47,Patient,-1.0279537634991684,0.17354109847430388
293,0:0:19.53,Patient,-1.0189384420623282,0.14865668761757106
294,0:0:19.60,Patient,-1.0143302425381713,0.1318421962242808
295,0:0:19.67,Patient,-1.0198867139606032,0.12694671454278547
296,0:0:19.73,Patient,-1.0031613701619693,0.12098652012080575
297,0:0:19.80,Patient,-0.9879606122398034,0.13055631551994992
298,0:0:19.87,Patient,-0.9861431092395528,0.13771873379339794
299,0:0:19.93,Patient,-0.9760818083164512,0.13768123162271492
300,0:0:20.00,Patient,-1.0006186442414933,0.13943742330773726
301,0:0:20.07,Patient,-1.0332055832254767,0.10001272060338592
302,0:0:20.13,Patient,-1.0287152960870491,0.0478468288938871
303,0:0:20.20,Patient,-1.0450222271313414,-0.0005857534724211387
304,0:0:20.27,Patient,-1.0478944320636143,-0.02415834198855024
305,0:0:20.33,Patient,-1.0500412269216184,-0.004111287479070279
306,0:0:20.40,Patient,-1.0657618268238718,0.028758936622687893
307,0:0:20.47,Patient,-1.05868451124671,0.0729956117916209
308,0:0:20.53,Patient,-1.0657181608020954,0.09893805008871773
309,0:0:20.60,Patient,-1.0736948580609438,0.08398789710162362
310,0:0:20.67,Patient,-1.0657388217743056,0.0560915033270802
311,0:0:20.73,Patient,-1.066234287293936,0.007028818770758124
312,0:0:20.80,Patient,-1.0456673446596771,-0.013127142218628013
313,0:0:20.87,Patient,-1.0391342665846,-0.001564301811623452
314,0:0:20.93,Patient,-1.0098569186914599,0.011198886576980706
315,0:0:21.00,Patient,-0.9837904141635768,0.05265175097415788
316,0:0:21.07,Patient,-0.9854911740325034,0.09118158427240017
317,0:0:21.13,Patient,-0.9780460625723424,0.12429503213693678
318,0:0:21.20,Patient,-1.030965683069453,0.19993586766503124
319,0:0:21.27,Patient,-1.121835506411549,0.2944118783839772
320,0:0:21.33,Patient,-1.2008568571734852,0.3947866511112004
321,0:0:21.40,Patient,-1.2988800571457324,0.4818254719098662
322,0:0:21.47,Patient,-1.2938453813351949,0.4919943776734631
323,0:0:21.53,Patient,-1.238240269938186,0.4498020769477003
324,0:0:21.60,Patient,-1.14555450571267,0.3685232703269359
325,0:0:21.67,Patient,-1.028001060677423,0.2804442803001364
326,0:0:21.73,Patient,-0.9396633428020283,0.21196574350657002
327,0:0:21.80,Patient,-0.8786018613532636,0.17359977856521355
328,0:0:21.87,Patient,-0.8501036272995649,0.1594237440401418
329,0:0:21.93,Patient,-0.8415929969246919,0.15445517081146412
330,0:0:22.00,Patient,-0.8386728125818477,0.1355385504925522
331,0:0:22.07,Patient,-0.8565285908761129,0.1255063881772857
332,0:0:22.13,Patient,-0.875194091200016,0.10769931548473564
333,0:0:22.20,Patient,-0.8798974066334871,0.0942834085178104
334,0:0:22.27,Patient,-0.8893211100027203,0.08647889615424127
335,0:0:22.33,Patient,-0.8864031707619272,0.08708654333493453
336,0:0:22.40,Patient,-0.8807725506717439,0.0951445247271536
337,0:0:22.47,Patient,-0.9409131189578299,0.1229320074035849
338,0:0:22.53,Patient,-1.0370797665246552,0.1817030733050473
339,0:0:22.60,Patient,-1.0950876985703135,0.22923250266924555
340,0:0:22.67,Patient,-1.1088812547298923,0.2413440054911629
341,0:0:22.73,Patient,-1.0440810717274942,0.2197921770082139
342,0:0:22.80,Patient,-0.9317438263396718,0.16732511005989684
343,0:0:22.87,Patient,-0.8419745608847992,0.10640542810289197
344,0:0:22.93,Patient,-0.7237086595187866,0.053430233491925626
345,0:0:23.00,Patient,-0.6093059800954822,0.004104331478788856
346,0:0:23.07,Patient,-0.6068595236773455,-0.019855080432818296
347,0:0:23.13,Patient,-0.6066726891173555,-0.024703074282022845
348,0:0:23.20,Patient,-0.6044314718780909,-0.028036320627245696
349,0:0:23.27,Patient,-0.6009600992713633,-0.023766873187255216
350,0:0:23.33,Patient,-0.609424952381726,-0.0217456208846854
351,0:0:23.40,Patient,-0.6224399516457799,-0.01852082153168531
352,0:0:23.47,Patient,-0.6454801174637039,-0.015243869130878985
353,0:0:23.53,Patient,-0.6375429312267809,0.0028752875274132665
354,0:0:23.60,Patient,-0.6277728809643239,0.031542704371760925
355,0:0:23.67,Patient,-0.6999151334694501,0.015961294707363738
356,0:0:23.73,Patient,-0.7656889704074474,-0.022176474733016985
357,0:0:23.80,Patient,-0.9361987763284302,-0.12233272340114855
358,0:0:23.87,Patient,-0.8946861681157535,-0.19705972551309134
359,0:0:23.93,Patient,-0.8914856396372874,-0.17800210514569514
360,0:0:24.00,Patient,-0.9575000171634366,-0.056245587501762714
361,0:0:24.07,Patient,-1.0159536846140351,0.20663999642408687
362,0:0:24.13,Patient,-0.9322531560588491,0.5136713529069028
363,0:0:24.20,Patient,-0.9765915798498044,0.9529599879303224
364,0:0:24.27,Patient,-1.0547159477640289,1.4266926701283542
365,0:0:24.33,Patient,-1.1876463928002312,1.72618412412849
366,0:0:24.40,Patient,-1.1635482804342223,1.6888814069309164
367,0:0:24.47,Patient,-1.04514783194395,1.28599011497099
368,0:0:24.53,Patient,-0.9576559547773876,0.8560714311244397
369,0:0:24.60,Patient,-0.8482968193237321,0.5360898243665603
370,0:0:24.67,Patient,-0.7935214689975275,0.3595805860101726
371,0:0:24.73,Patient,-0.7713311456522842,0.3121339157066822
372,0:0:24.80,Patient,-0.8250792942814241,0.23513132183388505
373,0:0:24.87,Patient,-0.9605700348294594,0.15500556035794422
374,0:0:24.93,Patient,-1.0363671232573584,0.09233668352266904
375,0:0:25.00,Patient,-1.1782826793760777,0.051696285844725916
376,0:0:25.07,Patient,-1.3225240346201064,-0.015356832413729515
377,0:0:25.13,Patient,-1.216728765286846,-0.0740253915430759
378,0:0:25.20,Patient,-1.1243263658343516,-0.09882283040715936
379,0:0:25.27,Patient,-1.0075665089142738,-0.04953646199515478
380,0:0:25.33,Patient,-1.0820436617503997,0.05287678258227215
381,0:0:25.40,Patient,-1.117210207996436,0.18926942453799175
382,0:0:25.47,Patient,-1.017402991089979,0.27917380541037906
383,0:0:25.53,Patient,-0.9689840815771584,0.3834562934451069
384,0:0:25.60,Patient,-0.9373987313252656,0.4706165143422665
385,0:0:25.67,Patient,-0.9166424717657102,0.4934591214743315
386,0:0:25.73,Patient,-0.8828019601883282,0.4230456374149975
387,0:0:25.80,Patient,-0.7743240091064827,0.3146585421704827
388,0:0:25.87,Patient,-0.6896072646957155,0.17974012876675835
389,0:0:25.93,Patient,-0.6724784323294078,0.08683738244976849
390,0:0:26.00,Patient,-0.6857842991454207,0.007175771647091869
391,0:0:26.07,Patient,-0.7041240863710023,-0.03784040654025177
392,0:0:26.13,Patient,-0.7316462697669873,-0.058930944606228525
393,0:0:26.20,Patient,-0.7336685064711739,-0.03743444440444961
394,0:0:26.27,Patient,-0.7258312830295333,-0.0216942362785035
395,0:0:26.33,Patient,-0.7437153646466781,0.10399686059907257
396,0:0:26.40,Patient,-0.773166539001504,0.2565244145571692
397,0:0:26.47,Patient,-0.7778844697461853,0.3909890537732967
398,0:0:26.53,Patient,-0.7765378235887899,0.501307883692998
399,0:0:26.60,Patient,-0.7572214576046105,0.5567504220181325
400,0:0:26.67,Patient,-0.7106624780037929,0.517659134152465
401,0:0:26.73,Patient,-0.6431744925722921,0.41943704932102704
402,0:0:26.80,Patient,-0.5795016721675641,0.3195020075978578
403,0:0:26.87,Patient,-0.5310655480968464,0.24972710619946484
404,0:0:26.93,Patient,-0.5291572531271496,0.19023587739024095
405,0:0:27.00,Patient,-0.5554076115981399,0.1842321484456224
406,0:0:27.07,Patient,-0.5988699175057021,0.18574357855733686
407,0:0:27.13,Patient,-0.6423293903569018,0.19711413369128344
408,0:0:27.20,Patient,-0.6865616123393751,0.22837400331606286
409,0:0:27.27,Patient,-0.7292062743126247,0.2384499765522617
410,0:0:27.33,Patient,-0.7692587754784628,0.2501529719294285
411,0:0:27.40,Patient,-0.7747605821127859,0.23533341621492004
412,0:0:27.47,Patient,-0.7693677711699518,0.1986433192095953
413,0:0:27.53,Patient,-0.7491710248983998,0.1636384479728378
414,0:0:27.60,Patient,-0.7357036244874483,0.13735528050685689
415,0:0:27.67,Patient,-0.7145755521990709,0.13287286310194735
416,0:0:27.73,Patient,-0.7027501300229173,0.1265760674975488
417,0:0:27.80,Patient,-0.6966927421280591,0.12971513860268674
418,0:0:27.87,Patient,-0.7257751220000767,0.20262601134049774
419,0:0:27.93,Patient,-0.7642742723080155,0.2942619095428312
420,0:0:28.00,Patient,-0.8100322116637395,0.3902002702649206
