,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,0.7156506980949332,0.5372783492562566
1,0:0:0.07,Screen,0.6001117670396933,0.44830708296031535
2,0:0:0.13,Screen,0.6025288339098537,0.6998280051120227
3,0:0:0.20,Screen,0.5740968684315257,0.8601190612245934
4,0:0:0.27,Screen,0.4163405346100184,1.0083438894382009
5,0:0:0.33,Screen,0.20313086470556915,1.1763693318623565
6,0:0:0.40,Patient,-0.0030105952456572762,1.1297401393238586
7,0:0:0.47,Patient,-0.19519229468318347,1.044045015271735
8,0:0:0.53,Patient,-0.4025290869857236,0.910423928969063
9,0:0:0.60,Patient,-0.5551223028828051,0.8208457129482161
10,0:0:0.67,Patient,-0.6156660963333372,0.8200279171332708
11,0:0:0.73,Patient,-0.6187998914895431,0.8109283636161624
12,0:0:0.80,Patient,-0.6160933110604924,0.8032926555699814
13,0:0:0.87,Patient,-0.6079187416424299,0.7924514530597419
14,0:0:0.93,Patient,-0.6033228720735402,0.8018209895233179
15,0:0:1.00,Patient,-0.6086454400696022,0.8456834758613085
16,0:0:1.07,Patient,-0.6118156633054458,0.887219025424124
17,0:0:1.13,Patient,-0.6125847747925264,0.9127907102617142
18,0:0:1.20,Patient,-0.6161453996539791,0.9278180135837352
19,0:0:1.27,Patient,-0.6273365935833184,0.934291985731044
20,0:0:1.33,Patient,-0.6330533802398032,0.9279006410784082
21,0:0:1.40,Patient,-0.6349383711590874,0.9089146860917904
22,0:0:1.47,Patient,-0.6635869189411938,0.8732576216675269
23,0:0:1.53,Patient,-0.7162571541693544,0.7942811189783907
24,0:0:1.60,Patient,-0.7803839264213248,0.6649388684930954
25,0:0:1.67,Patient,-0.8691537790127913,0.5370264954907576
26,0:0:1.73,Patient,-0.9574947722052268,0.4012838535002729
27,0:0:1.80,Patient,-1.0150722802312129,0.3203223195258088
28,0:0:1.87,Patient,-1.0653142627462897,0.3064983265424731
29,0:0:1.93,Patient,-1.0866114885093459,0.33057031523711977
30,0:0:2.00,Patient,-1.1002522113079307,0.4325644070431065
31,0:0:2.07,Patient,-1.148396442729436,0.5985428541911046
32,0:0:2.13,Patient,-1.1912454703239843,0.729546204387445
