,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Patient,-0.4628903141807921,2.1853853837989785
1,0:0:0.07,Patient,-0.04264430225664742,1.5544313110973398
2,0:0:0.13,Patient,0.12930204689437255,1.3610320335711092
3,0:0:0.20,Patient,0.12472850556955188,1.0518302667580697
4,0:0:0.27,Patient,0.1270052900694048,0.7990891974597756
5,0:0:0.33,Patient,0.048726514990267526,0.6569103354495387
6,0:0:0.40,Patient,-0.020792687990409342,0.539240952153688
7,0:0:0.47,Patient,-0.09583245814681897,0.4402976902980921
8,0:0:0.53,Patient,-0.18540143652023064,0.3773792958349623
9,0:0:0.60,Patient,-0.2738491987676735,0.353999875867032
10,0:0:0.67,Patient,-0.31367487201580346,0.3696983362629279
11,0:0:0.73,Patient,-0.3279948342002316,0.3929343746679813
12,0:0:0.80,Patient,-0.3095726021732875,0.4054630679213622
13,0:0:0.87,Patient,-0.292870918038264,0.4066199107833671
14,0:0:0.93,Patient,-0.27581572266987564,0.3891264180085571
15,0:0:1.00,Patient,-0.2828777604344289,0.37086800896580624
16,0:0:1.07,Patient,-0.2898142574053349,0.3476595998091889
17,0:0:1.13,Patient,-0.3161164530182609,0.33099594311499203
18,0:0:1.20,Patient,-0.3717109325945006,0.3091158675515726
19,0:0:1.27,Patient,-0.4182194586946699,0.26628498172328363
20,0:0:1.33,Patient,-0.4697275216359678,0.2412416740609905
21,0:0:1.40,Patient,-0.5177180276660036,0.2258753304245092
22,0:0:1.47,Patient,-0.5449858535742754,0.21726416594262335
23,0:0:1.53,Patient,-0.5772120613966948,0.18908000215420948
24,0:0:1.60,Patient,-0.6083460643493723,0.14843831283027414
25,0:0:1.67,Patient,-0.6265230533572518,0.10271234628125372
26,0:0:1.73,Patient,-0.6855685605496177,0.0525913798833162
27,0:0:1.80,Patient,-0.7389644466424141,0.015371951461186934
28,0:0:1.87,Patient,-0.7746460993397917,0.004172919468287413
29,0:0:1.93,Patient,-0.8823198987312036,-0.006478514184077696
30,0:0:2.00,Patient,-0.9776582320683832,0.023019354181382616
31,0:0:2.07,Patient,-1.047124112232587,0.02794733364897758
32,0:0:2.13,Patient,-1.1438268833708178,-0.007999442426032658
33,0:0:2.20,Patient,-1.1588206201209093,-0.04457470546509134
34,0:0:2.27,Patient,-1.0939874008087729,-0.10665362476042324
35,0:0:2.33,Patient,-1.2276034730578198,-0.15675480505552747
36,0:0:2.40,Patient,-1.34061087927513,-0.17495045294852915
37,0:0:2.47,Patient,-1.4003849324050273,-0.1718159006478486
38,0:0:2.53,Patient,-1.362854869175128,-0.14264779660336754
39,0:0:2.60,Patient,-1.1854702494313083,-0.1360837847828711
40,0:0:2.67,Patient,-0.9467034917509904,-0.15459201022771685
41,0:0:2.73,Patient,-0.6473273809137584,-0.15963930913456606
42,0:0:2.80,Patient,-0.3377494580209359,-0.1488541541628924
43,0:0:2.87,Patient,-0.23588377917568185,-0.13180500072582796
44,0:0:2.93,Patient,-0.169994090197854,-0.10610374885892712
45,0:0:3.00,Patient,-0.15933376394567514,-0.08749829354790478
46,0:0:3.07,Patient,-0.1826489503496683,-0.09079660913531867
47,0:0:3.13,Patient,-0.2024227304763402,-0.09213430149276547
48,0:0:3.20,Patient,-0.2451503680606956,-0.07740169406325803
49,0:0:3.27,Patient,-0.3337159575926805,-0.08641093580203586
50,0:0:3.33,Patient,-0.2763167911947043,-0.08356886839281473
51,0:0:3.40,Patient,-0.2273409513894765,-0.0736805006436934
52,0:0:3.47,Patient,-0.13765517920543988,-0.07213013408185563
53,0:0:3.53,Patient,-0.12071373412218515,-0.06273708911449934
54,0:0:3.60,Patient,-0.17081809515405091,-0.07440147869251469
55,0:0:3.67,Patient,-0.25849426165464146,-0.1189199134113588
56,0:0:3.73,Patient,-0.2526377573373968,-0.12683620676179164
57,0:0:3.80,Patient,-0.3957079321540865,-0.08369937616383961
58,0:0:3.87,Patient,-0.5587452270131193,0.00030242774690436406
59,0:0:3.93,Patient,-0.7250846685351214,0.09000523463919324
60,0:0:4.00,Patient,-0.776144778410601,0.19792802978744853
61,0:0:4.07,Patient,-0.8316949770657891,0.37698383532473795
62,0:0:4.13,Patient,-0.8772245604221536,0.5499196059335947
63,0:0:4.20,Patient,-0.96106645994485,0.6451267324365073
64,0:0:4.27,Patient,-0.997735424731393,0.6909519410846122
65,0:0:4.33,Patient,-0.9769933710992303,0.6598657123697874
66,0:0:4.40,Patient,-0.9793652517842782,0.6080908608403598
67,0:0:4.47,Patient,-0.9586612996568018,0.5059103261539682
68,0:0:4.53,Patient,-0.936053902727179,0.4108033277442807
69,0:0:4.60,Patient,-0.9072681218337576,0.3712846928282374
70,0:0:4.67,Patient,-0.8595867104665663,0.3545386197870693
71,0:0:4.73,Patient,-0.846338500865304,0.3743909766513083
72,0:0:4.80,Patient,-0.8271472438440901,0.3913797675964569
73,0:0:4.87,Patient,-0.8234528246877717,0.3910041604261509
74,0:0:4.93,Patient,-0.8553168044563879,0.3959362295497995
75,0:0:5.00,Patient,-0.8886246584096953,0.3956782894348279
76,0:0:5.07,Patient,-0.8696955552424085,0.3622990695380341
77,0:0:5.13,Patient,-0.8654221927724641,0.3304724132022555
78,0:0:5.20,Patient,-0.8074048667974233,0.2868041620970329
79,0:0:5.27,Patient,-0.8395687159990454,0.27505890832095825
80,0:0:5.33,Patient,-0.8495880597296811,0.3058757221474129
81,0:0:5.40,Patient,-0.8275456346806176,0.3073911722885422
82,0:0:5.47,Patient,-0.6879584471215642,0.25932217264944124
83,0:0:5.53,Patient,-0.6139207483982992,0.21509790757215466
84,0:0:5.60,Patient,-0.4977658096897054,0.1596261651266429
85,0:0:5.67,Patient,-0.3674290835385092,0.1293212341189498
86,0:0:5.73,Patient,-0.2332713608785118,0.10637708751811302
87,0:0:5.80,Patient,-0.0737870279795716,0.10675023513925257
88,0:0:5.87,Patient,0.15189400732522199,0.10416159875544044
89,0:0:5.93,Screen,0.272292295618814,0.0997255322554214
90,0:0:6.00,Patient,0.1981064403618334,0.07598778192959595
91,0:0:6.07,Patient,0.07268676663360703,0.06613799925417542
92,0:0:6.13,Patient,0.0458479984851248,0.04258100594956251
93,0:0:6.20,Patient,-0.015213660104828426,0.02092061575382484
94,0:0:6.27,Patient,-0.2205128193190931,0.023167706798998603
95,0:0:6.33,Patient,-0.4021132457698143,0.042728434691506216
96,0:0:6.40,Patient,-0.5717594670909211,0.054320418335800966
97,0:0:6.47,Patient,-0.6298437669197348,0.019698805218520608
98,0:0:6.53,Patient,-0.638307305466515,-0.0004459321130382663
99,0:0:6.60,Patient,-0.5549820844233717,-0.029115899648418087
100,0:0:6.67,Patient,-0.4198177903245915,-0.06044218568737551
101,0:0:6.73,Patient,-0.19789796586858396,-0.05817470265372491
102,0:0:6.80,Patient,-0.06305265759950476,0.015009861097081318
103,0:0:6.87,Patient,0.025253881788616997,0.10679418701064676
104,0:0:6.93,Patient,-0.01404274873291026,0.20324297745373807
105,0:0:7.00,Patient,-0.007262890144573974,0.31376129521413176
106,0:0:7.07,Patient,-0.22346842712157636,0.4383568227266165
107,0:0:7.13,Patient,-0.4155822574089499,0.5624670765700099
108,0:0:7.20,Patient,-0.6489059175897972,0.6895937371845022
109,0:0:7.27,Patient,-0.8228613069717915,0.9080616480471604
110,0:0:7.33,Patient,-0.9543352129966546,1.227873439997798
111,0:0:7.40,Patient,-1.0582646941671536,1.4508664981343944
112,0:0:7.47,Patient,-1.2351186810421186,2.347029349732622
113,0:0:7.53,Patient,-1.3762441441352042,2.8736105976522133
114,0:0:7.60,Patient,,
115,0:0:7.67,Patient,,
116,0:0:7.73,Patient,,
117,0:0:7.80,Patient,,
118,0:0:7.87,Patient,,
119,0:0:7.93,Patient,,
120,0:0:8.00,Patient,,
121,0:0:8.07,Patient,,
122,0:0:8.13,Patient,,
123,0:0:8.20,Patient,,
124,0:0:8.27,Patient,,
125,0:0:8.33,Patient,,
126,0:0:8.40,Patient,-0.007301914558763957,1.331029326562636
127,0:0:8.47,Patient,-0.09941242496239112,1.8980378445698676
128,0:0:8.53,Patient,-0.2971873766414806,2.3582961190497023
129,0:0:8.60,Patient,-0.4680502714317118,2.446928179799721
130,0:0:8.67,Patient,-0.5590553288355314,2.0826699546954117
131,0:0:8.73,Patient,-0.5452113761093613,1.5819745935554272
132,0:0:8.80,Patient,-0.5235796962905163,1.1971657673551297
133,0:0:8.87,Patient,-0.5081064880300102,0.9409772343833124
134,0:0:8.93,Patient,-0.519411868659446,0.8160701934113821
135,0:0:9.00,Patient,-0.5612423846338791,0.7232979938396924
136,0:0:9.07,Patient,-0.6308884236011899,0.703047299690993
137,0:0:9.13,Patient,-0.7335259361352353,0.7284492894742962
138,0:0:9.20,Patient,-0.7966356500087862,0.7211097185825618
139,0:0:9.27,Patient,-0.8355879269319385,0.6022680696811945
140,0:0:9.33,Patient,-0.8994876776870375,0.5925631484988494
141,0:0:9.40,Patient,-0.9458670268335312,0.5470677458854201
142,0:0:9.47,Patient,-0.9338764949677868,0.5569308751927177
143,0:0:9.53,Patient,-0.9473864213793668,0.5988251171616616
144,0:0:9.60,Patient,-0.9036565149939074,0.6011140957197176
145,0:0:9.67,Patient,-0.8546250346231586,0.6127312622630242
146,0:0:9.73,Patient,-0.8392826914067707,0.6714534732705111
147,0:0:9.80,Patient,-0.8123833754851877,0.6561439142855985
148,0:0:9.87,Patient,-0.7512274348112531,0.6247095495338257
149,0:0:9.93,Patient,-0.7127792497963207,0.6167601327500434
150,0:0:10.00,Patient,-0.6851458639958595,0.5959795470487933
151,0:0:10.07,Patient,-0.6609302142935694,0.5055436520638262
152,0:0:10.13,Patient,-0.6209301106031667,0.4621912759554808
153,0:0:10.20,Patient,-0.6229797643348545,0.4337680533228119
154,0:0:10.27,Patient,-0.6436837416179466,0.3339362271330488
155,0:0:10.33,Patient,-0.7133426469211348,0.2726216648730637
156,0:0:10.40,Patient,-0.8044128232880863,0.13784286748101682
157,0:0:10.47,Patient,-0.8997972764517134,0.11467468105631433
158,0:0:10.53,Patient,-0.9542275193607624,0.164174723349201
159,0:0:10.60,Patient,-0.9738285963828288,0.034884945712983166
160,0:0:10.67,Patient,-0.9250435635430592,-0.010055564270367207
161,0:0:10.73,Patient,-0.8549602939946329,0.016000607059359233
162,0:0:10.80,Patient,-0.7492982219788294,0.02843926216206968
163,0:0:10.87,Patient,-0.5977785954834992,0.1128271401227228
164,0:0:10.93,Patient,-0.474330106224473,0.2394251943389749
165,0:0:11.00,Patient,-0.3886638152868229,0.4196296918789644
166,0:0:11.07,Patient,-0.43416478297865546,0.6670288795416425
167,0:0:11.13,Patient,-0.4780868616822568,0.8836813857244122
168,0:0:11.20,Patient,-0.6020607280131974,1.1178140602759907
169,0:0:11.27,Patient,-0.7376926481371103,1.406819938471376
170,0:0:11.33,Patient,-0.8399549728529004,1.6762642058236883
171,0:0:11.40,Patient,-0.8896613258585433,1.970831536149252
172,0:0:11.47,Patient,-0.9092934960423236,2.188984639177316
173,0:0:11.53,Patient,-0.8639842745203872,2.2345787900766307
174,0:0:11.60,Patient,-0.7735412958398563,2.1916569210222225
175,0:0:11.67,Patient,-0.6470662967755484,2.1958199369775544
176,0:0:11.73,Patient,-0.5116225976659603,1.9668455715645328
177,0:0:11.80,Patient,-0.3745162124970971,1.7003102465304112
178,0:0:11.87,Patient,-0.30371307449101426,1.4436735189293235
179,0:0:11.93,Patient,-0.2388653849314937,1.1515109164504047
180,0:0:12.00,Patient,-0.2471358401194065,0.9021000538993088
181,0:0:12.07,Patient,-0.3189899661032023,0.7212743986146396
182,0:0:12.13,Patient,-0.4293539250795336,0.6233095380268484
183,0:0:12.20,Patient,-0.5632490970061618,0.5864125815447067
184,0:0:12.27,Patient,-0.6637360318961247,0.5982863416719684
185,0:0:12.33,Patient,-0.7971751172211682,0.6795505610282502
186,0:0:12.40,Patient,-0.9695945479490696,0.7316709927445811
187,0:0:12.47,Patient,-1.0186978236156154,0.7650660036292785
188,0:0:12.53,Patient,-1.0511455959617362,0.7312400182843991
189,0:0:12.60,Patient,-1.0478239450104356,0.5923240957016085
190,0:0:12.67,Patient,-0.9129941919862784,0.5053124687473812
191,0:0:12.73,Patient,-0.8014706690833101,0.4496402856559861
192,0:0:12.80,Patient,-0.7148260076112769,0.5010498600457327
193,0:0:12.87,Patient,-0.6218717106671462,0.6204860725856485
194,0:0:12.93,Patient,-0.5704670411711965,0.7831414902898355
195,0:0:13.00,Patient,-0.5822581874682825,0.9486068321391062
196,0:0:13.07,Patient,-0.6224231937885,1.1476847319088002
197,0:0:13.13,Patient,-0.7150296763975369,1.3902758825201396
198,0:0:13.20,Patient,-0.8372615175736772,1.6963485932095668
199,0:0:13.27,Patient,-0.9674106406782792,1.9492197674747984
200,0:0:13.33,Patient,-1.0498034914678949,2.1367028845455183
201,0:0:13.40,Patient,-1.0075754594022732,2.084130939657962
202,0:0:13.47,Patient,-0.9381238772494056,1.9134057660700012
203,0:0:13.53,Patient,-0.8644220467226851,1.7510284658952815
204,0:0:13.60,Patient,-0.8251970232887392,1.6253628795158963
205,0:0:13.67,Patient,-0.7994647161931138,1.5486736634222864
206,0:0:13.73,Patient,-0.7779521970636116,1.4990050210184305
207,0:0:13.80,Patient,-0.7432776372203724,1.507394835636109
208,0:0:13.87,Patient,-0.7234814075881009,1.4505906489606664
209,0:0:13.93,Patient,-0.6926887673634038,1.3120522523866474
210,0:0:14.00,Patient,-0.619897102438781,1.0326336871372477
211,0:0:14.07,Patient,-0.545003068376611,0.757064798782966
212,0:0:14.13,Patient,-0.492363463878316,0.5573585404399792
213,0:0:14.20,Patient,-0.5298586102256415,0.4070962950186767
214,0:0:14.27,Patient,-0.6263076408717876,0.3668050565066805
215,0:0:14.33,Patient,-0.7094417271493132,0.3189693290935111
216,0:0:14.40,Patient,-0.7729097240559692,0.2957574384814137
217,0:0:14.47,Patient,-0.8619813616184108,0.3869918978645517
218,0:0:14.53,Patient,-0.9215197156992608,0.44655102274674996
219,0:0:14.60,Patient,-1.0716626471145962,0.5479136065934621
220,0:0:14.67,Patient,-1.157856607464356,0.6256798882797691
221,0:0:14.73,Patient,-1.1778723717033928,0.6703738356402152
222,0:0:14.80,Patient,-1.1800207153487832,0.7137293988482807
223,0:0:14.87,Patient,-1.168495521795456,0.7373335452295476
224,0:0:14.93,Patient,-1.1407191276144817,0.6687961513177726
225,0:0:15.00,Patient,-1.1521438453786264,0.6008644887417053
226,0:0:15.07,Patient,-1.2113866181840864,0.5623259478217767
227,0:0:15.13,Patient,-1.2115115316854277,0.5517432739425379
228,0:0:15.20,Patient,-1.0486284921693532,0.472706932483997
229,0:0:15.27,Patient,-0.8680061067573441,0.3723144735044574
230,0:0:15.33,Patient,-0.7242599981827702,0.3074640445477693
231,0:0:15.40,Patient,-0.5987274431907283,0.3706715637150946
232,0:0:15.47,Patient,-0.4291819875329849,0.4642682799471986
233,0:0:15.53,Patient,-0.33480744203293594,0.5035591975876967
234,0:0:15.60,Patient,-0.2926580052162684,0.5518178246934622
235,0:0:15.67,Patient,-0.35911872479394713,0.6843800532996328
236,0:0:15.73,Patient,-0.4130563599473816,0.8022444570908829
237,0:0:15.80,Patient,-0.5147371513883773,0.8728433349637019
238,0:0:15.87,Patient,-0.6495421930681902,0.977710446414261
239,0:0:15.93,Patient,-0.8145811128267135,1.1690406701121772
240,0:0:16.00,Patient,-0.9155521706270868,1.3119179773404723
241,0:0:16.07,Patient,-0.9868875010671936,1.4567595422839872
242,0:0:16.13,Patient,-0.9846230044302514,1.4417667171376352
243,0:0:16.20,Patient,-0.8366402469497349,1.1824244016491532
244,0:0:16.27,Patient,-0.7265714731250522,0.9000503751381673
245,0:0:16.33,Patient,-0.635280283296317,0.6252449198982435
246,0:0:16.40,Patient,-0.5917033794076757,0.4883194415696033
247,0:0:16.47,Patient,-0.5948555931407261,0.3790965284178587
