,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.9997842,-136.7539563755198,68.7389103802109,620.5030278991163,2.3495930989470506,4.851336654444716,-0.5349516868591309,0.7925728559494019,-0.2926686704158783
1,1,1,0.99971896,-129.3526043310926,67.98956347202359,626.8821220088943,1.6214681363195842,3.846029035492,-0.43380239605903625,0.802865743637085,-0.4089279770851135
2,2,1,0.9998834,-117.23501110721033,64.26597945068937,616.1681275128785,0.8771437993509444,2.593047135179437,-0.24651500582695007,0.7490101456642151,-0.6149911880493164
3,3,1,0.99993277,-85.55369502401135,57.95156213053803,603.8278949711535,0.3036335897203961,1.592249332945338,0.014610690996050835,0.5691487193107605,-0.822104811668396
4,4,1,0.99992347,-58.033606379561434,55.08358774525569,602.7191901455723,-0.0023274507542330623,1.078752166163491,0.1876135617494583,0.39051762223243713,-0.9012752771377563
5,5,1,0.99995697,-40.18235136416984,55.157773341041626,611.2171541006995,-0.18981333669253017,0.8746723670725595,0.2884722948074341,0.2971000373363495,-0.9102281928062439
6,6,1,0.9999325,-27.3228704729885,57.00621346822165,616.0536543671001,-0.26129112137344346,0.8167269284975457,0.31571945548057556,0.26633501052856445,-0.9107068181037903
7,7,1,0.99991,-21.077963202161982,58.60674375498544,618.737414329003,-0.2815098873116611,0.8895640634949324,0.3186130225658417,0.2908555269241333,-0.9021578431129456
8,8,1,0.9998933,-18.27415091197218,59.487979359300404,620.6015375607958,-0.2695856836475388,0.9181844762335886,0.30620285868644714,0.30121856927871704,-0.9030543565750122
9,9,1,0.99989796,-17.64971217655666,58.87855454718798,620.7625116107523,-0.2500049763198293,0.9191070643630808,0.2925339937210083,0.30388060212135315,-0.906686544418335
10,10,1,0.99989235,-17.702206016527324,59.15160021253451,622.3713682505062,-0.23072321763797388,0.8958461829136963,0.2796071469783783,0.29518499970436096,-0.9136112928390503
11,11,1,0.99991024,-18.861767399696877,59.48670719932796,618.4378411225358,-0.21457718789790148,0.8389254758087759,0.27247580885887146,0.2748897671699524,-0.9220588207244873
12,12,1,0.99990916,-21.49700892645532,60.06203205701769,622.4303294745024,-0.2011513231309913,0.7761799441495184,0.2659875750541687,0.24813266098499298,-0.9314938187599182
13,13,1,0.9999119,-22.86761386650981,60.109508727495516,618.4686470956046,-0.19631014622018791,0.7122461385917556,0.26621004939079285,0.22377894818782806,-0.9375794529914856
14,14,1,0.9999213,-23.74740615855613,59.91572766641669,620.9588446715612,-0.20594562791485088,0.6780760061834392,0.27283450961112976,0.20878063142299652,-0.9391336441040039
15,15,1,0.99992156,-24.86845957042226,59.29762535815729,616.7214307047575,-0.2108351234281322,0.660864286458648,0.2792806029319763,0.2035839855670929,-0.9383794069290161
16,16,1,0.99991655,-24.74480440576649,58.37557175725982,617.7198638893498,-0.2221822954911379,0.6615252932366362,0.2861570417881012,0.20430617034435272,-0.9361480474472046
17,17,1,0.9999324,-24.7518188720401,57.85958513379765,616.3153256697359,-0.19208620275115304,0.6496776247742634,0.26653164625167847,0.20229367911815643,-0.9423577785491943
18,18,1,0.99993336,-24.258960566031515,57.65227494537638,615.8985238499544,-0.10825571427616792,0.5232460749305664,0.20729701220989227,0.1540800780057907,-0.9660679697990417
19,19,1,0.9999057,-26.226263600832098,57.878547226121164,618.3211169732921,0.03473924858284722,0.37452492801298215,0.10581274330615997,0.09490171819925308,-0.9898471236228943
20,20,1,0.9999217,-33.608989911935225,56.647176771371754,616.0504171120039,0.2347506597028882,0.21424622187701275,-0.029468541964888573,0.03355741128325462,-0.9990022778511047
21,21,1,0.9999672,-43.700772522373946,55.023790235518995,610.730912678224,0.4124939814039988,0.09201611607650603,-0.14119784533977509,-0.011008805595338345,-0.9899201393127441
22,22,1,0.999977,-52.50758284379673,53.93970485956504,603.071258372767,0.536981313890183,-0.001716733638308521,-0.21428000926971436,-0.044698961079120636,-0.9757489562034607
23,23,1,0.9999734,-60.442775958188385,52.803408620331794,605.3322737920454,0.6596303400655266,-0.0807845101106378,-0.2799760699272156,-0.07022377103567123,-0.957435131072998
24,24,1,0.99995744,-64.9540165445503,51.903186895567195,607.2772070024374,0.7444828229423559,-0.10658529409233332,-0.32387495040893555,-0.07555722445249557,-0.9430779814720154
25,25,1,0.999941,-68.34716799442121,50.34509343586334,605.8029513751643,0.8084848899627481,-0.09324354620518092,-0.3574540615081787,-0.06610627472400665,-0.9315881729125977
26,26,1,0.99994564,-71.51397696723365,50.05145873347649,605.3946001635032,0.863331074682511,-0.0810027075534213,-0.38448625802993774,-0.05922573432326317,-0.9212288856506348
27,27,1,0.9999443,-73.85492322163024,49.937389447876164,605.9493172849453,0.9292822242523682,-0.07805499097450637,-0.41655099391937256,-0.05563046783208847,-0.9074086546897888
28,28,1,0.9999461,-75.90799908778632,50.771322790955004,606.903666978753,0.9764210037004197,-0.07422783744154156,-0.4377575218677521,-0.05370767414569855,-0.8974875211715698
29,29,1,0.9999541,-76.76802777715626,50.37369919528293,607.0098140023168,0.9971876578294493,-0.09032531117628885,-0.4465996325016022,-0.058221183717250824,-0.8928377032279968
30,30,1,0.9999571,-77.5782061397429,49.23790568060654,605.2154248239935,0.9832776893758102,-0.10524780914065136,-0.4394363760948181,-0.06271252781152725,-0.8960818648338318
31,31,1,0.99995923,-77.25965690702681,48.799988395031114,602.7911128688588,0.9605822339889366,-0.12154137006218024,-0.42924878001213074,-0.0690624937415123,-0.9005420207977295
32,32,1,0.99995816,-76.95665089805355,48.92535748614324,603.0519674986621,0.9523712055963492,-0.14783255195116415,-0.4245026111602783,-0.07903347164392471,-0.9019707441329956
33,33,1,0.99995875,-77.45942235833284,48.87322546161939,602.586477966082,0.9713401621562786,-0.17680016556779524,-0.43288880586624146,-0.08858589828014374,-0.8970840573310852
34,34,1,0.99995744,-77.2632455140468,48.647548336659526,602.2753778767736,1.0199746073631644,-0.20699114095268453,-0.4561484754085541,-0.09667765349149704,-0.884636640548706
35,35,1,0.9999567,-77.48373883993963,48.15922231935218,602.7224846699268,1.0834106494450815,-0.23764131852820247,-0.48418480157852173,-0.10341385006904602,-0.8688329458236694
36,36,1,0.9999511,-77.95963035461197,47.76869535408025,601.7597977447422,1.1440866491335213,-0.2575926959416856,-0.510243833065033,-0.10663392394781113,-0.8533934950828552
37,37,1,0.9999528,-78.02367906284532,47.67516126077215,601.9676534183494,1.1937911212132395,-0.2557357967589192,-0.5309299230575562,-0.10327382385730743,-0.8410992622375488
38,38,1,0.9999502,-77.75238995659096,47.19727039745742,600.5881878563638,1.2283120251884394,-0.23942169789127246,-0.5464878082275391,-0.09568682312965393,-0.8319826722145081
39,39,1,0.9999529,-77.46794231022683,47.37094328301358,600.8857225090372,1.2441361891657947,-0.21574417200123389,-0.5536509156227112,-0.08734451979398727,-0.8281555771827698
40,40,1,0.9999547,-77.33493901255146,47.1484939172665,600.1240426980545,1.2490721442204331,-0.19104114208577014,-0.5570379495620728,-0.07880899310112,-0.8267392516136169
41,41,1,0.9999554,-77.21717282108158,47.04443747181053,600.6401932737687,1.2278159881951929,-0.18467709266285673,-0.5487715005874634,-0.07747849076986313,-0.8323742747306824
42,42,1,0.99995804,-77.14245973815774,47.43167727819707,601.5387313517335,1.1341774396743776,-0.15712679706595858,-0.510536253452301,-0.07268691062927246,-0.8567785024642944
43,43,1,0.9999615,-77.17561249672164,47.77637461967654,600.911412881043,1.0002794470160126,-0.11518017815643299,-0.450393944978714,-0.063947893679142,-0.890536904335022
44,44,1,0.9999596,-76.0991277429902,47.76478605263663,603.4226955975778,0.8567474498725589,-0.05717298684617876,-0.3768988847732544,-0.047562044113874435,-0.9250324964523315
45,45,1,0.99995685,-75.0590242011532,48.13678308546147,604.9651928713844,0.74656206990216,0.024258707563687126,-0.3153435289859772,-0.019972968846559525,-0.948767364025116
46,46,1,0.99995065,-73.109244478463,48.170754898469035,605.6954700104212,0.6495306898340177,0.08660204609033341,-0.2581169307231903,0.0025143653620034456,-0.9661104083061218
47,47,1,0.99994934,-71.02464984785922,48.63870922274155,605.5984144291606,0.5885588807503054,0.1321614505511652,-0.22165891528129578,0.01912965625524521,-0.9749366044998169
48,48,1,0.999949,-70.2680657724956,49.540305474044025,610.6545479494224,0.5788769418122266,0.15680504951110688,-0.21479706466197968,0.027482131496071815,-0.97627192735672
49,49,1,0.9999535,-69.32913646338316,49.411909376400494,610.399287223408,0.6272333283506587,0.16177056092614478,-0.24790576100349426,0.0304645374417305,-0.9683050513267517
50,50,1,0.9999596,-66.88944249749646,49.429166092401545,610.9779952623894,0.6814874953517766,0.15892337930475203,-0.2854653298854828,0.030035756528377533,-0.9579182863235474
51,51,1,0.99995875,-63.509382745896495,49.102733229654405,609.6515581400448,0.7285965938565897,0.15409285521290336,-0.3193482458591461,0.029268966987729073,-0.9471853375434875
52,52,1,0.9999746,-61.21491631604957,49.31339856657832,610.5574006731962,0.7858190673760169,0.13057043113523256,-0.35521653294563293,0.020517930388450623,-0.9345588088035583
53,53,1,0.99998164,-58.114791693842136,49.15120573333683,604.2809768134132,0.8424472026494276,0.11917935141833633,-0.3937615156173706,0.01734583079814911,-0.9190489649772644
54,54,1,0.9999815,-56.41433217851536,48.700353950079005,600.601126791414,0.8969845880404717,0.11238075464743837,-0.42677798867225647,0.016289375722408295,-0.9042097330093384
55,55,1,0.999982,-55.75950631951315,49.4879941845069,605.3980346816237,0.9540572861009323,0.12315661446111469,-0.45399489998817444,0.019906992092728615,-0.8907818794250488
56,56,1,0.9999809,-55.03649602675745,50.14571553951949,605.2504434975542,0.9990747248973583,0.12363859183333582,-0.4766201972961426,0.01976081356406212,-0.8788871765136719
57,57,1,0.9999802,-54.87969739999437,50.001818739194825,603.4479203292882,1.0357784998650006,0.11825240408602784,-0.4947830140590668,0.018515050411224365,-0.8688192963600159
58,58,1,0.9999809,-55.021801964901925,49.91758748637016,605.9834792121005,1.0648918836480092,0.11306821682713965,-0.5061745643615723,0.017098350450396538,-0.8622615337371826
59,59,1,0.99998105,-54.70166632083413,50.28936963502705,601.5817818602053,1.049420094271167,0.1411071805138806,-0.5026277303695679,0.026570376008749008,-0.864094614982605
60,60,1,0.99998176,-54.603748008226404,50.13567593198189,601.6438503305815,0.9740453165513653,0.25252483374004087,-0.46875086426734924,0.0673227608203888,-0.8807612061500549
61,61,1,0.9999814,-54.30796543914193,50.35270484549802,602.8505793896985,0.7731608480459604,0.4421633410832529,-0.36161941289901733,0.1420302540063858,-0.9214438796043396
62,62,1,0.99997735,-51.414451594044756,51.64750452711314,619.009720852173,0.5109053888056456,0.5278182128855663,-0.19339008629322052,0.17457740008831024,-0.9654651880264282
63,63,1,0.99995995,-41.16947376012531,50.456569994517054,620.4760299297755,0.20930790131418245,0.5550943636898944,0.004126497078686953,0.18604883551597595,-0.9825318455696106
64,64,1,0.9999558,-29.127824482847753,48.56754622212407,620.1702012580146,-0.1592946864778702,0.711103394139811,0.2486276626586914,0.2411486953496933,-0.9380999803543091
65,65,1,0.999941,-21.950180048727315,47.554321948623056,620.5733700860349,-0.4127792095524963,0.8688257919417217,0.3973810374736786,0.28646382689476013,-0.8717951774597168
66,66,1,0.99993134,-17.259321489270718,47.72051771965314,619.530118123707,-0.49935115082079645,0.8081900638487001,0.4419577717781067,0.257111132144928,-0.8593993186950684
67,67,1,0.99993706,-14.932492690451094,48.48558106727398,625.2067950536942,-0.4737865693614132,0.8415776043257942,0.4217399060726166,0.26925480365753174,-0.8658159971237183
68,68,1,0.99989235,-15.388980289617656,50.56850703711951,628.4132275997218,-0.38704216584075984,0.9073208773192569,0.3702029287815094,0.2971353828907013,-0.8801479339599609
69,69,1,0.9999031,-15.594175077137033,51.52015322643114,627.8864240872034,-0.32146400283740734,0.9401182883866317,0.3307337462902069,0.313696026802063,-0.8900617361068726
70,70,1,0.99991393,-16.075735759296418,52.12269262004927,626.6062714099394,-0.294036794545308,0.9641742587462406,0.314624160528183,0.324542760848999,-0.8920110464096069
71,71,1,0.99990857,-16.48528105050441,53.07635190591088,628.6907065908981,-0.2882111279537098,0.9612119698970658,0.31083089113235474,0.3216664493083954,-0.8943796157836914
72,72,1,0.99990344,-16.497237522586104,54.0208331732595,627.6539395657828,-0.3129040237508022,0.9530154811426771,0.3269486725330353,0.31582096219062805,-0.8907085657119751
73,73,1,0.99990153,-16.986272089126246,54.50950939107032,627.8563020347856,-0.334421474566381,0.9431351875804652,0.3409671485424042,0.30956897139549255,-0.8876420855522156
74,74,1,0.9998946,-17.155152703296043,54.770803238900136,629.3374650032096,-0.3459751166803342,0.9381018027502552,0.34766629338264465,0.3057694733142853,-0.8863595128059387
75,75,1,0.9999013,-16.748518697065645,54.78738178509936,627.9200484420663,-0.34973486084638017,0.9290532184110769,0.3501862585544586,0.3026870787143707,-0.8864255547523499
76,76,1,0.9998988,-17.139024055792074,54.953504047347515,627.2572051848642,-0.349033431534629,0.925006846674347,0.3506477177143097,0.30120837688446045,-0.8867466449737549
77,77,1,0.99989796,-17.06093943609468,55.46232851254437,627.6002593994174,-0.3432528388151861,0.9291239561385419,0.34690073132514954,0.30241790413856506,-0.8878081440925598
78,78,1,0.99989593,-16.937148515066536,54.971027147122975,624.6731926549543,-0.3294747091290943,0.9213339362726157,0.33963748812675476,0.30245891213417053,-0.8905981183052063
79,79,1,0.999894,-17.076161727440518,55.04112993240855,624.3652643443221,-0.3128822183793121,0.9165166864286701,0.32973623275756836,0.3019710183143616,-0.8944761157035828
80,80,1,0.9998908,-17.15719986451445,54.967871619160206,624.6989005773028,-0.28384770552488564,0.9316497522596295,0.31127315759658813,0.30992192029953003,-0.8983637690544128
81,81,1,0.9998845,-17.799651168825978,54.744207506028495,621.6836644735207,-0.224134025766722,0.9786415324048942,0.27434757351875305,0.3337481617927551,-0.9018567800521851
82,82,1,0.999889,-18.964044772738006,54.877014231256396,626.0959630793105,-0.06948520337652478,1.0364575862626313,0.1701589822769165,0.3628353476524353,-0.9161858558654785
83,83,1,0.99991524,-24.463355063278627,54.80145503330018,626.1923380790032,0.16833142685709263,0.9898438711062844,0.011343716643750668,0.3523368239402771,-0.935804545879364
