,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.99994504,-20.72747793649189,48.364602013970504,588.1347973361098,-0.34722269239456566,0.5766106481144563,0.3746197,0.18541792,-0.90844935
1,1,1,0.99992585,-20.80932696909016,48.39372759352631,591.6945947120907,-0.3359137799685302,0.643756403617468,0.3657761,0.21291155,-0.9060223
2,2,1,0.9999434,-20.404315544435043,48.114370741816764,589.6138789023345,-0.32690902827246726,0.631053885949634,0.36050707,0.2093957,-0.9089489
3,3,1,0.99994767,-19.26388865708516,47.92924613875204,593.2232718689411,-0.3331457878856467,0.6436134817238861,0.36106196,0.21346734,-0.9077808
4,4,1,0.9999589,-18.710560629085155,47.610864622979626,593.8407875719245,-0.34070941571239055,0.6356405063776684,0.36477116,0.21001942,-0.90710187
5,5,1,0.999962,-18.273031713303705,47.463901448717195,591.7944719972566,-0.35135881439179556,0.6185980583490851,0.37197214,0.20314276,-0.9057427
6,6,1,0.9999589,-17.65682197585634,47.68792234586547,594.9241016322263,-0.37149185755256603,0.6117060072591951,0.3821273,0.1977748,-0.9026981
7,7,1,0.9999609,-17.330183461997603,46.67944313423871,595.9149714199372,-0.3867206875762639,0.6026202119586062,0.39044246,0.19428615,-0.8998931
8,8,1,0.9999597,-17.51838923871325,44.804101523085215,598.2778677804531,-0.4003781128971842,0.5933663285633489,0.39749852,0.19171594,-0.8973516
9,9,1,0.999949,-16.494362064770588,42.6517126703946,598.4002338998137,-0.40909192000119565,0.5913752119747594,0.40112427,0.19357075,-0.89533776
10,10,1,0.99995196,-15.411904816801412,41.48930851390566,599.1541970026352,-0.41441688138247806,0.58892296955876,0.40238637,0.19385052,-0.89471066
11,11,1,0.9999547,-13.95088312482732,40.782239042713705,596.4269281919615,-0.4085156385546347,0.5684278838165855,0.39832014,0.18790908,-0.89779246
12,12,1,0.99995947,-13.09708434455706,41.10015457010895,598.95913932093,-0.401088309173775,0.5448582920083834,0.39126465,0.17782004,-0.9029352
13,13,1,0.999966,-11.961606743299413,41.314209900535964,599.6874165136795,-0.39334088652504323,0.5173407953597269,0.38451767,0.16673113,-0.9079355
14,14,1,0.9999721,-11.447519874152283,41.490519975253335,599.9403419946576,-0.3873759322033172,0.5024840459818676,0.379944,0.16075148,-0.9109344
15,15,1,0.9999747,-10.680839700167786,41.31970797006422,597.1723744261716,-0.3842966813333567,0.49774616073656336,0.37844667,0.15994588,-0.91169924
