,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.9997888,-197.26646818855104,44.932842558444946,635.4137659544285,1.9807820898851438,0.4203345504906764,-0.75905335,0.1210045,-0.6396842
1,1,1,0.9998265,-200.60039518798726,46.02315641300826,645.793688265479,2.069646988966054,0.37691228921620396,-0.77050817,0.10523474,-0.62868345
2,2,1,0.99983215,-199.12990035425787,45.84115645827412,644.191421126605,2.056166957268909,0.3433995198653519,-0.76926076,0.09678121,-0.6315626
3,3,1,0.9997806,-196.89865488165916,45.15940070831838,642.8806349835139,2.0410296408318853,0.3465303307495917,-0.76777697,0.09850289,-0.63310003
4,4,1,0.99979776,-193.53772124730054,44.32891482560351,642.0196395236959,2.0096454178544465,0.3688546133462442,-0.76334494,0.10587453,-0.637256
5,5,1,0.99983406,-190.4707911790032,43.611796852781374,641.9683578853859,1.9366721828829916,0.5244641800757317,-0.7488199,0.15153323,-0.64521813
6,6,1,0.99983895,-187.4010191328737,42.817393738575845,645.4426836358999,1.8270662580429982,0.7089559034382509,-0.7207974,0.20937838,-0.6607661
7,7,1,0.99984956,-180.21085326556408,41.17827475010236,643.9535306692973,1.505300763381002,0.8323848404747132,-0.629152,0.27228898,-0.7280292
8,8,1,0.9998561,-167.35956035283053,39.361620027759336,649.3205894164213,1.1271278935188902,0.8960425826038814,-0.4748004,0.3269515,-0.8171091
9,9,1,0.9996886,-145.04048758418025,36.46002440076336,654.6840129856894,0.7182338767156043,0.8790000266222838,-0.2525264,0.35066736,-0.9018108
10,10,1,0.9997036,-113.92507069152101,32.893891988224375,646.0078396929604,0.3076423366983339,0.8647173061185259,0.011920482,0.36187622,-0.93214995
11,11,1,0.99978536,-89.31412459854955,32.01663947737537,658.9338996517859,-0.03943787481106592,0.90385127165801,0.2428013,0.3582229,-0.90151197
12,12,1,0.9993636,-70.30416201918965,31.74336642370008,660.3617590204829,-0.28569287169524044,0.9219632919771922,0.38719755,0.34490114,-0.85505635
13,13,1,0.9996656,-57.38321561455128,32.58030516518901,673.3338238216619,-0.4036603650416696,0.9802912433671271,0.43757552,0.34932318,-0.82855356
14,14,1,0.9997181,-48.8396990210812,33.436709058296465,678.5117131692531,-0.45959860497712846,0.9862719078887054,0.45828798,0.34367573,-0.81967014
15,15,1,0.999681,-40.94769405986042,34.16983131529764,684.0367815057302,-0.5137047523672552,0.9763110731819463,0.47799706,0.33260533,-0.81295294
16,16,1,0.99975735,-34.39361998840864,34.33531382491281,685.8407638760528,-0.547646330819856,0.9510593993112502,0.48966977,0.320345,-0.8109271
17,17,1,0.9997565,-30.439104207487645,34.51000481197252,685.882637963593,-0.5710268298476326,0.9166362011966711,0.49911413,0.30618882,-0.8106377
18,18,1,0.9997583,-29.12039334806109,34.563996893134885,686.9326078656119,-0.5919472643554022,0.9080622210214339,0.5084044,0.30067798,-0.80691874
19,19,1,0.9997502,-29.203447272953508,35.61345680679724,691.1388421451139,-0.5816983098352727,0.9281653427754509,0.5007823,0.30635306,-0.80954605
20,20,1,0.9997502,-30.25030193931219,36.659144517171804,690.6504263461537,-0.5477099434013991,0.9569556739399719,0.48365527,0.31901503,-0.8150503
21,21,1,0.9997166,-33.10831001058198,37.440998608928986,690.5350241665873,-0.5036982104280833,0.9994061911482859,0.46169385,0.33745092,-0.82034487
22,22,1,0.99975747,-34.442874691733756,37.70527774226596,683.9676843686383,-0.43410684907308095,0.9871433916795619,0.42697242,0.34289137,-0.83673173
23,23,1,0.99970394,-34.07203841978555,37.94514485080425,666.8439884410033,-0.3853571660493476,0.946821409706793,0.40616038,0.33997527,-0.8482044
24,24,1,0.99977034,-33.494970856720464,36.66986768119197,646.727510900987,-0.3468863632043055,0.8835549161313294,0.39163044,0.32978743,-0.85899115
25,25,1,0.9997894,-33.37586199809964,36.09141819030316,643.3068051914728,-0.3260839758403323,0.8469971315703223,0.3800187,0.31982622,-0.86792684
26,26,1,0.999778,-34.81317790721303,36.86691756003824,661.8181529203407,-0.34013123660558076,0.8753083311428901,0.38202748,0.32098868,-0.8666149
27,27,1,0.9998067,-35.549926701902386,36.46405487696601,674.5947017724015,-0.3520467604524478,0.918860879359386,0.38383624,0.33166167,-0.8617832
28,28,1,0.9998292,-35.61002644681208,36.51070675537819,681.6094183339166,-0.36206481794999146,0.970648311417603,0.38599086,0.34685868,-0.85481
29,29,1,0.99983597,-36.12620961868664,36.619798720086614,690.4939818782177,-0.3778329100569027,1.0273415495725227,0.39107144,0.36174038,-0.8462902
30,30,1,0.99979466,-37.345099304114335,36.74755706001647,697.8152219953903,-0.38156825581456866,1.0645938123324559,0.3906114,0.3710633,-0.8424576
31,31,1,0.99979,-37.83946468912043,36.2793769564968,702.442756746645,-0.3818792713708408,1.0866357610819097,0.3887249,0.37717625,-0.8406135
32,32,1,0.9997938,-39.22462101791592,36.44188138095149,714.9344514727937,-0.4052505690962336,1.1299893867063042,0.39759132,0.38380113,-0.8334374
33,33,1,0.9997621,-38.344426526243915,35.71960077743649,718.3398618498082,-0.4313977415996905,1.1687361931125877,0.40894628,0.39320323,-0.8235012
34,34,1,0.9997743,-38.89106810459369,35.30646508235851,722.2813038645749,-0.47962803781415936,1.2267596884051424,0.43254724,0.40491208,-0.80557376
35,35,1,0.99974614,-39.569629117590544,34.24338956915276,721.3006158034536,-0.5320712986749826,1.3019051608140715,0.4582848,0.42291713,-0.7817392
36,36,1,0.9996848,-39.28499101522333,34.297632443714214,719.4070440238462,-0.5808172040935814,1.377229285665376,0.48025227,0.4396585,-0.758985
37,37,1,0.99966776,-39.06914836128933,33.53728052743394,717.3441397002708,-0.6370374719229716,1.4469668700658753,0.5045109,0.45334554,-0.73481065
38,38,1,0.99966955,-39.15262786501918,33.076061921174016,717.9768210147768,-0.6891114066471687,1.501950947967271,0.52521867,0.46113226,-0.715194
39,39,1,0.9996786,-39.42369768843216,33.08587952252997,719.3275800013921,-0.6935776738532323,1.531676042271849,0.5252907,0.46798152,-0.71067786
40,40,1,0.9996798,-39.46812169877425,33.1305505916146,721.554158709595,-0.7430425712329195,1.5462658050407976,0.5450933,0.46354964,-0.69856644
41,41,1,0.9996896,-38.934186477211625,32.55993286140417,716.66153623839,-0.7913736705996125,1.512305261657488,0.5684986,0.44936728,-0.68911415
42,42,1,0.9997004,-39.13410624278626,33.00465246260945,720.2849421609831,-0.8607660252746183,1.450557282667331,0.5977972,0.42062378,-0.68243253
43,43,1,0.99967074,-39.54493105066561,32.849238859493084,717.9986221793907,-0.9308540218515678,1.363704488050655,0.62909883,0.38737407,-0.6739258
44,44,1,0.9996908,-38.95958784326743,32.33454084442776,713.7727836404505,-1.0062485658806224,1.2748346852661407,0.66025954,0.35398924,-0.66238135
45,45,1,0.9996989,-39.29467348828803,32.581164974033165,715.626905231105,-1.068980390784041,1.219956656552817,0.681797,0.32972157,-0.65302104
46,46,1,0.9996978,-39.43508543820217,32.32821307613925,715.1621098993296,-1.1283390800921351,1.2019555792479093,0.70025456,0.31741002,-0.63944864
47,47,1,0.9996817,-39.02753551105963,32.50318777711834,711.4110667563974,-1.1157716814419492,1.162678354388672,0.69964325,0.30896866,-0.64423424
48,48,1,0.99968755,-39.167507507493326,32.40711381171868,711.5232939707204,-1.102133908768421,1.131990454225603,0.69679874,0.30222875,-0.65048397
49,49,1,0.9996811,-39.46851478755693,32.395793738437966,713.7400121301301,-1.0860422812976225,1.1129548565582237,0.6918573,0.2984129,-0.65748256
50,50,1,0.99965584,-39.77467644023893,32.24611903841792,713.1240114012177,-1.0681266417426416,1.115107989931743,0.6868069,0.30141616,-0.66139597
51,51,1,0.99966574,-39.88156891331187,32.33724182794,711.0176275344362,-1.0441950708075067,1.1422809048714613,0.67951643,0.31239554,-0.6638271
52,52,1,0.99962103,-39.71507887104507,32.50338269493954,708.2641861087309,-0.9571805327999316,1.2029525438840079,0.64990187,0.34153524,-0.67895603
53,53,1,0.9996691,-40.31853264274544,33.47166650302855,706.4473120703786,-0.8398888415228969,1.2427870861999126,0.6068784,0.36863646,-0.7041348
54,54,1,0.99975616,-42.13022803761607,34.486073107405154,704.7835538302853,-0.6928728203500112,1.2536039916729718,0.5474418,0.39160797,-0.7395612
55,55,1,0.99983156,-46.31659677875945,35.04273810704822,690.0979990473888,-0.49512629783776646,1.2155092775497531,0.46241617,0.4106909,-0.7858144
56,56,1,0.99981314,-49.74899034508627,35.90010355608701,683.0312325487813,-0.37326537662520287,1.1773056201594763,0.40172437,0.41503495,-0.81631094
57,57,1,0.9998418,-52.08334188078748,36.365117717955066,679.8933231294284,-0.2859728216181304,1.1361462276654213,0.3533654,0.41161436,-0.8400634
58,58,1,0.9998412,-53.24835247425312,36.731692509708004,678.3714604775188,-0.24601868145541642,1.1136151207157707,0.33027315,0.4081231,-0.8510906
59,59,1,0.99985707,-53.91452858434189,36.551232605532526,677.0453536846189,-0.24251385446793605,1.0778908632859177,0.33014223,0.39654547,-0.8565966
60,60,1,0.99985516,-54.48152131009068,36.9566453030256,678.7015544687503,-0.23958528870584567,1.0627012395308288,0.32870236,0.39010996,-0.86009824
61,61,1,0.99986386,-54.65555206112015,37.42936518459165,681.7250654582375,-0.2339461049987531,1.0581991190954616,0.32424504,0.38713387,-0.86312956
62,62,1,0.99986565,-54.72286838054608,37.85048218978306,684.697157403782,-0.22988930503593888,1.0586246481266532,0.32060885,0.38586423,-0.86505413
63,63,1,0.99986553,-54.77755953734253,38.06120542277039,685.1447042665806,-0.2201401496599117,1.0576308614160947,0.31413147,0.38599598,-0.86736876
64,64,1,0.999863,-54.62776470235212,37.86552224860995,685.8593030046708,-0.19966626600222748,1.1052951889352611,0.2990305,0.40479892,-0.8641289
65,65,1,0.9998604,-54.7174733555891,37.97319430868947,686.0539185298843,-0.2332418333852736,1.1601937043721846,0.31987917,0.4204039,-0.84908056
66,66,1,0.99986994,-53.496396130077024,37.64037251305659,693.4674858395923,-0.30212674914378534,1.2024547658031677,0.35809568,0.42450485,-0.83160275
67,67,1,0.9997893,-50.38956018420547,37.89195540814864,701.6384067360542,-0.3991788683623979,1.2513906535735133,0.40760726,0.42591074,-0.8077477
68,68,1,0.9998124,-45.9082550485021,36.05769702796824,700.5732601897624,-0.4889049753567217,1.2430072647690142,0.4532116,0.41517437,-0.78881526
69,69,1,0.9997929,-42.52152829790885,35.53323816900666,704.975790724407,-0.5929265315141843,1.2634743750128339,0.50060606,0.40728462,-0.76388013
70,70,1,0.99980694,-39.70239013073732,35.12821599235659,707.132551473111,-0.6930703096754709,1.2643574905740669,0.5441854,0.39401236,-0.7406866
71,71,1,0.99974686,-38.47837971629949,35.263541994795986,705.0255311382772,-0.7340313724095392,1.2402764944693099,0.56334233,0.38189617,-0.7326669
72,72,1,0.99974865,-37.05364957324326,35.15551969573357,702.0228122856394,-0.7757441670017072,1.2054226835123731,0.5828536,0.3669677,-0.7249942
73,73,1,0.99973947,-35.3127215198976,35.26585514147345,692.137872142786,-0.7941009413740641,1.1193351734733241,0.5974399,0.34131142,-0.7256529
