,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.98816806,-188.39101140005803,81.5267590793116,688.766227170604,3.2776688407833525,3.0729298143888992,-0.772155,0.49628097,-0.39683998
1,1,1,0.9930709,-185.39151086720426,82.56205638556223,695.2303348888045,3.476617438480202,4.611368238241906,-0.70368564,0.64089125,-0.3067328
2,2,1,0.9930709,-185.39151086720426,82.56205638556223,695.2303348888045,3.2517126604946185,4.757388702812948,-0.66668296,0.67823607,-0.30907887
3,3,1,0.9922198,-178.4476751323632,81.46794266629006,693.6091166470324,2.965219162639333,4.22229928032167,-0.6628413,0.66125655,-0.3512568
4,4,1,0.9922198,-178.4476751323632,81.46794266629006,693.6091166470324,2.4328912966764267,3.2530001542216156,-0.6396645,0.6179728,-0.45709848
5,5,1,0.99542063,-162.1441988652326,80.24826452683764,691.5408640486256,1.6477269941010646,2.091245619566659,-0.5353331,0.5242682,-0.6622396
6,6,1,0.9979601,-150.22702587836991,77.9658933524529,695.7877515776598,1.1208619814117653,1.3917452338331728,-0.37247905,0.40174532,-0.8365764
7,7,1,0.9969536,-137.93398581129864,75.26002541544193,682.1063631234281,0.7324027131857371,1.001417191515515,-0.19131972,0.30332384,-0.93348354
8,8,1,0.997764,-129.100783852158,73.66558777043394,683.4729366021428,0.447934315554878,0.8319350392291883,-0.024868721,0.24547671,-0.9690834
9,9,1,0.998961,-118.90003744857829,72.9403957009083,685.0646415960103,0.1960931183042292,0.8208349167617649,0.12578362,0.23693354,-0.9633488
10,10,1,0.9988703,-111.26457856533085,72.798549586003,698.9812114686353,-0.05802922456622083,0.9214173805757723,0.2704039,0.25864592,-0.9273532
11,11,1,0.9980539,-104.1207263613072,72.1348156869393,698.2587757676447,-0.23504499503336762,1.0308033621159691,0.36158988,0.28708652,-0.8870366
12,12,1,0.99911135,-98.26483143301617,71.59999331501616,701.3941738875769,-0.3204593438832472,1.114879061250704,0.39751768,0.30885577,-0.86405313
13,13,1,0.9992849,-94.56612330967278,72.58650199927995,707.9499408806819,-0.3245025956921218,1.1714919388258087,0.3919217,0.32401928,-0.861051
14,14,1,0.9986125,-90.76250448009803,72.81768922294142,710.4381100208171,-0.31177024616605387,1.2131221608338945,0.37947443,0.3378605,-0.86130685
15,15,1,0.9989642,-85.86104086875314,71.89904747562899,706.3953121910259,-0.2892022762644538,1.223324243314527,0.36358187,0.34639403,-0.8647655
16,16,1,0.99878806,-82.97413751544572,72.05159643160091,709.0211233554745,-0.2691328366270841,1.255800199887051,0.3480466,0.3576757,-0.86656314
17,17,1,0.99903166,-80.55953616448112,72.11559717894738,708.7916000265476,-0.2585312100406333,1.2762206664519984,0.3393266,0.3654385,-0.86678267
18,18,1,0.99897385,-78.56574662688088,72.48097862467705,709.3190265573081,-0.2520680129191474,1.2813538254205827,0.33330554,0.36727902,-0.86833954
19,19,1,0.999065,-79.10819634492482,72.64108721879455,712.4069829711674,-0.24695577450756728,1.2714664299602036,0.33020827,0.36300632,-0.87131447
20,20,1,0.99892515,-79.0555926381577,72.76835485112116,712.677868698889,-0.23830766010192633,1.2381780780028409,0.32591826,0.35280132,-0.8771024
21,21,1,0.99875665,-81.98951704091014,72.56848781764947,713.8057771602968,-0.21681984212644972,1.1989500533419806,0.31772316,0.3410971,-0.884706
22,22,1,0.9988681,-83.3206288956816,71.78904302697124,710.7503471446072,-0.208883060494363,1.1348716748026269,0.31674492,0.3225819,-0.8919717
23,23,1,0.9990062,-84.69156541581438,71.31217772374004,709.7239451389928,-0.20012380801753066,1.0691599816652675,0.314501,0.30204302,-0.8999217
24,24,1,0.99908483,-85.15199316708966,71.14778570949788,709.1043994866186,-0.19610559163960561,0.9901261023777297,0.31360933,0.27586168,-0.9085975
25,25,1,0.9993224,-84.58966057255675,69.5278762168383,702.4680143852956,-0.19005526768611378,0.8966069029473916,0.31227902,0.24807514,-0.9170281
26,26,1,0.9993155,-84.75840198953371,69.59598859572299,704.0884364882613,-0.19622343787253704,0.821288113197973,0.3154484,0.2206588,-0.9229312
27,27,1,0.99931395,-83.90830982854864,69.00517353705455,701.4116292480071,-0.20932012045876802,0.7649007875687059,0.3227656,0.20150264,-0.92478055
28,28,1,0.9992731,-83.0632233548054,67.74442143130874,701.4679663237179,-0.24584729503173391,0.7360187909186523,0.3420025,0.19098496,-0.92008644
29,29,1,0.99937856,-82.92643165109355,67.64351874215886,702.8856405432862,-0.3170815428951643,0.7483705729016292,0.37991554,0.19119304,-0.90504664
30,30,1,0.999432,-81.83447880722763,67.92577997957405,704.2900352378095,-0.4272858148876205,0.758172156531291,0.43449274,0.18747173,-0.8809486
31,31,1,0.99946755,-81.85242241438407,68.9687462946124,707.5914628540594,-0.5503900410054686,0.7836235825721666,0.49079615,0.18622984,-0.851139
32,32,1,0.9994804,-79.94240516106943,69.36072623307639,707.1874004595716,-0.7061317268375243,0.8134887436968902,0.5547826,0.18521331,-0.81111795
33,33,1,0.99949324,-78.40685899625439,69.31934386315311,705.9689935487096,-0.8340563862930293,0.7789953950723384,0.6019789,0.16630293,-0.7810024
34,34,1,0.9994893,-77.96079081381635,69.20498561936262,706.2754783769423,-0.9395449891119161,0.7004344701053321,0.636784,0.13622808,-0.7589124
35,35,1,0.9994816,-77.22066896071257,69.11917890995498,705.9539306108869,-0.9964532021467565,0.5293526329421026,0.6527947,0.08296625,-0.7529779
36,36,1,0.999482,-77.1088579397236,69.38442009855763,706.6128413458533,-1.0118729550372814,0.41857671484849285,0.65524465,0.049619664,-0.7537854
37,37,1,0.9994068,-76.00718554964065,69.31365472646463,704.6991654557173,-1.0022967944894028,0.3311671525819841,0.6508168,0.024476599,-0.7588402
38,38,1,0.9993212,-75.02905733493368,68.89018513764087,703.881704199183,-1.0435542074903679,0.44387224194763253,0.6652206,0.056709226,-0.7444902
39,39,1,0.9993717,-74.86354391062063,68.39111937678214,704.4742761411885,-1.0070794462348978,0.4838583598179643,0.654639,0.070198804,-0.7526752
40,40,1,0.9993092,-75.18273684868709,67.03997730376807,706.7034383478023,-0.8553595770987106,0.4773455067705455,0.60428166,0.07538487,-0.7931967
41,41,1,0.99903166,-75.57847668284394,69.00142156897842,721.947350042317,-0.6518130194385735,0.534619753423843,0.51964545,0.09812972,-0.848728
42,42,1,0.9991103,-75.79008636628946,67.86814276439142,715.2976820684485,-0.5096933834197586,0.7201772291500793,0.46221188,0.16827929,-0.8706562
43,43,1,0.99920565,-74.47520580004722,66.80088005001117,708.5279876500998,-0.3801752308381552,0.8519584298471038,0.40070197,0.22355677,-0.8885158
44,44,1,0.99915385,-74.43865164995303,66.3185527548884,706.7315141490266,-0.2865279603749295,1.0276096553101919,0.35087395,0.2904932,-0.8902254
45,45,1,0.9991708,-73.99528093006889,67.34256812359205,711.2740139663233,-0.31540189867887675,1.0471648550138073,0.3638764,0.29222032,-0.88442147
46,46,1,0.9991685,-74.51310638651165,67.77447105777702,712.2067356311845,-0.4078455031614957,1.1460783685443516,0.41019815,0.31618795,-0.85543126
47,47,1,0.9992224,-74.39272712299956,67.75260117640987,712.235516355477,-0.5301793809363868,1.28210631013134,0.46529493,0.3471781,-0.8142285
48,48,1,0.99924016,-74.64916072655143,68.07927902945262,713.5132929435126,-0.666090567596248,1.4418474356469089,0.5185406,0.37844017,-0.76674545
49,49,1,0.9992902,-74.60356006433922,67.80435775363672,710.9992057767731,-0.7508332156951367,1.4017163327721769,0.554255,0.35876575,-0.7510583
50,50,1,0.99927634,-74.88125940403896,68.25353231133374,713.7230622279417,-0.8413747960708517,1.388069524602559,0.5867485,0.3435148,-0.73329663
51,51,1,0.99928623,-74.89688893078966,68.23313510429576,711.6908249023628,-0.9099529044451292,1.3897363546738857,0.61101204,0.3368656,-0.71637
52,52,1,0.99930584,-75.31669960005208,68.47277306737232,712.6278146329182,-0.947843411141009,1.399556246338407,0.6228542,0.33468124,-0.707136
53,53,1,0.9993142,-74.80057222833517,68.19670514770614,710.4073118301025,-0.9037847458711008,1.3782571749237644,0.60990286,0.33484465,-0.71826017
54,54,1,0.99932575,-74.91815522213702,68.12806611177513,711.4041913113793,-0.8075062380277316,1.322868795076231,0.5779067,0.3298937,-0.74645424
55,55,1,0.99933654,-75.06859184886068,68.13526618793496,711.5631901682297,-0.6745890357198928,1.2364561660733089,0.5294649,0.31877083,-0.7861629
56,56,1,0.99926466,-75.74987810548168,68.027867024716,710.8988037592899,-0.5088606076636556,1.1085842314052505,0.46123627,0.29551786,-0.83661836
57,57,1,0.99921525,-75.88252794276697,68.28200160978467,709.8946640611606,-0.3943490287118139,1.0338183164475787,0.40763658,0.28091803,-0.8688599
58,58,1,0.9992387,-75.7953160573024,67.9273882418319,710.231091854425,-0.3215867693686433,1.006997639246985,0.37009883,0.2778031,-0.8864831
59,59,1,0.9992161,-75.84599987108113,68.06056035130675,708.868915343162,-0.27541809857531385,1.0142028653620703,0.34595996,0.28375816,-0.8943114
60,60,1,0.99928254,-76.14486576714668,68.27651889606275,709.7325938644677,-0.2547043168453042,1.052464459883333,0.33434266,0.297451,-0.8942806
61,61,1,0.99928755,-76.1850135525299,68.28314171512433,710.4400707328382,-0.23731874513775106,1.0905112716109706,0.32417205,0.31109738,-0.8933818
62,62,1,0.9992859,-76.70433196739793,68.71278628253746,711.5236589270216,-0.21979234119724464,1.1237379174799351,0.31437415,0.32236034,-0.89289004
63,63,1,0.9993063,-77.01638924420318,68.85382443301658,711.5830419997687,-0.2132030589752368,1.1343562245771692,0.31095994,0.32609737,-0.8927286
64,64,1,0.9993333,-77.25371795417773,68.38036548316109,712.2836176966897,-0.2214175779129137,1.1164038803013496,0.3156832,0.3198546,-0.89332926
65,65,1,0.9993617,-77.04142353072596,68.88526820385734,713.0483838249778,-0.24831460151438478,1.0889104380225176,0.3303105,0.3080162,-0.89220005
66,66,1,0.9993674,-76.78561777848573,68.27807131234579,710.5877801235856,-0.28352932064433173,1.0451373051088761,0.350468,0.29258615,-0.8896997
67,67,1,0.99937016,-77.75334148658223,68.7252348059841,713.2959690500916,-0.320190393058406,1.013833379324993,0.37029737,0.27797905,-0.886345
68,68,1,0.9993262,-77.610663397441,68.5691438496806,713.4591892773661,-0.3450649946962926,0.985051512292541,0.38327938,0.26678157,-0.88426495
69,69,1,0.999308,-77.26836329601569,68.5597583456962,710.9096207752192,-0.3649560250786136,0.97126562036972,0.39440224,0.261591,-0.8809183
70,70,1,0.9992799,-77.62661222320345,68.51695243168153,710.5406717773052,-0.37671445135466997,0.9685901712228643,0.40098268,0.25996333,-0.8784259
71,71,1,0.9993149,-77.67113603035524,69.03362878921354,710.0216212264507,-0.38859411476792016,0.9755947183233227,0.40730023,0.2609494,-0.8752211
72,72,1,0.99928564,-78.33817413868087,69.23672206595013,712.6150084309643,-0.41613571801586147,0.9929066884910882,0.42043313,0.263516,-0.8682139
73,73,1,0.99921215,-78.32647433928217,68.89996556078017,711.5752484844564,-0.45644796950448485,1.0109507626438907,0.4403078,0.26700023,-0.8572281
74,74,1,0.99917465,-78.85337311042294,69.63145016271812,713.1598502033452,-0.5095133404993796,1.0399015123120015,0.46478733,0.27066112,-0.8430393
75,75,1,0.9991443,-78.61361038323417,69.41809631754813,712.2398367395049,-0.5401861012469652,1.0663495764183486,0.47856614,0.27702782,-0.83320475
76,76,1,0.9991283,-79.99441823604,70.52930258937954,717.2030191320249,-0.5403101788433416,1.104483492400503,0.47708547,0.2860599,-0.8309989
77,77,1,0.99910295,-79.59326572051744,71.00270502042038,711.152027948589,-0.5003844850071856,1.1304188341639543,0.4610872,0.29903123,-0.8354513
78,78,1,0.99897516,-80.10476021067211,72.64002447223321,709.1926731711552,-0.4207145785183334,1.1429992112265324,0.42463282,0.3086292,-0.85113746
79,79,1,0.99950397,-76.10123754866322,71.11722244731929,683.4838538804488,-0.33397977555801595,1.1028041100919348,0.388037,0.3142276,-0.8664227
80,80,1,0.99946326,-77.7291495457722,70.51453904399594,678.1862402879582,-0.27697367510657833,1.0909278675154928,0.36134613,0.31734544,-0.87676734
81,81,1,0.99950445,-78.17809287738596,71.36388605460604,680.1527565806861,-0.24781186157573137,1.0893696819426604,0.34490925,0.31726846,-0.88339025
82,82,1,0.99959046,-79.09153480497393,71.4802885727089,682.5160515501593,-0.24807022901125644,1.0891263814198715,0.3451897,0.31598595,-0.8837404
83,83,1,0.99965024,-79.42349383430611,71.98498924975833,684.3417328787942,-0.26081555821159924,1.0831947868008716,0.35209274,0.3116174,-0.8825674
84,84,1,0.9996468,-78.22021456403365,72.08039584166848,681.6093402107082,-0.27455915131993663,1.0708144023779258,0.35963178,0.30738267,-0.8810113
85,85,1,0.99960726,-76.14290826789558,71.44421971015876,674.0643270772962,-0.2893193988444592,1.0536727050480865,0.3687778,0.30417338,-0.8783402
86,86,1,0.9996177,-75.60014226560715,71.56112124098004,676.4768103370878,-0.3407788711528898,1.0464503005704509,0.39520872,0.2965708,-0.8693997
87,87,1,0.9997031,-76.42513944608497,72.58470144715271,689.2919214970343,-0.40778825162396026,1.0428095430606708,0.42516217,0.28412423,-0.8593664
88,88,1,0.9996768,-75.0715069272833,72.46452059885881,689.8525493317834,-0.4821619702223939,1.0145222815565578,0.46048662,0.26868442,-0.8460265
89,89,1,0.9996617,-73.75453696649008,71.83135241535864,684.8271897351443,-0.5395172215390936,0.9843422144428328,0.48902804,0.25625867,-0.8337764
