,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.9998343,-170.92721205477744,57.56076611167264,634.9773885023615,2.419512481864124,3.7843892549207387,-0.60544926,0.7019353,-0.3751241
1,1,1,0.99987817,-165.39399749912158,56.99258273363415,634.9877926205405,1.936524262221328,3.5439473860246378,-0.5169092,0.74190074,-0.42706937
2,2,1,0.99986637,-155.03345403852413,54.51787285889183,630.0939394825017,1.2887117627417315,2.5894336355431427,-0.3871911,0.7069519,-0.5918632
3,3,1,0.9998969,-129.2285023331194,49.00924649808576,623.0482263882151,0.7086275217179817,1.8209446933345066,-0.17437841,0.61625105,-0.76800185
4,4,1,0.9999678,-103.84282911400373,43.14469727501261,614.1854282555918,0.2872064367654491,1.3911608808221931,0.051079705,0.51513034,-0.8555885
5,5,1,0.9999498,-84.60347358290127,41.63699967126769,610.5771188100025,0.009841723642562169,1.1237196218387204,0.2141745,0.41748324,-0.8830838
6,6,1,0.9999325,-72.05060098544074,41.337922431525705,613.6753619258326,-0.19329448263241586,1.041445732937304,0.3287714,0.372208,-0.8679692
7,7,1,0.99989796,-62.5512307115258,41.59393735317246,617.6485217262626,-0.2960781383002609,1.0930180438124373,0.37552017,0.38020587,-0.84523857
8,8,1,0.9998858,-56.03305626757271,41.7412287095029,614.1964135814143,-0.3250184302445816,1.148305427802521,0.38432315,0.39914733,-0.8324525
9,9,1,0.9999497,-51.31574263928717,41.50855770058602,613.092090315823,-0.3361574899832711,1.1744438301357085,0.3846027,0.4087271,-0.82766116
10,10,1,0.9999565,-49.15341399575373,42.18641268547994,618.6150030363166,-0.3359574414195698,1.2171261479800268,0.37812766,0.42010647,-0.82494247
11,11,1,0.99996114,-47.23031452061485,42.570339488209534,620.7932826647492,-0.33055868801648836,1.2406416490766226,0.37103105,0.42741805,-0.82440877
12,12,1,0.999969,-45.60974092753633,43.323423052326284,621.843268628536,-0.32977100710137325,1.2543299380879014,0.3678557,0.43098882,-0.8239726
13,13,1,0.99997044,-45.14742451386801,43.5887236320676,619.3217443570717,-0.3283450508051726,1.2478038780026468,0.3678243,0.43005884,-0.82447237
14,14,1,0.9999702,-45.43182608261653,44.25937444833061,620.3159257038545,-0.3302891934168352,1.241613983626654,0.36922082,0.4264467,-0.82572347
15,15,1,0.99997115,-45.49943445197285,44.30600687113948,618.5217823067304,-0.32962084312456613,1.2189515518531875,0.3704362,0.4197815,-0.82858944
16,16,1,0.99996495,-46.292813722430196,43.84620681885591,613.6432500878797,-0.32416652212542046,1.176848816480388,0.3716114,0.4088954,-0.8334924
17,17,1,0.99996865,-47.88866790286962,43.66642026769002,611.4693762060102,-0.3215410674847415,1.1384805728305998,0.37415057,0.39687574,-0.83815336
18,18,1,0.9999628,-49.13549690304478,42.859450352603425,610.9319738513092,-0.3284709066660079,1.118796144384029,0.38041747,0.39026052,-0.83843863
19,19,1,0.9999653,-50.052795234497324,42.5102582938279,610.9783649488464,-0.38767932904907487,1.1080183651234659,0.415672,0.38022822,-0.8262223
20,20,1,0.99996424,-50.29426977872216,41.83139230927264,608.2004720709059,-0.47407313144046337,1.04567515906235,0.4660019,0.35068265,-0.8123201
21,21,1,0.9999615,-50.52168138573353,41.55780003672323,610.2414407930606,-0.5745326612859049,0.8940967870410602,0.5195608,0.28588292,-0.80518794
22,22,1,0.99995625,-48.99313986803978,39.57996083822021,603.9662625356849,-0.680601431107505,0.6530800929820889,0.5736793,0.19431564,-0.79569685
23,23,1,0.99994636,-45.94196841669156,38.24958263589378,604.2354297906946,-0.8224549563003106,0.4519795685895888,0.6282211,0.11504581,-0.76948214
24,24,1,0.9999635,-42.551589487010595,36.536911068257545,604.0203258904586,-0.9654172472744996,0.2856161652978467,0.6735259,0.054023493,-0.7371868
25,25,1,0.99995804,-38.8871608037921,35.74980009779643,603.6235585488664,-1.1166485390335412,0.17926041268419543,0.7144095,0.016278284,-0.6995385
26,26,1,0.9999573,-35.67519905193445,34.5367826994946,604.3180061016118,-1.2093469360761473,0.11056364464570796,0.7347933,-0.0051571894,-0.67827153
27,27,1,0.9999716,-33.7497579318647,35.1912835164629,608.1663273188861,-1.275741451427118,0.047254056127897175,0.7458556,-0.025405038,-0.665623
28,28,1,0.9999676,-32.87818190912322,34.87044474440868,599.6598538266481,-1.278725639400492,0.013294884436431452,0.7496337,-0.035251945,-0.6609135
29,29,1,0.99995756,-31.306613575022087,36.98823810733142,601.6956829468239,-1.2850521044449483,-0.03680800748888089,0.74726343,-0.05227046,-0.662469
30,30,1,0.99987376,-30.40689497366255,38.66832827716704,598.0615625171803,-1.2484534674843442,-0.11393924066646945,0.7366325,-0.07724702,-0.67186713
