,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.99938834,-170.0545710522421,57.93622476200648,688.8859422962187,1.2633047353900502,3.6868299530427815,-0.2868487,0.82376313,-0.48901144
1,1,1,0.99946195,-156.83014193934105,54.599957187880165,685.0600000370879,0.6493922729659263,2.2487661196977244,-0.087191254,0.6755737,-0.7321188
2,2,1,0.9995184,-143.1507311648181,52.09396390797085,678.1473256682067,0.36234640836036436,1.78723066041199,0.054227054,0.579243,-0.8133493
3,3,1,0.9986304,-121.72985992199966,48.38360091500525,668.5115991195,0.17858825058821506,1.393690239827526,0.14115858,0.47232205,-0.87004954
4,4,1,0.9991093,-107.3191468277778,48.01271298756288,661.0836264022532,-0.018287673445721818,1.2023122298758782,0.24826275,0.4051178,-0.879912
5,5,1,0.9992773,-98.27221540322103,49.998406837109336,660.3328585231744,-0.11984008240302342,1.1785886407192123,0.2987213,0.38887376,-0.87151754
6,6,1,0.99930334,-93.03578564858982,53.93063921074796,663.2957262846862,-0.1618319062409166,1.1794254794211685,0.31632563,0.3805362,-0.8689823
7,7,1,0.9994324,-89.65126497474688,56.411594599119745,657.2826328614709,-0.1617326922007325,1.1326104619016637,0.31560186,0.364987,-0.8758881
8,8,1,0.99939287,-87.89452850830776,58.513659181305684,657.3538963289067,-0.1668838357897474,1.0863634442155894,0.31749266,0.34624052,-0.8827888
9,9,1,0.99932945,-87.81064430943455,59.901340476122584,657.6745924167923,-0.17039338797283768,1.0581959382404118,0.31996566,0.33424416,-0.8865116
10,10,1,0.9992286,-87.88765482396828,59.751550800928605,657.1607628140981,-0.18336827299109268,1.0573442288237493,0.327921,0.33331114,-0.8839522
11,11,1,0.99931455,-89.23586203260398,60.20991910469265,659.2920704982531,-0.1928705378209198,1.0915061509555402,0.3338398,0.34279367,-0.8780908
12,12,1,0.9993624,-90.86844322075115,61.076089628199156,663.0128354887567,-0.20824312571323977,1.132794015008498,0.34262183,0.3528029,-0.87071264
13,13,1,0.9993968,-90.9057492244208,60.49017206404212,659.8189978286247,-0.219083569140337,1.1550134267409031,0.34965613,0.3614844,-0.8643319
14,14,1,0.9993911,-91.34547153103243,60.013591965920455,659.8057310777889,-0.2249674422673917,1.1699456930743157,0.35314405,0.36650258,-0.86079335
15,15,1,0.9993906,-92.07239043085049,60.51861052437132,662.6085122787277,-0.20042587832973469,1.187434963393654,0.3386387,0.37258768,-0.86400366
16,16,1,0.99939275,-91.48744722806612,59.68223037998772,658.6422380122453,-0.0736406555887999,1.0879920438626178,0.2653685,0.3512134,-0.8979024
17,17,1,0.9994004,-91.54347321293665,59.591813219277554,658.7841806295136,0.1271325704172264,0.9184869973404948,0.13666564,0.30023813,-0.9440231
18,18,1,0.99930656,-93.25006102044848,59.493608639456305,656.4144585566537,0.34995019650212494,0.6661179196756292,-0.013764182,0.20911801,-0.9777936
19,19,1,0.9993131,-98.41116200040857,59.32696591839402,642.1528809145649,0.5561372517560902,0.4167459135473589,-0.1497986,0.115027554,-0.98200256
20,20,1,0.99949026,-108.94334671761497,59.81789885747124,643.2842645789498,0.733836843215734,0.21447245471605436,-0.24874134,0.036339846,-0.967888
21,21,1,0.9990907,-119.17887595762956,61.61090882074952,649.7899597142954,0.8712434482921182,0.03454225382798313,-0.31211048,-0.030999621,-0.9495399
22,22,1,0.99897563,-127.66274835982806,63.58440096153987,656.6501895012321,0.9678901966735712,-0.08762623228213906,-0.34933582,-0.07380832,-0.934086
23,23,1,0.9990477,-131.2988569698286,63.42031789709626,651.5687963427073,0.9760855064301962,-0.10308934712229897,-0.35128394,-0.07926965,-0.9329073
24,24,1,0.9990088,-134.5806347306622,63.57182006927642,655.0812164365304,0.981632041460381,-0.09987466688517808,-0.34891793,-0.0779232,-0.93390805
