,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Patient,1.1374837590301377,0.3284648440585139
1,0:0:0.07,Patient,1.078831246652718,0.3215924748792292
2,0:0:0.13,Patient,1.0335141214571362,0.351186128385042
3,0:0:0.20,Patient,1.0078193443952546,0.3587490338274959
4,0:0:0.27,Patient,1.0008371904082605,0.3631829425956272
5,0:0:0.33,Patient,1.0375919490499723,0.3587199963045914
6,0:0:0.40,Patient,1.142900003546953,0.3162621128050348
7,0:0:0.47,Patient,1.263583719919974,0.269496262688613
8,0:0:0.53,Patient,1.3609793958044538,0.2145324436381705
9,0:0:0.60,Patient,1.285316631476407,0.2533035420548044
10,0:0:0.67,Patient,1.2321293979968255,0.3383231632216202
11,0:0:0.73,Patient,1.1398086168790107,0.3753793076207731
12,0:0:0.80,Patient,0.9941896598087824,0.5048011075201835
13,0:0:0.87,Patient,0.8973683299596963,0.6774536144421823
14,0:0:0.93,Patient,0.7443718197390202,0.7557682696334151
15,0:0:1.00,Patient,0.5832986140241457,0.7657860538852643
16,0:0:1.07,Patient,0.5039675385928198,0.7243068147063075
17,0:0:1.13,Screen,0.3943562136405678,0.6606163436295052
18,0:0:1.20,Screen,0.2187978231091976,0.6587654378136348
19,0:0:1.27,Screen,0.1553084314962488,0.599156846645731
20,0:0:1.33,Screen,0.0760335494908829,0.5837628751989143
21,0:0:1.40,Screen,0.0396531610574675,0.5541343422597665
22,0:0:1.47,Screen,0.0481349945282032,0.4866607261397037
23,0:0:1.53,Screen,0.0250811762671428,0.4259263983618545
24,0:0:1.60,Screen,0.0358345044149669,0.3431948421326217
25,0:0:1.67,Screen,0.0804586038806841,0.334972541112871
26,0:0:1.73,Screen,0.1734728277986947,0.4204389006855316
27,0:0:1.80,Screen,0.2655872150282217,0.5248387036666131
28,0:0:1.87,Screen,0.4439916784529502,0.5969938935833045
29,0:0:1.93,Patient,0.6677050008993651,0.7513487656212832
30,0:0:2.00,Patient,0.95265599016501,0.6078672768924304
31,0:0:2.07,Patient,1.0144140148174037,0.5204309514272171
32,0:0:2.13,Patient,1.0237923245137983,0.5858486550886355
33,0:0:2.20,Patient,1.0720148258357716,0.6370086605635178
34,0:0:2.27,Patient,1.1353349229144358,0.7419572866913995
35,0:0:2.33,Patient,1.1581990499459602,0.8600980090188862
36,0:0:2.40,Patient,1.2315438335911482,1.0637761455220616
37,0:0:2.47,Patient,1.3115627600895168,1.1950196780971636
38,0:0:2.53,Patient,1.3264003846568426,1.0519155529812128
39,0:0:2.60,Patient,1.2941464272541403,0.8673403583697549
40,0:0:2.67,Patient,1.2553037372589964,0.7969205582713879
