,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Patient,-4.978897564683518,9.087248588716268
1,0:0:0.07,Patient,-4.405015046970134,6.1189319045388695
2,0:0:0.13,Patient,-5.326591129298032,9.139817887150777
3,0:0:0.20,Patient,-0.9738705230817908,2.808766608418225
4,0:0:0.27,Screen,-5.564010841786763,8.492897424522988
5,0:0:0.33,Screen,-2.728064549538629,4.971089843406543
6,0:0:0.40,Screen,-1.912197221213778,3.59368622704636
7,0:0:0.47,Screen,-0.6541293772942772,2.36232589220566
8,0:0:0.53,Screen,-2.0689423515668874,2.511922856480286
9,0:0:0.60,Screen,-0.8477355329029955,2.286839975983862
10,0:0:0.67,Patient,-1.6832503845984577,2.4362022500100293
11,0:0:0.73,Patient,-1.7407296163270685,2.603410771389248
12,0:0:0.80,Patient,-0.8979967837906536,2.0348087450478043
13,0:0:0.87,Patient,0.6907228416022503,2.0558241336681986
14,0:0:0.93,Patient,3.7401692369751713,3.607670777002677
15,0:0:1.00,Screen,-5.344761443919402,-6.480137478448476
16,0:0:1.07,Patient,6.699185899103558,6.381646959257775
17,0:0:1.13,Patient,6.003385019700306,5.227783226631211
18,0:0:1.20,Patient,4.50228113002577,3.8958846091863726
19,0:0:1.27,Screen,-2.311130333083564,-3.534731870499701
20,0:0:1.33,Screen,-1.6006189820677517,-3.1228732950042777
21,0:0:1.40,Screen,-0.5996196904378553,-2.945309573049608
22,0:0:1.47,Patient,0.7223124485157316,2.034269572847601
23,0:0:1.53,Patient,2.1933955266404777,3.2057980068966607
24,0:0:1.60,Patient,2.9958575204845586,3.629149649191301
25,0:0:1.67,Patient,1.661810852574943,2.496020511924367
26,0:0:1.73,Patient,0.2236569671640962,-2.301313127002246
27,0:0:1.80,Patient,2.1618908357432707,2.484776315911894
28,0:0:1.87,Patient,1.1569955277354955,-1.9396163385745284
29,0:0:1.93,Patient,1.7876654411174264,-1.9142417505262608
30,0:0:2.00,Screen,-0.4730367036119279,1.4027616284289794
31,0:0:2.07,Screen,-0.1794971091806562,0.9512881064673152
32,0:0:2.13,Screen,0.0214210578975891,0.8370282482380812
33,0:0:2.20,Screen,0.0464727382106229,0.7770000963297764
34,0:0:2.27,Screen,0.0465317354111455,0.8377709540434792
35,0:0:2.33,Screen,0.0715161321692634,0.9200612860555304
36,0:0:2.40,Screen,0.0611354392419537,1.017976423537535
37,0:0:2.47,Screen,0.0435576449600199,1.0378199229778078
38,0:0:2.53,Screen,0.0410634913077521,1.0059613208530784
39,0:0:2.60,Screen,0.0090789514160901,0.9744238029027416
40,0:0:2.67,Screen,0.0276431793397511,0.9108520119953184
41,0:0:2.73,Screen,0.0233480675716163,0.8816002274498743
42,0:0:2.80,Screen,0.0237949264261014,0.8812653810490586
43,0:0:2.87,Screen,0.04849598771293,0.8677656371436655
44,0:0:2.93,Screen,0.041565495873711,0.8562889433506272
45,0:0:3.00,Screen,0.0736056105547387,0.807447489470469
46,0:0:3.07,Screen,0.0478631235336395,0.8235383187116996
47,0:0:3.13,Screen,0.0174576367295393,0.8460025406145478
48,0:0:3.20,Screen,0.0222414453961448,0.8531755359285
49,0:0:3.27,Screen,0.0321122482990042,0.8565064540237692
50,0:0:3.33,Screen,0.0394720446507883,0.8606960747647077
51,0:0:3.40,Screen,0.0550240267099151,0.850166884623672
52,0:0:3.47,Screen,0.0672308331828375,0.8295344689643288
53,0:0:3.53,Screen,0.0729047843953811,0.8244594647141288
54,0:0:3.60,Screen,0.0632569419358647,0.8273767576663328
