,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,-0.1689405200024968,1.0733073689289434
1,0:0:0.07,Screen,0.0716016183597202,0.8911260954835676
2,0:0:0.13,Screen,0.0501992136485714,0.9659073403507084
3,0:0:0.20,Screen,0.1733002694502455,0.8578280854243716
4,0:0:0.27,Screen,0.2692579024691997,0.7807928291725428
5,0:0:0.33,Screen,0.3045107364473294,0.6487223953075565
6,0:0:0.40,Screen,0.3328764653898541,0.486891670408859
7,0:0:0.47,Screen,0.3626319128370913,0.3490605953491563
8,0:0:0.53,Screen,0.4106648960739485,0.1803651257980229
9,0:0:0.60,Screen,0.4278258337439519,0.0190095416443447
10,0:0:0.67,Above Screen,0.3787650451204751,-0.0348089574930686
11,0:0:0.73,Above Screen,0.379452859267943,-0.0482543733204242
12,0:0:0.80,Above Screen,0.3843633432375164,-0.0261073192125251
13,0:0:0.87,Above Screen,0.4032392523012062,-0.0124904357374241
14,0:0:0.93,Screen,0.3762400926484305,0.007452112749508
15,0:0:1.00,Screen,0.3353918255051206,0.0263868631316509
16,0:0:1.07,Screen,0.3647866783033993,0.0448371881999505
17,0:0:1.13,Screen,0.3773694648512675,0.0529002730297495
18,0:0:1.20,Screen,0.3430335793640973,0.0466548678361256
19,0:0:1.27,Screen,0.2748145707844795,0.0186986617506959
20,0:0:1.33,Above Screen,0.220891160329087,-0.0053158795736606
21,0:0:1.40,Above Screen,0.1011071199884834,-0.0083105140981654
22,0:0:1.47,Screen,-0.0417728090411409,0.0220018341577837
23,0:0:1.53,Screen,-0.1076294498834654,0.1565628220894372
24,0:0:1.60,Screen,-0.0824606134067783,0.3134668438104379
25,0:0:1.67,Screen,-0.2621008903378666,0.5278876101357433
26,0:0:1.73,Screen,-0.3385781597641901,0.7463521048976096
27,0:0:1.80,Screen,-0.2975213453068299,0.8491805331762873
28,0:0:1.87,Screen,-0.2058577766591981,0.8572952679933127
29,0:0:1.93,Screen,-0.1644515346648181,0.8510804894164633
30,0:0:2.00,Screen,-0.2570601861454981,0.8049001573791253
31,0:0:2.07,Screen,-0.2834442498329166,0.7662606935433487
32,0:0:2.13,Screen,-0.2521015190492958,0.6554551346838015
33,0:0:2.20,Screen,-0.2969965103918572,0.5747534401314945
34,0:0:2.27,Screen,-0.3401378285616094,0.5335938731449663
35,0:0:2.33,Screen,-0.3427909876033011,0.4921109820175904
36,0:0:2.40,Screen,-0.4294539968675674,0.5542531601369146
37,0:0:2.47,Screen,-0.4492212661360152,0.6375683615193328
38,0:0:2.53,Screen,-0.3849221971476299,0.7247766898835205
39,0:0:2.60,Screen,-0.2472079015711505,0.7957742644840544
40,0:0:2.67,Screen,-0.2913342896917998,0.9418615498322936
41,0:0:2.73,Screen,-0.2448068331762276,0.8990562103635271
42,0:0:2.80,Screen,-0.227767421839607,0.8975188484306902
43,0:0:2.87,Screen,-0.2368743233650643,0.774572249206587
44,0:0:2.93,Screen,-0.2452567256694334,0.6571722759277301
45,0:0:3.00,Screen,-0.3058337342085864,0.5453940487884436
46,0:0:3.07,Screen,-0.3167108458770376,0.4256113219340033
47,0:0:3.13,Screen,-0.2295946582947,0.3289613687624974
48,0:0:3.20,Screen,-0.2368546200486654,0.2921779666312941
49,0:0:3.27,Screen,-0.1390521350796087,0.2708561200335217
50,0:0:3.33,Screen,-0.120929053773417,0.2759198458644435
51,0:0:3.40,Screen,-0.098736614065674,0.2821211387277181
52,0:0:3.47,Screen,-0.0399867921695194,0.2424636903936093
53,0:0:3.53,Screen,-0.1357037155668114,0.2480656958898585
54,0:0:3.60,Screen,-0.1060950135875877,0.2307528183499996
55,0:0:3.67,Screen,-0.1559588843499201,0.2530828849842251
56,0:0:3.73,Screen,-0.2503069479457668,0.3008084531366034
57,0:0:3.80,Screen,-0.3209588340476794,0.3474163104105213
58,0:0:3.87,Screen,-0.3967615902799016,0.3973617289270571
59,0:0:3.93,Screen,-0.3411352955934487,0.4186810166197409
60,0:0:4.00,Screen,-0.1872351428062695,0.4710223047447622
61,0:0:4.07,Screen,0.1382809246900352,0.5045620165329975
62,0:0:4.13,Screen,0.469687100656755,0.7094003640745149
