,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,0.2704736651313238,0.1951293606577604
1,0:0:0.07,Patient,0.6549226691578376,0.3428303081293349
2,0:0:0.13,Patient,0.6365094488770734,0.3202114241312044
3,0:0:0.20,Screen,0.4944089347916197,0.3185262542761423
4,0:0:0.27,Patient,0.5070553819557807,0.3531143725662401
5,0:0:0.33,Screen,0.4442099427297317,0.3069225576275441
6,0:0:0.40,Screen,0.356245873449952,0.3055357206895972
7,0:0:0.47,Screen,0.2810700753258465,0.2574227522144706
8,0:0:0.53,Screen,0.1595131980115905,0.2079140025656229
9,0:0:0.60,Screen,0.0721242189204688,0.107957066978681
10,0:0:0.67,Screen,0.053195021986181,0.0486649955779958
11,0:0:0.73,Screen,0.0314294214789913,0.0126883644385878
12,0:0:0.80,Screen,-0.0102453132518619,0.0234723967739725
13,0:0:0.87,Screen,-0.007895051025654,0.1683055938307298
14,0:0:0.93,Screen,0.0302548535627859,0.267373033357365
15,0:0:1.00,Screen,0.029917248945905,0.293215055976018
16,0:0:1.07,Screen,0.0625352469290357,0.3615574900715793
17,0:0:1.13,Screen,0.0999051142773721,0.3077318592914246
18,0:0:1.20,Screen,0.1485141251711859,0.342375565838361
19,0:0:1.27,Screen,0.1258469202857887,0.2953689721306706
20,0:0:1.33,Screen,0.060423812464475,0.2430244229730358
21,0:0:1.40,Screen,0.0225709405176475,0.2070312905943713
22,0:0:1.47,Screen,-0.0226794243811443,0.1824016143350205
23,0:0:1.53,Screen,-0.0894514159185063,0.1139461337962814
24,0:0:1.60,Screen,-0.181983812756688,0.1104780087476742
25,0:0:1.67,Screen,-0.2540739197668635,0.1394086561871083
26,0:0:1.73,Screen,-0.2793937799361518,0.3304455551406789
27,0:0:1.80,Screen,-0.2892273176585698,0.5468265634944491
28,0:0:1.87,Screen,-0.2407244764300846,0.599589380508689
29,0:0:1.93,Screen,-0.1501089866225863,0.5995336551162592
30,0:0:2.00,Screen,-0.0582348353670469,0.6920430499511636
31,0:0:2.07,Screen,-0.1174206731803975,0.6409099794861678
32,0:0:2.13,Screen,0.0166421582469324,0.5669572910308941
33,0:0:2.20,Screen,0.0709594389426792,0.6722700654331993
34,0:0:2.27,Screen,0.4460569117887347,0.7004480993713513
35,0:0:2.33,Patient,0.9686589493534604,0.8871753406362586
36,0:0:2.40,Patient,0.975337372212626,0.6322280115838783
37,0:0:2.47,Patient,0.979092889985526,0.578160605669274
38,0:0:2.53,Patient,0.6576754020128459,0.3253266053386078
