,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Patient,1.615113770442429,0.513548957013087
1,0:0:0.07,Patient,1.02748109808696,0.8846823371155271
2,0:0:0.13,Patient,0.9597579106195596,0.825608307683205
3,0:0:0.20,Patient,1.082320944121021,0.9673439898294302
4,0:0:0.27,Patient,1.0434067611815967,0.7937758650229402
5,0:0:0.33,Patient,1.12657742106895,0.6270089490093876
6,0:0:0.40,Patient,1.07629008511291,0.4849278465677325
7,0:0:0.47,Patient,0.9986211988089064,0.3647576815788148
8,0:0:0.53,Patient,0.9327916099115376,0.31900088859865544
9,0:0:0.60,Patient,0.8898528562018637,0.3202579012405686
10,0:0:0.67,Patient,0.8505319006277189,0.3646838760996835
11,0:0:0.73,Patient,0.8645464706225512,0.3900742551139105
12,0:0:0.80,Patient,0.8741161855138081,0.44838163233263534
13,0:0:0.87,Patient,0.8697730622842277,0.4544392476183653
14,0:0:0.93,Patient,0.8855865026316212,0.4828973946460669
15,0:0:1.00,Patient,0.8780632719718098,0.5003703064826385
16,0:0:1.07,Patient,0.8477339703615934,0.3957094454222103
17,0:0:1.13,Patient,0.8347648500356291,0.2457022250626471
18,0:0:1.20,Patient,0.8986434895868957,0.1871190738916835
19,0:0:1.27,Patient,0.8214957192090259,0.15989658129957526
20,0:0:1.33,Patient,0.8167057700760645,0.2293976032329975
21,0:0:1.40,Patient,0.8108105792856415,0.3301722549677937
22,0:0:1.47,Patient,0.8286927886105883,0.37918384808568
23,0:0:1.53,Patient,0.8540961099080732,0.4514427923942988
24,0:0:1.60,Patient,0.8680382361866085,0.4930374035079482
25,0:0:1.67,Patient,0.8568308876908536,0.4419237629743325
26,0:0:1.73,Patient,0.8186848340682044,0.3560304833746483
27,0:0:1.80,Patient,0.7692923577835673,0.2833155645743768
28,0:0:1.87,Patient,0.7090274002650591,0.2098730755890617
29,0:0:1.93,Patient,0.6281020637236933,0.13366584526967795
30,0:0:2.00,Patient,0.52072403421944,0.0710949394144274
31,0:0:2.07,Screen,0.42824538588326055,0.011167561660382672
32,0:0:2.13,Screen,0.3167021867413241,0.02928967948567673
33,0:0:2.20,Screen,0.16565195840298358,0.2470159364694693
34,0:0:2.27,Screen,0.0908151446924985,0.4650472650860598
35,0:0:2.33,Screen,0.07544769551171056,0.631283833102178
36,0:0:2.40,Screen,0.0713309809034599,0.7344159875388145
37,0:0:2.47,Screen,0.07661875368472718,0.7613587992630139
38,0:0:2.53,Screen,0.09830431544415884,0.7493681266330977
39,0:0:2.60,Screen,0.08699628643519337,0.7732309430652602
40,0:0:2.67,Screen,0.09505782487722028,0.8152157351470748
41,0:0:2.73,Screen,0.10842488801990156,0.8931625024117934
42,0:0:2.80,Screen,0.09933595363336772,0.989362145601481
43,0:0:2.87,Screen,0.1097928685667009,1.028652024564089
44,0:0:2.93,Screen,0.1369448559873222,0.9764659266639848
45,0:0:3.00,Screen,0.17157959605549802,0.7913764747034078
46,0:0:3.07,Screen,0.23581276584147864,0.6128334529140069
47,0:0:3.13,Screen,0.2621744935346152,0.4616085318833942
48,0:0:3.20,Screen,0.3015120843647537,0.2645599950885041
49,0:0:3.27,Screen,0.3629430299760123,0.2025769765224973
50,0:0:3.33,Screen,0.3846256732850787,0.16261699232931856
51,0:0:3.40,Screen,0.4593319668948387,0.17205100937580114
52,0:0:3.47,Patient,0.5699930247162405,0.3863976148650666
53,0:0:3.53,Patient,0.6283630978401458,0.46615834109000603
54,0:0:3.60,Patient,0.6354464379492817,0.4794606685142395
55,0:0:3.67,Patient,0.58276567780402,0.5795662978480387
56,0:0:3.73,Patient,0.5411899980731079,0.5116646840328847
57,0:0:3.80,Screen,0.4816939509893682,0.5228369075207194
58,0:0:3.87,Screen,0.4412648968385468,0.4914476437893586
59,0:0:3.93,Screen,0.3603082195755709,0.4705068821423932
60,0:0:4.00,Screen,0.2565816789956631,0.5227165316014982
61,0:0:4.07,Screen,0.13825898339468062,0.7239522619072836
62,0:0:4.13,Screen,-0.0250676724810796,1.1120297215605823
63,0:0:4.20,Keyboard,-0.2916336052986919,1.7272724939812854
64,0:0:4.27,Keyboard,-0.477347513836677,2.5920443620047537
65,0:0:4.33,Keyboard,-0.4974615261015221,2.974408917077413
66,0:0:4.40,Keyboard,-0.450725069285856,2.7457679763524525
67,0:0:4.47,Keyboard,-0.3798029331396449,2.4059407489284146
68,0:0:4.53,Keyboard,-0.3865677590568091,2.173675657885665
69,0:0:4.60,Keyboard,-0.4680785356358176,2.0359900141763743
70,0:0:4.67,Keyboard,-0.2613221750498238,1.7962630221948108
71,0:0:4.73,Keyboard,-0.11525931130724545,1.63805124348195
72,0:0:4.80,Keyboard,1.9591176477154843e-06,1.455877759183717
73,0:0:4.87,Keyboard,0.008814087306895016,1.3846229755271209
74,0:0:4.93,Keyboard,0.060442798192446974,1.2914332404776752
75,0:0:5.00,Keyboard,0.11993305391110436,1.2131937659607472
76,0:0:5.07,Screen,0.2052699808402072,1.1603711101486704
77,0:0:5.13,Screen,0.20553379643104333,1.095592826090744
78,0:0:5.20,Screen,0.1860468231436456,1.0152715968112422
79,0:0:5.27,Screen,0.21443681400354744,0.96486218613335
80,0:0:5.33,Screen,0.19954622515054424,0.9746264823422832
81,0:0:5.40,Screen,0.1775302224061463,0.9805184757776751
82,0:0:5.47,Screen,0.16589603410440593,0.9594332113354516
83,0:0:5.53,Screen,0.18389466042005995,0.971819995610975
