,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.99970144,163.49438003151917,27.206860828174086,-506.33961613236914,-2.910194218222316,-3.1995385902567546,-0.7748143672943115,0.5783079266548157,-0.25538745522499084
1,1,1,0.99952304,162.88767091148162,27.838703759154342,-503.3251944750138,-2.4192352276180706,-2.691306724839885,-0.752622127532959,0.5801241397857666,-0.31147387623786926
2,2,1,0.99974614,-161.6195967071485,-28.567443733740436,504.89667861912085,2.152352749411365,1.973211840025444,-0.7024098634719849,0.555253267288208,-0.4453248977661133
3,3,1,0.99990416,-157.8779983289044,-29.495664607144345,510.372428604549,1.427354457826921,1.1756403747909125,-0.5661791563034058,0.492996484041214,-0.6606025099754333
4,4,1,0.99993515,-142.97211062829226,-32.92305097007438,511.01924658493584,0.9419366957337032,0.70950368664152,-0.37079018354415894,0.4051470160484314,-0.835685670375824
5,5,1,0.9999496,-114.60039324437037,-38.269548201846284,498.77737950830027,0.635309597618489,0.4765801960650212,-0.21423043310642242,0.3418453633785248,-0.9150120615959167
6,6,1,0.9999205,-87.39618683788522,-43.39877721706349,509.3417375429223,0.41567487079758403,0.41441406175551193,-0.0846293717622757,0.32033488154411316,-0.9435165524482727
7,7,1,0.999848,-67.7083373939132,-45.04675001307129,505.2408150101699,0.2165752568981524,0.3830629507055651,0.04570437967777252,0.30927222967147827,-0.9498746395111084
8,8,1,0.9998809,-56.276158372891594,-44.7028774813782,504.3182925072826,0.10139227286897372,0.3749892076421922,0.12226378172636032,0.3020194172859192,-0.9454289078712463
9,9,1,0.9998846,-48.73233323601374,-44.841802053110634,504.76665103773695,0.017816975693344648,0.3673982148740237,0.1782221794128418,0.29484373331069946,-0.9387779235839844
10,10,1,0.9999186,-41.86365673427316,-45.025896773436266,501.73999088156705,-0.016706766476252684,0.32507473702749445,0.19547675549983978,0.2753050625324249,-0.9412736296653748
11,11,1,0.99992776,-36.783874920031394,-45.33142846455325,503.0638425191303,-0.04889528318422981,0.3049239850645866,0.21242988109588623,0.2641703188419342,-0.9407909512519836
12,12,1,0.9999453,-32.86525112226506,-46.50250695121212,505.448913361546,-0.07548282232719777,0.2842365245328284,0.22615227103233337,0.25401097536087036,-0.9403901696205139
13,13,1,0.999933,-30.468224599860914,-47.03560928533221,507.8584245022489,-0.08171406234057645,0.2762705074944066,0.22602133452892303,0.24995656311511993,-0.9415073990821838
14,14,1,0.9999465,-28.41243222702342,-47.04047842780202,508.1766490470307,-0.08194985271595104,0.2823556560783696,0.2225312739610672,0.2529074549674988,-0.9415506720542908
15,15,1,0.9999485,-27.472996094521097,-47.29134496657011,509.2640847914613,-0.08196905346350362,0.277793934180595,0.2204747498035431,0.25080016255378723,-0.9425975680351257
16,16,1,0.9999459,-27.440065710954773,-47.66014783117055,509.0333844559087,-0.09364733839138359,0.2724201231918581,0.22984662652015686,0.24826499819755554,-0.9410287141799927
17,17,1,0.999946,-27.407829037002386,-47.4770179709591,507.81394117848646,-0.09757672865211425,0.27592212361371743,0.23344510793685913,0.2498842179775238,-0.9397133588790894
