,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.9998323,129.25612841678574,-5.831279561914282,-468.2551232084681,-5.190553561106935,-3.3708474601135783,-0.9122681,0.377217,-0.15960643
1,1,1,0.99976045,129.36138920115624,-5.862291925110104,-468.5705580143877,-3.0446781501843034,-1.9027088763565716,-0.88931847,0.35628077,-0.2866649
2,2,1,0.9998529,-127.4340161113263,5.271897038897137,467.00248743100883,2.297356964500158,1.126670166879508,-0.8239734,0.3274565,-0.46242842
3,3,1,0.9999403,-121.84735229481682,4.760999311562418,461.17657894755683,1.3845277111948344,0.5221320081042584,-0.66117495,0.24797179,-0.7080662
4,4,1,0.9999225,-111.17699615689651,1.1161341598105754,452.1558012804392,0.8500438828857033,0.25936602212838095,-0.41449356,0.18084525,-0.89190257
5,5,1,0.9998523,-92.00570112054758,-3.0443985342631144,442.51478614101575,0.5349988753704434,0.13703759050543865,-0.20355429,0.13342756,-0.9699293
6,6,1,0.9998752,-71.6947120338673,-5.528049491109914,443.7682210424828,0.3084749381838102,0.10696031959847253,-0.032063432,0.11867908,-0.99241483
7,7,1,0.9999006,-51.337169568090424,-5.178224961619353,441.15947225699074,0.10548835296925901,0.1419638794470978,0.124046825,0.13282481,-0.98334634
8,8,1,0.9998549,-32.57253390359611,-3.6231921450972684,435.65760337991213,-0.05585939601146395,0.22491333962862642,0.24318805,0.17158887,-0.9546815
9,9,1,0.9998784,-19.91584669583222,-2.293749117226902,426.11016473070214,-0.16050966600490923,0.3237901461274864,0.3204821,0.22204022,-0.9208634
10,10,1,0.9998128,-12.52229145085297,-0.6535100271695242,428.74691111203447,-0.25011371307255115,0.4291380412916645,0.38216367,0.26744297,-0.884548
11,11,1,0.9998306,-7.541647599982789,-0.5412306639866102,429.8921364447454,-0.2878005806506344,0.5094467596096953,0.40204033,0.30532917,-0.8632136
12,12,1,0.9998406,-5.200800511801884,-0.42585639470205433,427.00827281501876,-0.29932373358055187,0.552801305091591,0.40820247,0.32797524,-0.85194075
13,13,1,0.99986196,-6.047855490921435,0.1783408545993339,426.31036271517127,-0.29712907600703237,0.5607039481886709,0.4083097,0.3313659,-0.85057616
14,14,1,0.9998808,-5.641689559567993,0.2813391627796875,422.37814908548415,-0.2897821324887295,0.5506327418626675,0.4048246,0.3294436,-0.8529853
15,15,1,0.9998803,-3.088774580689869,0.19689727051014216,425.3586290257984,-0.2864093603685104,0.5475345480649015,0.39562744,0.32743806,-0.8580578
16,16,1,0.99986637,-5.760992962544381,0.5564180317122714,425.1826806091988,-0.27133940204120455,0.5446633026179293,0.38822937,0.32672945,-0.86169934
17,17,1,0.9998715,-5.819690089543176,0.44079729489001335,425.57169004908224,-0.26555631252860235,0.5370229950474674,0.38345826,0.3235209,-0.86503994
18,18,1,0.99986386,-5.692919953806082,0.721612179552063,425.7777689720809,-0.26141076988506573,0.5281792084525893,0.37994292,0.31886196,-0.86831474
19,19,1,0.99986815,-5.77152227880545,0.5867135122302661,424.8519878457614,-0.25676375799341766,0.5167752822576406,0.3770727,0.31426674,-0.87123626
20,20,1,0.99986637,-6.008687960356229,0.585623878166326,425.6347961366071,-0.25216192002760196,0.5077196945175708,0.37330237,0.30959633,-0.87452585
21,21,1,0.99986446,-5.734702435299721,0.476070795535918,426.05069886557925,-0.25447682939471655,0.5033629844026045,0.3745428,0.3070549,-0.87489146
22,22,1,0.9998579,-5.685729935364847,0.5620015989003827,426.6551812812615,-0.25610660643199107,0.5033933292785324,0.37543,0.3063799,-0.87474775
23,23,1,0.9998499,-5.54204952627164,0.43482883845017284,428.56522928123826,-0.25762315359419413,0.5070393792742339,0.37503323,0.3073116,-0.8745912
24,24,1,0.999859,-5.269191943776663,0.557193519286443,428.6216805990668,-0.25438923719805856,0.5081958948436114,0.37180826,0.30812132,-0.87568253
25,25,1,0.99987733,-2.6483871425481156,0.35295470713624627,429.1352737559496,-0.25817742461932935,0.5089425595342569,0.36989042,0.30876076,-0.87626934
26,26,1,0.99988544,-4.655663225903328,0.5595450126404226,427.13555856712037,-0.2449800185568504,0.5002755615535445,0.36393273,0.3060872,-0.8796952
27,27,1,0.9998907,-4.638178350314089,0.4468089596212863,428.5207099779021,-0.23967444729229379,0.4875626993778453,0.35868567,0.29945156,-0.8841229
28,28,1,0.99987555,-2.1887500582345107,-0.0055883978414617745,430.53972485514845,-0.23952119832489557,0.4728534874457519,0.3529169,0.2919669,-0.88893473
29,29,1,0.99987805,-2.47023773656524,-0.10792502210246606,430.632282485756,-0.2343430570630556,0.4641019711308009,0.34904695,0.28798416,-0.8917574
30,30,1,0.99988127,-2.690073092393243,-0.3098679486035299,430.5859653878362,-0.22881694101199043,0.46213878579992157,0.34470937,0.2879198,-0.89346385
31,31,1,0.999881,-2.903352479385236,-0.40236039892538616,430.172178196331,-0.22475755377905346,0.4664627081709923,0.34177652,0.29103562,-0.89358103
32,32,1,0.99988365,-3.0077625571600404,-0.2053381306485278,429.49166749883346,-0.23011236606946847,0.4718708725137883,0.34699342,0.2932905,-0.89082897
33,33,1,0.99988055,-3.363155941788396,-0.357482700893011,428.8646534220217,-0.23295641485304316,0.46025108313230395,0.35065192,0.28732377,-0.89134073
34,34,1,0.9998709,-3.7923315572215954,-0.549897426621861,430.87470184233916,-0.2310761316203499,0.43759005637114134,0.3487745,0.27461815,-0.8960699
35,35,1,0.99984443,-7.101534352933292,-1.0340429695340063,430.38187370002487,-0.224281032919864,0.40151599983040903,0.34961003,0.2564249,-0.901121
36,36,1,0.9998447,-5.117128639676164,-1.5687644785653514,431.5942460169708,-0.21905184547111717,0.37711190305545667,0.34069628,0.24451596,-0.90782046
37,37,1,0.99985003,-5.479951414635799,-2.138637875158485,431.05028905099584,-0.21483184116138979,0.36039950457198716,0.33802953,0.23710102,-0.9107794
38,38,1,0.9998636,-5.824702347055677,-1.9573537025606456,430.77075938887884,-0.21341646826739583,0.35233115738359866,0.33767572,0.23251262,-0.9120927
39,39,1,0.9998609,-5.605048727775909,-1.5424011654604801,428.64373416278085,-0.2078802121167613,0.35275227104911483,0.3338506,0.23343165,-0.9132652
40,40,1,0.9998252,-5.123188977649888,-0.6296390097244403,430.0527307936564,-0.21800456268453214,0.379460704397587,0.3409513,0.24476448,-0.90765774
41,41,1,0.99982506,-5.246258013493127,-0.21740820550328266,429.7390126720307,-0.24518895333480537,0.4229563247191042,0.3644795,0.26485556,-0.8927521
42,42,1,0.9998368,-5.379107390834513,-0.2354143474918852,428.2955158492055,-0.28047383911497975,0.48049082299932383,0.39420688,0.29201713,-0.8713937
43,43,1,0.99987864,-5.033404917721626,0.12542886826787716,427.7673808897648,-0.3264026354040934,0.5453694734460038,0.42907745,0.31903523,-0.84504974
44,44,1,0.9998841,-5.356026798621836,0.9654942470160179,426.82410564812534,-0.3653272992879846,0.6009717624702885,0.45814624,0.33989155,-0.8213256
45,45,1,0.99986076,-8.039477207351398,2.3571931528211345,423.25730938901387,-0.3976258694720665,0.6283619445298312,0.48764428,0.34671485,-0.80124396
46,46,1,0.9998808,-7.976351078425101,3.738956514798076,424.7060168092305,-0.41341735087394565,0.6303562584660622,0.49786422,0.34192923,-0.79700416
47,47,1,0.99987674,-8.032690205282378,4.489624711932002,423.368063287903,-0.4053373003660317,0.6140315305831194,0.49429297,0.33476937,-0.8022493
48,48,1,0.99986863,-7.540537051657104,5.498104112490812,424.56582044569063,-0.38018524700705525,0.5993523776650042,0.47559178,0.32935426,-0.81568265
49,49,1,0.99988556,-6.556682990800087,6.479505717311054,423.5171251783804,-0.34731645594221805,0.5786557087634782,0.45152044,0.32317442,-0.8316776
50,50,1,0.999882,-6.122402016528583,7.109799040181632,425.3761925833257,-0.326931550796192,0.5706348449190578,0.4342258,0.3200718,-0.8420226
51,51,1,0.99987507,-6.067283736031332,6.899756106418908,421.81498596255955,-0.3098956785663972,0.5537046468422032,0.42384338,0.31618565,-0.84875405
52,52,1,0.99982625,-5.898190633374923,6.161019495031948,420.84403982328223,-0.30255112856599276,0.5562079152451763,0.41812986,0.32047307,-0.8499791
53,53,1,0.9998221,-5.587697433143181,6.180810286214317,422.9489818302788,-0.313264784138172,0.5889948216522009,0.42356563,0.33458143,-0.84181195
54,54,1,0.99987483,-4.193782950854822,6.960904657915175,422.3641550053355,-0.3127635788118037,0.6209939621769479,0.42035893,0.35016096,-0.8370697
55,55,1,0.9998776,-3.1374962545690366,6.942302851279109,423.3987840677321,-0.3276393065687108,0.6401702588363072,0.42879835,0.3571941,-0.82978576
56,56,1,0.99988115,-2.491490508775454,7.0084911695091705,422.43070910064904,-0.3473838792449545,0.6358682111396494,0.4438685,0.35264054,-0.8237873
57,57,1,0.9998741,-2.316812983316067,7.286945679674811,422.3039286702436,-0.3730172294362977,0.6149600323371797,0.4639095,0.3378823,-0.8189161
58,58,1,0.99980575,-2.026633529611619,8.453707637249217,419.619835609978,-0.393982319200256,0.5789648065239572,0.4826617,0.3160879,-0.81677794
59,59,1,0.9997776,-1.3867929844225564,10.079096416982885,420.1517057519422,-0.4146877833020305,0.5344877173074142,0.49809366,0.28747314,-0.8180843
60,60,1,0.9996954,-0.8345217035216,11.211714591713795,421.4988508030364,-0.4224918275330074,0.4907760549538665,0.5031485,0.26151383,-0.823682
61,61,1,0.9996673,-0.5621643086107468,11.475446368902771,422.3637008500987,-0.4173361360091297,0.4621925969478455,0.49902552,0.24669436,-0.8307318
62,62,1,0.9997079,-0.7526166277918508,11.578036296093387,420.27926749089056,-0.38511751581279846,0.44166056522674263,0.47798082,0.24071923,-0.84474176
63,63,1,0.9996834,-0.5561883388747528,11.586941422216581,419.85754755027386,-0.35350771666931163,0.439918689776459,0.4540707,0.24394245,-0.85692
64,64,1,0.99964786,-0.8908789717911484,11.477610355391155,419.4470602255022,-0.31996299232980707,0.4567213544967205,0.42822853,0.2574346,-0.86622614
65,65,1,0.9996804,-0.9029461517077166,11.651415148411482,420.5741696666809,-0.29835442211481916,0.49059668180154753,0.4092998,0.27747238,-0.8691851
66,66,1,0.9997373,-1.2304205298506943,11.997653464437192,420.83359998447105,-0.2829723486910127,0.5328538607877175,0.39618084,0.30114162,-0.8673837
67,67,1,0.99969435,-1.8494519772869011,12.152968272727216,421.4982959396115,-0.2790994492299473,0.5687927259011831,0.39273137,0.3198093,-0.8622552
68,68,1,0.9996253,-2.0884166850243013,12.016946098163302,421.04169253202207,-0.27997039504745014,0.5981578407943544,0.39332625,0.33546132,-0.85601413
69,69,1,0.9996711,-2.3650912432867908,12.103022405270897,421.80423023908423,-0.2918113510005669,0.6212513478770931,0.40229747,0.34496754,-0.84802955
70,70,1,0.99966025,-2.644390903454466,12.207378102868317,419.69221586367695,-0.3062245527721018,0.6322731981880573,0.41560262,0.34946352,-0.83973193
71,71,1,0.9997428,-2.6379547150695246,11.839357370356948,421.5890811981113,-0.32140115280824216,0.6411829169607459,0.42585802,0.35118425,-0.8338553
72,72,1,0.9996817,-3.2993872001562052,11.919951245543055,420.39000210566365,-0.327079905937883,0.6520640201185212,0.43189403,0.35612723,-0.8286381
73,73,1,0.9997254,-3.6767850649684135,11.963440953949835,419.70179144429704,-0.3305755756296229,0.6692542199836375,0.4350543,0.3643476,-0.82339454
74,74,1,0.99969304,-3.4795596038674166,11.798983675001509,419.3654749342401,-0.3313080350332102,0.6845275884899471,0.4348281,0.37233174,-0.81993514
75,75,1,0.99971706,-3.884412940776554,11.907798584028278,418.8034743804601,-0.330587185101875,0.7003421117536267,0.43466234,0.38023207,-0.8163898
76,76,1,0.99971765,-3.9764338120176403,11.73499534137568,420.65928701388225,-0.32808189744032185,0.7143627688947868,0.43083242,0.38655987,-0.8154477
77,77,1,0.99973744,-4.0206881696639245,11.628538286622621,421.1196751472073,-0.32114260918556,0.7191237193651302,0.42492133,0.389882,-0.8169663
78,78,1,0.9997589,-3.9047531676944245,11.686684370140574,421.7721948893088,-0.32236358447058633,0.7230508981713812,0.42505923,0.39109716,-0.8163135
79,79,1,0.99977213,-4.569028445355093,11.727726551741533,422.2009172948686,-0.31914064523082647,0.7255308668046316,0.42324317,0.3922532,-0.8167023
80,80,1,0.9997596,-4.373024805506936,11.749772993539658,420.55758040681144,-0.31797118500544885,0.7351372140437852,0.4226979,0.39816716,-0.81411874
81,81,1,0.99976164,-4.846740835971285,12.025196837196887,420.3874104609936,-0.3185623141256805,0.7567008325908147,0.42308673,0.40785757,-0.8091044
82,82,1,0.99970347,-5.227607060345559,11.917931995321155,421.8136069218079,-0.3211282764353385,0.7887453932049213,0.42301783,0.421587,-0.8020725
