,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.9998523,-127.6589719314918,-45.983950786176884,511.2471731668952,2.591326049653235,1.457634749456594,-0.8136106,0.3971379,-0.42464018
1,1,1,0.9997615,-126.69422665720201,-46.65558109423676,509.61208064322165,2.1078052145084305,0.9760208745231955,-0.77419424,0.3504086,-0.5271026
2,2,1,0.999894,-126.05165073610158,-47.30294246908252,510.97282857944236,1.3770953481795392,0.4108507019050113,-0.61458015,0.26461008,-0.7431506
3,3,1,0.9999434,-118.00537111766128,-48.4778278952496,506.3576105921241,0.8883645669467078,0.11048100227299264,-0.39108956,0.17968033,-0.9026428
4,4,1,0.9999213,-95.12838062315,-53.433738067572385,495.84462095142385,0.5614083206696934,-0.09155163666594225,-0.19890882,0.09964695,-0.9749388
5,5,1,0.9998889,-69.8297073641096,-58.77238789573045,507.49104114821336,0.310108772275142,-0.20492700630358637,-0.035868347,0.048027374,-0.9982017
6,6,1,0.9998672,-49.84341429882189,-63.22293470927625,510.25195913078375,0.047397175756660144,-0.2704537859600859,0.14603338,0.017367693,-0.98912716
7,7,1,0.99991214,-36.96442910027693,-64.59193769886349,508.30382953794975,-0.0865053575293796,-0.30336341186844634,0.23125185,0.00057396706,-0.9728937
8,8,1,0.99993086,-29.342211610183423,-64.96773284857026,499.58604936155007,-0.18342999490302486,-0.2836101700608263,0.29832947,0.008233785,-0.9544274
9,9,1,0.99995136,-24.122198156422694,-66.14222931004012,500.14819602907227,-0.25370638835124065,-0.27223977334779365,0.34252265,0.013813714,-0.939408
10,10,1,0.99993217,-19.795595066308856,-67.22345840111028,502.6231399505123,-0.2892198423212694,-0.2425625788690671,0.36101598,0.028593343,-0.93212116
11,11,1,0.9999101,-17.460624154104295,-64.4948294399887,496.06589395717623,-0.27968521357185316,-0.19645016101499105,0.3558656,0.04639635,-0.9333847
12,12,1,0.999926,-14.61538993657602,-62.833084077036766,494.4201766371625,-0.2602147803267126,-0.17838886059397469,0.3384986,0.05306038,-0.9394697
13,13,1,0.99991643,-12.522149769731207,-62.421108082514486,495.0558572178959,-0.23283151519612075,-0.15847384612339507,0.3145667,0.0630629,-0.94713825
14,14,1,0.9998828,-11.074691196659238,-61.6050514459207,493.50559652109024,-0.21064166139674012,-0.14951526781899735,0.29607412,0.06707665,-0.95280683
15,15,1,0.99985707,-9.941812234258814,-61.321554988386026,494.6127399918907,-0.20111647332246962,-0.1511196042534862,0.28610733,0.06605785,-0.9559179
16,16,1,0.9998479,-9.618251783316033,-61.185940329426636,496.16419782381473,-0.1872813084009763,-0.14522182300280034,0.27401838,0.06908227,-0.95924014
17,17,1,0.99981123,-9.194187579691382,-60.761588782989286,494.5141470467113,-0.17789782070436486,-0.1398334734998613,0.2667561,0.07155275,-0.9611042
18,18,1,0.99979097,-9.136321087669932,-60.231463152452534,492.7617326875661,-0.17548479710534107,-0.13297937719721606,0.26572835,0.074300416,-0.96118045
19,19,1,0.99980253,-8.796941736156192,-60.59327759899321,493.7821300402259,-0.17855351870394204,-0.12300660875333054,0.2673266,0.07966682,-0.96030706
20,20,1,0.9997998,-8.909152373818102,-60.3862221849162,492.8722750231215,-0.17943938923200414,-0.11657769820533521,0.26881093,0.08256681,-0.95964754
21,21,1,0.99979657,-8.694906857309466,-60.19779260305157,491.55942819080747,-0.17620203578194643,-0.11225105556292836,0.26656777,0.08471273,-0.9600861
22,22,1,0.9997991,-9.310446428797759,-60.09233561481344,493.19179147414235,-0.18080026441118813,-0.11273624147942675,0.27053213,0.08381192,-0.9590558
23,23,1,0.9998035,-8.796985449719816,-60.31130971330135,493.6338306492073,-0.19070994796808236,-0.11811484835399186,0.2772168,0.081088625,-0.9573795
24,24,1,0.9998031,-8.59282324377935,-60.601677748184265,494.2655572081158,-0.1991247614078189,-0.12273348396757532,0.28311303,0.078905046,-0.9558353
25,25,1,0.999819,-8.77233457358776,-60.68659771070539,493.6260169784662,-0.20521639412253662,-0.12475711054884366,0.28849566,0.077887684,-0.95430803
26,26,1,0.99983156,-8.651534708435639,-60.80243291906532,495.41822737052036,-0.21697917993975274,-0.11989757567133713,0.2966951,0.079750605,-0.95163643
27,27,1,0.9998217,-8.362692506876831,-60.79568450863267,496.0330380707788,-0.2248404201463666,-0.10817059580957372,0.30226353,0.08507107,-0.94942075
28,28,1,0.99984217,-7.992940259797159,-60.598697290128605,495.13082769899825,-0.25256340613795675,-0.0934864104249369,0.3237769,0.09078602,-0.9417677
29,29,1,0.99985075,-7.571581663224542,-60.41262488081179,493.47676400330766,-0.2668514722096584,-0.0769652312934297,0.33522233,0.0981098,-0.9370168
30,30,1,0.99986625,-7.729820517117946,-60.35349556122102,493.48678496593175,-0.27709728892132496,-0.06145337376500807,0.34349567,0.10502646,-0.9332632
31,31,1,0.99988043,-6.92221076466688,-60.46558743775282,493.6752653191084,-0.29035738106957354,-0.0486754558613009,0.35222572,0.11075201,-0.92933905
32,32,1,0.9998777,-6.642616873480058,-60.70627484241184,497.0190044612537,-0.3158170892967258,-0.03270075583150948,0.36872974,0.116858475,-0.9221618
33,33,1,0.9998957,-6.299155954327951,-61.13509070093476,497.4866093425305,-0.33233368996470875,-0.020629624483428085,0.37997252,0.12236278,-0.9168687
