,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.99986625,-134.6412700529377,-48.23291920543442,531.351172668812,3.3338710464868453,2.6715135935061896,-0.808815062046051,0.502206027507782,-0.3059530556201935
1,1,1,0.99985707,-132.8307830452562,-47.842685454136245,525.6960585542159,2.9421250325205426,2.1250988992204007,-0.806022584438324,0.4705730676651001,-0.3590106964111328
2,2,1,0.9998623,-133.26794928059928,-48.62445070892571,525.1630137109418,2.7736803460488835,1.81399281773161,-0.8070530891418457,0.44114333391189575,-0.3925021290779114
3,3,1,0.9999058,-131.93411372422122,-49.23473078453105,526.1228563594485,2.6359324655359764,1.4978140654876622,-0.8102970719337463,0.4009242653846741,-0.42740899324417114
4,4,1,0.9998647,-130.40324936203447,-50.01321018120023,526.0499968853594,2.5193209608628298,1.23165120949583,-0.8114910125732422,0.3622320592403412,-0.45855242013931274
5,5,1,0.99985826,-128.3181315548707,-51.192853218905434,526.589643369563,2.379939257325473,1.0401274466092474,-0.8037492632865906,0.3369102478027344,-0.4903861880302429
6,6,1,0.99991834,-124.94689408751218,-53.41373308643018,525.5528750169279,2.242022581261856,0.9057292885899538,-0.7918289303779602,0.321912944316864,-0.5190173387527466
7,7,1,0.9999094,-120.91820617345722,-54.43777898125645,517.9865547621223,1.9015755985112728,0.6259206210909288,-0.7499731183052063,0.28658327460289,-0.5961629748344421
8,8,1,0.9999536,-113.16158454039551,-57.16515206500207,516.7608433896185,1.2735135463476237,0.20204473495786154,-0.5858099460601807,0.206141397356987,-0.7837936878204346
9,9,1,0.9999454,-96.38560818870099,-63.26412894296838,518.4726303548167,0.8255688276683536,-0.015385477881705474,-0.37447503209114075,0.14484594762325287,-0.9158537983894348
10,10,1,0.99996436,-68.94369601522244,-68.21980926320752,520.7016110749731,0.4695749524471224,-0.16569944609390344,-0.16386663913726807,0.08481977880001068,-0.982829213142395
11,11,1,0.99996066,-43.76919895965523,-71.20110638097646,524.6665962531964,0.20013021676649717,-0.23624195459397404,0.008239755406975746,0.05118361487984657,-0.9986552596092224
