,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.9998981,-82.03569432190223,-36.67057799680502,533.6909372068184,5.343564574886684,4.120824398744715,-0.8672662973403931,0.4635831117630005,-0.18149347603321075
1,1,1,0.99989486,-84.01923362289877,-36.77986883616642,543.9633111061838,3.4030479851086763,2.478021495843118,-0.8361621499061584,0.4516706168651581,-0.31116968393325806
2,2,1,0.99987936,-82.60426412452904,-37.189840471311214,539.2389874377562,2.021377968038285,1.377832489842534,-0.7438353300094604,0.4271775186061859,-0.5140314698219299
3,3,1,0.99993837,-79.93432645260528,-36.752878729234844,538.0764323323586,1.0990761021879711,0.6379349363063684,-0.518961489200592,0.33896300196647644,-0.7847185134887695
4,4,1,0.99994516,-64.7917199705655,-37.11853821121796,523.4590342487721,0.6611100271128851,0.39568419194231613,-0.3056439161300659,0.2839840352535248,-0.9088096022605896
5,5,1,0.9999639,-40.02529989539144,-40.95850934994195,532.1964836252747,0.38269783221232245,0.273108634822819,-0.1394776850938797,0.23859640955924988,-0.9610503315925598
6,6,1,0.99992466,-14.941573308078581,-44.95099390515978,538.5121219090372,0.14020958623150676,0.21272718399369572,0.010661792010068893,0.21350064873695374,-0.9768847227096558
7,7,1,0.9999502,1.001380871555406,-45.76190562032237,529.4569785116879,-0.015330605117961839,0.19812461896390554,0.11008194088935852,0.20757123827934265,-0.9720062613487244
8,8,1,0.9999535,9.532605509174426,-45.73336836479378,519.9898492123617,-0.10996713273960947,0.18919685128373692,0.1745956540107727,0.20324687659740448,-0.9634349942207336
9,9,1,0.99995124,14.090421057223878,-45.35384833550589,519.032326103994,-0.1877034744607112,0.20271422849400392,0.22966499626636505,0.20572303235530853,-0.9512791633605957
10,10,1,0.9999491,16.28236762354778,-44.9423997838943,521.0730563239189,-0.20501565731135285,0.2113810584011251,0.23887468874454498,0.20760364830493927,-0.9485987424850464
11,11,1,0.9999269,17.552647266262202,-45.065650178081846,520.6812158589959,-0.20760350619920606,0.20385427940156403,0.23886950314044952,0.20436395704746246,-0.9493033289909363
12,12,1,0.9999254,18.103521605813423,-45.27488246631399,522.8918702873397,-0.19236500467241577,0.20577454978248022,0.22504669427871704,0.20575664937496185,-0.9523749947547913
13,13,1,0.9999317,19.414615156171582,-46.43549769077061,526.2510776314219,-0.18538036309567407,0.18824423106708724,0.2158370465040207,0.19880670309066772,-0.9559760689735413
14,14,1,0.9999399,20.008095174473652,-46.73666260272834,526.2561243515746,-0.17469211211880906,0.16506953581595654,0.20616738498210907,0.18898041546344757,-0.9600945115089417
